Timestamp;X;Y;Z;GF
2021-09-03T16:15:15.447211;90,02639;95,69058;90;0,12336719
2021-09-03T16:15:15.503674;90,02639;95,69058;90;0,12706308
2021-09-03T16:15:15.558170;90,02639;95,69058;90;0,13103195
2021-09-03T16:15:15.617109;90,02639;95,69058;90;0,1352734
2021-09-03T16:15:15.674384;90,02639;95,69058;90;0,1397863
2021-09-03T16:15:15.730734;90,02639;95,69058;90;0,14456877
2021-09-03T16:15:15.786373;90,02639;95,69058;90;0,14961798
2021-09-03T16:15:15.842963;90,02639;95,69058;90;0,1549302
2021-09-03T16:15:15.897061;90,02639;95,69058;90;0,16050057
2021-09-03T16:15:15.954244;90,02639;95,69058;90;0,16632311
2021-09-03T16:15:16.006067;90,02639;95,69058;90;0,17239064
2021-09-03T16:15:16.063045;90,02639;95,69058;90;0,17869473
2021-09-03T16:15:16.121285;90,02639;95,69058;90;0,18522555
2021-09-03T16:15:16.177432;90,02639;95,69058;90;0,191972
2021-09-03T16:15:16.229833;90,02639;95,69058;90;0,19892155
2021-09-03T16:15:16.288701;90,02639;95,69058;90;0,20606022
2021-09-03T16:15:16.341169;90,02639;95,69058;90;0,21337269
2021-09-03T16:15:16.397899;90,02639;95,69058;90;0,22084221
2021-09-03T16:15:16.455753;90,02639;95,69058;90;0,22845061
2021-09-03T16:15:16.516042;90,02639;95,69058;90;0,23617844
2021-09-03T16:15:16.569183;90,02639;95,69058;90;0,24400492
2021-09-03T16:15:16.623352;90,02639;95,69058;90;0,25190803
2021-09-03T16:15:16.681518;90,02639;95,69058;90;0,25986463
2021-09-03T16:15:16.735944;90,02639;95,69058;90;0,26785046
2021-09-03T16:15:16.789412;90,02639;95,69058;90;0,27584037
2021-09-03T16:15:16.847166;90,02639;95,69058;90;0,28380826
2021-09-03T16:15:16.905455;90,02639;95,69058;90;0,2917274
2021-09-03T16:15:16.957600;90,02639;95,69058;90;0,29957038
2021-09-03T16:15:17.010212;90,02639;95,69058;90;0,30730942
2021-09-03T16:15:17.067378;90,02639;95,69058;90;0,3149164
2021-09-03T16:15:17.119267;90,02639;95,69058;90;0,32236302
2021-09-03T16:15:17.178391;90,02639;95,69058;90;0,32962105
2021-09-03T16:15:17.238653;90,02639;95,69058;90;0,33666244
2021-09-03T16:15:17.293447;90,02639;95,69058;90;0,34345946
2021-09-03T16:15:17.351188;90,02639;95,69058;90;0,3499849
2021-09-03T16:15:17.406595;90,02639;95,69058;90;0,3562123
2021-09-03T16:15:17.460467;90,02639;95,69058;90;0,362116
2021-09-03T16:15:17.518525;90,02639;95,69058;90;0,36767143
2021-09-03T16:15:17.584131;90,02639;95,69058;90;0,3728551
2021-09-03T16:15:17.640732;90,02639;95,69058;90;0,37764496
2021-09-03T16:15:17.694460;90,02639;95,69058;90;0,3820204
2021-09-03T16:15:17.753174;90,02639;95,69058;90;0,3859625
2021-09-03T16:15:17.812328;90,02639;95,69058;90;0,38945398
2021-09-03T16:15:17.869945;90,02639;95,69058;90;0,39247948
2021-09-03T16:15:17.927935;90,02639;95,69058;90;0,39502564
2021-09-03T16:15:17.989672;90,02639;95,69058;90;0,3970812
2021-09-03T16:15:18.043487;90,02639;95,69058;90;0,3986369
2021-09-03T16:15:18.100339;90,02639;95,69058;90;0,39968586
2021-09-03T16:15:18.159134;90,02639;95,69058;90;0,40022334
2021-09-03T16:15:18.213744;90,02639;95,69058;90;0,40024698
2021-09-03T16:15:18.274044;90,02639;95,69058;90;0,39975658
2021-09-03T16:15:18.330611;90,02639;95,69058;90;0,39875445
2021-09-03T16:15:18.385835;90,02639;95,69058;90;0,397245
2021-09-03T16:15:18.438834;90,02639;95,69058;90;0,39523497
2021-09-03T16:15:18.498072;90,02639;95,69058;90;0,39273342
2021-09-03T16:15:18.551929;90,02639;95,69058;90;0,38975137
2021-09-03T16:15:18.609758;90,02639;95,69058;90;0,38630208
2021-09-03T16:15:18.664526;90,02639;95,69058;90;0,3824007
2021-09-03T16:15:18.722688;90,02639;95,69058;90;0,37806427
2021-09-03T16:15:18.779681;90,02639;95,69058;90;0,3733116
2021-09-03T16:15:18.832628;90,02639;95,69058;90;0,36816317
2021-09-03T16:15:18.890923;90,02639;95,69058;90;0,36264095
2021-09-03T16:15:18.944500;90,02639;95,69058;90;0,3567682
2021-09-03T16:15:19.004104;90,02639;95,69058;90;0,35056946
2021-09-03T16:15:19.056384;90,02639;95,69058;90;0,3440703
2021-09-03T16:15:19.112977;90,02639;95,69058;90;0,33729708
2021-09-03T16:15:19.166509;90,02639;95,69058;90;0,330277
2021-09-03T16:15:19.222975;90,02639;95,69058;90;0,32303768
2021-09-03T16:15:19.280359;90,02639;95,69058;90;0,3156072
2021-09-03T16:15:19.337792;90,02639;95,69058;90;0,30801377
2021-09-03T16:15:19.393025;90,02639;95,69058;90;0,30028567
2021-09-03T16:15:19.452750;90,02639;95,69058;90;0,29245105
2021-09-03T16:15:19.506425;90,02639;95,69058;90;0,28453776
2021-09-03T16:15:19.567056;90,02639;95,69058;90;0,2765732
2021-09-03T16:15:19.622450;90,02639;95,69058;90;0,26858425
2021-09-03T16:15:19.678244;90,02639;95,69058;90;0,260597
2021-09-03T16:15:19.734493;90,02639;95,69058;90;0,25263667
2021-09-03T16:15:19.789644;90,02639;95,69058;90;0,24472767
2021-09-03T16:15:19.842807;90,02639;95,69058;90;0,23689322
2021-09-03T16:15:19.902318;90,02639;95,69058;90;0,22915545
2021-09-03T16:15:19.957257;90,02639;95,69058;90;0,22153524
2021-09-03T16:15:20.011834;90,02639;95,69058;90;0,2140522
2021-09-03T16:15:20.068251;90,02639;95,69058;90;0,20672458
2021-09-03T16:15:20.120460;90,02639;95,69058;90;0,19956928
2021-09-03T16:15:20.178831;90,02639;95,69058;90;0,19260179
2021-09-03T16:15:20.236663;90,02639;95,69058;90;0,18583615
2021-09-03T16:15:20.290927;90,02639;95,69058;90;0,17928503
2021-09-03T16:15:20.348369;90,02639;95,69058;90;0,17295972
2021-09-03T16:15:20.400653;90,02639;95,69058;90;0,16687009
2021-09-03T16:15:20.455700;90,02639;95,69058;90;0,16102473
2021-09-03T16:15:20.509732;90,02639;95,69058;90;0,15543094
2021-09-03T16:15:20.569133;90,02639;95,69058;90;0,1500948
2021-09-03T16:15:20.621641;90,02639;95,69058;90;0,14502127
2021-09-03T16:15:20.674572;90,02639;95,69058;90;0,14021419
2021-09-03T16:15:20.728823;90,02639;95,69058;90;0,13567644
2021-09-03T16:15:20.793276;90,02639;95,69058;90;0,13141002
2021-09-03T16:15:20.851298;90,02639;95,69058;90;0,12741609
2021-09-03T16:15:20.907921;90,02639;95,69058;90;0,123695135
2021-09-03T16:15:20.964780;90,02639;95,69058;90;0,12024702
2021-09-03T16:15:21.024760;90,02639;95,69058;90;0,117071114
2021-09-03T16:15:21.084542;90,02639;95,69058;90;0,114166364
2021-09-03T16:15:21.137100;90,02639;95,69058;90;0,11153141
2021-09-03T16:15:21.196230;90,02639;95,69058;90;0,10916466
2021-09-03T16:15:21.251947;90,02639;95,69058;90;0,107064426
2021-09-03T16:15:21.307927;90,02639;95,69058;90;0,105228946
2021-09-03T16:15:21.360593;90,02639;95,69058;90;0,1036565
2021-09-03T16:15:21.413983;90,02639;95,69058;90;0,102345474
2021-09-03T16:15:21.471333;90,02639;95,69058;90;0,10129443
2021-09-03T16:15:21.525248;90,02639;95,69058;90;0,10050212
2021-09-03T16:15:21.583262;90,02639;95,69058;90;0,09996758
2021-09-03T16:15:21.635575;90,02639;95,69058;90;0,09969014
2021-09-03T16:15:21.688300;90,02639;95,69058;90;0,09966944
2021-09-03T16:15:21.743113;90,02639;95,69058;90;0,09990545
2021-09-03T16:15:21.800472;90,02639;95,69058;90;0,10039849
2021-09-03T16:15:21.855171;90,02639;95,69058;90;0,101149164
2021-09-03T16:15:21.909605;90,02639;95,69058;90;0,102158405
2021-09-03T16:15:21.963278;90,02639;95,69058;90;0,1034274
2021-09-03T16:15:22.019851;90,02639;95,69058;90;0,10495757
2021-09-03T16:15:22.074082;90,02639;95,69058;90;0,10675052
2021-09-03T16:15:22.129254;90,02639;95,69058;90;0,10880794
2021-09-03T16:15:22.187579;90,02639;95,69058;90;0,11113158
2021-09-03T16:15:22.240633;90,02639;95,69058;90;0,11372317
2021-09-03T16:15:22.293381;90,02639;95,69058;90;0,1165843
2021-09-03T16:15:22.345151;90,02639;95,69058;90;0,11971639
2021-09-03T16:15:22.400776;90,02639;95,69058;90;0,12312054
2021-09-03T16:15:22.459599;90,02639;95,69058;90;0,12679747
2021-09-03T16:15:22.513892;90,02639;95,69058;90;0,13074738
2021-09-03T16:15:22.581636;90,02639;95,69058;90;0,13496992
2021-09-03T16:15:22.638146;90,02639;95,69058;90;0,139464
2021-09-03T16:15:22.697168;90,02639;95,69058;90;0,14422782
2021-09-03T16:15:22.749415;90,02639;95,69058;90;0,14925863
2021-09-03T16:15:22.804926;90,02639;95,69058;90;0,15455271
2021-09-03T16:15:22.858188;90,02639;95,69058;90;0,16010532
2021-09-03T16:15:22.912517;90,02639;95,69058;90;0,16591056
2021-09-03T16:15:22.967200;90,02639;95,69058;90;0,17196132
2021-09-03T16:15:23.021503;90,02639;95,69058;90;0,17824927
2021-09-03T16:15:23.081506;90,02639;95,69058;90;0,1847647
2021-09-03T16:15:23.136925;90,02639;95,69058;90;0,19149655
2021-09-03T16:15:23.193526;90,02639;95,69058;90;0,19843242
2021-09-03T16:15:23.259605;90,02639;95,69058;90;0,20555843
2021-09-03T16:15:23.315956;90,02639;95,69058;90;0,21285936
2021-09-03T16:15:23.374336;90,02639;95,69058;90;0,22031853
2021-09-03T16:15:23.428114;90,02639;95,69058;90;0,2279179
2021-09-03T16:15:23.486285;90,02639;95,69058;90;0,2356381
2021-09-03T16:15:23.540556;90,02639;95,69058;90;0,24345842
2021-09-03T16:15:23.594688;90,02639;95,69058;90;0,25135693
2021-09-03T16:15:23.654228;90,02639;95,69058;90;0,25931057
2021-09-03T16:15:23.707202;90,02639;95,69058;90;0,26729518
2021-09-03T16:15:23.764592;90,02639;95,69058;90;0,27528563
2021-09-03T16:15:23.821073;90,02639;95,69058;90;0,2832559
2021-09-03T16:15:23.879485;90,02639;95,69058;90;0,29117933
2021-09-03T16:15:23.936725;90,02639;95,69058;90;0,2990285
2021-09-03T16:15:23.993570;90,02639;95,69058;90;0,30677566
2021-09-03T16:15:24.046870;90,02639;95,69058;90;0,31439275
2021-09-03T16:15:24.103335;90,02639;95,69058;90;0,3218514
2021-09-03T16:15:24.159609;90,02639;95,69058;90;0,32912347
2021-09-03T16:15:24.214013;90,02639;95,69058;90;0,3361808
2021-09-03T16:15:24.272544;90,02639;95,69058;90;0,34299567
2021-09-03T16:15:24.333412;90,02639;95,69058;90;0,34954086
2021-09-03T16:15:24.390413;90,02639;95,69058;90;0,3557898
2021-09-03T16:15:24.444924;90,02639;95,69058;90;0,3617168
2021-09-03T16:15:24.500493;90,02639;95,69058;90;0,36729717
2021-09-03T16:15:24.553378;90,02639;95,69058;90;0,37250742
2021-09-03T16:15:24.611608;90,02639;95,69058;90;0,37732533
2021-09-03T16:15:24.666538;90,02639;95,69058;90;0,38173023
2021-09-03T16:15:24.722412;90,02639;95,69058;90;0,385703
2021-09-03T16:15:24.778554;90,02639;95,69058;90;0,3892263
2021-09-03T16:15:24.834059;90,02639;95,69058;90;0,39228463
2021-09-03T16:15:24.895008;90,02639;95,69058;90;0,3948645
2021-09-03T16:15:24.949766;90,02639;95,69058;90;0,39695445
2021-09-03T16:15:25.008079;90,02639;95,69058;90;0,39854515
2021-09-03T16:15:25.067507;90,02639;95,69058;90;0,39962947
2021-09-03T16:15:25.125629;90,02639;95,69058;90;0,4002026
2021-09-03T16:15:25.179324;90,02639;95,69058;90;0,40026197
2021-09-03T16:15:25.239808;90,02639;95,69058;90;0,39980724
2021-09-03T16:15:25.296512;90,02639;95,69058;90;0,39884052
2021-09-03T16:15:25.349531;90,02639;95,69058;90;0,39736614
2021-09-03T16:15:25.406413;90,02639;95,69058;90;0,39539066
2021-09-03T16:15:25.462501;90,02639;95,69058;90;0,3929229
2021-09-03T16:15:25.519488;90,02639;95,69058;90;0,38997385
2021-09-03T16:15:25.574144;90,02639;95,69058;90;0,38655654
2021-09-03T16:15:25.632440;90,02639;95,69058;90;0,38268602
2021-09-03T16:15:25.687581;90,02639;95,69058;90;0,37837923
2021-09-03T16:15:25.739989;90,02639;95,69058;90;0,37365484
2021-09-03T16:15:25.795717;90,02639;95,69058;90;0,36853322
2021-09-03T16:15:25.860289;90,02639;95,69058;90;0,36303622
2021-09-03T16:15:25.912971;90,02639;95,69058;90;0,35718706
2021-09-03T16:15:25.969323;90,02639;95,69058;90;0,35101017
2021-09-03T16:15:26.025752;90,02639;95,69058;90;0,344531
2021-09-03T16:15:26.079291;90,02639;95,69058;90;0,33777598
2021-09-03T16:15:26.134959;90,02639;95,69058;90;0,33077216
2021-09-03T16:15:26.191557;90,02639;95,69058;90;0,32354715
2021-09-03T16:15:26.252568;90,02639;95,69058;90;0,31612906
2021-09-03T16:15:26.307724;90,02639;95,69058;90;0,30854604
2021-09-03T16:15:26.363707;90,02639;95,69058;90;0,30082637
2021-09-03T16:15:26.416027;90,02639;95,69058;90;0,29299825
2021-09-03T16:15:26.475486;90,02639;95,69058;90;0,28508955
2021-09-03T16:15:26.528931;90,02639;95,69058;90;0,27712768
2021-09-03T16:15:26.581515;90,02639;95,69058;90;0,26913956
2021-09-03T16:15:26.634447;90,02639;95,69058;90;0,26115134
2021-09-03T16:15:26.687025;90,02639;95,69058;90;0,25318837
2021-09-03T16:15:26.744361;90,02639;95,69058;90;0,24527504
2021-09-03T16:15:26.796553;90,02639;95,69058;90;0,23743467
2021-09-03T16:15:26.849377;90,02639;95,69058;90;0,2296895
2021-09-03T16:15:26.908930;90,02639;95,69058;90;0,22206047
2021-09-03T16:15:26.964002;90,02639;95,69058;90;0,21456729
2021-09-03T16:15:27.019031;90,02639;95,69058;90;0,20722832
2021-09-03T16:15:27.078844;90,02639;95,69058;90;0,20006053
2021-09-03T16:15:27.135039;90,02639;95,69058;90;0,1930795
2021-09-03T16:15:27.187581;90,02639;95,69058;90;0,18629941
2021-09-03T16:15:27.247842;90,02639;95,69058;90;0,17973302
2021-09-03T16:15:27.302798;90,02639;95,69058;90;0,17339167
2021-09-03T16:15:27.359334;90,02639;95,69058;90;0,16728538
2021-09-03T16:15:27.415325;90,02639;95,69058;90;0,1614228
2021-09-03T16:15:27.473684;90,02639;95,69058;90;0,15581132
2021-09-03T16:15:27.529151;90,02639;95,69058;90;0,15045713
2021-09-03T16:15:27.586696;90,02639;95,69058;90;0,1453652
2021-09-03T16:15:27.651205;90,02639;95,69058;90;0,1405395
2021-09-03T16:15:27.708504;90,02639;95,69058;90;0,13598296
2021-09-03T16:15:27.762839;90,02639;95,69058;90;0,13169764
2021-09-03T16:15:27.818095;90,02639;95,69058;90;0,12768476
2021-09-03T16:15:27.873938;90,02639;95,69058;90;0,123944834
2021-09-03T16:15:27.928883;90,02639;95,69058;90;0,12047779
2021-09-03T16:15:27.989146;90,02639;95,69058;90;0,117282994
2021-09-03T16:15:28.043097;90,02639;95,69058;90;0,114359446
2021-09-03T16:15:28.097989;90,02639;95,69058;90;0,11170579
2021-09-03T16:15:28.153728;90,02639;95,69058;90;0,10932047
2021-09-03T16:15:28.212512;90,02639;95,69058;90;0,10720177
2021-09-03T16:15:28.266783;90,02639;95,69058;90;0,10534795
2021-09-03T16:15:28.321361;90,02639;95,69058;90;0,103757285
2021-09-03T16:15:28.379887;90,02639;95,69058;90;0,102428146
2021-09-03T16:15:28.434975;90,02639;95,69058;90;0,10135908
2021-09-03T16:15:28.489896;90,02639;95,69058;90;0,100548826
2021-09-03T16:15:28.543138;90,02639;95,69058;90;0,0999964
2021-09-03T16:15:28.599000;90,02639;95,69058;90;0,099701114
2021-09-03T16:15:28.652252;90,02639;95,69058;90;0,09966258
2021-09-03T16:15:28.711503;90,02639;95,69058;90;0,099880755
2021-09-03T16:15:28.770003;90,02639;95,69058;90;0,100355916
2021-09-03T16:15:28.826932;90,02639;95,69058;90;0,10108866
2021-09-03T16:15:28.884068;90,02639;95,69058;90;0,1020799
2021-09-03T16:15:28.938667;90,02639;95,69058;90;0,103330806
2021-09-03T16:15:28.999249;90,02639;95,69058;90;0,10484279
2021-09-03T16:15:29.055529;90,02639;95,69058;90;0,10661741
2021-09-03T16:15:29.114160;90,02639;95,69058;90;0,1086564
2021-09-03T16:15:29.168277;90,02639;95,69058;90;0,11096149
2021-09-03T16:15:29.226256;90,02639;95,69058;90;0,113534406
2021-09-03T16:15:29.281930;90,02639;95,69058;90;0,116376765
2021-09-03T16:15:29.341159;90,02639;95,69058;90;0,11949
2021-09-03T16:15:29.398657;90,02639;95,69058;90;0,12287521
2021-09-03T16:15:29.455033;90,02639;95,69058;90;0,12653317
2021-09-03T16:15:29.512319;90,02639;95,69058;90;0,13046412
2021-09-03T16:15:29.572352;90,02639;95,69058;90;0,13466774
2021-09-03T16:15:29.630007;90,02639;95,69058;90;0,13914302
2021-09-03T16:15:29.686645;90,02639;95,69058;90;0,14388818
2021-09-03T16:15:29.745497;90,02639;95,69058;90;0,14890052
2021-09-03T16:15:29.801471;90,02639;95,69058;90;0,15417646
2021-09-03T16:15:29.858496;90,02639;95,69058;90;0,15971129
2021-09-03T16:15:29.915331;90,02639;95,69058;90;0,16549918
2021-09-03T16:15:29.972869;90,02639;95,69058;90;0,17153315
2021-09-03T16:15:30.036565;90,02639;95,69058;90;0,17780492
2021-09-03T16:15:30.091880;90,02639;95,69058;90;0,18430488
2021-09-03T16:15:30.143863;90,02639;95,69058;90;0,19102208
2021-09-03T16:15:30.200560;90,02639;95,69058;90;0,1979442
2021-09-03T16:15:30.256800;90,02639;95,69058;90;0,20505749
2021-09-03T16:15:30.310013;90,02639;95,69058;90;0,21234678
2021-09-03T16:15:30.367197;90,02639;95,69058;90;0,21979553
2021-09-03T16:15:30.421376;90,02639;95,69058;90;0,22738577
2021-09-03T16:15:30.473843;90,02639;95,69058;90;0,23509821
2021-09-03T16:15:30.528419;90,02639;95,69058;90;0,24291228
2021-09-03T16:15:30.584216;90,02639;95,69058;90;0,2508061
2021-09-03T16:15:30.638950;90,02639;95,69058;90;0,2587567
2021-09-03T16:15:30.696930;90,02639;95,69058;90;0,26673993
2021-09-03T16:15:30.756386;90,02639;95,69058;90;0,2747308
2021-09-03T16:15:30.808324;90,02639;95,69058;90;0,28270337
2021-09-03T16:15:30.863320;90,02639;95,69058;90;0,29063088
2021-09-03T16:15:30.919296;90,02639;95,69058;90;0,2984861
2021-09-03T16:15:30.975529;90,02639;95,69058;90;0,3062413
2021-09-03T16:15:31.034290;90,02639;95,69058;90;0,3138683
2021-09-03T16:15:31.098746;90,02639;95,69058;90;0,3213389
2021-09-03T16:15:31.151430;90,02639;95,69058;90;0,3286248
2021-09-03T16:15:31.203882;90,02639;95,69058;90;0,33569798
2021-09-03T16:15:31.260992;90,02639;95,69058;90;0,34253058
2021-09-03T16:15:31.317415;90,02639;95,69058;90;0,34909537
2021-09-03T16:15:31.373379;90,02639;95,69058;90;0,35536575
2021-09-03T16:15:31.426136;90,02639;95,69058;90;0,36131594
2021-09-03T16:15:31.479632;90,02639;95,69058;90;0,36692116
2021-09-03T16:15:31.534172;90,02639;95,69058;90;0,37215784
2021-09-03T16:15:31.589579;90,02639;95,69058;90;0,37700373
2021-09-03T16:15:31.645816;90,02639;95,69058;90;0,38143793
2021-09-03T16:15:31.702522;90,02639;95,69058;90;0,3854413
2021-09-03T16:15:31.766172;90,02639;95,69058;90;0,38899633
2021-09-03T16:15:31.825187;90,02639;95,69058;90;0,39208746
2021-09-03T16:15:31.881384;90,02639;95,69058;90;0,39470097
2021-09-03T16:15:31.936926;90,02639;95,69058;90;0,39682528
2021-09-03T16:15:31.994608;90,02639;95,69058;90;0,3984509
2021-09-03T16:15:32.048084;90,02639;95,69058;90;0,3995706
2021-09-03T16:15:32.101823;90,02639;95,69058;90;0,4001794
2021-09-03T16:15:32.154474;90,02639;95,69058;90;0,40027446
2021-09-03T16:15:32.210123;90,02639;95,69058;90;0,39985543
2021-09-03T16:15:32.266953;90,02639;95,69058;90;0,39892417
2021-09-03T16:15:32.324228;90,02639;95,69058;90;0,39748484
2021-09-03T16:15:32.383430;90,02639;95,69058;90;0,39554393
2021-09-03T16:15:32.439668;90,02639;95,69058;90;0,39311004
2021-09-03T16:15:32.493770;90,02639;95,69058;90;0,39019403
2021-09-03T16:15:32.556981;90,02639;95,69058;90;0,3868088
2021-09-03T16:15:32.614305;90,02639;95,69058;90;0,38296926
2021-09-03T16:15:32.671621;90,02639;95,69058;90;0,37869218
2021-09-03T16:15:32.724653;90,02639;95,69058;90;0,37399617
2021-09-03T16:15:32.779357;90,02639;95,69058;90;0,36890146
2021-09-03T16:15:32.838843;90,02639;95,69058;90;0,3634298
2021-09-03T16:15:32.894301;90,02639;95,69058;90;0,35760432
2021-09-03T16:15:32.948603;90,02639;95,69058;90;0,3514494
2021-09-03T16:15:33.006652;90,02639;95,69058;90;0,3449904
2021-09-03T16:15:33.062085;90,02639;95,69058;90;0,33825368
2021-09-03T16:15:33.119531;90,02639;95,69058;90;0,33126622
2021-09-03T16:15:33.174298;90,02639;95,69058;90;0,32405573
2021-09-03T16:15:33.228287;90,02639;95,69058;90;0,31665012
2021-09-03T16:15:33.284535;90,02639;95,69058;90;0,30907762
2021-09-03T16:15:33.340953;90,02639;95,69058;90;0,30136657
2021-09-03T16:15:33.399136;90,02639;95,69058;90;0,29354507
2021-09-03T16:15:33.451350;90,02639;95,69058;90;0,28564107
2021-09-03T16:15:33.505924;90,02639;95,69058;90;0,277682
2021-09-03T16:15:33.561503;90,02639;95,69058;90;0,26969486
2021-09-03T16:15:33.626784;90,02639;95,69058;90;0,26170582
2021-09-03T16:15:33.682935;90,02639;95,69058;90;0,25374028
2021-09-03T16:15:33.736955;90,02639;95,69058;90;0,24582274
2021-09-03T16:15:33.794809;90,02639;95,69058;90;0,23797658
2021-09-03T16:15:33.850944;90,02639;95,69058;90;0,2302241
2021-09-03T16:15:33.904435;90,02639;95,69058;90;0,22258635
2021-09-03T16:15:33.961005;90,02639;95,69058;90;0,21508312
2021-09-03T16:15:34.014469;90,02639;95,69058;90;0,20773287
2021-09-03T16:15:34.069316;90,02639;95,69058;90;0,20055267
2021-09-03T16:15:34.123727;90,02639;95,69058;90;0,1935582
2021-09-03T16:15:34.179188;90,02639;95,69058;90;0,18676372
2021-09-03T16:15:34.242650;90,02639;95,69058;90;0,1801821
2021-09-03T16:15:34.301879;90,02639;95,69058;90;0,17382477
2021-09-03T16:15:34.357872;90,02639;95,69058;90;0,16770186
2021-09-03T16:15:34.413904;90,02639;95,69058;90;0,16182208
2021-09-03T16:15:34.471231;90,02639;95,69058;90;0,15619296
2021-09-03T16:15:34.524717;90,02639;95,69058;90;0,1508207
2021-09-03T16:15:34.582361;90,02639;95,69058;90;0,14571041
2021-09-03T16:15:34.640041;90,02639;95,69058;90;0,14086612
2021-09-03T16:15:34.696301;90,02639;95,69058;90;0,1362908
2021-09-03T16:15:34.753976;90,02639;95,69058;90;0,13198659
2021-09-03T16:15:34.809165;90,02639;95,69058;90;0,12795475
2021-09-03T16:15:34.862304;90,02639;95,69058;90;0,12419586
2021-09-03T16:15:34.917896;90,02639;95,69058;90;0,12070986
2021-09-03T16:15:34.970480;90,02639;95,69058;90;0,117496185
2021-09-03T16:15:35.034706;90,02639;95,69058;90;0,11455383
2021-09-03T16:15:35.091505;90,02639;95,69058;90;0,11188147
2021-09-03T16:15:35.143489;90,02639;95,69058;90;0,10947756
2021-09-03T16:15:35.196364;90,02639;95,69058;90;0,10734039
2021-09-03T16:15:35.255966;90,02639;95,69058;90;0,10546822
2021-09-03T16:15:35.312666;90,02639;95,69058;90;0,10385933
2021-09-03T16:15:35.372120;90,02639;95,69058;90;0,10251207
2021-09-03T16:15:35.435602;90,02639;95,69058;90;0,10142498
2021-09-03T16:15:35.490113;90,02639;95,69058;90;0,10059678
2021-09-03T16:15:35.548821;90,02639;95,69058;90;0,100026466
2021-09-03T16:15:35.604341;90,02639;95,69058;90;0,099713326
2021-09-03T16:15:35.660896;90,02639;95,69058;90;0,09965696
2021-09-03T16:15:35.714524;90,02639;95,69058;90;0,09985729
2021-09-03T16:15:35.776935;90,02639;95,69058;90;0,10031458
2021-09-03T16:15:35.836213;90,02639;95,69058;90;0,1010294
2021-09-03T16:15:35.889537;90,02639;95,69058;90;0,10200265
2021-09-03T16:15:35.944506;90,02639;95,69058;90;0,103235476
2021-09-03T16:15:36.001516;90,02639;95,69058;90;0,104729265
2021-09-03T16:15:36.059575;90,02639;95,69058;90;0,10648559
2021-09-03T16:15:36.118664;90,02639;95,69058;90;0,10850615
2021-09-03T16:15:36.173471;90,02639;95,69058;90;0,1107927
2021-09-03T16:15:36.239428;90,02639;95,69058;90;0,11334695
2021-09-03T16:15:36.292803;90,02639;95,69058;90;0,11617054
2021-09-03T16:15:36.350078;90,02639;95,69058;90;0,11926491
2021-09-03T16:15:36.402339;90,02639;95,69058;90;0,1226312
2021-09-03T16:15:36.460603;90,02639;95,69058;90;0,12627019
2021-09-03T16:15:36.520286;90,02639;95,69058;90;0,13018218
2021-09-03T16:15:36.577212;90,02639;95,69058;90;0,13436688
2021-09-03T16:15:36.632897;90,02639;95,69058;90;0,13882333
2021-09-03T16:15:36.687750;90,02639;95,69058;90;0,14354981
2021-09-03T16:15:36.741972;90,02639;95,69058;90;0,14854372
2021-09-03T16:15:36.799542;90,02639;95,69058;90;0,15380147
2021-09-03T16:15:36.859291;90,02639;95,69058;90;0,15931848
2021-09-03T16:15:36.914066;90,02639;95,69058;90;0,16508901
2021-09-03T16:15:36.969788;90,02639;95,69058;90;0,17110613
2021-09-03T16:15:37.023564;90,02639;95,69058;90;0,17736167
2021-09-03T16:15:37.079510;90,02639;95,69058;90;0,18384612
2021-09-03T16:15:37.135785;90,02639;95,69058;90;0,1905486
2021-09-03T16:15:37.192070;90,02639;95,69058;90;0,19745691
2021-09-03T16:15:37.245173;90,02639;95,69058;90;0,20455739
2021-09-03T16:15:37.304507;90,02639;95,69058;90;0,21183498
2021-09-03T16:15:37.356592;90,02639;95,69058;90;0,21927321
2021-09-03T16:15:37.414148;90,02639;95,69058;90;0,22685422
2021-09-03T16:15:37.473046;90,02639;95,69058;90;0,23455884
2021-09-03T16:15:37.531144;90,02639;95,69058;90;0,24236652
2021-09-03T16:15:37.584027;90,02639;95,69058;90;0,25025555
2021-09-03T16:15:37.643755;90,02639;95,69058;90;0,25820294
2021-09-03T16:15:37.710062;90,02639;95,69058;90;0,26618475
2021-09-03T16:15:37.763485;90,02639;95,69058;90;0,2741759
2021-09-03T16:15:37.817620;90,02639;95,69058;90;0,28215057
2021-09-03T16:15:37.874386;90,02639;95,69058;90;0,29008213
2021-09-03T16:15:37.927298;90,02639;95,69058;90;0,29794326
2021-09-03T16:15:37.983890;90,02639;95,69058;90;0,3057063
2021-09-03T16:15:38.041985;90,02639;95,69058;90;0,3133431
2021-09-03T16:15:38.094628;90,02639;95,69058;90;0,3208255
2021-09-03T16:15:38.151906;90,02639;95,69058;90;0,32812515
2021-09-03T16:15:38.208050;90,02639;95,69058;90;0,335214
2021-09-03T16:15:38.265087;90,02639;95,69058;90;0,3420642
2021-09-03T16:15:38.317642;90,02639;95,69058;90;0,3486485
2021-09-03T16:15:38.374079;90,02639;95,69058;90;0,35494015
2021-09-03T16:15:38.431122;90,02639;95,69058;90;0,3609134
2021-09-03T16:15:38.489146;90,02639;95,69058;90;0,36654338
2021-09-03T16:15:38.542706;90,02639;95,69058;90;0,3718064
