server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:29:04.904067;(2475,536,-500);(184,-1323,20)
2021-07-06T12:29:04.911500;(2475,536,-500);(184,-1323,20)
2021-07-06T12:29:04.921892;(2475,536,-500);(184,-1323,20)
2021-07-06T12:29:04.931865;(2472,534,-509);(171,-1318,7)
2021-07-06T12:29:04.941062;(2472,534,-509);(171,-1318,7)
2021-07-06T12:29:04.950449;(2470,540,-512);(179,-1315,2)
2021-07-06T12:29:04.957891;(2470,540,-512);(179,-1315,2)
2021-07-06T12:29:04.967924;(2478,538,-521);(176,-1305,1)
2021-07-06T12:29:04.976264;(2478,538,-521);(176,-1305,1)
2021-07-06T12:29:04.985008;(2485,549,-518);(180,-1301,-2)
2021-07-06T12:29:04.993832;(2485,549,-518);(180,-1301,-2)
2021-07-06T12:29:05.001022;(2487,534,-505);(182,-1317,-1)
2021-07-06T12:29:05.009288;(2487,534,-505);(182,-1317,-1)
2021-07-06T12:29:05.017060;(2487,534,-505);(182,-1317,-1)
2021-07-06T12:29:05.024836;(2478,546,-489);(170,-1330,-14)
2021-07-06T12:29:05.032387;(2478,546,-489);(170,-1330,-14)
2021-07-06T12:29:05.040367;(2478,546,-489);(170,-1330,-14)
2021-07-06T12:29:05.048860;(2475,533,-541);(174,-1342,-9)
2021-07-06T12:29:05.057747;(2475,533,-541);(174,-1342,-9)
2021-07-06T12:29:05.065827;(2464,529,-521);(166,-1325,-6)
2021-07-06T12:29:05.075462;(2464,529,-521);(166,-1325,-6)
2021-07-06T12:29:05.084632;(2465,533,-568);(181,-1305,-28)
2021-07-06T12:29:05.093585;(2465,533,-568);(181,-1305,-28)
2021-07-06T12:29:05.102579;(2454,530,-500);(176,-1266,-62)
2021-07-06T12:29:05.111951;(2454,530,-500);(176,-1266,-62)
2021-07-06T12:29:05.119261;(2454,530,-500);(176,-1266,-62)
2021-07-06T12:29:05.126768;(2473,540,-529);(194,-1207,-86)
2021-07-06T12:29:05.135369;(2473,540,-529);(194,-1207,-86)
2021-07-06T12:29:05.142665;(2467,537,-473);(184,-1173,-105)
2021-07-06T12:29:05.150293;(2467,537,-473);(184,-1173,-105)
2021-07-06T12:29:05.158513;(2467,537,-473);(184,-1173,-105)
2021-07-06T12:29:05.166513;(2475,536,-521);(204,-1151,-112)
2021-07-06T12:29:05.174517;(2475,536,-521);(204,-1151,-112)
2021-07-06T12:29:05.183907;(2479,529,-457);(199,-1145,-129)
2021-07-06T12:29:05.193942;(2479,529,-457);(199,-1145,-129)
2021-07-06T12:29:05.202630;(2482,530,-486);(192,-1187,-159)
2021-07-06T12:29:05.212074;(2482,530,-486);(192,-1187,-159)
2021-07-06T12:29:05.221186;(2482,530,-486);(192,-1187,-159)
2021-07-06T12:29:05.230572;(2461,529,-455);(191,-1224,-198)
2021-07-06T12:29:05.239638;(2461,529,-455);(191,-1224,-198)
2021-07-06T12:29:05.247772;(2467,530,-483);(197,-1223,-231)
2021-07-06T12:29:05.256963;(2467,530,-483);(197,-1223,-231)
2021-07-06T12:29:05.265052;(2479,526,-480);(194,-1214,-277)
2021-07-06T12:29:05.276338;(2479,526,-480);(194,-1214,-277)
2021-07-06T12:29:05.286219;(2479,529,-461);(205,-1211,-289)
2021-07-06T12:29:05.295120;(2479,529,-461);(205,-1211,-289)
2021-07-06T12:29:05.305718;(2477,537,-464);(208,-1204,-300)
2021-07-06T12:29:05.313557;(2477,537,-464);(208,-1204,-300)
2021-07-06T12:29:05.323921;(2489,530,-447);(209,-1216,-323)
2021-07-06T12:29:05.332636;(2489,530,-447);(209,-1216,-323)
2021-07-06T12:29:05.341877;(2489,530,-447);(209,-1216,-323)
2021-07-06T12:29:05.352316;(2489,538,-475);(212,-1257,-343)
2021-07-06T12:29:05.360774;(2489,538,-475);(212,-1257,-343)
2021-07-06T12:29:05.368679;(2478,539,-471);(222,-1290,-353)
2021-07-06T12:29:05.379943;(2478,539,-471);(222,-1290,-353)
2021-07-06T12:29:05.387291;(2481,540,-470);(217,-1295,-362)
2021-07-06T12:29:05.397279;(2481,540,-470);(217,-1295,-362)
2021-07-06T12:29:05.405905;(2491,539,-467);(223,-1293,-376)
2021-07-06T12:29:05.414858;(2491,539,-467);(223,-1293,-376)
2021-07-06T12:29:05.422987;(2487,543,-460);(224,-1309,-393)
2021-07-06T12:29:05.430883;(2487,543,-460);(224,-1309,-393)
2021-07-06T12:29:05.438743;(2487,543,-460);(224,-1309,-393)
2021-07-06T12:29:05.445838;(2486,530,-476);(229,-1340,-395)
2021-07-06T12:29:05.453804;(2486,530,-476);(229,-1340,-395)
2021-07-06T12:29:05.461832;(2479,538,-489);(228,-1346,-399)
2021-07-06T12:29:05.468753;(2479,538,-489);(228,-1346,-399)
2021-07-06T12:29:05.476121;(2479,538,-489);(228,-1346,-399)
2021-07-06T12:29:05.486407;(2475,531,-473);(238,-1337,-422)
2021-07-06T12:29:05.494149;(2475,531,-473);(238,-1337,-422)
2021-07-06T12:29:05.503504;(2476,527,-486);(233,-1336,-445)
2021-07-06T12:29:05.512042;(2476,527,-486);(233,-1336,-445)
2021-07-06T12:29:05.519990;(2476,527,-486);(233,-1336,-445)
2021-07-06T12:29:05.527771;(2485,543,-515);(233,-1323,-473)
2021-07-06T12:29:05.536333;(2485,543,-515);(233,-1323,-473)
2021-07-06T12:29:05.543822;(2485,543,-515);(233,-1323,-473)
2021-07-06T12:29:05.551642;(2485,543,-515);(233,-1323,-473)
2021-07-06T12:29:05.559833;(2485,543,-515);(233,-1323,-473)
2021-07-06T12:29:05.567688;(2484,540,-539);(258,-1312,-488)
2021-07-06T12:29:05.576156;(2484,540,-539);(258,-1312,-488)
2021-07-06T12:29:05.584408;(2472,540,-546);(257,-1292,-488)
2021-07-06T12:29:05.592612;(2472,540,-546);(257,-1292,-488)
2021-07-06T12:29:05.600480;(2472,540,-546);(257,-1292,-488)
2021-07-06T12:29:05.609567;(2463,546,-578);(270,-1233,-495)
2021-07-06T12:29:05.618243;(2463,546,-578);(270,-1233,-495)
2021-07-06T12:29:05.627455;(2469,541,-572);(284,-1139,-502)
2021-07-06T12:29:05.635954;(2469,541,-572);(284,-1139,-502)
2021-07-06T12:29:05.643333;(2484,544,-548);(287,-1069,-513)
2021-07-06T12:29:05.651790;(2484,544,-548);(287,-1069,-513)
2021-07-06T12:29:05.660230;(2484,544,-548);(287,-1069,-513)
2021-07-06T12:29:05.668287;(2485,546,-526);(296,-1040,-518)
2021-07-06T12:29:05.677376;(2485,546,-526);(296,-1040,-518)
2021-07-06T12:29:05.686371;(2491,547,-517);(309,-1012,-518)
2021-07-06T12:29:05.697316;(2491,547,-517);(309,-1012,-518)
2021-07-06T12:29:05.707270;(2490,540,-514);(310,-989,-524)
2021-07-06T12:29:05.716045;(2490,540,-514);(310,-989,-524)
2021-07-06T12:29:05.725028;(2493,538,-495);(319,-986,-523)
2021-07-06T12:29:05.733824;(2493,538,-495);(319,-986,-523)
2021-07-06T12:29:05.741730;(2491,543,-490);(329,-981,-533)
2021-07-06T12:29:05.751340;(2491,543,-490);(329,-981,-533)
2021-07-06T12:29:05.759930;(2491,543,-490);(329,-981,-533)
2021-07-06T12:29:05.768124;(2490,531,-490);(337,-974,-540)
2021-07-06T12:29:05.776801;(2490,531,-490);(337,-974,-540)
2021-07-06T12:29:05.785150;(2486,543,-492);(347,-964,-555)
2021-07-06T12:29:05.794200;(2486,543,-492);(347,-964,-555)
2021-07-06T12:29:05.803832;(2491,528,-478);(359,-947,-571)
2021-07-06T12:29:05.813992;(2491,528,-478);(359,-947,-571)
2021-07-06T12:29:05.823609;(2490,541,-482);(364,-926,-588)
2021-07-06T12:29:05.831197;(2490,541,-482);(364,-926,-588)
2021-07-06T12:29:05.840004;(2490,541,-482);(364,-926,-588)
2021-07-06T12:29:05.848323;(2488,518,-464);(370,-913,-620)
2021-07-06T12:29:05.856976;(2488,518,-464);(370,-913,-620)
2021-07-06T12:29:05.866199;(2487,528,-481);(378,-916,-641)
2021-07-06T12:29:05.876421;(2487,528,-481);(378,-916,-641)
2021-07-06T12:29:05.885465;(2507,520,-449);(377,-922,-679)
2021-07-06T12:29:05.894242;(2507,520,-449);(377,-922,-679)
2021-07-06T12:29:05.903590;(2515,534,-474);(386,-980,-716)
2021-07-06T12:29:05.913978;(2515,534,-474);(386,-980,-716)
2021-07-06T12:29:05.922752;(2495,534,-466);(389,-1032,-728)
2021-07-06T12:29:05.930770;(2495,534,-466);(389,-1032,-728)
2021-07-06T12:29:05.940800;(2495,534,-466);(389,-1032,-728)
2021-07-06T12:29:05.950925;(2495,525,-468);(400,-1035,-740)
2021-07-06T12:29:05.959844;(2495,525,-468);(400,-1035,-740)
2021-07-06T12:29:05.967773;(2497,532,-481);(395,-1030,-776)
2021-07-06T12:29:05.975812;(2497,532,-481);(395,-1030,-776)
2021-07-06T12:29:05.985017;(2493,520,-463);(401,-1025,-818)
2021-07-06T12:29:05.993740;(2493,520,-463);(401,-1025,-818)
2021-07-06T12:29:06.002124;(2505,524,-482);(411,-1019,-852)
2021-07-06T12:29:06.010418;(2505,524,-482);(411,-1019,-852)
2021-07-06T12:29:06.018792;(2505,524,-482);(411,-1019,-852)
2021-07-06T12:29:06.027548;(2506,525,-477);(423,-1014,-883)
2021-07-06T12:29:06.036259;(2506,525,-477);(423,-1014,-883)
2021-07-06T12:29:06.044960;(2504,527,-461);(431,-1001,-905)
2021-07-06T12:29:06.052994;(2504,527,-461);(431,-1001,-905)
2021-07-06T12:29:06.062122;(2504,527,-461);(431,-1001,-905)
2021-07-06T12:29:06.070091;(2507,543,-493);(445,-990,-910)
2021-07-06T12:29:06.077794;(2507,543,-493);(445,-990,-910)
2021-07-06T12:29:06.085004;(2503,533,-502);(456,-987,-922)
2021-07-06T12:29:06.092822;(2503,533,-502);(456,-987,-922)
2021-07-06T12:29:06.101434;(2503,533,-502);(456,-987,-922)
2021-07-06T12:29:06.109019;(2508,539,-517);(463,-979,-942)
2021-07-06T12:29:06.116373;(2508,539,-517);(463,-979,-942)
2021-07-06T12:29:06.126423;(2491,520,-552);(466,-971,-958)
2021-07-06T12:29:06.134348;(2491,520,-552);(466,-971,-958)
2021-07-06T12:29:06.141983;(2485,550,-583);(483,-913,-968)
2021-07-06T12:29:06.150396;(2485,550,-583);(483,-913,-968)
2021-07-06T12:29:06.158670;(2485,550,-583);(483,-913,-968)
2021-07-06T12:29:06.167727;(2491,524,-555);(501,-803,-984)
2021-07-06T12:29:06.175342;(2491,524,-555);(501,-803,-984)
2021-07-06T12:29:06.184183;(2507,535,-567);(500,-714,-1000)
2021-07-06T12:29:06.191835;(2507,535,-567);(500,-714,-1000)
2021-07-06T12:29:06.200360;(2507,535,-567);(500,-714,-1000)
2021-07-06T12:29:06.209027;(2507,547,-556);(523,-673,-992)
2021-07-06T12:29:06.216567;(2507,547,-556);(523,-673,-992)
2021-07-06T12:29:06.225927;(2508,546,-540);(537,-647,-995)
2021-07-06T12:29:06.234546;(2508,546,-540);(537,-647,-995)
2021-07-06T12:29:06.245370;(2512,547,-549);(538,-624,-1000)
2021-07-06T12:29:06.254900;(2512,547,-549);(538,-624,-1000)
2021-07-06T12:29:06.262794;(2518,545,-523);(556,-592,-994)
2021-07-06T12:29:06.270460;(2518,545,-523);(556,-592,-994)
2021-07-06T12:29:06.277708;(2518,545,-523);(556,-592,-994)
2021-07-06T12:29:06.285587;(2523,555,-522);(574,-554,-977)
2021-07-06T12:29:06.293739;(2523,555,-522);(574,-554,-977)
2021-07-06T12:29:06.300631;(2524,553,-530);(593,-513,-947)
2021-07-06T12:29:06.309552;(2524,553,-530);(593,-513,-947)
2021-07-06T12:29:06.317975;(2524,553,-530);(593,-513,-947)
2021-07-06T12:29:06.325977;(2513,535,-515);(613,-480,-930)
2021-07-06T12:29:06.333557;(2513,535,-515);(613,-480,-930)
2021-07-06T12:29:06.341276;(2526,543,-508);(623,-453,-926)
2021-07-06T12:29:06.349436;(2526,543,-508);(623,-453,-926)
2021-07-06T12:29:06.358058;(2526,543,-508);(623,-453,-926)
2021-07-06T12:29:06.365924;(2526,543,-508);(623,-453,-926)
2021-07-06T12:29:06.373585;(2526,543,-508);(623,-453,-926)
2021-07-06T12:29:06.382874;(2528,540,-481);(654,-429,-919)
2021-07-06T12:29:06.390841;(2528,540,-481);(654,-429,-919)
2021-07-06T12:29:06.400408;(2528,540,-481);(654,-429,-919)
2021-07-06T12:29:06.409695;(2525,532,-494);(669,-413,-923)
2021-07-06T12:29:06.417982;(2525,532,-494);(669,-413,-923)
2021-07-06T12:29:06.426439;(2509,516,-489);(686,-400,-924)
2021-07-06T12:29:06.434503;(2509,516,-489);(686,-400,-924)
2021-07-06T12:29:06.442071;(2500,504,-476);(706,-380,-966)
2021-07-06T12:29:06.450293;(2500,504,-476);(706,-380,-966)
2021-07-06T12:29:06.457802;(2500,504,-476);(706,-380,-966)
2021-07-06T12:29:06.465984;(2515,516,-490);(706,-367,-1038)
2021-07-06T12:29:06.474523;(2515,516,-490);(706,-367,-1038)
2021-07-06T12:29:06.482069;(2527,529,-496);(716,-352,-1072)
2021-07-06T12:29:06.490902;(2527,529,-496);(716,-352,-1072)
2021-07-06T12:29:06.499936;(2527,529,-496);(716,-352,-1072)
2021-07-06T12:29:06.509965;(2519,514,-514);(728,-331,-1087)
2021-07-06T12:29:06.518951;(2519,514,-514);(728,-331,-1087)
2021-07-06T12:29:06.527692;(2516,513,-529);(726,-314,-1110)
2021-07-06T12:29:06.536141;(2516,513,-529);(726,-314,-1110)
2021-07-06T12:29:06.544357;(2512,511,-530);(741,-295,-1150)
2021-07-06T12:29:06.552828;(2512,511,-530);(741,-295,-1150)
2021-07-06T12:29:06.561711;(2512,511,-530);(741,-295,-1150)
2021-07-06T12:29:06.570857;(2517,522,-550);(743,-280,-1184)
2021-07-06T12:29:06.580572;(2517,522,-550);(743,-280,-1184)
2021-07-06T12:29:06.590139;(2524,520,-566);(751,-261,-1207)
2021-07-06T12:29:06.598335;(2524,520,-566);(751,-261,-1207)
2021-07-06T12:29:06.607732;(2520,521,-559);(768,-245,-1222)
2021-07-06T12:29:06.618270;(2520,521,-559);(768,-245,-1222)
2021-07-06T12:29:06.626607;(2522,527,-564);(771,-223,-1237)
2021-07-06T12:29:06.636598;(2522,527,-564);(771,-223,-1237)
2021-07-06T12:29:06.645102;(2522,531,-566);(790,-196,-1239)
2021-07-06T12:29:06.653225;(2522,531,-566);(790,-196,-1239)
2021-07-06T12:29:06.660967;(2522,531,-566);(790,-196,-1239)
2021-07-06T12:29:06.668467;(2524,533,-552);(806,-153,-1242)
2021-07-06T12:29:06.677422;(2524,533,-552);(806,-153,-1242)
2021-07-06T12:29:06.686883;(2522,531,-541);(813,-111,-1247)
2021-07-06T12:29:06.696358;(2522,531,-541);(813,-111,-1247)
2021-07-06T12:29:06.703805;(2530,531,-515);(829,-74,-1260)
2021-07-06T12:29:06.712222;(2530,531,-515);(829,-74,-1260)
2021-07-06T12:29:06.720959;(2530,531,-515);(829,-74,-1260)
2021-07-06T12:29:06.730988;(2534,528,-506);(841,-56,-1266)
2021-07-06T12:29:06.743161;(2534,528,-506);(841,-56,-1266)
2021-07-06T12:29:06.753398;(2538,527,-511);(864,-44,-1279)
2021-07-06T12:29:06.762878;(2538,531,-507);(870,-26,-1283)
2021-07-06T12:29:06.772823;(2538,531,-507);(870,-26,-1283)
2021-07-06T12:29:06.782928;(2538,531,-507);(870,-26,-1283)
2021-07-06T12:29:06.794492;(2541,536,-497);(889,-3,-1276)
2021-07-06T12:29:06.805903;(2535,536,-500);(908,25,-1271)
2021-07-06T12:29:06.816895;(2535,536,-500);(908,25,-1271)
2021-07-06T12:29:06.826533;(2541,528,-477);(920,61,-1280)
2021-07-06T12:29:06.836363;(2541,528,-477);(920,61,-1280)
2021-07-06T12:29:06.846128;(2541,524,-478);(925,89,-1291)
2021-07-06T12:29:06.856899;(2541,524,-478);(925,89,-1291)
2021-07-06T12:29:06.867373;(2545,517,-472);(945,95,-1311)
2021-07-06T12:29:06.876704;(2545,517,-472);(945,95,-1311)
2021-07-06T12:29:06.886312;(2543,520,-480);(953,102,-1330)
2021-07-06T12:29:06.895462;(2543,520,-480);(953,102,-1330)
2021-07-06T12:29:06.906597;(2548,526,-476);(968,123,-1346)
2021-07-06T12:29:06.918187;(2548,526,-476);(968,123,-1346)
2021-07-06T12:29:06.928199;(2550,523,-464);(989,145,-1356)
2021-07-06T12:29:06.938728;(2550,523,-464);(989,145,-1356)
2021-07-06T12:29:06.949005;(2556,525,-464);(995,177,-1371)
2021-07-06T12:29:06.958512;(2556,525,-464);(995,177,-1371)
2021-07-06T12:29:06.967245;(2546,520,-459);(1020,213,-1382)
2021-07-06T12:29:06.978832;(2546,520,-459);(1020,213,-1382)
2021-07-06T12:29:06.990265;(2546,514,-463);(1036,251,-1405)
2021-07-06T12:29:07.001777;(2546,514,-463);(1036,251,-1405)
2021-07-06T12:29:07.011081;(2552,523,-464);(1040,274,-1429)
2021-07-06T12:29:07.019061;(2552,523,-464);(1040,274,-1429)
2021-07-06T12:29:07.028403;(2556,521,-455);(1061,315,-1438)
2021-07-06T12:29:07.040004;(2556,521,-455);(1061,315,-1438)
2021-07-06T12:29:07.051388;(2559,524,-461);(1072,336,-1449)
2021-07-06T12:29:07.061443;(2559,524,-461);(1072,336,-1449)
2021-07-06T12:29:07.069900;(2563,527,-486);(1091,356,-1463)
2021-07-06T12:29:07.078319;(2563,527,-486);(1091,356,-1463)
2021-07-06T12:29:07.085925;(2561,522,-493);(1111,365,-1477)
2021-07-06T12:29:07.095637;(2561,522,-493);(1111,365,-1477)
2021-07-06T12:29:07.104109;(2561,522,-493);(1111,365,-1477)
2021-07-06T12:29:07.112494;(2561,522,-493);(1111,365,-1477)
2021-07-06T12:29:07.120374;(2561,522,-493);(1111,365,-1477)
2021-07-06T12:29:07.128070;(2557,525,-519);(1141,419,-1468)
2021-07-06T12:29:07.136457;(2557,525,-519);(1141,419,-1468)
2021-07-06T12:29:07.144455;(2560,528,-527);(1147,441,-1475)
2021-07-06T12:29:07.151571;(2560,528,-527);(1147,441,-1475)
2021-07-06T12:29:07.159529;(2560,528,-527);(1147,441,-1475)
2021-07-06T12:29:07.168299;(2557,532,-526);(1165,452,-1463)
2021-07-06T12:29:07.176875;(2557,532,-526);(1165,452,-1463)
2021-07-06T12:29:07.185342;(2561,540,-547);(1175,468,-1456)
2021-07-06T12:29:07.193162;(2561,540,-547);(1175,468,-1456)
2021-07-06T12:29:07.203358;(2561,540,-547);(1175,468,-1456)
2021-07-06T12:29:07.210602;(2568,542,-550);(1198,501,-1446)
2021-07-06T12:29:07.219623;(2568,542,-550);(1198,501,-1446)
2021-07-06T12:29:07.228720;(2575,546,-547);(1217,539,-1416)
2021-07-06T12:29:07.236797;(2575,546,-547);(1217,539,-1416)
2021-07-06T12:29:07.246044;(2569,532,-537);(1235,567,-1376)
2021-07-06T12:29:07.254574;(2569,532,-537);(1235,567,-1376)
2021-07-06T12:29:07.261928;(2563,532,-546);(1255,597,-1348)
2021-07-06T12:29:07.269538;(2563,532,-546);(1255,597,-1348)
2021-07-06T12:29:07.278186;(2563,532,-546);(1255,597,-1348)
2021-07-06T12:29:07.285788;(2558,525,-538);(1257,636,-1340)
2021-07-06T12:29:07.294313;(2558,525,-538);(1257,636,-1340)
2021-07-06T12:29:07.303226;(2567,530,-534);(1281,684,-1330)
2021-07-06T12:29:07.311620;(2567,530,-534);(1281,684,-1330)
2021-07-06T12:29:07.320333;(2567,530,-534);(1281,684,-1330)
2021-07-06T12:29:07.328504;(2576,536,-526);(1302,717,-1327)
2021-07-06T12:29:07.336696;(2576,536,-526);(1302,717,-1327)
2021-07-06T12:29:07.346777;(2568,541,-526);(1318,746,-1319)
2021-07-06T12:29:07.355578;(2568,541,-526);(1318,746,-1319)
2021-07-06T12:29:07.364921;(2578,547,-528);(1329,792,-1305)
2021-07-06T12:29:07.374383;(2578,547,-528);(1329,792,-1305)
2021-07-06T12:29:07.383591;(2581,537,-510);(1353,835,-1277)
2021-07-06T12:29:07.391887;(2581,537,-510);(1353,835,-1277)
2021-07-06T12:29:07.400242;(2581,537,-510);(1353,835,-1277)
2021-07-06T12:29:07.408254;(2577,524,-488);(1381,854,-1252)
2021-07-06T12:29:07.416936;(2577,524,-488);(1381,854,-1252)
2021-07-06T12:29:07.425251;(2576,531,-507);(1389,868,-1233)
2021-07-06T12:29:07.434637;(2576,531,-507);(1389,868,-1233)
2021-07-06T12:29:07.443791;(2572,526,-518);(1407,894,-1233)
2021-07-06T12:29:07.452787;(2572,526,-518);(1407,894,-1233)
2021-07-06T12:29:07.460048;(2572,526,-518);(1407,894,-1233)
2021-07-06T12:29:07.469011;(2578,524,-502);(1423,929,-1224)
2021-07-06T12:29:07.477439;(2578,524,-502);(1423,929,-1224)
2021-07-06T12:29:07.486609;(2584,523,-485);(1436,944,-1219)
2021-07-06T12:29:07.494601;(2584,523,-485);(1436,944,-1219)
2021-07-06T12:29:07.503852;(2575,521,-487);(1447,941,-1232)
2021-07-06T12:29:07.512054;(2575,521,-487);(1447,941,-1232)
2021-07-06T12:29:07.522609;(2575,521,-487);(1447,941,-1232)
2021-07-06T12:29:07.532293;(2579,520,-509);(1458,926,-1252)
2021-07-06T12:29:07.540773;(2579,520,-509);(1458,926,-1252)
2021-07-06T12:29:07.550280;(2581,517,-516);(1459,925,-1261)
2021-07-06T12:29:07.558926;(2581,517,-516);(1459,925,-1261)
2021-07-06T12:29:07.568511;(2580,513,-497);(1469,936,-1266)
2021-07-06T12:29:07.576617;(2580,513,-497);(1469,936,-1266)
2021-07-06T12:29:07.584517;(2585,519,-508);(1476,947,-1269)
2021-07-06T12:29:07.592396;(2585,519,-508);(1476,947,-1269)
2021-07-06T12:29:07.599964;(2585,519,-508);(1476,947,-1269)
2021-07-06T12:29:07.608401;(2589,519,-515);(1494,935,-1271)
2021-07-06T12:29:07.617325;(2589,519,-515);(1494,935,-1271)
2021-07-06T12:29:07.625186;(2589,519,-515);(1494,935,-1271)
2021-07-06T12:29:07.633756;(2589,519,-515);(1494,935,-1271)
2021-07-06T12:29:07.642067;(2600,535,-528);(1510,924,-1259)
2021-07-06T12:29:07.650884;(2600,535,-528);(1510,924,-1259)
2021-07-06T12:29:07.660516;(2600,535,-528);(1510,924,-1259)
2021-07-06T12:29:07.669911;(2589,526,-497);(1525,927,-1257)
2021-07-06T12:29:07.677728;(2589,526,-497);(1525,927,-1257)
2021-07-06T12:29:07.685504;(2593,521,-521);(1536,943,-1243)
2021-07-06T12:29:07.692562;(2593,521,-521);(1536,943,-1243)
2021-07-06T12:29:07.700727;(2593,521,-521);(1536,943,-1243)
2021-07-06T12:29:07.709777;(2592,517,-517);(1548,969,-1225)
2021-07-06T12:29:07.717993;(2592,517,-517);(1548,969,-1225)
2021-07-06T12:29:07.726575;(2581,521,-504);(1561,1000,-1223)
2021-07-06T12:29:07.733650;(2581,521,-504);(1561,1000,-1223)
2021-07-06T12:29:07.743070;(2575,526,-508);(1568,1034,-1240)
2021-07-06T12:29:07.750401;(2575,526,-508);(1568,1034,-1240)
2021-07-06T12:29:07.758716;(2575,526,-508);(1568,1034,-1240)
2021-07-06T12:29:07.766441;(2592,532,-506);(1587,1088,-1250)
2021-07-06T12:29:07.775369;(2592,532,-506);(1587,1088,-1250)
2021-07-06T12:29:07.784042;(2602,537,-492);(1605,1130,-1240)
2021-07-06T12:29:07.794141;(2602,537,-492);(1605,1130,-1240)
2021-07-06T12:29:07.801658;(2604,530,-496);(1619,1174,-1218)
2021-07-06T12:29:07.809489;(2604,530,-496);(1619,1174,-1218)
2021-07-06T12:29:07.818847;(2604,530,-496);(1619,1174,-1218)
2021-07-06T12:29:07.826775;(2604,525,-481);(1624,1196,-1202)
2021-07-06T12:29:07.835286;(2604,525,-481);(1624,1196,-1202)
2021-07-06T12:29:07.843554;(2598,525,-482);(1645,1220,-1193)
2021-07-06T12:29:07.851181;(2598,525,-482);(1645,1220,-1193)
2021-07-06T12:29:07.859947;(2598,525,-482);(1645,1220,-1193)
2021-07-06T12:29:07.869686;(2595,522,-488);(1666,1252,-1182)
2021-07-06T12:29:07.877655;(2595,522,-488);(1666,1252,-1182)
2021-07-06T12:29:07.887330;(2599,522,-486);(1674,1299,-1177)
2021-07-06T12:29:07.895863;(2599,522,-486);(1674,1299,-1177)
2021-07-06T12:29:07.903736;(2607,537,-475);(1680,1318,-1177)
2021-07-06T12:29:07.913080;(2607,537,-475);(1680,1318,-1177)
2021-07-06T12:29:07.922219;(2607,537,-475);(1680,1318,-1177)
2021-07-06T12:29:07.931154;(2612,525,-491);(1694,1326,-1176)
2021-07-06T12:29:07.941003;(2612,525,-491);(1694,1326,-1176)
2021-07-06T12:29:07.949363;(2607,523,-507);(1709,1331,-1172)
2021-07-06T12:29:07.957133;(2607,523,-507);(1709,1331,-1172)
2021-07-06T12:29:07.965862;(2611,529,-534);(1718,1346,-1153)
2021-07-06T12:29:07.974267;(2611,529,-534);(1718,1346,-1153)
2021-07-06T12:29:07.984271;(2608,526,-548);(1724,1359,-1134)
2021-07-06T12:29:07.991522;(2608,526,-548);(1724,1359,-1134)
2021-07-06T12:29:08.000658;(2608,526,-548);(1724,1359,-1134)
2021-07-06T12:29:08.009747;(2609,532,-548);(1739,1360,-1117)
2021-07-06T12:29:08.017577;(2609,532,-548);(1739,1360,-1117)
2021-07-06T12:29:08.028124;(2606,527,-559);(1748,1358,-1101)
2021-07-06T12:29:08.034991;(2606,527,-559);(1748,1358,-1101)
2021-07-06T12:29:08.042192;(2608,539,-570);(1755,1364,-1088)
2021-07-06T12:29:08.049778;(2608,539,-570);(1755,1364,-1088)
2021-07-06T12:29:08.058318;(2608,539,-570);(1755,1364,-1088)
2021-07-06T12:29:08.065452;(2611,535,-557);(1765,1378,-1073)
2021-07-06T12:29:08.075409;(2611,535,-557);(1765,1378,-1073)
2021-07-06T12:29:08.084410;(2614,538,-558);(1762,1385,-1047)
2021-07-06T12:29:08.091849;(2614,538,-558);(1762,1385,-1047)
2021-07-06T12:29:08.099219;(2614,538,-558);(1762,1385,-1047)
2021-07-06T12:29:08.107945;(2617,549,-553);(1764,1383,-1030)
2021-07-06T12:29:08.117228;(2617,549,-553);(1764,1383,-1030)
2021-07-06T12:29:08.125214;(2615,538,-557);(1779,1389,-1006)
2021-07-06T12:29:08.133354;(2615,538,-557);(1779,1389,-1006)
2021-07-06T12:29:08.141402;(2615,538,-557);(1779,1389,-1006)
2021-07-06T12:29:08.150547;(2613,545,-544);(1783,1405,-970)
2021-07-06T12:29:08.158586;(2613,545,-544);(1783,1405,-970)
2021-07-06T12:29:08.165908;(2612,539,-530);(1798,1424,-952)
2021-07-06T12:29:08.174572;(2612,539,-530);(1798,1424,-952)
2021-07-06T12:29:08.182945;(2614,544,-542);(1811,1442,-932)
2021-07-06T12:29:08.190882;(2614,544,-542);(1811,1442,-932)
2021-07-06T12:29:08.198580;(2614,544,-542);(1811,1442,-932)
2021-07-06T12:29:08.207482;(2623,559,-533);(1815,1473,-909)
2021-07-06T12:29:08.218252;(2623,559,-533);(1815,1473,-909)
2021-07-06T12:29:08.227464;(2628,553,-512);(1823,1507,-877)
2021-07-06T12:29:08.236515;(2628,553,-512);(1823,1507,-877)
2021-07-06T12:29:08.245356;(2621,541,-510);(1835,1539,-837)
2021-07-06T12:29:08.253392;(2621,541,-510);(1835,1539,-837)
2021-07-06T12:29:08.260929;(2621,541,-510);(1835,1539,-837)
2021-07-06T12:29:08.271121;(2609,537,-500);(1844,1570,-798)
2021-07-06T12:29:08.278764;(2609,537,-500);(1844,1570,-798)
2021-07-06T12:29:08.285797;(2623,542,-485);(1861,1608,-775)
