imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-07-02 11:01:23.103,6803103,0.05442770426359087,-9.721069762339164,2.368638594050151,-13.895480706638304,-13.59217836025141,4.689662274122518,277.0447871458219,178.6640685148811,-80.31007143508668
2,2021-07-02 11:01:23.110,6803110,0.04606175845600642,-9.716203590605325,2.4215403957352115,-14.135591241830891,-13.636997737190006,4.504864705413516,276.71457433519004,178.87499797477415,-80.5860189716321
2,2021-07-02 11:01:23.118,6803118,0.03766701850087846,-9.711503217000885,2.47474913851918,-14.374780156790324,-13.683204077893476,4.315745320472843,276.3977576127971,179.08212573905396,-80.85843231768945
2,2021-07-02 11:01:23.126,6803126,0.029246714028705278,-9.706979075012256,2.5281823001790253,-14.613006453425783,-13.730767077468673,4.122325468326548,276.09396273155437,179.28541093127453,-81.12721284939329
2,2021-07-02 11:01:23.133,6803133,0.020804271331457704,-9.702641584306663,2.5817540419581646,-14.850223874532558,-13.77965471917416,3.9246334351508594,275.80279831604713,179.4848157853136,-81.39227934232035
2,2021-07-02 11:01:23.140,6803140,0.012343328990195948,-9.698501091171735,2.6353755529800442,-15.08638055942692,-13.829833294608626,3.722704592905382,275.5238581795997,179.68030479338876,-81.65356702288184
2,2021-07-02 11:01:23.147,6803147,0.0038677518935335675,-9.694567806183363,2.688955408096308,-15.321418707295992,-13.88126743383722,3.516581534010609,275.25672355138823,179.87184380983885,-81.91102656573659
2,2021-07-02 11:01:23.153,6803153,-0.004618355729137671,-9.690851740258994,2.742399919140075,-15.555274246660385,-13.933920143460163,3.3063141915582532,275.0009652534299,180.0593991229632,-82.16462305356315
2,2021-07-02 11:01:23.161,6803161,-0.01311063770580764,-9.68736264063323,2.7956134679137947,-15.787876514968783,-13.987752850826155,3.0919599434921223,274.7561458872944,180.24293650696876,-82.41433491529739
2,2021-07-02 11:01:23.168,6803168,-0.021604473653362512,-9.684109930400188,2.848498821312299,-16.01914795518137,-14.042725453389084,2.8735837000449127,274.52182207184717,180.42242026583227,-82.6601528587064
2,2021-07-02 11:01:23.173,6803173,-0.030094967220779093,-9.681102656543803,2.900957435474898,-16.2490038372316,-14.098796372716155,2.6512579742510094,274.29754673935537,180.59781228063846,-82.90207881293195
2,2021-07-02 11:01:23.181,6803181,-0.03857693513297895,-9.678349449925769,2.952889756198604,-16.47735201379748,-14.155922613802405,2.425062932339149,274.0828714786956,180.76907107170808,-83.14012489639805
2,2021-07-02 11:01:23.188,6803188,-0.04704489731061964,-9.67585849752713,3.0041955229891006,-16.704092720418398,-14.214059831704374,2.195086418886603,273.87734891119703,180.936150886579,-83.37431242523732
2,2021-07-02 11:01:23.194,6803194,-0.05549306819383212,-9.67363752433753,3.054774086210468,-16.929118427267714,-14.273162407604927,1.9614239559627118,273.6805350852722,181.09900082465157,-83.60467097715186
2,2021-07-02 11:01:23.203,6803203,-0.0639153494341358,-9.671693780872983,3.104524744788809,-17.152313745516636,-14.333183534685226,1.7241787220208273,273.4919918765802,181.25756400905453,-83.83123752538494
2,2021-07-02 11:01:23.210,6803210,-0.07230532454524756,-9.670034032654652,3.153347102408517,-17.373555388518962,-14.394075311461728,1.4834615185215252,273.31128938103114,181.4117768160292,-84.05405565724288
2,2021-07-02 11:01:23.217,6803217,-0.08065625642393565,-9.668664549260914,3.2011414319405667,-17.59271218802694,-14.455788838994282,1.2393907294758952,273.1380082884778,181.5615681718694,-84.27317489137043
2,2021-07-02 11:01:23.224,6803224,-0.08896108819093071,-9.66759109170774,3.24780903918765,-17.80964516525886,-14.51827431984979,0.9920922759150825,272.9717422254514,181.70685892718978,-84.48865010774949
2,2021-07-02 11:01:23.231,6803231,-0.09721244675217396,-9.666818897559168,3.2932526231137302,-18.024207652797802,-14.581481158876462,0.7416995679395334,272.8121000557808,181.84756131802627,-84.70054110416072
