server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:31:55.630453;(-1344,159,-542);(2332,273,-1338)
2021-07-06T12:31:55.638276;(-1341,166,-530);(2348,296,-1332)
2021-07-06T12:31:55.646788;(-1341,166,-530);(2348,296,-1332)
2021-07-06T12:31:55.658059;(-1341,155,-540);(2363,338,-1341)
2021-07-06T12:31:55.665469;(-1341,155,-540);(2363,338,-1341)
2021-07-06T12:31:55.674545;(-1340,153,-526);(2381,369,-1339)
2021-07-06T12:31:55.681842;(-1340,153,-526);(2381,369,-1339)
2021-07-06T12:31:55.689946;(-1340,153,-526);(2381,369,-1339)
2021-07-06T12:31:55.699520;(-1339,146,-516);(2395,393,-1357)
2021-07-06T12:31:55.707645;(-1339,146,-516);(2395,393,-1357)
2021-07-06T12:31:55.716296;(-1339,146,-516);(2395,393,-1357)
2021-07-06T12:31:55.725647;(-1339,146,-516);(2395,393,-1357)
2021-07-06T12:31:55.734125;(-1338,140,-511);(2435,466,-1372)
2021-07-06T12:31:55.743625;(-1338,140,-511);(2435,466,-1372)
2021-07-06T12:31:55.751233;(-1338,140,-511);(2435,466,-1372)
2021-07-06T12:31:55.758359;(-1333,144,-505);(2447,506,-1390)
2021-07-06T12:31:55.766882;(-1333,144,-505);(2447,506,-1390)
2021-07-06T12:31:55.775047;(-1335,147,-512);(2462,527,-1399)
2021-07-06T12:31:55.783389;(-1335,147,-512);(2462,527,-1399)
2021-07-06T12:31:55.790805;(-1335,147,-512);(2462,527,-1399)
2021-07-06T12:31:55.799115;(-1333,148,-511);(2484,550,-1415)
2021-07-06T12:31:55.806539;(-1333,148,-511);(2484,550,-1415)
2021-07-06T12:31:55.815604;(-1332,149,-524);(2501,582,-1432)
2021-07-06T12:31:55.824046;(-1332,149,-524);(2501,582,-1432)
2021-07-06T12:31:55.831594;(-1332,149,-524);(2501,582,-1432)
2021-07-06T12:31:55.843132;(-1328,138,-513);(2519,612,-1440)
2021-07-06T12:31:55.851954;(-1328,138,-513);(2519,612,-1440)
2021-07-06T12:31:55.859773;(-1324,145,-521);(2532,623,-1448)
2021-07-06T12:31:55.867059;(-1324,145,-521);(2532,623,-1448)
2021-07-06T12:31:55.874438;(-1330,139,-540);(2543,634,-1447)
2021-07-06T12:31:55.881924;(-1330,139,-540);(2543,634,-1447)
2021-07-06T12:31:55.890243;(-1330,139,-540);(2543,634,-1447)
2021-07-06T12:31:55.899177;(-1339,137,-543);(2559,646,-1456)
2021-07-06T12:31:55.906734;(-1339,137,-543);(2559,646,-1456)
2021-07-06T12:31:55.915119;(-1332,142,-563);(2577,663,-1477)
2021-07-06T12:31:55.922964;(-1332,142,-563);(2577,663,-1477)
2021-07-06T12:31:55.931125;(-1332,142,-563);(2577,663,-1477)
2021-07-06T12:31:55.938706;(-1324,151,-573);(2585,673,-1491)
2021-07-06T12:31:55.946994;(-1324,151,-573);(2585,673,-1491)
2021-07-06T12:31:55.955341;(-1324,152,-576);(2587,676,-1491)
2021-07-06T12:31:55.964125;(-1324,152,-576);(2587,676,-1491)
2021-07-06T12:31:55.973284;(-1324,152,-576);(2587,676,-1491)
2021-07-06T12:31:55.981708;(-1326,147,-584);(2605,686,-1480)
2021-07-06T12:31:55.989212;(-1326,147,-584);(2605,686,-1480)
2021-07-06T12:31:55.998294;(-1325,152,-587);(2623,695,-1471)
2021-07-06T12:31:56.007241;(-1325,152,-587);(2623,695,-1471)
2021-07-06T12:31:56.015397;(-1323,161,-597);(2633,709,-1465)
2021-07-06T12:31:56.024497;(-1323,161,-597);(2633,709,-1465)
2021-07-06T12:31:56.033338;(-1323,161,-597);(2633,709,-1465)
2021-07-06T12:31:56.042080;(-1314,155,-618);(2653,721,-1438)
2021-07-06T12:31:56.050150;(-1314,155,-618);(2653,721,-1438)
2021-07-06T12:31:56.058435;(-1323,173,-612);(2673,743,-1401)
2021-07-06T12:31:56.067642;(-1323,173,-612);(2673,743,-1401)
2021-07-06T12:31:56.078860;(-1327,147,-591);(2693,797,-1363)
2021-07-06T12:31:56.086560;(-1327,147,-591);(2693,797,-1363)
2021-07-06T12:31:56.095461;(-1323,160,-599);(2706,825,-1350)
2021-07-06T12:31:56.104206;(-1323,160,-599);(2706,825,-1350)
2021-07-06T12:31:56.114150;(-1323,160,-599);(2706,825,-1350)
2021-07-06T12:31:56.123322;(-1321,153,-607);(2721,848,-1345)
2021-07-06T12:31:56.130787;(-1321,153,-607);(2721,848,-1345)
2021-07-06T12:31:56.140654;(-1330,150,-596);(2732,875,-1320)
2021-07-06T12:31:56.148959;(-1330,150,-596);(2732,875,-1320)
2021-07-06T12:31:56.158084;(-1326,152,-594);(2751,908,-1312)
2021-07-06T12:31:56.166991;(-1326,152,-594);(2751,908,-1312)
2021-07-06T12:31:56.174275;(-1327,160,-572);(2768,956,-1307)
2021-07-06T12:31:56.183659;(-1327,160,-572);(2768,956,-1307)
2021-07-06T12:31:56.193655;(-1327,160,-572);(2768,956,-1307)
2021-07-06T12:31:56.202092;(-1332,145,-575);(2781,984,-1315)
2021-07-06T12:31:56.210037;(-1332,145,-575);(2781,984,-1315)
2021-07-06T12:31:56.218568;(-1319,155,-570);(2795,1019,-1335)
2021-07-06T12:31:56.226461;(-1319,155,-570);(2795,1019,-1335)
2021-07-06T12:31:56.233879;(-1306,154,-539);(2811,1044,-1347)
2021-07-06T12:31:56.241788;(-1306,154,-539);(2811,1044,-1347)
2021-07-06T12:31:56.249927;(-1306,154,-539);(2811,1044,-1347)
2021-07-06T12:31:56.257864;(-1304,161,-535);(2829,1057,-1327)
2021-07-06T12:31:56.265828;(-1304,161,-535);(2829,1057,-1327)
2021-07-06T12:31:56.274565;(-1307,154,-539);(2842,1091,-1299)
2021-07-06T12:31:56.283961;(-1307,154,-539);(2842,1091,-1299)
2021-07-06T12:31:56.293334;(-1307,154,-539);(2842,1091,-1299)
2021-07-06T12:31:56.300169;(-1309,144,-525);(2858,1130,-1283)
2021-07-06T12:31:56.307494;(-1309,144,-525);(2858,1130,-1283)
2021-07-06T12:31:56.316487;(-1304,149,-509);(2875,1151,-1294)
2021-07-06T12:31:56.324073;(-1304,149,-509);(2875,1151,-1294)
2021-07-06T12:31:56.332419;(-1304,149,-509);(2875,1151,-1294)
2021-07-06T12:31:56.340490;(-1308,147,-495);(2889,1160,-1294)
2021-07-06T12:31:56.348288;(-1308,147,-495);(2889,1160,-1294)
2021-07-06T12:31:56.356328;(-1314,154,-514);(2900,1185,-1308)
2021-07-06T12:31:56.364013;(-1314,154,-514);(2900,1185,-1308)
2021-07-06T12:31:56.372787;(-1314,154,-514);(2900,1185,-1308)
2021-07-06T12:31:56.381247;(-1302,140,-512);(2921,1233,-1318)
2021-07-06T12:31:56.389564;(-1302,140,-512);(2921,1233,-1318)
2021-07-06T12:31:56.397232;(-1289,158,-502);(2927,1254,-1316)
2021-07-06T12:31:56.406372;(-1289,158,-502);(2927,1254,-1316)
2021-07-06T12:31:56.415678;(-1286,140,-526);(2946,1241,-1312)
2021-07-06T12:31:56.424137;(-1286,140,-526);(2946,1241,-1312)
2021-07-06T12:31:56.431539;(-1286,140,-526);(2946,1241,-1312)
2021-07-06T12:31:56.439316;(-1298,145,-542);(2960,1237,-1307)
2021-07-06T12:31:56.447110;(-1298,145,-542);(2960,1237,-1307)
2021-07-06T12:31:56.455741;(-1304,150,-586);(2968,1245,-1287)
2021-07-06T12:31:56.466322;(-1304,150,-586);(2968,1245,-1287)
2021-07-06T12:31:56.473731;(-1298,148,-582);(2979,1269,-1279)
2021-07-06T12:31:56.482384;(-1298,148,-582);(2979,1269,-1279)
2021-07-06T12:31:56.490264;(-1298,148,-582);(2979,1269,-1279)
2021-07-06T12:31:56.498735;(-1289,164,-571);(2990,1288,-1262)
2021-07-06T12:31:56.507040;(-1289,164,-571);(2990,1288,-1262)
2021-07-06T12:31:56.514951;(-1281,161,-588);(2997,1274,-1245)
2021-07-06T12:31:56.525307;(-1281,161,-588);(2997,1274,-1245)
2021-07-06T12:31:56.534167;(-1281,161,-588);(2997,1274,-1245)
2021-07-06T12:31:56.542092;(-1279,165,-603);(3002,1265,-1206)
2021-07-06T12:31:56.550347;(-1279,165,-603);(3002,1265,-1206)
2021-07-06T12:31:56.559056;(-1286,165,-569);(3017,1254,-1173)
2021-07-06T12:31:56.566295;(-1286,165,-569);(3017,1254,-1173)
2021-07-06T12:31:56.574090;(-1286,162,-573);(3025,1247,-1137)
2021-07-06T12:31:56.581863;(-1286,162,-573);(3025,1247,-1137)
2021-07-06T12:31:56.589149;(-1286,162,-573);(3025,1247,-1137)
2021-07-06T12:31:56.598009;(-1297,156,-573);(3036,1253,-1119)
2021-07-06T12:31:56.606555;(-1297,156,-573);(3036,1253,-1119)
2021-07-06T12:31:56.614906;(-1292,161,-568);(3053,1280,-1108)
2021-07-06T12:31:56.624590;(-1292,161,-568);(3053,1280,-1108)
2021-07-06T12:31:56.631926;(-1292,161,-568);(3053,1280,-1108)
2021-07-06T12:31:56.640384;(-1283,164,-566);(3057,1285,-1099)
2021-07-06T12:31:56.649083;(-1283,164,-566);(3057,1285,-1099)
2021-07-06T12:31:56.657378;(-1281,174,-578);(3067,1301,-1070)
2021-07-06T12:31:56.666426;(-1281,174,-578);(3067,1301,-1070)
2021-07-06T12:31:56.673860;(-1287,169,-585);(3079,1347,-1030)
2021-07-06T12:31:56.682346;(-1287,169,-585);(3079,1347,-1030)
2021-07-06T12:31:56.689909;(-1287,169,-585);(3079,1347,-1030)
2021-07-06T12:31:56.698586;(-1285,172,-598);(3102,1384,-1002)
2021-07-06T12:31:56.707448;(-1285,172,-598);(3102,1384,-1002)
2021-07-06T12:31:56.716607;(-1289,158,-575);(3117,1410,-973)
2021-07-06T12:31:56.727674;(-1289,158,-575);(3117,1410,-973)
2021-07-06T12:31:56.735120;(-1289,162,-570);(3125,1449,-955)
2021-07-06T12:31:56.744736;(-1289,162,-570);(3125,1449,-955)
2021-07-06T12:31:56.752042;(-1289,162,-570);(3125,1449,-955)
2021-07-06T12:31:56.759662;(-1284,169,-583);(3136,1475,-934)
2021-07-06T12:31:56.766687;(-1284,169,-583);(3136,1475,-934)
2021-07-06T12:31:56.774665;(-1278,165,-579);(3144,1495,-926)
2021-07-06T12:31:56.782126;(-1278,165,-579);(3144,1495,-926)
2021-07-06T12:31:56.790295;(-1278,165,-579);(3144,1495,-926)
2021-07-06T12:31:56.799373;(-1282,164,-579);(3158,1518,-905)
2021-07-06T12:31:56.808436;(-1282,164,-579);(3158,1518,-905)
2021-07-06T12:31:56.816207;(-1279,155,-577);(3165,1547,-886)
2021-07-06T12:31:56.823884;(-1279,155,-577);(3165,1547,-886)
2021-07-06T12:31:56.834380;(-1279,155,-577);(3165,1547,-886)
2021-07-06T12:31:56.841841;(-1276,161,-595);(3175,1570,-869)
2021-07-06T12:31:56.849148;(-1276,161,-595);(3175,1570,-869)
2021-07-06T12:31:56.856522;(-1274,164,-607);(3182,1577,-843)
2021-07-06T12:31:56.865148;(-1274,164,-607);(3182,1577,-843)
2021-07-06T12:31:56.873737;(-1274,164,-607);(3182,1577,-843)
2021-07-06T12:31:56.881797;(-1276,175,-611);(3184,1576,-811)
2021-07-06T12:31:56.889669;(-1276,175,-611);(3184,1576,-811)
2021-07-06T12:31:56.898666;(-1280,172,-626);(3197,1567,-784)
2021-07-06T12:31:56.907360;(-1280,172,-626);(3197,1567,-784)
2021-07-06T12:31:56.915621;(-1288,175,-647);(3200,1579,-776)
2021-07-06T12:31:56.924736;(-1288,175,-647);(3200,1579,-776)
2021-07-06T12:31:56.932560;(-1288,175,-647);(3200,1579,-776)
2021-07-06T12:31:56.940388;(-1283,165,-630);(3202,1595,-766)
2021-07-06T12:31:56.948921;(-1283,165,-630);(3202,1595,-766)
2021-07-06T12:31:56.958994;(-1268,178,-624);(3210,1611,-761)
2021-07-06T12:31:56.967414;(-1268,178,-624);(3210,1611,-761)
2021-07-06T12:31:56.976087;(-1271,183,-616);(3212,1614,-735)
2021-07-06T12:31:56.983438;(-1271,183,-616);(3212,1614,-735)
2021-07-06T12:31:56.990770;(-1271,183,-616);(3212,1614,-735)
2021-07-06T12:31:56.998149;(-1274,176,-607);(3217,1607,-690)
2021-07-06T12:31:57.007499;(-1274,176,-607);(3217,1607,-690)
2021-07-06T12:31:57.015006;(-1276,180,-589);(3221,1613,-651)
2021-07-06T12:31:57.023891;(-1276,180,-589);(3221,1613,-651)
2021-07-06T12:31:57.032286;(-1276,180,-589);(3221,1613,-651)
2021-07-06T12:31:57.041537;(-1283,185,-590);(3228,1620,-627)
2021-07-06T12:31:57.051172;(-1283,185,-590);(3228,1620,-627)
2021-07-06T12:31:57.059441;(-1281,182,-574);(3234,1645,-608)
2021-07-06T12:31:57.068242;(-1281,182,-574);(3234,1645,-608)
2021-07-06T12:31:57.076512;(-1263,186,-584);(3241,1665,-588)
2021-07-06T12:31:57.086603;(-1263,186,-584);(3241,1665,-588)
2021-07-06T12:31:57.093961;(-1260,182,-564);(3250,1656,-554)
2021-07-06T12:31:57.102205;(-1260,182,-564);(3250,1656,-554)
2021-07-06T12:31:57.110879;(-1260,182,-564);(3250,1656,-554)
2021-07-06T12:31:57.119167;(-1260,185,-575);(3252,1655,-492)
2021-07-06T12:31:57.126142;(-1260,185,-575);(3252,1655,-492)
2021-07-06T12:31:57.133890;(-1260,185,-575);(3252,1655,-492)
2021-07-06T12:31:57.143324;(-1270,176,-591);(3259,1657,-442)
2021-07-06T12:31:57.152616;(-1270,176,-591);(3259,1657,-442)
2021-07-06T12:31:57.162069;(-1279,180,-578);(3268,1682,-406)
2021-07-06T12:31:57.169993;(-1279,180,-578);(3268,1682,-406)
2021-07-06T12:31:57.178605;(-1276,173,-577);(3270,1706,-361)
2021-07-06T12:31:57.185848;(-1276,173,-577);(3270,1706,-361)
2021-07-06T12:31:57.193728;(-1276,173,-577);(3270,1706,-361)
2021-07-06T12:31:57.200881;(-1272,184,-587);(3270,1713,-332)
2021-07-06T12:31:57.211514;(-1272,184,-587);(3270,1713,-332)
2021-07-06T12:31:57.219753;(-1274,182,-597);(3279,1720,-309)
2021-07-06T12:31:57.228076;(-1274,182,-597);(3279,1720,-309)
2021-07-06T12:31:57.236562;(-1270,178,-590);(3281,1736,-270)
2021-07-06T12:31:57.245926;(-1270,178,-590);(3281,1736,-270)
2021-07-06T12:31:57.255834;(-1270,178,-590);(3281,1736,-270)
2021-07-06T12:31:57.266096;(-1272,181,-579);(3289,1747,-243)
2021-07-06T12:31:57.275054;(-1272,181,-579);(3289,1747,-243)
2021-07-06T12:31:57.282410;(-1275,179,-606);(3288,1763,-208)
2021-07-06T12:31:57.289888;(-1275,179,-606);(3288,1763,-208)
2021-07-06T12:31:57.298573;(-1274,176,-602);(3292,1786,-181)
2021-07-06T12:31:57.306584;(-1274,176,-602);(3292,1786,-181)
2021-07-06T12:31:57.314944;(-1274,177,-584);(3290,1792,-152)
2021-07-06T12:31:57.324698;(-1274,177,-584);(3290,1792,-152)
2021-07-06T12:31:57.333609;(-1274,177,-584);(3290,1792,-152)
2021-07-06T12:31:57.342970;(-1266,179,-584);(3293,1782,-124)
2021-07-06T12:31:57.350473;(-1266,179,-584);(3293,1782,-124)
2021-07-06T12:31:57.359937;(-1276,176,-576);(3296,1779,-97)
2021-07-06T12:31:57.368064;(-1276,176,-576);(3296,1779,-97)
2021-07-06T12:31:57.377375;(-1278,175,-623);(3301,1784,-85)
2021-07-06T12:31:57.385272;(-1278,175,-623);(3301,1784,-85)
2021-07-06T12:31:57.395362;(-1278,175,-623);(3301,1784,-85)
2021-07-06T12:31:57.405568;(-1272,179,-581);(3290,1797,-64)
2021-07-06T12:31:57.413933;(-1272,179,-581);(3290,1797,-64)
2021-07-06T12:31:57.423272;(-1272,170,-575);(3296,1793,-45)
2021-07-06T12:31:57.432839;(-1272,170,-575);(3296,1793,-45)
2021-07-06T12:31:57.439764;(-1273,179,-541);(3299,1791,-35)
2021-07-06T12:31:57.450619;(-1273,179,-541);(3299,1791,-35)
2021-07-06T12:31:57.459565;(-1269,174,-595);(3298,1770,-16)
2021-07-06T12:31:57.467505;(-1269,174,-595);(3298,1770,-16)
2021-07-06T12:31:57.476564;(-1278,181,-576);(3292,1761,9)
2021-07-06T12:31:57.486114;(-1278,181,-576);(3292,1761,9)
2021-07-06T12:31:57.495695;(-1278,181,-576);(3292,1761,9)
2021-07-06T12:31:57.505070;(-1275,167,-645);(3292,1747,22)
2021-07-06T12:31:57.512966;(-1275,167,-645);(3292,1747,22)
2021-07-06T12:31:57.521711;(-1275,182,-598);(3276,1736,30)
2021-07-06T12:31:57.530146;(-1275,182,-598);(3276,1736,30)
2021-07-06T12:31:57.538827;(-1267,172,-604);(3273,1697,54)
2021-07-06T12:31:57.546572;(-1267,172,-604);(3273,1697,54)
2021-07-06T12:31:57.554283;(-1267,172,-604);(3273,1697,54)
2021-07-06T12:31:57.562536;(-1264,183,-568);(3270,1638,69)
2021-07-06T12:31:57.573467;(-1264,183,-568);(3270,1638,69)
2021-07-06T12:31:57.582424;(-1261,178,-640);(3262,1577,84)
2021-07-06T12:31:57.590616;(-1261,178,-640);(3262,1577,84)
2021-07-06T12:31:57.598181;(-1262,194,-612);(3250,1544,111)
2021-07-06T12:31:57.606494;(-1262,194,-612);(3250,1544,111)
2021-07-06T12:31:57.615994;(-1262,194,-612);(3250,1544,111)
2021-07-06T12:31:57.625303;(-1265,191,-614);(3241,1525,154)
2021-07-06T12:31:57.634111;(-1265,191,-614);(3241,1525,154)
2021-07-06T12:31:57.641337;(-1272,191,-593);(3241,1502,184)
2021-07-06T12:31:57.650829;(-1272,191,-593);(3241,1502,184)
2021-07-06T12:31:57.659072;(-1271,181,-646);(3234,1498,211)
2021-07-06T12:31:57.666794;(-1271,181,-646);(3234,1498,211)
2021-07-06T12:31:57.675333;(-1284,195,-651);(3229,1520,232)
2021-07-06T12:31:57.684675;(-1284,195,-651);(3229,1520,232)
2021-07-06T12:31:57.692219;(-1284,195,-651);(3229,1520,232)
2021-07-06T12:31:57.700544;(-1285,195,-629);(3231,1567,251)
2021-07-06T12:31:57.709883;(-1285,195,-629);(3231,1567,251)
2021-07-06T12:31:57.717580;(-1274,198,-622);(3228,1598,288)
2021-07-06T12:31:57.725297;(-1274,198,-622);(3228,1598,288)
2021-07-06T12:31:57.732318;(-1274,198,-622);(3228,1598,288)
2021-07-06T12:31:57.739983;(-1281,196,-631);(3225,1612,330)
2021-07-06T12:31:57.747845;(-1281,196,-631);(3225,1612,330)
2021-07-06T12:31:57.758450;(-1291,203,-655);(3226,1651,357)
2021-07-06T12:31:57.767589;(-1291,203,-655);(3226,1651,357)
2021-07-06T12:31:57.775855;(-1282,196,-614);(3214,1698,388)
2021-07-06T12:31:57.783198;(-1282,196,-614);(3214,1698,388)
2021-07-06T12:31:57.791595;(-1282,196,-614);(3214,1698,388)
2021-07-06T12:31:57.799002;(-1281,196,-597);(3212,1723,426)
2021-07-06T12:31:57.807610;(-1281,196,-597);(3212,1723,426)
2021-07-06T12:31:57.815123;(-1276,187,-592);(3199,1720,464)
2021-07-06T12:31:57.823218;(-1276,187,-592);(3199,1720,464)
2021-07-06T12:31:57.832184;(-1276,187,-592);(3199,1720,464)
2021-07-06T12:31:57.840091;(-1288,198,-592);(3200,1701,485)
2021-07-06T12:31:57.848214;(-1288,198,-592);(3200,1701,485)
2021-07-06T12:31:57.856380;(-1279,188,-551);(3191,1704,515)
2021-07-06T12:31:57.865178;(-1279,188,-551);(3191,1704,515)
2021-07-06T12:31:57.873257;(-1279,188,-551);(3191,1704,515)
2021-07-06T12:31:57.881832;(-1289,196,-551);(3184,1690,530)
2021-07-06T12:31:57.890104;(-1289,196,-551);(3184,1690,530)
2021-07-06T12:31:57.898202;(-1294,192,-533);(3187,1695,545)
2021-07-06T12:31:57.907239;(-1294,192,-533);(3187,1695,545)
2021-07-06T12:31:57.915459;(-1290,191,-517);(3176,1708,561)
2021-07-06T12:31:57.922994;(-1290,191,-517);(3176,1708,561)
2021-07-06T12:31:57.931722;(-1290,191,-517);(3176,1708,561)
2021-07-06T12:31:57.940335;(-1290,186,-504);(3166,1707,573)
2021-07-06T12:31:57.948060;(-1290,186,-504);(3166,1707,573)
2021-07-06T12:31:57.956778;(-1292,186,-488);(3162,1696,581)
2021-07-06T12:31:57.966066;(-1292,186,-488);(3162,1696,581)
2021-07-06T12:31:57.973906;(-1292,186,-488);(3162,1696,581)
2021-07-06T12:31:57.981776;(-1288,184,-494);(3167,1679,597)
2021-07-06T12:31:57.989609;(-1288,184,-494);(3167,1679,597)
2021-07-06T12:31:57.998965;(-1294,182,-492);(3155,1654,607)
2021-07-06T12:31:58.008747;(-1294,182,-492);(3155,1654,607)
2021-07-06T12:31:58.016667;(-1283,174,-508);(3146,1633,606)
2021-07-06T12:31:58.025077;(-1283,174,-508);(3146,1633,606)
2021-07-06T12:31:58.033569;(-1283,174,-508);(3146,1633,606)
2021-07-06T12:31:58.043244;(-1280,176,-537);(3142,1580,596)
2021-07-06T12:31:58.052215;(-1280,176,-537);(3142,1580,596)
2021-07-06T12:31:58.059807;(-1281,181,-553);(3131,1531,607)
2021-07-06T12:31:58.067353;(-1281,181,-553);(3131,1531,607)
2021-07-06T12:31:58.076210;(-1285,181,-551);(3125,1502,630)
2021-07-06T12:31:58.084081;(-1285,181,-551);(3125,1502,630)
2021-07-06T12:31:58.092137;(-1285,181,-551);(3125,1502,630)
2021-07-06T12:31:58.099565;(-1291,178,-573);(3113,1487,648)
2021-07-06T12:31:58.107209;(-1291,178,-573);(3113,1487,648)
2021-07-06T12:31:58.114619;(-1299,180,-601);(3095,1482,666)
2021-07-06T12:31:58.122816;(-1299,180,-601);(3095,1482,666)
2021-07-06T12:31:58.132029;(-1299,180,-601);(3095,1482,666)
2021-07-06T12:31:58.141651;(-1297,176,-602);(3096,1494,680)
2021-07-06T12:31:58.149764;(-1297,176,-602);(3096,1494,680)
2021-07-06T12:31:58.157751;(-1285,184,-596);(3085,1506,687)
2021-07-06T12:31:58.165966;(-1285,184,-596);(3085,1506,687)
2021-07-06T12:31:58.174715;(-1285,184,-596);(3085,1506,687)
2021-07-06T12:31:58.184201;(-1280,191,-589);(3074,1485,709)
2021-07-06T12:31:58.193455;(-1280,191,-589);(3074,1485,709)
2021-07-06T12:31:58.200506;(-1283,197,-600);(3058,1476,732)
2021-07-06T12:31:58.207557;(-1283,197,-600);(3058,1476,732)
2021-07-06T12:31:58.215724;(-1282,194,-605);(3041,1443,750)
2021-07-06T12:31:58.225385;(-1282,194,-605);(3041,1443,750)
2021-07-06T12:31:58.233630;(-1282,194,-605);(3041,1443,750)
2021-07-06T12:31:58.241322;(-1290,192,-593);(3030,1427,786)
2021-07-06T12:31:58.252734;(-1290,192,-593);(3030,1427,786)
2021-07-06T12:31:58.262416;(-1282,199,-603);(3021,1413,816)
2021-07-06T12:31:58.271479;(-1282,199,-603);(3021,1413,816)
2021-07-06T12:31:58.278979;(-1281,212,-632);(3001,1402,862)
2021-07-06T12:31:58.289489;(-1281,212,-632);(3001,1402,862)
2021-07-06T12:31:58.298452;(-1290,207,-629);(2991,1418,921)
2021-07-06T12:31:58.307009;(-1290,207,-629);(2991,1418,921)
2021-07-06T12:31:58.315151;(-1290,207,-629);(2991,1418,921)
2021-07-06T12:31:58.323683;(-1288,209,-607);(2973,1440,973)
2021-07-06T12:31:58.331121;(-1288,209,-607);(2973,1440,973)
2021-07-06T12:31:58.339266;(-1297,190,-611);(2953,1434,1007)
2021-07-06T12:31:58.347533;(-1297,190,-611);(2953,1434,1007)
2021-07-06T12:31:58.355725;(-1302,194,-599);(2940,1419,1033)
2021-07-06T12:31:58.364901;(-1302,194,-599);(2940,1419,1033)
2021-07-06T12:31:58.376184;(-1302,194,-599);(2940,1419,1033)
2021-07-06T12:31:58.385460;(-1296,190,-593);(2919,1407,1046)
2021-07-06T12:31:58.394738;(-1296,190,-593);(2919,1407,1046)
2021-07-06T12:31:58.402179;(-1303,200,-555);(2915,1397,1065)
2021-07-06T12:31:58.412422;(-1303,200,-555);(2915,1397,1065)
2021-07-06T12:31:58.422241;(-1306,203,-534);(2906,1378,1079)
2021-07-06T12:31:58.430937;(-1306,203,-534);(2906,1378,1079)
2021-07-06T12:31:58.439479;(-1308,193,-520);(2896,1357,1082)
2021-07-06T12:31:58.449074;(-1308,193,-520);(2896,1357,1082)
2021-07-06T12:31:58.456815;(-1305,188,-497);(2878,1332,1104)
2021-07-06T12:31:58.464693;(-1305,188,-497);(2878,1332,1104)
2021-07-06T12:31:58.472809;(-1305,188,-497);(2878,1332,1104)
2021-07-06T12:31:58.480562;(-1306,188,-479);(2856,1279,1123)
2021-07-06T12:31:58.488319;(-1306,188,-479);(2856,1279,1123)
2021-07-06T12:31:58.495953;(-1310,185,-481);(2855,1220,1132)
2021-07-06T12:31:58.505372;(-1310,185,-481);(2855,1220,1132)
2021-07-06T12:31:58.514127;(-1310,185,-481);(2855,1220,1132)
2021-07-06T12:31:58.522894;(-1310,184,-495);(2832,1169,1141)
2021-07-06T12:31:58.531363;(-1310,184,-495);(2832,1169,1141)
2021-07-06T12:31:58.540193;(-1311,179,-495);(2816,1143,1149)
2021-07-06T12:31:58.549567;(-1311,179,-495);(2816,1143,1149)
2021-07-06T12:31:58.557166;(-1314,179,-515);(2805,1114,1159)
2021-07-06T12:31:58.566628;(-1314,179,-515);(2805,1114,1159)
2021-07-06T12:31:58.574469;(-1314,179,-515);(2805,1114,1159)
2021-07-06T12:31:58.582084;(-1329,166,-507);(2801,1090,1154)
2021-07-06T12:31:58.591370;(-1329,166,-507);(2801,1090,1154)
2021-07-06T12:31:58.599171;(-1325,172,-521);(2784,1064,1125)
2021-07-06T12:31:58.607517;(-1325,172,-521);(2784,1064,1125)
2021-07-06T12:31:58.615191;(-1327,167,-529);(2779,1034,1096)
2021-07-06T12:31:58.624508;(-1327,167,-529);(2779,1034,1096)
2021-07-06T12:31:58.631955;(-1327,167,-529);(2779,1034,1096)
2021-07-06T12:31:58.641303;(-1324,184,-519);(2768,1012,1080)
2021-07-06T12:31:58.648782;(-1324,184,-519);(2768,1012,1080)
2021-07-06T12:31:58.656897;(-1321,180,-516);(2767,997,1073)
2021-07-06T12:31:58.666177;(-1321,180,-516);(2767,997,1073)
2021-07-06T12:31:58.675441;(-1321,180,-516);(2767,997,1073)
2021-07-06T12:31:58.686113;(-1317,181,-542);(2751,989,1071)
2021-07-06T12:31:58.696497;(-1317,181,-542);(2751,989,1071)
2021-07-06T12:31:58.705871;(-1315,181,-543);(2739,970,1070)
2021-07-06T12:31:58.716501;(-1315,181,-543);(2739,970,1070)
2021-07-06T12:31:58.724370;(-1318,189,-541);(2728,951,1071)
2021-07-06T12:31:58.732503;(-1318,189,-541);(2728,951,1071)
2021-07-06T12:31:58.740128;(-1315,175,-544);(2714,940,1080)
2021-07-06T12:31:58.747960;(-1315,175,-544);(2714,940,1080)
2021-07-06T12:31:58.756469;(-1324,177,-535);(2699,914,1080)
2021-07-06T12:31:58.765735;(-1324,177,-535);(2699,914,1080)
2021-07-06T12:31:58.773908;(-1324,177,-535);(2699,914,1080)
2021-07-06T12:31:58.783374;(-1321,184,-553);(2675,897,1087)
2021-07-06T12:31:58.791551;(-1321,184,-553);(2675,897,1087)
2021-07-06T12:31:58.799008;(-1317,184,-543);(2661,879,1100)
2021-07-06T12:31:58.807553;(-1317,184,-543);(2661,879,1100)
2021-07-06T12:31:58.815810;(-1317,184,-543);(2661,879,1100)
2021-07-06T12:31:58.825875;(-1316,190,-545);(2652,856,1113)
2021-07-06T12:31:58.833397;(-1316,190,-545);(2652,856,1113)
2021-07-06T12:31:58.841799;(-1325,190,-533);(2632,831,1126)
