server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:18:31.641260;(2471,521,-503);(199,-1311,262)
2021-07-06T12:18:31.648860;(2461,528,-526);(194,-1291,249)
2021-07-06T12:18:31.657149;(2461,528,-526);(194,-1291,249)
2021-07-06T12:18:31.665816;(2461,528,-526);(194,-1291,249)
2021-07-06T12:18:31.672751;(2455,524,-525);(197,-1249,225)
2021-07-06T12:18:31.680085;(2455,524,-525);(197,-1249,225)
2021-07-06T12:18:31.687497;(2457,516,-513);(198,-1194,201)
2021-07-06T12:18:31.695624;(2457,516,-513);(198,-1194,201)
2021-07-06T12:18:31.702873;(2457,516,-513);(198,-1194,201)
2021-07-06T12:18:31.710755;(2468,523,-518);(206,-1149,161)
2021-07-06T12:18:31.718800;(2468,523,-518);(206,-1149,161)
2021-07-06T12:18:31.726523;(2482,539,-494);(207,-1126,133)
2021-07-06T12:18:31.733807;(2482,539,-494);(207,-1126,133)
2021-07-06T12:18:31.741395;(2482,539,-494);(207,-1126,133)
2021-07-06T12:18:31.749064;(2491,537,-501);(191,-1150,112)
2021-07-06T12:18:31.756266;(2491,537,-501);(191,-1150,112)
2021-07-06T12:18:31.763549;(2491,537,-501);(191,-1150,112)
2021-07-06T12:18:31.771897;(2473,536,-502);(191,-1175,104)
2021-07-06T12:18:31.779675;(2473,536,-502);(191,-1175,104)
2021-07-06T12:18:31.787190;(2465,526,-493);(190,-1167,84)
2021-07-06T12:18:31.795761;(2465,526,-493);(190,-1167,84)
2021-07-06T12:18:31.802773;(2465,526,-493);(190,-1167,84)
2021-07-06T12:18:31.810162;(2467,528,-503);(193,-1156,53)
2021-07-06T12:18:31.818833;(2467,528,-503);(193,-1156,53)
2021-07-06T12:18:31.826873;(2468,529,-486);(195,-1147,34)
2021-07-06T12:18:31.834816;(2468,529,-486);(195,-1147,34)
2021-07-06T12:18:31.843209;(2468,529,-486);(195,-1147,34)
2021-07-06T12:18:31.852629;(2491,537,-471);(192,-1162,10)
2021-07-06T12:18:31.860469;(2491,537,-471);(192,-1162,10)
2021-07-06T12:18:31.868668;(2499,532,-479);(185,-1223,5)
2021-07-06T12:18:31.876895;(2499,532,-479);(185,-1223,5)
2021-07-06T12:18:31.886786;(2499,532,-479);(185,-1223,5)
2021-07-06T12:18:31.897101;(2482,547,-477);(185,-1266,3)
2021-07-06T12:18:31.906479;(2482,547,-477);(185,-1266,3)
2021-07-06T12:18:31.915278;(2488,538,-492);(179,-1283,0)
2021-07-06T12:18:31.922824;(2488,538,-492);(179,-1283,0)
2021-07-06T12:18:31.932564;(2489,543,-486);(170,-1324,-3)
2021-07-06T12:18:31.942351;(2489,543,-486);(170,-1324,-3)
2021-07-06T12:18:31.951198;(2473,535,-469);(169,-1374,-11)
2021-07-06T12:18:31.959671;(2473,535,-469);(169,-1374,-11)
2021-07-06T12:18:31.969013;(2466,536,-497);(171,-1383,-26)
2021-07-06T12:18:31.978838;(2466,536,-497);(171,-1383,-26)
2021-07-06T12:18:31.987462;(2472,535,-517);(166,-1381,-44)
2021-07-06T12:18:31.995367;(2472,535,-517);(166,-1381,-44)
2021-07-06T12:18:32.004019;(2472,535,-517);(166,-1381,-44)
2021-07-06T12:18:32.013787;(2477,535,-525);(173,-1364,-69)
2021-07-06T12:18:32.020727;(2477,535,-525);(173,-1364,-69)
2021-07-06T12:18:32.028374;(2479,547,-509);(163,-1347,-79)
2021-07-06T12:18:32.035694;(2479,547,-509);(163,-1347,-79)
2021-07-06T12:18:32.043830;(2479,547,-509);(163,-1347,-79)
2021-07-06T12:18:32.053439;(2479,540,-492);(171,-1346,-89)
2021-07-06T12:18:32.060820;(2479,540,-492);(171,-1346,-89)
2021-07-06T12:18:32.068559;(2477,546,-457);(170,-1336,-100)
2021-07-06T12:18:32.077949;(2477,546,-457);(170,-1336,-100)
2021-07-06T12:18:32.086516;(2479,543,-478);(182,-1321,-110)
2021-07-06T12:18:32.096547;(2479,543,-478);(182,-1321,-110)
2021-07-06T12:18:32.103898;(2479,543,-478);(182,-1321,-110)
2021-07-06T12:18:32.112335;(2469,545,-489);(184,-1287,-112)
2021-07-06T12:18:32.120867;(2469,545,-489);(184,-1287,-112)
2021-07-06T12:18:32.129031;(2463,544,-506);(186,-1233,-124)
2021-07-06T12:18:32.137750;(2463,544,-506);(186,-1233,-124)
2021-07-06T12:18:32.145432;(2469,537,-463);(202,-1172,-143)
2021-07-06T12:18:32.153453;(2469,537,-463);(202,-1172,-143)
2021-07-06T12:18:32.161036;(2469,537,-463);(202,-1172,-143)
2021-07-06T12:18:32.169442;(2486,525,-454);(196,-1147,-155)
2021-07-06T12:18:32.176645;(2486,525,-454);(196,-1147,-155)
2021-07-06T12:18:32.185509;(2486,525,-454);(196,-1147,-155)
2021-07-06T12:18:32.195489;(2484,539,-488);(205,-1169,-163)
2021-07-06T12:18:32.204171;(2484,539,-488);(205,-1169,-163)
2021-07-06T12:18:32.212241;(2467,527,-481);(213,-1157,-188)
2021-07-06T12:18:32.220653;(2467,527,-481);(213,-1157,-188)
2021-07-06T12:18:32.228722;(2465,528,-488);(221,-1135,-204)
2021-07-06T12:18:32.237176;(2465,528,-488);(221,-1135,-204)
2021-07-06T12:18:32.247576;(2465,528,-488);(221,-1135,-204)
2021-07-06T12:18:32.255770;(2464,519,-488);(222,-1106,-232)
2021-07-06T12:18:32.265149;(2464,519,-488);(222,-1106,-232)
2021-07-06T12:18:32.274682;(2477,544,-471);(228,-1089,-266)
2021-07-06T12:18:32.283552;(2477,544,-471);(228,-1089,-266)
2021-07-06T12:18:32.291101;(2490,531,-473);(227,-1094,-286)
2021-07-06T12:18:32.298236;(2490,531,-473);(227,-1094,-286)
2021-07-06T12:18:32.305539;(2507,545,-451);(221,-1139,-302)
2021-07-06T12:18:32.313301;(2507,545,-451);(221,-1139,-302)
2021-07-06T12:18:32.320602;(2507,545,-451);(221,-1139,-302)
2021-07-06T12:18:32.328298;(2490,525,-447);(230,-1208,-308)
2021-07-06T12:18:32.337629;(2490,525,-447);(230,-1208,-308)
2021-07-06T12:18:32.346440;(2490,525,-447);(230,-1208,-308)
2021-07-06T12:18:32.353945;(2488,536,-444);(221,-1263,-320)
2021-07-06T12:18:32.362191;(2488,536,-444);(221,-1263,-320)
2021-07-06T12:18:32.369936;(2481,531,-467);(219,-1312,-339)
2021-07-06T12:18:32.378111;(2481,531,-467);(219,-1312,-339)
2021-07-06T12:18:32.385708;(2483,543,-489);(229,-1328,-363)
2021-07-06T12:18:32.394034;(2483,543,-489);(229,-1328,-363)
2021-07-06T12:18:32.402579;(2483,543,-489);(229,-1328,-363)
2021-07-06T12:18:32.412266;(2476,533,-471);(227,-1332,-392)
2021-07-06T12:18:32.420462;(2476,533,-471);(227,-1332,-392)
2021-07-06T12:18:32.428626;(2487,542,-465);(231,-1332,-403)
2021-07-06T12:18:32.435854;(2487,542,-465);(231,-1332,-403)
2021-07-06T12:18:32.443809;(2487,542,-465);(231,-1332,-403)
2021-07-06T12:18:32.452247;(2476,534,-472);(236,-1336,-409)
2021-07-06T12:18:32.459424;(2476,534,-472);(236,-1336,-409)
2021-07-06T12:18:32.466228;(2480,531,-481);(237,-1340,-428)
2021-07-06T12:18:32.473950;(2480,531,-481);(237,-1340,-428)
2021-07-06T12:18:32.481112;(2480,531,-481);(237,-1340,-428)
2021-07-06T12:18:32.488994;(2481,530,-485);(242,-1330,-453)
2021-07-06T12:18:32.498719;(2481,530,-485);(242,-1330,-453)
2021-07-06T12:18:32.506501;(2479,537,-477);(249,-1318,-472)
2021-07-06T12:18:32.515218;(2479,537,-477);(249,-1318,-472)
2021-07-06T12:18:32.523340;(2479,537,-477);(249,-1318,-472)
2021-07-06T12:18:32.531767;(2481,528,-468);(254,-1317,-497)
2021-07-06T12:18:32.541038;(2481,528,-468);(254,-1317,-497)
2021-07-06T12:18:32.548558;(2485,536,-483);(254,-1310,-515)
2021-07-06T12:18:32.556159;(2485,536,-483);(254,-1310,-515)
2021-07-06T12:18:32.564739;(2485,536,-483);(254,-1310,-515)
2021-07-06T12:18:32.574338;(2484,539,-495);(268,-1310,-530)
2021-07-06T12:18:32.582489;(2484,539,-495);(268,-1310,-530)
2021-07-06T12:18:32.591137;(2484,539,-495);(268,-1310,-530)
2021-07-06T12:18:32.597857;(2484,539,-495);(268,-1310,-530)
2021-07-06T12:18:32.604922;(2484,539,-495);(268,-1310,-530)
2021-07-06T12:18:32.613351;(2473,524,-558);(270,-1285,-547)
2021-07-06T12:18:32.622095;(2473,524,-558);(270,-1285,-547)
2021-07-06T12:18:32.630268;(2459,552,-578);(284,-1232,-549)
2021-07-06T12:18:32.638906;(2459,552,-578);(284,-1232,-549)
2021-07-06T12:18:32.647261;(2461,521,-561);(297,-1127,-565)
2021-07-06T12:18:32.655115;(2461,521,-561);(297,-1127,-565)
2021-07-06T12:18:32.664329;(2461,521,-561);(297,-1127,-565)
2021-07-06T12:18:32.671761;(2488,542,-547);(308,-1035,-576)
2021-07-06T12:18:32.681099;(2488,542,-547);(308,-1035,-576)
2021-07-06T12:18:32.689028;(2491,534,-512);(317,-1004,-578)
2021-07-06T12:18:32.696806;(2491,534,-512);(317,-1004,-578)
2021-07-06T12:18:32.704678;(2491,534,-512);(317,-1004,-578)
2021-07-06T12:18:32.713615;(2500,541,-524);(329,-1026,-576)
2021-07-06T12:18:32.721482;(2500,541,-524);(329,-1026,-576)
2021-07-06T12:18:32.729259;(2490,536,-527);(327,-1046,-575)
2021-07-06T12:18:32.737312;(2490,536,-527);(327,-1046,-575)
2021-07-06T12:18:32.746133;(2490,536,-527);(327,-1046,-575)
2021-07-06T12:18:32.754915;(2485,537,-495);(339,-1039,-578)
2021-07-06T12:18:32.762159;(2485,537,-495);(339,-1039,-578)
2021-07-06T12:18:32.769420;(2500,543,-508);(341,-1028,-583)
2021-07-06T12:18:32.776677;(2500,543,-508);(341,-1028,-583)
2021-07-06T12:18:32.783636;(2500,543,-508);(341,-1028,-583)
2021-07-06T12:18:32.790489;(2488,547,-509);(359,-1008,-582)
2021-07-06T12:18:32.798385;(2488,547,-509);(359,-1008,-582)
2021-07-06T12:18:32.806349;(2490,541,-507);(369,-974,-580)
2021-07-06T12:18:32.814942;(2490,541,-507);(369,-974,-580)
2021-07-06T12:18:32.823389;(2490,541,-507);(369,-974,-580)
2021-07-06T12:18:32.831784;(2484,545,-511);(380,-934,-586)
2021-07-06T12:18:32.839751;(2484,545,-511);(380,-934,-586)
2021-07-06T12:18:32.847281;(2487,528,-475);(390,-918,-601)
2021-07-06T12:18:32.855313;(2487,528,-475);(390,-918,-601)
2021-07-06T12:18:32.863825;(2487,528,-475);(390,-918,-601)
2021-07-06T12:18:32.872198;(2488,527,-484);(393,-896,-620)
2021-07-06T12:18:32.881003;(2488,527,-484);(393,-896,-620)
2021-07-06T12:18:32.889028;(2487,526,-473);(398,-893,-643)
2021-07-06T12:18:32.896323;(2487,526,-473);(398,-893,-643)
2021-07-06T12:18:32.905842;(2487,526,-473);(398,-893,-643)
2021-07-06T12:18:32.913652;(2509,519,-433);(406,-907,-673)
2021-07-06T12:18:32.922614;(2509,519,-433);(406,-907,-673)
2021-07-06T12:18:32.931447;(2514,532,-484);(409,-975,-694)
2021-07-06T12:18:32.939764;(2514,532,-484);(409,-975,-694)
2021-07-06T12:18:32.947266;(2499,538,-461);(418,-1014,-710)
2021-07-06T12:18:32.955007;(2499,538,-461);(418,-1014,-710)
2021-07-06T12:18:32.963020;(2499,538,-461);(418,-1014,-710)
2021-07-06T12:18:32.970948;(2495,517,-488);(427,-1019,-722)
2021-07-06T12:18:32.979709;(2495,517,-488);(427,-1019,-722)
2021-07-06T12:18:32.987900;(2501,533,-504);(431,-1015,-747)
2021-07-06T12:18:32.996584;(2501,533,-504);(431,-1015,-747)
2021-07-06T12:18:33.004000;(2501,533,-504);(431,-1015,-747)
2021-07-06T12:18:33.011985;(2479,517,-511);(445,-1001,-777)
2021-07-06T12:18:33.022033;(2479,517,-511);(445,-1001,-777)
2021-07-06T12:18:33.029814;(2491,524,-545);(443,-969,-811)
2021-07-06T12:18:33.038762;(2491,524,-545);(443,-969,-811)
2021-07-06T12:18:33.046511;(2492,532,-549);(450,-934,-838)
2021-07-06T12:18:33.055611;(2492,532,-549);(450,-934,-838)
2021-07-06T12:18:33.064956;(2492,532,-549);(450,-934,-838)
2021-07-06T12:18:33.072789;(2497,530,-545);(466,-880,-854)
2021-07-06T12:18:33.080919;(2497,530,-545);(466,-880,-854)
2021-07-06T12:18:33.088382;(2497,516,-568);(470,-840,-859)
2021-07-06T12:18:33.097268;(2497,516,-568);(470,-840,-859)
2021-07-06T12:18:33.106479;(2497,516,-568);(470,-840,-859)
2021-07-06T12:18:33.113377;(2495,544,-562);(480,-808,-889)
2021-07-06T12:18:33.121081;(2495,544,-562);(480,-808,-889)
2021-07-06T12:18:33.128931;(2492,526,-545);(490,-779,-902)
2021-07-06T12:18:33.136940;(2492,526,-545);(490,-779,-902)
2021-07-06T12:18:33.145103;(2492,526,-545);(490,-779,-902)
2021-07-06T12:18:33.153928;(2497,537,-564);(497,-741,-915)
2021-07-06T12:18:33.161714;(2497,537,-564);(497,-741,-915)
2021-07-06T12:18:33.171236;(2493,525,-542);(514,-695,-925)
2021-07-06T12:18:33.181085;(2493,525,-542);(514,-695,-925)
2021-07-06T12:18:33.188995;(2501,529,-536);(530,-653,-927)
2021-07-06T12:18:33.196632;(2501,529,-536);(530,-653,-927)
2021-07-06T12:18:33.205599;(2501,529,-536);(530,-653,-927)
2021-07-06T12:18:33.214481;(2506,529,-528);(539,-622,-932)
2021-07-06T12:18:33.223236;(2506,529,-528);(539,-622,-932)
2021-07-06T12:18:33.230731;(2509,530,-507);(550,-602,-938)
2021-07-06T12:18:33.238894;(2509,530,-507);(550,-602,-938)
2021-07-06T12:18:33.247036;(2508,529,-519);(567,-581,-939)
2021-07-06T12:18:33.255895;(2508,529,-519);(567,-581,-939)
2021-07-06T12:18:33.265642;(2508,529,-519);(567,-581,-939)
2021-07-06T12:18:33.273613;(2499,518,-509);(577,-563,-947)
2021-07-06T12:18:33.281195;(2499,518,-509);(577,-563,-947)
2021-07-06T12:18:33.289028;(2502,521,-498);(584,-544,-976)
2021-07-06T12:18:33.297737;(2502,521,-498);(584,-544,-976)
2021-07-06T12:18:33.306575;(2502,521,-498);(584,-544,-976)
2021-07-06T12:18:33.314524;(2504,516,-480);(587,-520,-1015)
2021-07-06T12:18:33.321940;(2504,516,-480);(587,-520,-1015)
2021-07-06T12:18:33.329286;(2518,524,-474);(601,-513,-1048)
2021-07-06T12:18:33.336779;(2518,524,-474);(601,-513,-1048)
2021-07-06T12:18:33.344821;(2518,524,-474);(601,-513,-1048)
2021-07-06T12:18:33.354572;(2518,524,-474);(601,-513,-1048)
2021-07-06T12:18:33.362210;(2518,524,-474);(601,-513,-1048)
2021-07-06T12:18:33.371249;(2525,518,-484);(627,-508,-1075)
2021-07-06T12:18:33.379740;(2525,518,-484);(627,-508,-1075)
2021-07-06T12:18:33.388126;(2521,533,-468);(637,-493,-1082)
2021-07-06T12:18:33.395964;(2521,533,-468);(637,-493,-1082)
2021-07-06T12:18:33.404129;(2521,533,-468);(637,-493,-1082)
2021-07-06T12:18:33.412954;(2516,509,-453);(645,-477,-1105)
2021-07-06T12:18:33.420056;(2516,509,-453);(645,-477,-1105)
2021-07-06T12:18:33.428078;(2519,527,-450);(655,-463,-1125)
2021-07-06T12:18:33.436504;(2519,527,-450);(655,-463,-1125)
2021-07-06T12:18:33.445023;(2519,527,-450);(655,-463,-1125)
2021-07-06T12:18:33.453059;(2525,517,-452);(677,-451,-1147)
2021-07-06T12:18:33.461278;(2525,517,-452);(677,-451,-1147)
2021-07-06T12:18:33.469476;(2532,524,-460);(688,-442,-1168)
2021-07-06T12:18:33.477757;(2532,524,-460);(688,-442,-1168)
2021-07-06T12:18:33.487587;(2532,524,-460);(688,-442,-1168)
2021-07-06T12:18:33.495749;(2530,526,-462);(688,-434,-1188)
2021-07-06T12:18:33.503347;(2530,526,-462);(688,-434,-1188)
2021-07-06T12:18:33.511887;(2528,522,-461);(703,-409,-1202)
2021-07-06T12:18:33.521007;(2528,522,-461);(703,-409,-1202)
2021-07-06T12:18:33.530488;(2523,519,-476);(714,-390,-1218)
2021-07-06T12:18:33.538919;(2523,519,-476);(714,-390,-1218)
2021-07-06T12:18:33.546685;(2521,518,-502);(728,-364,-1242)
2021-07-06T12:18:33.553845;(2521,518,-502);(728,-364,-1242)
2021-07-06T12:18:33.561760;(2521,518,-502);(728,-364,-1242)
2021-07-06T12:18:33.569693;(2516,522,-532);(748,-309,-1263)
2021-07-06T12:18:33.578566;(2516,522,-532);(748,-309,-1263)
2021-07-06T12:18:33.587564;(2516,522,-539);(764,-240,-1275)
2021-07-06T12:18:33.595100;(2516,522,-539);(764,-240,-1275)
2021-07-06T12:18:33.603062;(2516,522,-539);(764,-240,-1275)
2021-07-06T12:18:33.610391;(2525,523,-543);(783,-178,-1274)
2021-07-06T12:18:33.617733;(2525,523,-543);(783,-178,-1274)
2021-07-06T12:18:33.625064;(2525,523,-543);(783,-178,-1274)
2021-07-06T12:18:33.633774;(2526,534,-559);(797,-147,-1278)
2021-07-06T12:18:33.641117;(2526,534,-559);(797,-147,-1278)
2021-07-06T12:18:33.648978;(2522,527,-559);(815,-117,-1287)
2021-07-06T12:18:33.658054;(2522,527,-559);(815,-117,-1287)
2021-07-06T12:18:33.666903;(2522,527,-559);(815,-117,-1287)
2021-07-06T12:18:33.673966;(2522,529,-553);(829,-76,-1279)
2021-07-06T12:18:33.681085;(2522,529,-553);(829,-76,-1279)
2021-07-06T12:18:33.688844;(2525,529,-549);(833,-31,-1291)
2021-07-06T12:18:33.696677;(2525,529,-549);(833,-31,-1291)
2021-07-06T12:18:33.704666;(2525,529,-549);(833,-31,-1291)
2021-07-06T12:18:33.711719;(2522,529,-545);(855,5,-1292)
2021-07-06T12:18:33.718728;(2522,529,-545);(855,5,-1292)
2021-07-06T12:18:33.726660;(2535,530,-540);(876,36,-1288)
2021-07-06T12:18:33.733848;(2535,530,-540);(876,36,-1288)
2021-07-06T12:18:33.741629;(2535,530,-540);(876,36,-1288)
2021-07-06T12:18:33.748905;(2539,536,-515);(885,56,-1280)
2021-07-06T12:18:33.757777;(2539,536,-515);(885,56,-1280)
2021-07-06T12:18:33.766202;(2539,536,-515);(885,56,-1280)
2021-07-06T12:18:33.774625;(2546,535,-504);(893,60,-1279)
2021-07-06T12:18:33.782006;(2546,535,-504);(893,60,-1279)
2021-07-06T12:18:33.789912;(2545,543,-515);(914,57,-1282)
2021-07-06T12:18:33.799015;(2545,543,-515);(914,57,-1282)
2021-07-06T12:18:33.806477;(2547,534,-511);(926,78,-1272)
2021-07-06T12:18:33.814588;(2547,534,-511);(926,78,-1272)
2021-07-06T12:18:33.823036;(2547,534,-511);(926,78,-1272)
2021-07-06T12:18:33.831571;(2555,535,-504);(943,98,-1264)
2021-07-06T12:18:33.839949;(2555,535,-504);(943,98,-1264)
2021-07-06T12:18:33.847788;(2558,535,-488);(963,114,-1236)
2021-07-06T12:18:33.856066;(2558,535,-488);(963,114,-1236)
2021-07-06T12:18:33.864654;(2558,535,-488);(963,114,-1236)
2021-07-06T12:18:33.872116;(2551,533,-469);(978,112,-1214)
2021-07-06T12:18:33.881349;(2551,533,-469);(978,112,-1214)
2021-07-06T12:18:33.889639;(2549,525,-488);(993,106,-1201)
2021-07-06T12:18:33.898122;(2549,525,-488);(993,106,-1201)
2021-07-06T12:18:33.906986;(2549,525,-488);(993,106,-1201)
2021-07-06T12:18:33.914540;(2539,524,-498);(1017,127,-1202)
2021-07-06T12:18:33.922380;(2539,524,-498);(1017,127,-1202)
2021-07-06T12:18:33.929637;(2534,517,-490);(1029,178,-1220)
2021-07-06T12:18:33.936966;(2534,517,-490);(1029,178,-1220)
2021-07-06T12:18:33.946756;(2534,517,-490);(1029,178,-1220)
2021-07-06T12:18:33.954822;(2537,501,-478);(1041,230,-1256)
2021-07-06T12:18:33.962694;(2537,501,-478);(1041,230,-1256)
2021-07-06T12:18:33.970838;(2546,513,-490);(1053,254,-1292)
2021-07-06T12:18:33.978180;(2546,513,-490);(1053,254,-1292)
2021-07-06T12:18:33.985558;(2546,513,-490);(1053,254,-1292)
2021-07-06T12:18:33.994174;(2553,518,-507);(1066,277,-1320)
2021-07-06T12:18:34.001643;(2553,518,-507);(1066,277,-1320)
2021-07-06T12:18:34.008890;(2555,514,-516);(1079,292,-1332)
2021-07-06T12:18:34.016991;(2555,514,-516);(1079,292,-1332)
2021-07-06T12:18:34.024124;(2555,514,-516);(1079,292,-1332)
2021-07-06T12:18:34.032784;(2542,511,-527);(1093,295,-1337)
2021-07-06T12:18:34.040697;(2542,511,-527);(1093,295,-1337)
2021-07-06T12:18:34.048211;(2543,520,-534);(1104,308,-1347)
2021-07-06T12:18:34.055692;(2543,520,-534);(1104,308,-1347)
2021-07-06T12:18:34.063029;(2543,520,-534);(1104,308,-1347)
2021-07-06T12:18:34.070166;(2543,522,-552);(1105,331,-1366)
2021-07-06T12:18:34.078026;(2543,522,-552);(1105,331,-1366)
2021-07-06T12:18:34.086075;(2543,522,-552);(1105,331,-1366)
2021-07-06T12:18:34.094721;(2551,527,-550);(1116,365,-1375)
2021-07-06T12:18:34.103113;(2551,527,-550);(1116,365,-1375)
2021-07-06T12:18:34.112791;(2556,527,-553);(1129,394,-1376)
2021-07-06T12:18:34.121591;(2556,527,-553);(1129,394,-1376)
2021-07-06T12:18:34.128953;(2562,526,-552);(1152,406,-1377)
2021-07-06T12:18:34.136093;(2562,526,-552);(1152,406,-1377)
2021-07-06T12:18:34.143412;(2562,526,-552);(1152,406,-1377)
2021-07-06T12:18:34.150750;(2559,522,-544);(1172,436,-1371)
2021-07-06T12:18:34.159493;(2559,522,-544);(1172,436,-1371)
2021-07-06T12:18:34.168496;(2554,522,-529);(1188,463,-1369)
2021-07-06T12:18:34.177705;(2554,522,-529);(1188,463,-1369)
2021-07-06T12:18:34.186337;(2554,522,-529);(1188,463,-1369)
2021-07-06T12:18:34.193818;(2556,520,-515);(1195,494,-1361)
2021-07-06T12:18:34.202176;(2556,520,-515);(1195,494,-1361)
2021-07-06T12:18:34.209269;(2546,516,-512);(1212,537,-1366)
2021-07-06T12:18:34.216765;(2546,516,-512);(1212,537,-1366)
2021-07-06T12:18:34.224455;(2546,516,-512);(1212,537,-1366)
2021-07-06T12:18:34.233969;(2540,514,-527);(1226,580,-1388)
2021-07-06T12:18:34.242902;(2540,514,-527);(1226,580,-1388)
2021-07-06T12:18:34.250110;(2564,526,-518);(1242,639,-1404)
2021-07-06T12:18:34.258410;(2564,526,-518);(1242,639,-1404)
2021-07-06T12:18:34.266266;(2572,520,-483);(1259,689,-1410)
2021-07-06T12:18:34.273353;(2572,520,-483);(1259,689,-1410)
2021-07-06T12:18:34.280822;(2572,520,-483);(1259,689,-1410)
2021-07-06T12:18:34.289653;(2572,516,-468);(1268,699,-1412)
2021-07-06T12:18:34.297527;(2572,516,-468);(1268,699,-1412)
2021-07-06T12:18:34.305214;(2572,516,-468);(1268,699,-1412)
2021-07-06T12:18:34.313990;(2558,514,-492);(1284,705,-1424)
2021-07-06T12:18:34.322501;(2558,514,-492);(1284,705,-1424)
2021-07-06T12:18:34.331379;(2558,520,-500);(1299,735,-1444)
2021-07-06T12:18:34.339423;(2558,520,-500);(1299,735,-1444)
2021-07-06T12:18:34.347536;(2567,520,-475);(1309,794,-1457)
2021-07-06T12:18:34.356963;(2567,520,-475);(1309,794,-1457)
2021-07-06T12:18:34.363917;(2567,520,-475);(1309,794,-1457)
2021-07-06T12:18:34.373512;(2577,523,-499);(1320,822,-1455)
2021-07-06T12:18:34.380873;(2577,523,-499);(1320,822,-1455)
2021-07-06T12:18:34.389891;(2584,526,-476);(1343,850,-1451)
2021-07-06T12:18:34.397884;(2584,526,-476);(1343,850,-1451)
2021-07-06T12:18:34.406138;(2584,526,-476);(1343,850,-1451)
2021-07-06T12:18:34.415198;(2588,533,-466);(1359,878,-1439)
2021-07-06T12:18:34.422758;(2588,533,-466);(1359,878,-1439)
2021-07-06T12:18:34.431208;(2581,524,-451);(1379,904,-1429)
2021-07-06T12:18:34.439568;(2581,524,-451);(1379,904,-1429)
2021-07-06T12:18:34.448439;(2580,521,-447);(1401,920,-1428)
2021-07-06T12:18:34.457002;(2580,521,-447);(1401,920,-1428)
2021-07-06T12:18:34.465586;(2580,521,-447);(1401,920,-1428)
2021-07-06T12:18:34.474263;(2581,525,-461);(1411,940,-1435)
2021-07-06T12:18:34.483389;(2581,525,-461);(1411,940,-1435)
2021-07-06T12:18:34.490910;(2588,524,-454);(1423,968,-1428)
2021-07-06T12:18:34.499095;(2588,524,-454);(1423,968,-1428)
2021-07-06T12:18:34.507023;(2591,527,-448);(1436,987,-1427)
2021-07-06T12:18:34.515776;(2591,527,-448);(1436,987,-1427)
2021-07-06T12:18:34.523812;(2591,527,-448);(1436,987,-1427)
2021-07-06T12:18:34.531973;(2594,532,-459);(1465,999,-1410)
2021-07-06T12:18:34.539951;(2594,532,-459);(1465,999,-1410)
2021-07-06T12:18:34.547749;(2585,525,-477);(1472,1017,-1392)
2021-07-06T12:18:34.556645;(2585,525,-477);(1472,1017,-1392)
2021-07-06T12:18:34.564146;(2585,525,-477);(1472,1017,-1392)
2021-07-06T12:18:34.573330;(2592,522,-511);(1489,1050,-1382)
2021-07-06T12:18:34.581566;(2592,522,-511);(1489,1050,-1382)
2021-07-06T12:18:34.588958;(2592,526,-511);(1506,1059,-1377)
2021-07-06T12:18:34.596443;(2592,526,-511);(1506,1059,-1377)
2021-07-06T12:18:34.605240;(2592,526,-511);(1506,1059,-1377)
2021-07-06T12:18:34.613105;(2591,525,-518);(1513,1049,-1351)
2021-07-06T12:18:34.621160;(2591,525,-518);(1513,1049,-1351)
2021-07-06T12:18:34.629187;(2590,535,-536);(1524,1053,-1345)
2021-07-06T12:18:34.637850;(2590,535,-536);(1524,1053,-1345)
2021-07-06T12:18:34.651030;(2590,535,-536);(1524,1053,-1345)
2021-07-06T12:18:34.660077;(2592,539,-550);(1536,1037,-1327)
2021-07-06T12:18:34.667795;(2592,544,-558);(1546,1039,-1299)
2021-07-06T12:18:34.676468;(2592,544,-558);(1546,1039,-1299)
2021-07-06T12:18:34.685243;(2592,544,-558);(1546,1039,-1299)
2021-07-06T12:18:34.695105;(2601,545,-541);(1561,1064,-1250)
2021-07-06T12:18:34.702430;(2601,545,-541);(1561,1064,-1250)
2021-07-06T12:18:34.711153;(2606,535,-530);(1568,1070,-1219)
2021-07-06T12:18:34.719131;(2606,535,-530);(1568,1070,-1219)
2021-07-06T12:18:34.727236;(2599,531,-532);(1590,1083,-1184)
2021-07-06T12:18:34.735467;(2599,531,-532);(1590,1083,-1184)
2021-07-06T12:18:34.742836;(2599,531,-532);(1590,1083,-1184)
2021-07-06T12:18:34.750405;(2602,533,-539);(1606,1078,-1166)
2021-07-06T12:18:34.759966;(2602,533,-539);(1606,1078,-1166)
2021-07-06T12:18:34.766877;(2592,534,-521);(1612,1090,-1151)
2021-07-06T12:18:34.774901;(2592,534,-521);(1612,1090,-1151)
2021-07-06T12:18:34.783593;(2592,534,-521);(1612,1090,-1151)
2021-07-06T12:18:34.790316;(2589,532,-538);(1624,1116,-1134)
2021-07-06T12:18:34.797903;(2589,532,-538);(1624,1116,-1134)
2021-07-06T12:18:34.806569;(2589,532,-538);(1624,1116,-1134)
2021-07-06T12:18:34.814809;(2594,529,-536);(1638,1155,-1119)
2021-07-06T12:18:34.823017;(2594,529,-536);(1638,1155,-1119)
2021-07-06T12:18:34.832019;(2601,538,-527);(1647,1188,-1108)
