server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:09:10.875846;(2224,-5,-386);(-1066,-565,-363)
2021-07-06T12:09:10.885104;(2224,-5,-386);(-1066,-565,-363)
2021-07-06T12:09:10.894615;(2226,-4,-384);(-1058,-564,-358)
2021-07-06T12:09:10.902264;(2226,-4,-384);(-1058,-564,-358)
2021-07-06T12:09:10.909561;(2226,-3,-380);(-1058,-556,-352)
2021-07-06T12:09:10.918690;(2226,-3,-380);(-1058,-556,-352)
2021-07-06T12:09:10.927072;(2227,-5,-381);(-1052,-557,-351)
2021-07-06T12:09:10.935154;(2227,-5,-381);(-1052,-557,-351)
2021-07-06T12:09:10.944117;(2227,-5,-381);(-1052,-557,-351)
2021-07-06T12:09:10.951539;(2227,-8,-383);(-1054,-555,-351)
2021-07-06T12:09:10.960794;(2227,-8,-383);(-1054,-555,-351)
2021-07-06T12:09:10.968651;(2224,-7,-387);(-1067,-558,-357)
2021-07-06T12:09:10.976453;(2224,-7,-387);(-1067,-558,-357)
2021-07-06T12:09:10.983978;(2225,-4,-392);(-1062,-567,-357)
2021-07-06T12:09:10.992454;(2225,-4,-392);(-1062,-567,-357)
2021-07-06T12:09:11.000164;(2225,-4,-392);(-1062,-567,-357)
2021-07-06T12:09:11.009719;(2228,-8,-384);(-1066,-561,-357)
2021-07-06T12:09:11.018720;(2228,-8,-384);(-1066,-561,-357)
2021-07-06T12:09:11.025888;(2227,-7,-389);(-1068,-562,-355)
2021-07-06T12:09:11.034400;(2227,-7,-389);(-1068,-562,-355)
2021-07-06T12:09:11.043124;(2227,-7,-389);(-1068,-562,-355)
2021-07-06T12:09:11.050661;(2227,-7,-376);(-1062,-564,-362)
2021-07-06T12:09:11.059875;(2227,-7,-376);(-1062,-564,-362)
2021-07-06T12:09:11.068117;(2230,-2,-380);(-1062,-558,-353)
2021-07-06T12:09:11.076653;(2230,-2,-380);(-1062,-558,-353)
2021-07-06T12:09:11.086037;(2228,-1,-385);(-1057,-557,-353)
2021-07-06T12:09:11.092840;(2228,-1,-385);(-1057,-557,-353)
2021-07-06T12:09:11.100467;(2228,-1,-385);(-1057,-557,-353)
2021-07-06T12:09:11.108893;(2226,-2,-383);(-1069,-554,-355)
2021-07-06T12:09:11.117485;(2226,-2,-383);(-1069,-554,-355)
2021-07-06T12:09:11.126225;(2226,-6,-386);(-1060,-558,-360)
2021-07-06T12:09:11.134172;(2226,-6,-386);(-1060,-558,-360)
2021-07-06T12:09:11.142587;(2226,-6,-386);(-1060,-558,-360)
2021-07-06T12:09:11.150801;(2225,-7,-385);(-1057,-562,-354)
2021-07-06T12:09:11.159743;(2225,-7,-385);(-1057,-562,-354)
2021-07-06T12:09:11.167118;(2224,-3,-378);(-1064,-561,-352)
2021-07-06T12:09:11.174641;(2224,-3,-378);(-1064,-561,-352)
2021-07-06T12:09:11.181652;(2224,-3,-378);(-1064,-561,-352)
2021-07-06T12:09:11.189044;(2228,-1,-382);(-1059,-556,-354)
2021-07-06T12:09:11.197055;(2228,-1,-382);(-1059,-556,-354)
2021-07-06T12:09:11.204269;(2224,-6,-382);(-1065,-558,-351)
2021-07-06T12:09:11.211619;(2224,-6,-382);(-1065,-558,-351)
2021-07-06T12:09:11.219231;(2224,-6,-382);(-1065,-558,-351)
2021-07-06T12:09:11.227107;(2226,-4,-389);(-1062,-565,-355)
2021-07-06T12:09:11.234809;(2226,-4,-389);(-1062,-565,-355)
2021-07-06T12:09:11.243705;(2226,-4,-389);(-1062,-565,-355)
2021-07-06T12:09:11.251035;(2228,-6,-382);(-1061,-555,-352)
2021-07-06T12:09:11.259500;(2228,-6,-382);(-1061,-555,-352)
2021-07-06T12:09:11.267181;(2229,-3,-382);(-1060,-562,-352)
2021-07-06T12:09:11.274755;(2229,-3,-382);(-1060,-562,-352)
2021-07-06T12:09:11.282774;(2229,-3,-382);(-1060,-562,-352)
2021-07-06T12:09:11.292177;(2226,-1,-388);(-1063,-558,-355)
2021-07-06T12:09:11.299888;(2226,-1,-388);(-1063,-558,-355)
2021-07-06T12:09:11.307752;(2226,-1,-378);(-1058,-559,-357)
2021-07-06T12:09:11.315187;(2226,-1,-378);(-1058,-559,-357)
2021-07-06T12:09:11.322059;(2226,-1,-378);(-1058,-559,-357)
2021-07-06T12:09:11.329188;(2226,-5,-381);(-1060,-561,-360)
2021-07-06T12:09:11.336137;(2226,-5,-381);(-1060,-561,-360)
2021-07-06T12:09:11.343732;(2226,-5,-381);(-1060,-561,-360)
2021-07-06T12:09:11.351242;(2226,-8,-386);(-1061,-563,-357)
2021-07-06T12:09:11.358204;(2226,-8,-386);(-1061,-563,-357)
2021-07-06T12:09:11.367433;(2223,-6,-382);(-1059,-565,-355)
2021-07-06T12:09:11.374998;(2223,-6,-382);(-1059,-565,-355)
2021-07-06T12:09:11.384255;(2223,-6,-382);(-1059,-565,-355)
2021-07-06T12:09:11.392923;(2228,-7,-387);(-1063,-563,-353)
2021-07-06T12:09:11.399884;(2228,-7,-387);(-1063,-563,-353)
2021-07-06T12:09:11.407212;(2227,-8,-379);(-1064,-563,-356)
2021-07-06T12:09:11.414378;(2227,-8,-379);(-1064,-563,-356)
2021-07-06T12:09:11.423155;(2227,-8,-379);(-1064,-563,-356)
2021-07-06T12:09:11.431071;(2225,-3,-385);(-1060,-553,-354)
2021-07-06T12:09:11.438409;(2225,-3,-385);(-1060,-553,-354)
2021-07-06T12:09:11.446152;(2228,-4,-382);(-1061,-562,-357)
2021-07-06T12:09:11.453710;(2228,-4,-382);(-1061,-562,-357)
2021-07-06T12:09:11.461096;(2228,-4,-382);(-1061,-562,-357)
2021-07-06T12:09:11.468607;(2230,-1,-378);(-1054,-565,-362)
2021-07-06T12:09:11.476870;(2230,-1,-378);(-1054,-565,-362)
2021-07-06T12:09:11.484568;(2227,-1,-382);(-1054,-560,-361)
2021-07-06T12:09:11.492990;(2227,-1,-382);(-1054,-560,-361)
2021-07-06T12:09:11.500869;(2227,-1,-382);(-1054,-560,-361)
2021-07-06T12:09:11.508429;(2229,-2,-386);(-1063,-556,-363)
2021-07-06T12:09:11.517600;(2229,-2,-386);(-1063,-556,-363)
2021-07-06T12:09:11.526949;(2229,-3,-390);(-1065,-560,-356)
2021-07-06T12:09:11.534411;(2229,-3,-390);(-1065,-560,-356)
2021-07-06T12:09:11.541645;(2229,-3,-390);(-1065,-560,-356)
2021-07-06T12:09:11.549363;(2225,-4,-386);(-1071,-567,-349)
2021-07-06T12:09:11.556777;(2225,-4,-386);(-1071,-567,-349)
2021-07-06T12:09:11.564618;(2225,-4,-386);(-1071,-567,-349)
2021-07-06T12:09:11.572254;(2226,-5,-379);(-1058,-575,-350)
2021-07-06T12:09:11.580250;(2226,-5,-379);(-1058,-575,-350)
2021-07-06T12:09:11.588084;(2229,-6,-382);(-1060,-560,-357)
2021-07-06T12:09:11.596532;(2229,-6,-382);(-1060,-560,-357)
2021-07-06T12:09:11.605122;(2229,-6,-382);(-1060,-560,-357)
2021-07-06T12:09:11.613300;(2227,-3,-382);(-1052,-553,-356)
2021-07-06T12:09:11.620863;(2227,-3,-382);(-1052,-553,-356)
2021-07-06T12:09:11.628282;(2225,-2,-382);(-1059,-558,-352)
2021-07-06T12:09:11.636642;(2225,-2,-382);(-1059,-558,-352)
2021-07-06T12:09:11.643826;(2225,-2,-382);(-1059,-558,-352)
2021-07-06T12:09:11.651585;(2225,-6,-385);(-1060,-564,-349)
2021-07-06T12:09:11.660275;(2225,-6,-385);(-1060,-564,-349)
2021-07-06T12:09:11.668289;(2227,-6,-380);(-1061,-565,-362)
2021-07-06T12:09:11.676457;(2227,-6,-380);(-1061,-565,-362)
2021-07-06T12:09:11.685011;(2227,-6,-380);(-1061,-565,-362)
2021-07-06T12:09:11.692174;(2229,-3,-381);(-1062,-564,-361)
2021-07-06T12:09:11.700021;(2229,-3,-381);(-1062,-564,-361)
2021-07-06T12:09:11.707338;(2227,0,-379);(-1063,-563,-360)
2021-07-06T12:09:11.715073;(2227,0,-379);(-1063,-563,-360)
2021-07-06T12:09:11.722188;(2227,0,-379);(-1063,-563,-360)
2021-07-06T12:09:11.729789;(2229,-7,-389);(-1060,-561,-358)
2021-07-06T12:09:11.737269;(2229,-7,-389);(-1060,-561,-358)
2021-07-06T12:09:11.744271;(2227,-1,-384);(-1061,-565,-356)
2021-07-06T12:09:11.752065;(2227,-1,-384);(-1061,-565,-356)
2021-07-06T12:09:11.761115;(2227,-1,-384);(-1061,-565,-356)
2021-07-06T12:09:11.768463;(2226,-6,-385);(-1063,-560,-356)
2021-07-06T12:09:11.776855;(2226,-6,-385);(-1063,-560,-356)
2021-07-06T12:09:11.784749;(2226,-6,-385);(-1063,-560,-356)
2021-07-06T12:09:11.794476;(2226,-6,-388);(-1068,-550,-356)
2021-07-06T12:09:11.803633;(2226,-6,-388);(-1068,-550,-356)
2021-07-06T12:09:11.812838;(2229,-4,-382);(-1061,-561,-357)
2021-07-06T12:09:11.820188;(2229,-4,-382);(-1061,-561,-357)
2021-07-06T12:09:11.827530;(2228,-3,-386);(-1065,-560,-355)
2021-07-06T12:09:11.835238;(2228,-3,-386);(-1065,-560,-355)
2021-07-06T12:09:11.843135;(2228,-3,-386);(-1065,-560,-355)
2021-07-06T12:09:11.851736;(2226,-6,-379);(-1059,-557,-355)
2021-07-06T12:09:11.859424;(2226,-6,-379);(-1059,-557,-355)
2021-07-06T12:09:11.867901;(2230,-3,-386);(-1058,-562,-354)
2021-07-06T12:09:11.876377;(2230,-3,-386);(-1058,-562,-354)
2021-07-06T12:09:11.885184;(2230,-3,-386);(-1058,-562,-354)
2021-07-06T12:09:11.892899;(2226,1,-385);(-1065,-560,-357)
2021-07-06T12:09:11.900615;(2226,1,-385);(-1065,-560,-357)
2021-07-06T12:09:11.908211;(2224,-1,-387);(-1056,-554,-357)
2021-07-06T12:09:11.915626;(2224,-1,-387);(-1056,-554,-357)
2021-07-06T12:09:11.923236;(2224,-1,-387);(-1056,-554,-357)
2021-07-06T12:09:11.932540;(2225,-5,-378);(-1057,-553,-357)
2021-07-06T12:09:11.942542;(2225,-5,-378);(-1057,-553,-357)
2021-07-06T12:09:11.949820;(2224,-5,-380);(-1061,-558,-361)
2021-07-06T12:09:11.960241;(2224,-5,-380);(-1061,-558,-361)
2021-07-06T12:09:11.967799;(2224,-6,-383);(-1057,-556,-357)
2021-07-06T12:09:11.976917;(2224,-6,-383);(-1057,-556,-357)
2021-07-06T12:09:11.984882;(2224,-6,-383);(-1057,-556,-357)
2021-07-06T12:09:11.993328;(2230,-4,-379);(-1059,-557,-359)
2021-07-06T12:09:12.001624;(2230,-4,-379);(-1059,-557,-359)
2021-07-06T12:09:12.010295;(2227,-4,-377);(-1062,-561,-362)
2021-07-06T12:09:12.018705;(2227,-4,-377);(-1062,-561,-362)
2021-07-06T12:09:12.025958;(2230,-3,-377);(-1054,-559,-356)
2021-07-06T12:09:12.033892;(2230,-3,-377);(-1054,-559,-356)
2021-07-06T12:09:12.042124;(2230,-3,-377);(-1054,-559,-356)
2021-07-06T12:09:12.049527;(2229,-3,-385);(-1055,-558,-355)
2021-07-06T12:09:12.057195;(2229,-3,-385);(-1055,-558,-355)
2021-07-06T12:09:12.063368;(2229,-3,-385);(-1055,-558,-355)
2021-07-06T12:09:12.070604;(2228,-2,-386);(-1051,-561,-354)
2021-07-06T12:09:12.078153;(2228,-2,-386);(-1051,-561,-354)
2021-07-06T12:09:12.085408;(2231,3,-378);(-1054,-561,-358)
2021-07-06T12:09:12.094469;(2231,3,-378);(-1054,-561,-358)
2021-07-06T12:09:12.103645;(2231,3,-378);(-1054,-561,-358)
2021-07-06T12:09:12.112571;(2227,-2,-389);(-1058,-563,-353)
2021-07-06T12:09:12.120586;(2227,-2,-389);(-1058,-563,-353)
2021-07-06T12:09:12.129556;(2230,-3,-380);(-1061,-569,-354)
2021-07-06T12:09:12.138286;(2230,-3,-380);(-1061,-569,-354)
2021-07-06T12:09:12.147096;(2225,-4,-385);(-1044,-560,-357)
2021-07-06T12:09:12.156075;(2225,-4,-385);(-1044,-560,-357)
2021-07-06T12:09:12.163745;(2225,-4,-385);(-1044,-560,-357)
2021-07-06T12:09:12.171010;(2227,-4,-379);(-1047,-554,-354)
2021-07-06T12:09:12.178163;(2227,-4,-379);(-1047,-554,-354)
2021-07-06T12:09:12.185466;(2227,-4,-378);(-1057,-559,-355)
2021-07-06T12:09:12.193492;(2227,-4,-378);(-1057,-559,-355)
2021-07-06T12:09:12.201295;(2227,-4,-378);(-1057,-559,-355)
2021-07-06T12:09:12.210666;(2224,-1,-382);(-1059,-563,-356)
2021-07-06T12:09:12.218060;(2224,-1,-382);(-1059,-563,-356)
2021-07-06T12:09:12.226156;(2228,-1,-377);(-1061,-563,-356)
2021-07-06T12:09:12.234957;(2228,-1,-377);(-1061,-563,-356)
2021-07-06T12:09:12.244796;(2228,-1,-377);(-1061,-563,-356)
2021-07-06T12:09:12.252779;(2228,-1,-377);(-1061,-563,-356)
2021-07-06T12:09:12.261533;(2228,-1,-377);(-1061,-563,-356)
2021-07-06T12:09:12.270913;(2229,-1,-389);(-1065,-564,-356)
2021-07-06T12:09:12.277859;(2229,-1,-389);(-1065,-564,-356)
2021-07-06T12:09:12.287232;(2229,-1,-389);(-1065,-564,-356)
2021-07-06T12:09:12.294201;(2226,-1,-380);(-1071,-558,-361)
2021-07-06T12:09:12.302489;(2226,-1,-380);(-1071,-558,-361)
2021-07-06T12:09:12.310625;(2228,-1,-385);(-1054,-559,-362)
2021-07-06T12:09:12.318333;(2228,-1,-385);(-1054,-559,-362)
2021-07-06T12:09:12.328179;(2227,-4,-380);(-1054,-561,-361)
2021-07-06T12:09:12.336219;(2227,-4,-380);(-1054,-561,-361)
2021-07-06T12:09:12.344028;(2227,-4,-380);(-1054,-561,-361)
2021-07-06T12:09:12.351176;(2228,-6,-382);(-1054,-558,-351)
2021-07-06T12:09:12.358390;(2228,-6,-382);(-1054,-558,-351)
2021-07-06T12:09:12.366635;(2226,-6,-383);(-1055,-558,-346)
2021-07-06T12:09:12.374995;(2226,-6,-383);(-1055,-558,-346)
2021-07-06T12:09:12.382261;(2226,-6,-383);(-1055,-558,-346)
2021-07-06T12:09:12.389771;(2226,-1,-384);(-1053,-560,-351)
2021-07-06T12:09:12.398311;(2226,-1,-384);(-1053,-560,-351)
2021-07-06T12:09:12.407678;(2226,0,-390);(-1054,-561,-353)
2021-07-06T12:09:12.416246;(2226,0,-390);(-1054,-561,-353)
2021-07-06T12:09:12.423650;(2226,0,-390);(-1054,-561,-353)
2021-07-06T12:09:12.431204;(2230,-4,-380);(-1058,-556,-356)
2021-07-06T12:09:12.438750;(2230,-4,-380);(-1058,-556,-356)
2021-07-06T12:09:12.448262;(2227,-7,-385);(-1060,-558,-358)
2021-07-06T12:09:12.457585;(2227,-7,-385);(-1060,-558,-358)
2021-07-06T12:09:12.464785;(2227,-7,-385);(-1060,-558,-358)
2021-07-06T12:09:12.471905;(2226,-1,-379);(-1059,-567,-360)
2021-07-06T12:09:12.478878;(2226,-1,-379);(-1059,-567,-360)
2021-07-06T12:09:12.487322;(2225,-3,-383);(-1065,-561,-360)
2021-07-06T12:09:12.496825;(2225,-3,-383);(-1065,-561,-360)
2021-07-06T12:09:12.504273;(2225,-3,-383);(-1065,-561,-360)
2021-07-06T12:09:12.511673;(2225,-3,-381);(-1063,-561,-351)
2021-07-06T12:09:12.518870;(2225,-3,-381);(-1063,-561,-351)
2021-07-06T12:09:12.526402;(2224,-3,-383);(-1059,-563,-358)
2021-07-06T12:09:12.534185;(2224,-3,-383);(-1059,-563,-358)
2021-07-06T12:09:12.542305;(2224,-3,-383);(-1059,-563,-358)
2021-07-06T12:09:12.551225;(2227,-7,-380);(-1054,-563,-355)
2021-07-06T12:09:12.558784;(2227,-7,-380);(-1054,-563,-355)
2021-07-06T12:09:12.566053;(2225,-5,-387);(-1059,-559,-354)
2021-07-06T12:09:12.573439;(2225,-5,-387);(-1059,-559,-354)
2021-07-06T12:09:12.582150;(2225,-5,-387);(-1059,-559,-354)
2021-07-06T12:09:12.589842;(2227,-2,-383);(-1058,-564,-355)
2021-07-06T12:09:12.596862;(2227,-2,-383);(-1058,-564,-355)
2021-07-06T12:09:12.605509;(2227,-2,-383);(-1058,-564,-355)
2021-07-06T12:09:12.612567;(2228,2,-385);(-1062,-564,-350)
2021-07-06T12:09:12.619799;(2228,2,-385);(-1062,-564,-350)
2021-07-06T12:09:12.628850;(2228,-1,-375);(-1061,-563,-349)
2021-07-06T12:09:12.636209;(2228,-1,-375);(-1061,-563,-349)
2021-07-06T12:09:12.645166;(2228,-1,-375);(-1061,-563,-349)
2021-07-06T12:09:12.653047;(2231,-5,-382);(-1057,-561,-355)
2021-07-06T12:09:12.661541;(2231,-5,-382);(-1057,-561,-355)
2021-07-06T12:09:12.669959;(2225,-3,-387);(-1056,-564,-352)
2021-07-06T12:09:12.678917;(2225,-3,-387);(-1056,-564,-352)
2021-07-06T12:09:12.687803;(2227,-3,-382);(-1055,-559,-349)
2021-07-06T12:09:12.695416;(2227,-3,-382);(-1055,-559,-349)
2021-07-06T12:09:12.702692;(2227,-3,-382);(-1055,-559,-349)
2021-07-06T12:09:12.711560;(2228,-4,-378);(-1062,-558,-349)
2021-07-06T12:09:12.719573;(2228,-4,-378);(-1062,-558,-349)
2021-07-06T12:09:12.728108;(2223,-6,-374);(-1065,-564,-351)
2021-07-06T12:09:12.736664;(2223,-6,-374);(-1065,-564,-351)
2021-07-06T12:09:12.745143;(2223,-6,-374);(-1065,-564,-351)
2021-07-06T12:09:12.752626;(2225,-6,-387);(-1063,-562,-361)
2021-07-06T12:09:12.760229;(2225,-6,-387);(-1063,-562,-361)
2021-07-06T12:09:12.769692;(2226,-6,-386);(-1051,-561,-358)
2021-07-06T12:09:12.778876;(2226,-6,-386);(-1051,-561,-358)
2021-07-06T12:09:12.787397;(2227,-3,-379);(-1061,-571,-351)
2021-07-06T12:09:12.795601;(2227,-3,-379);(-1061,-571,-351)
2021-07-06T12:09:12.804453;(2227,-3,-379);(-1061,-571,-351)
2021-07-06T12:09:12.814118;(2228,2,-380);(-1063,-567,-354)
2021-07-06T12:09:12.821227;(2228,2,-380);(-1063,-567,-354)
2021-07-06T12:09:12.828477;(2228,-5,-384);(-1068,-565,-358)
2021-07-06T12:09:12.836186;(2228,-5,-384);(-1068,-565,-358)
2021-07-06T12:09:12.843886;(2228,-5,-384);(-1068,-565,-358)
2021-07-06T12:09:12.852278;(2227,-1,-381);(-1062,-559,-358)
2021-07-06T12:09:12.860271;(2227,-1,-381);(-1062,-559,-358)
2021-07-06T12:09:12.868330;(2229,2,-385);(-1060,-563,-354)
2021-07-06T12:09:12.876346;(2229,2,-385);(-1060,-563,-354)
2021-07-06T12:09:12.884940;(2229,2,-385);(-1060,-563,-354)
2021-07-06T12:09:12.892533;(2226,-2,-381);(-1061,-558,-354)
2021-07-06T12:09:12.900432;(2226,-2,-381);(-1061,-558,-354)
2021-07-06T12:09:12.910014;(2228,-1,-385);(-1065,-557,-355)
2021-07-06T12:09:12.917389;(2228,-1,-385);(-1065,-557,-355)
2021-07-06T12:09:12.925712;(2228,-1,-385);(-1065,-557,-355)
2021-07-06T12:09:12.933828;(2226,-4,-392);(-1059,-558,-361)
2021-07-06T12:09:12.943818;(2226,-4,-392);(-1059,-558,-361)
2021-07-06T12:09:12.953119;(2230,-5,-383);(-1060,-563,-358)
2021-07-06T12:09:12.960632;(2230,-5,-383);(-1060,-563,-358)
2021-07-06T12:09:12.967902;(2229,-5,-383);(-1060,-564,-359)
2021-07-06T12:09:12.975184;(2229,-5,-383);(-1060,-564,-359)
2021-07-06T12:09:12.982827;(2229,-5,-383);(-1060,-564,-359)
2021-07-06T12:09:12.990791;(2229,-2,-382);(-1063,-556,-365)
2021-07-06T12:09:12.997969;(2229,-2,-382);(-1063,-556,-365)
2021-07-06T12:09:13.005161;(2229,-2,-382);(-1063,-556,-365)
2021-07-06T12:09:13.013057;(2230,0,-385);(-1067,-559,-358)
2021-07-06T12:09:13.020549;(2230,0,-385);(-1067,-559,-358)
2021-07-06T12:09:13.027902;(2232,-2,-382);(-1059,-564,-350)
2021-07-06T12:09:13.036174;(2232,-2,-382);(-1059,-564,-350)
2021-07-06T12:09:13.043603;(2232,-2,-382);(-1059,-564,-350)
2021-07-06T12:09:13.051961;(2232,-2,-387);(-1054,-561,-355)
2021-07-06T12:09:13.060248;(2232,-2,-387);(-1054,-561,-355)
2021-07-06T12:09:13.067947;(2231,-3,-383);(-1064,-558,-354)
2021-07-06T12:09:13.075488;(2231,-3,-383);(-1064,-558,-354)
2021-07-06T12:09:13.082547;(2231,-3,-383);(-1064,-558,-354)
2021-07-06T12:09:13.089571;(2228,-5,-385);(-1070,-563,-354)
2021-07-06T12:09:13.098877;(2228,-5,-385);(-1070,-563,-354)
2021-07-06T12:09:13.105799;(2227,-3,-375);(-1061,-564,-353)
2021-07-06T12:09:13.113113;(2227,-3,-375);(-1061,-564,-353)
2021-07-06T12:09:13.120857;(2227,-3,-375);(-1061,-564,-353)
2021-07-06T12:09:13.127865;(2225,-3,-382);(-1059,-557,-356)
2021-07-06T12:09:13.136198;(2225,-3,-382);(-1059,-557,-356)
2021-07-06T12:09:13.144848;(2225,-3,-382);(-1059,-557,-356)
2021-07-06T12:09:13.151792;(2227,-5,-383);(-1061,-566,-361)
2021-07-06T12:09:13.160335;(2227,-5,-383);(-1061,-566,-361)
2021-07-06T12:09:13.168882;(2229,-4,-385);(-1059,-566,-359)
2021-07-06T12:09:13.177074;(2229,-4,-385);(-1059,-566,-359)
2021-07-06T12:09:13.185082;(2229,-4,-385);(-1059,-566,-359)
2021-07-06T12:09:13.193313;(2233,-1,-383);(-1054,-557,-357)
2021-07-06T12:09:13.201670;(2233,-1,-383);(-1054,-557,-357)
2021-07-06T12:09:13.209133;(2228,0,-391);(-1054,-558,-358)
2021-07-06T12:09:13.216438;(2228,0,-391);(-1054,-558,-358)
2021-07-06T12:09:13.224836;(2228,0,-391);(-1054,-558,-358)
2021-07-06T12:09:13.233354;(2226,-2,-388);(-1061,-560,-352)
2021-07-06T12:09:13.241392;(2226,-2,-388);(-1061,-560,-352)
2021-07-06T12:09:13.249090;(2228,-6,-384);(-1070,-564,-354)
2021-07-06T12:09:13.257498;(2228,-6,-384);(-1070,-564,-354)
2021-07-06T12:09:13.266809;(2228,-6,-384);(-1070,-564,-354)
2021-07-06T12:09:13.273726;(2227,-5,-382);(-1066,-561,-358)
2021-07-06T12:09:13.281047;(2227,-5,-382);(-1066,-561,-358)
2021-07-06T12:09:13.288816;(2227,0,-380);(-1069,-563,-360)
2021-07-06T12:09:13.296392;(2227,0,-380);(-1069,-563,-360)
2021-07-06T12:09:13.304797;(2227,0,-380);(-1069,-563,-360)
2021-07-06T12:09:13.313497;(2226,-2,-387);(-1065,-567,-358)
2021-07-06T12:09:13.321125;(2226,-2,-387);(-1065,-567,-358)
2021-07-06T12:09:13.328717;(2226,-4,-381);(-1064,-566,-356)
2021-07-06T12:09:13.336381;(2226,-4,-381);(-1064,-566,-356)
2021-07-06T12:09:13.344779;(2226,-4,-381);(-1064,-566,-356)
2021-07-06T12:09:13.352294;(2227,-8,-384);(-1059,-562,-361)
2021-07-06T12:09:13.359669;(2227,-8,-384);(-1059,-562,-361)
2021-07-06T12:09:13.368582;(2225,-6,-374);(-1064,-561,-356)
2021-07-06T12:09:13.376596;(2225,-6,-374);(-1064,-561,-356)
2021-07-06T12:09:13.385248;(2225,-6,-374);(-1064,-561,-356)
2021-07-06T12:09:13.394081;(2228,-3,-385);(-1063,-561,-359)
2021-07-06T12:09:13.403005;(2228,-3,-385);(-1063,-561,-359)
2021-07-06T12:09:13.412653;(2232,-1,-381);(-1058,-562,-361)
2021-07-06T12:09:13.421564;(2232,-1,-381);(-1058,-562,-361)
2021-07-06T12:09:13.430661;(2226,-1,-382);(-1061,-564,-352)
2021-07-06T12:09:13.437705;(2226,-1,-382);(-1061,-564,-352)
2021-07-06T12:09:13.445644;(2226,-1,-382);(-1061,-564,-352)
2021-07-06T12:09:13.453324;(2224,-4,-383);(-1057,-560,-356)
2021-07-06T12:09:13.461763;(2224,-4,-383);(-1057,-560,-356)
2021-07-06T12:09:13.470425;(2228,-5,-389);(-1052,-561,-358)
2021-07-06T12:09:13.478413;(2228,-5,-389);(-1052,-561,-358)
2021-07-06T12:09:13.486192;(2228,-5,-389);(-1052,-561,-358)
2021-07-06T12:09:13.495412;(2225,-4,-384);(-1058,-555,-362)
2021-07-06T12:09:13.504746;(2225,-4,-384);(-1058,-555,-362)
2021-07-06T12:09:13.512363;(2228,-1,-380);(-1055,-554,-357)
2021-07-06T12:09:13.520274;(2228,-1,-380);(-1055,-554,-357)
2021-07-06T12:09:13.528071;(2228,-3,-383);(-1061,-561,-354)
2021-07-06T12:09:13.535832;(2228,-3,-383);(-1061,-561,-354)
2021-07-06T12:09:13.543249;(2228,-3,-383);(-1061,-561,-354)
2021-07-06T12:09:13.552477;(2230,-4,-383);(-1062,-560,-355)
2021-07-06T12:09:13.560703;(2230,-4,-383);(-1062,-560,-355)
2021-07-06T12:09:13.569544;(2228,-5,-387);(-1067,-564,-359)
2021-07-06T12:09:13.577044;(2228,-5,-387);(-1067,-564,-359)
2021-07-06T12:09:13.585543;(2228,-5,-387);(-1067,-564,-359)
2021-07-06T12:09:13.593304;(2231,-1,-381);(-1059,-565,-358)
2021-07-06T12:09:13.601546;(2231,-1,-381);(-1059,-565,-358)
2021-07-06T12:09:13.609136;(2228,-3,-390);(-1058,-560,-359)
2021-07-06T12:09:13.616831;(2228,-3,-390);(-1058,-560,-359)
2021-07-06T12:09:13.625355;(2228,-3,-390);(-1058,-560,-359)
2021-07-06T12:09:13.633186;(2227,-4,-376);(-1063,-559,-357)
2021-07-06T12:09:13.640602;(2227,-4,-376);(-1063,-559,-357)
2021-07-06T12:09:13.650198;(2226,-3,-382);(-1053,-558,-354)
2021-07-06T12:09:13.659175;(2226,-3,-382);(-1053,-558,-354)
2021-07-06T12:09:13.668280;(2226,-3,-382);(-1053,-558,-354)
2021-07-06T12:09:13.675672;(2228,-5,-382);(-1059,-555,-364)
2021-07-06T12:09:13.684078;(2228,-5,-382);(-1059,-555,-364)
2021-07-06T12:09:13.691744;(2225,-4,-382);(-1066,-557,-353)
2021-07-06T12:09:13.699210;(2225,-4,-382);(-1066,-557,-353)
2021-07-06T12:09:13.707445;(2225,-4,-382);(-1066,-557,-353)
2021-07-06T12:09:13.714736;(2225,-2,-384);(-1057,-566,-357)
2021-07-06T12:09:13.722214;(2225,-2,-384);(-1057,-566,-357)
2021-07-06T12:09:13.729400;(2224,-5,-383);(-1059,-566,-357)
2021-07-06T12:09:13.737671;(2224,-5,-383);(-1059,-566,-357)
2021-07-06T12:09:13.747135;(2224,-5,-383);(-1059,-566,-357)
2021-07-06T12:09:13.755744;(2226,-4,-382);(-1056,-557,-358)
2021-07-06T12:09:13.764821;(2226,-4,-382);(-1056,-557,-358)
2021-07-06T12:09:13.772138;(2229,1,-385);(-1063,-558,-358)
2021-07-06T12:09:13.779165;(2229,1,-385);(-1063,-558,-358)
2021-07-06T12:09:13.786421;(2229,1,-385);(-1063,-558,-358)
2021-07-06T12:09:13.794938;(2226,0,-386);(-1058,-558,-362)
2021-07-06T12:09:13.802001;(2226,0,-386);(-1058,-558,-362)
2021-07-06T12:09:13.812248;(2229,1,-377);(-1053,-560,-358)
2021-07-06T12:09:13.821113;(2229,1,-377);(-1053,-560,-358)
2021-07-06T12:09:13.828494;(2226,-2,-386);(-1060,-561,-353)
2021-07-06T12:09:13.837088;(2226,-2,-386);(-1060,-561,-353)
