server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:18:10.471496;(-1370,171,-581);(1955,-323,-1208)
2021-07-06T12:18:10.480344;(-1370,171,-581);(1955,-323,-1208)
2021-07-06T12:18:10.488003;(-1368,182,-554);(1984,-280,-1201)
2021-07-06T12:18:10.496142;(-1368,182,-554);(1984,-280,-1201)
2021-07-06T12:18:10.505295;(-1368,182,-554);(1984,-280,-1201)
2021-07-06T12:18:10.513535;(-1365,171,-556);(2004,-254,-1187)
2021-07-06T12:18:10.521090;(-1365,171,-556);(2004,-254,-1187)
2021-07-06T12:18:10.529104;(-1359,169,-550);(2020,-228,-1192)
2021-07-06T12:18:10.537389;(-1359,169,-550);(2020,-228,-1192)
2021-07-06T12:18:10.546277;(-1359,169,-550);(2020,-228,-1192)
2021-07-06T12:18:10.555853;(-1371,165,-541);(2036,-207,-1197)
2021-07-06T12:18:10.563629;(-1371,165,-541);(2036,-207,-1197)
2021-07-06T12:18:10.572222;(-1364,163,-542);(2057,-170,-1205)
2021-07-06T12:18:10.579971;(-1364,163,-542);(2057,-170,-1205)
2021-07-06T12:18:10.588612;(-1364,163,-542);(2057,-170,-1205)
2021-07-06T12:18:10.596457;(-1355,172,-537);(2066,-139,-1231)
2021-07-06T12:18:10.604781;(-1355,172,-537);(2066,-139,-1231)
2021-07-06T12:18:10.613770;(-1358,167,-533);(2071,-111,-1242)
2021-07-06T12:18:10.622862;(-1358,167,-533);(2071,-111,-1242)
2021-07-06T12:18:10.631208;(-1356,162,-526);(2091,-86,-1246)
2021-07-06T12:18:10.639130;(-1356,162,-526);(2091,-86,-1246)
2021-07-06T12:18:10.646983;(-1356,162,-526);(2091,-86,-1246)
2021-07-06T12:18:10.653990;(-1355,164,-530);(2113,-61,-1249)
2021-07-06T12:18:10.661695;(-1355,164,-530);(2113,-61,-1249)
2021-07-06T12:18:10.670565;(-1360,158,-527);(2131,-36,-1262)
2021-07-06T12:18:10.678622;(-1360,158,-527);(2131,-36,-1262)
2021-07-06T12:18:10.686513;(-1360,158,-527);(2131,-36,-1262)
2021-07-06T12:18:10.694957;(-1367,158,-529);(2146,-5,-1290)
2021-07-06T12:18:10.704317;(-1367,158,-529);(2146,-5,-1290)
2021-07-06T12:18:10.712409;(-1356,161,-532);(2154,30,-1320)
2021-07-06T12:18:10.720175;(-1356,161,-532);(2154,30,-1320)
2021-07-06T12:18:10.728122;(-1353,166,-533);(2174,64,-1336)
2021-07-06T12:18:10.735587;(-1353,166,-533);(2174,64,-1336)
2021-07-06T12:18:10.742746;(-1353,166,-533);(2174,64,-1336)
2021-07-06T12:18:10.750731;(-1347,156,-544);(2189,94,-1349)
2021-07-06T12:18:10.759138;(-1347,156,-544);(2189,94,-1349)
2021-07-06T12:18:10.767793;(-1347,156,-544);(2189,94,-1349)
2021-07-06T12:18:10.775917;(-1351,161,-554);(2197,110,-1353)
2021-07-06T12:18:10.782936;(-1351,161,-554);(2197,110,-1353)
2021-07-06T12:18:10.791872;(-1353,158,-569);(2212,105,-1368)
2021-07-06T12:18:10.799173;(-1353,158,-569);(2212,105,-1368)
2021-07-06T12:18:10.808292;(-1353,158,-569);(2212,105,-1368)
2021-07-06T12:18:10.815964;(-1356,159,-582);(2225,100,-1370)
2021-07-06T12:18:10.822867;(-1356,159,-582);(2225,100,-1370)
2021-07-06T12:18:10.831870;(-1356,158,-587);(2234,100,-1372)
2021-07-06T12:18:10.839356;(-1356,158,-587);(2234,100,-1372)
2021-07-06T12:18:10.847629;(-1356,158,-587);(2234,100,-1372)
2021-07-06T12:18:10.855598;(-1357,162,-604);(2249,110,-1377)
2021-07-06T12:18:10.863293;(-1357,162,-604);(2249,110,-1377)
2021-07-06T12:18:10.870426;(-1351,166,-603);(2263,115,-1384)
2021-07-06T12:18:10.878128;(-1351,166,-603);(2263,115,-1384)
2021-07-06T12:18:10.886749;(-1351,166,-603);(2263,115,-1384)
2021-07-06T12:18:10.896372;(-1354,168,-609);(2267,130,-1396)
2021-07-06T12:18:10.904902;(-1354,168,-609);(2267,130,-1396)
2021-07-06T12:18:10.914896;(-1347,169,-594);(2284,148,-1393)
2021-07-06T12:18:10.924540;(-1347,169,-594);(2284,148,-1393)
2021-07-06T12:18:10.932036;(-1345,170,-588);(2293,152,-1398)
2021-07-06T12:18:10.940422;(-1345,170,-588);(2293,152,-1398)
2021-07-06T12:18:10.947914;(-1345,170,-588);(2293,152,-1398)
2021-07-06T12:18:10.955969;(-1341,166,-580);(2312,166,-1388)
2021-07-06T12:18:10.963728;(-1341,166,-580);(2312,166,-1388)
2021-07-06T12:18:10.973158;(-1349,176,-583);(2325,183,-1386)
2021-07-06T12:18:10.980534;(-1349,176,-583);(2325,183,-1386)
2021-07-06T12:18:10.990418;(-1354,163,-590);(2340,235,-1379)
2021-07-06T12:18:10.997596;(-1354,163,-590);(2340,235,-1379)
2021-07-06T12:18:11.005751;(-1354,163,-590);(2340,235,-1379)
2021-07-06T12:18:11.013016;(-1347,172,-582);(2363,302,-1380)
2021-07-06T12:18:11.021017;(-1347,172,-582);(2363,302,-1380)
2021-07-06T12:18:11.028995;(-1327,168,-566);(2386,346,-1367)
2021-07-06T12:18:11.037761;(-1327,168,-566);(2386,346,-1367)
2021-07-06T12:18:11.045638;(-1327,168,-566);(2386,346,-1367)
2021-07-06T12:18:11.054532;(-1341,169,-558);(2407,366,-1353)
2021-07-06T12:18:11.063977;(-1341,169,-558);(2407,366,-1353)
2021-07-06T12:18:11.071864;(-1339,165,-569);(2424,403,-1349)
2021-07-06T12:18:11.081464;(-1339,165,-569);(2424,403,-1349)
2021-07-06T12:18:11.090576;(-1338,161,-545);(2445,452,-1342)
2021-07-06T12:18:11.099669;(-1338,161,-545);(2445,452,-1342)
2021-07-06T12:18:11.108030;(-1338,161,-545);(2445,452,-1342)
2021-07-06T12:18:11.115879;(-1335,156,-549);(2461,487,-1328)
2021-07-06T12:18:11.123469;(-1335,156,-549);(2461,487,-1328)
2021-07-06T12:18:11.130914;(-1343,158,-544);(2473,525,-1329)
2021-07-06T12:18:11.138153;(-1343,158,-544);(2473,525,-1329)
2021-07-06T12:18:11.147532;(-1343,158,-544);(2473,525,-1329)
2021-07-06T12:18:11.155237;(-1339,148,-533);(2491,537,-1355)
2021-07-06T12:18:11.163020;(-1339,148,-533);(2491,537,-1355)
2021-07-06T12:18:11.171914;(-1329,160,-535);(2494,567,-1374)
2021-07-06T12:18:11.180776;(-1329,160,-535);(2494,567,-1374)
2021-07-06T12:18:11.189541;(-1320,153,-535);(2514,584,-1396)
2021-07-06T12:18:11.198014;(-1320,153,-535);(2514,584,-1396)
2021-07-06T12:18:11.205065;(-1320,153,-535);(2514,584,-1396)
2021-07-06T12:18:11.213553;(-1321,160,-543);(2529,594,-1400)
2021-07-06T12:18:11.222518;(-1321,160,-543);(2529,594,-1400)
2021-07-06T12:18:11.231085;(-1323,156,-564);(2549,598,-1394)
2021-07-06T12:18:11.238418;(-1323,156,-564);(2549,598,-1394)
2021-07-06T12:18:11.248659;(-1323,156,-564);(2549,598,-1394)
2021-07-06T12:18:11.255815;(-1325,163,-552);(2559,606,-1389)
2021-07-06T12:18:11.264800;(-1325,163,-552);(2559,606,-1389)
2021-07-06T12:18:11.272458;(-1325,166,-568);(2578,615,-1383)
2021-07-06T12:18:11.282839;(-1325,166,-568);(2578,615,-1383)
2021-07-06T12:18:11.290706;(-1321,164,-559);(2586,632,-1379)
2021-07-06T12:18:11.299042;(-1321,164,-559);(2586,632,-1379)
2021-07-06T12:18:11.307898;(-1321,164,-559);(2586,632,-1379)
2021-07-06T12:18:11.316496;(-1320,158,-557);(2605,641,-1374)
2021-07-06T12:18:11.325897;(-1320,158,-557);(2605,641,-1374)
2021-07-06T12:18:11.333489;(-1320,158,-578);(2621,674,-1370)
2021-07-06T12:18:11.342139;(-1320,158,-578);(2621,674,-1370)
2021-07-06T12:18:11.351041;(-1322,157,-593);(2629,692,-1365)
2021-07-06T12:18:11.359483;(-1322,157,-593);(2629,692,-1365)
2021-07-06T12:18:11.367236;(-1322,157,-593);(2629,692,-1365)
2021-07-06T12:18:11.374128;(-1323,160,-586);(2648,735,-1357)
2021-07-06T12:18:11.381278;(-1323,160,-586);(2648,735,-1357)
2021-07-06T12:18:11.389237;(-1316,165,-578);(2665,773,-1352)
2021-07-06T12:18:11.396888;(-1316,165,-578);(2665,773,-1352)
2021-07-06T12:18:11.404697;(-1316,165,-578);(2665,773,-1352)
2021-07-06T12:18:11.412339;(-1317,165,-559);(2686,791,-1335)
2021-07-06T12:18:11.421232;(-1317,165,-559);(2686,791,-1335)
2021-07-06T12:18:11.430985;(-1315,166,-581);(2697,806,-1310)
2021-07-06T12:18:11.438510;(-1315,166,-581);(2697,806,-1310)
2021-07-06T12:18:11.446983;(-1315,166,-581);(2697,806,-1310)
2021-07-06T12:18:11.454942;(-1320,166,-592);(2721,838,-1294)
2021-07-06T12:18:11.465271;(-1320,166,-592);(2721,838,-1294)
2021-07-06T12:18:11.476304;(-1315,157,-573);(2739,875,-1271)
2021-07-06T12:18:11.483448;(-1315,157,-573);(2739,875,-1271)
2021-07-06T12:18:11.490642;(-1318,154,-556);(2749,918,-1258)
2021-07-06T12:18:11.497812;(-1318,154,-556);(2749,918,-1258)
2021-07-06T12:18:11.505607;(-1318,154,-556);(2749,918,-1258)
2021-07-06T12:18:11.515216;(-1322,137,-557);(2768,943,-1256)
2021-07-06T12:18:11.523560;(-1322,137,-557);(2768,943,-1256)
2021-07-06T12:18:11.531148;(-1326,147,-553);(2784,978,-1277)
2021-07-06T12:18:11.539773;(-1326,147,-553);(2784,978,-1277)
2021-07-06T12:18:11.547625;(-1326,147,-553);(2784,978,-1277)
2021-07-06T12:18:11.555823;(-1319,152,-556);(2790,1009,-1307)
2021-07-06T12:18:11.563328;(-1319,152,-556);(2790,1009,-1307)
2021-07-06T12:18:11.572675;(-1310,157,-540);(2806,1044,-1322)
2021-07-06T12:18:11.581788;(-1310,157,-540);(2806,1044,-1322)
2021-07-06T12:18:11.589778;(-1312,152,-543);(2823,1070,-1330)
2021-07-06T12:18:11.597629;(-1312,152,-543);(2823,1070,-1330)
2021-07-06T12:18:11.605266;(-1312,152,-543);(2823,1070,-1330)
2021-07-06T12:18:11.613845;(-1311,158,-557);(2829,1102,-1342)
2021-07-06T12:18:11.621383;(-1311,158,-557);(2829,1102,-1342)
2021-07-06T12:18:11.629112;(-1310,143,-550);(2847,1134,-1347)
2021-07-06T12:18:11.638939;(-1310,143,-550);(2847,1134,-1347)
2021-07-06T12:18:11.647164;(-1310,143,-550);(2847,1134,-1347)
2021-07-06T12:18:11.654951;(-1306,136,-543);(2864,1165,-1348)
2021-07-06T12:18:11.662711;(-1306,136,-543);(2864,1165,-1348)
2021-07-06T12:18:11.670891;(-1310,146,-526);(2874,1167,-1359)
2021-07-06T12:18:11.679968;(-1310,146,-526);(2874,1167,-1359)
2021-07-06T12:18:11.687914;(-1310,146,-526);(2874,1167,-1359)
2021-07-06T12:18:11.696124;(-1300,148,-540);(2884,1171,-1378)
2021-07-06T12:18:11.704807;(-1300,148,-540);(2884,1171,-1378)
2021-07-06T12:18:11.714149;(-1301,154,-562);(2893,1191,-1390)
2021-07-06T12:18:11.722337;(-1301,154,-562);(2893,1191,-1390)
2021-07-06T12:18:11.729733;(-1296,170,-528);(2910,1221,-1386)
2021-07-06T12:18:11.737076;(-1296,170,-528);(2910,1221,-1386)
2021-07-06T12:18:11.744969;(-1296,170,-528);(2910,1221,-1386)
2021-07-06T12:18:11.753761;(-1292,150,-548);(2926,1230,-1377)
2021-07-06T12:18:11.762341;(-1292,150,-548);(2926,1230,-1377)
2021-07-06T12:18:11.771289;(-1300,166,-563);(2934,1241,-1361)
2021-07-06T12:18:11.778807;(-1300,166,-563);(2934,1241,-1361)
2021-07-06T12:18:11.786994;(-1300,166,-563);(2934,1241,-1361)
2021-07-06T12:18:11.795220;(-1300,150,-576);(2950,1235,-1356)
2021-07-06T12:18:11.804596;(-1300,150,-576);(2950,1235,-1356)
2021-07-06T12:18:11.812844;(-1290,163,-581);(2958,1243,-1348)
2021-07-06T12:18:11.820855;(-1290,163,-581);(2958,1243,-1348)
2021-07-06T12:18:11.829190;(-1290,163,-581);(2958,1243,-1348)
2021-07-06T12:18:11.838058;(-1294,163,-565);(2970,1260,-1327)
2021-07-06T12:18:11.847669;(-1294,163,-565);(2970,1260,-1327)
2021-07-06T12:18:11.856656;(-1292,164,-587);(2979,1259,-1310)
2021-07-06T12:18:11.865097;(-1292,164,-587);(2979,1259,-1310)
2021-07-06T12:18:11.872647;(-1292,164,-587);(2979,1259,-1310)
2021-07-06T12:18:11.881023;(-1292,164,-587);(2979,1259,-1310)
2021-07-06T12:18:11.888786;(-1292,164,-587);(2979,1259,-1310)
2021-07-06T12:18:11.898362;(-1288,172,-591);(2996,1271,-1281)
2021-07-06T12:18:11.906701;(-1288,172,-591);(2996,1271,-1281)
2021-07-06T12:18:11.915795;(-1282,176,-587);(3009,1276,-1261)
2021-07-06T12:18:11.924598;(-1282,176,-587);(3009,1276,-1261)
2021-07-06T12:18:11.934363;(-1286,188,-596);(3021,1282,-1219)
2021-07-06T12:18:11.943006;(-1286,188,-596);(3021,1282,-1219)
2021-07-06T12:18:11.949808;(-1280,181,-593);(3029,1274,-1160)
2021-07-06T12:18:11.957986;(-1280,181,-593);(3029,1274,-1160)
2021-07-06T12:18:11.966097;(-1280,181,-593);(3029,1274,-1160)
2021-07-06T12:18:11.974373;(-1287,175,-590);(3043,1279,-1121)
2021-07-06T12:18:11.983926;(-1287,175,-590);(3043,1279,-1121)
2021-07-06T12:18:11.991652;(-1284,177,-593);(3058,1294,-1094)
2021-07-06T12:18:11.998763;(-1284,177,-593);(3058,1294,-1094)
2021-07-06T12:18:12.006406;(-1284,177,-593);(3058,1294,-1094)
2021-07-06T12:18:12.013830;(-1287,191,-592);(3060,1332,-1056)
2021-07-06T12:18:12.021731;(-1287,191,-592);(3060,1332,-1056)
2021-07-06T12:18:12.030659;(-1288,172,-605);(3083,1368,-1037)
2021-07-06T12:18:12.038978;(-1288,172,-605);(3083,1368,-1037)
2021-07-06T12:18:12.046542;(-1288,172,-605);(3083,1368,-1037)
2021-07-06T12:18:12.054658;(-1278,187,-568);(3088,1404,-1006)
2021-07-06T12:18:12.064137;(-1278,187,-568);(3088,1404,-1006)
2021-07-06T12:18:12.072178;(-1282,176,-573);(3108,1415,-984)
2021-07-06T12:18:12.080514;(-1282,176,-573);(3108,1415,-984)
2021-07-06T12:18:12.089278;(-1282,176,-573);(3108,1415,-984)
2021-07-06T12:18:12.098469;(-1289,175,-584);(3118,1449,-949)
2021-07-06T12:18:12.107012;(-1289,175,-584);(3118,1449,-949)
2021-07-06T12:18:12.115148;(-1282,177,-578);(3129,1489,-931)
2021-07-06T12:18:12.124351;(-1282,177,-578);(3129,1489,-931)
2021-07-06T12:18:12.133259;(-1279,192,-560);(3139,1508,-916)
2021-07-06T12:18:12.140727;(-1279,192,-560);(3139,1508,-916)
2021-07-06T12:18:12.149530;(-1279,192,-560);(3139,1508,-916)
2021-07-06T12:18:12.158865;(-1280,180,-559);(3150,1532,-886)
2021-07-06T12:18:12.166268;(-1280,180,-559);(3150,1532,-886)
2021-07-06T12:18:12.174056;(-1280,186,-554);(3165,1552,-872)
2021-07-06T12:18:12.181168;(-1280,186,-554);(3165,1552,-872)
2021-07-06T12:18:12.189900;(-1280,186,-554);(3165,1552,-872)
2021-07-06T12:18:12.197685;(-1280,175,-567);(3174,1598,-853)
2021-07-06T12:18:12.205102;(-1280,175,-567);(3174,1598,-853)
2021-07-06T12:18:12.212936;(-1277,177,-555);(3187,1629,-840)
2021-07-06T12:18:12.221353;(-1277,177,-555);(3187,1629,-840)
2021-07-06T12:18:12.229347;(-1277,177,-555);(3187,1629,-840)
2021-07-06T12:18:12.237182;(-1273,179,-564);(3202,1646,-811)
2021-07-06T12:18:12.246269;(-1273,179,-564);(3202,1646,-811)
2021-07-06T12:18:12.256149;(-1283,180,-568);(3204,1655,-807)
2021-07-06T12:18:12.265249;(-1283,180,-568);(3204,1655,-807)
2021-07-06T12:18:12.272671;(-1278,177,-563);(3206,1683,-788)
2021-07-06T12:18:12.280411;(-1278,177,-563);(3206,1683,-788)
2021-07-06T12:18:12.288621;(-1278,177,-563);(3206,1683,-788)
2021-07-06T12:18:12.296362;(-1274,181,-567);(3215,1705,-760)
2021-07-06T12:18:12.305902;(-1274,181,-567);(3215,1705,-760)
2021-07-06T12:18:12.314200;(-1269,177,-593);(3226,1709,-735)
2021-07-06T12:18:12.322310;(-1269,177,-593);(3226,1709,-735)
2021-07-06T12:18:12.330870;(-1268,179,-606);(3229,1695,-706)
2021-07-06T12:18:12.338291;(-1268,179,-606);(3229,1695,-706)
2021-07-06T12:18:12.347473;(-1268,179,-606);(3229,1695,-706)
2021-07-06T12:18:12.355975;(-1268,186,-618);(3232,1685,-684)
2021-07-06T12:18:12.363624;(-1268,186,-618);(3232,1685,-684)
2021-07-06T12:18:12.371788;(-1273,190,-614);(3238,1683,-659)
2021-07-06T12:18:12.379913;(-1273,190,-614);(3238,1683,-659)
2021-07-06T12:18:12.387768;(-1273,190,-614);(3238,1683,-659)
2021-07-06T12:18:12.396623;(-1269,188,-621);(3250,1691,-625)
2021-07-06T12:18:12.405614;(-1269,188,-621);(3250,1691,-625)
2021-07-06T12:18:12.414633;(-1266,187,-614);(3249,1696,-584)
2021-07-06T12:18:12.423659;(-1266,187,-614);(3249,1696,-584)
2021-07-06T12:18:12.430951;(-1261,190,-586);(3242,1684,-548)
2021-07-06T12:18:12.439680;(-1261,190,-586);(3242,1684,-548)
2021-07-06T12:18:12.446744;(-1261,190,-586);(3242,1684,-548)
2021-07-06T12:18:12.454544;(-1262,182,-573);(3247,1675,-499)
2021-07-06T12:18:12.463153;(-1262,182,-573);(3247,1675,-499)
2021-07-06T12:18:12.470890;(-1262,184,-571);(3257,1659,-464)
2021-07-06T12:18:12.478663;(-1262,184,-571);(3257,1659,-464)
2021-07-06T12:18:12.486574;(-1262,184,-571);(3257,1659,-464)
2021-07-06T12:18:12.494209;(-1263,185,-564);(3264,1647,-419)
2021-07-06T12:18:12.501356;(-1263,185,-564);(3264,1647,-419)
2021-07-06T12:18:12.509892;(-1263,185,-564);(3264,1647,-419)
2021-07-06T12:18:12.517303;(-1262,184,-554);(3258,1627,-380)
2021-07-06T12:18:12.524358;(-1262,184,-554);(3258,1627,-380)
2021-07-06T12:18:12.531660;(-1269,185,-559);(3269,1609,-354)
2021-07-06T12:18:12.539920;(-1269,185,-559);(3269,1609,-354)
2021-07-06T12:18:12.549621;(-1269,185,-559);(3269,1609,-354)
2021-07-06T12:18:12.559151;(-1269,183,-592);(3264,1587,-332)
2021-07-06T12:18:12.570116;(-1269,183,-592);(3264,1587,-332)
2021-07-06T12:18:12.580721;(-1283,178,-619);(3265,1597,-304)
2021-07-06T12:18:12.590068;(-1283,178,-619);(3265,1597,-304)
2021-07-06T12:18:12.599229;(-1274,179,-606);(3269,1637,-276)
2021-07-06T12:18:12.609771;(-1274,179,-606);(3269,1637,-276)
2021-07-06T12:18:12.618141;(-1264,189,-602);(3276,1669,-245)
2021-07-06T12:18:12.627067;(-1264,189,-602);(3276,1669,-245)
2021-07-06T12:18:12.634417;(-1255,187,-607);(3271,1662,-200)
2021-07-06T12:18:12.642747;(-1255,187,-607);(3271,1662,-200)
2021-07-06T12:18:12.652138;(-1270,187,-608);(3280,1667,-146)
2021-07-06T12:18:12.660841;(-1270,187,-608);(3280,1667,-146)
2021-07-06T12:18:12.668582;(-1270,187,-608);(3280,1667,-146)
2021-07-06T12:18:12.676041;(-1278,176,-597);(3276,1675,-112)
2021-07-06T12:18:12.684916;(-1278,176,-597);(3276,1675,-112)
2021-07-06T12:18:12.693136;(-1281,179,-580);(3282,1702,-92)
2021-07-06T12:18:12.701784;(-1281,179,-580);(3282,1702,-92)
2021-07-06T12:18:12.709053;(-1281,179,-580);(3282,1702,-92)
2021-07-06T12:18:12.718124;(-1274,180,-591);(3279,1724,-84)
2021-07-06T12:18:12.726828;(-1274,180,-591);(3279,1724,-84)
2021-07-06T12:18:12.734308;(-1283,178,-624);(3293,1735,-62)
2021-07-06T12:18:12.741748;(-1283,178,-624);(3293,1735,-62)
2021-07-06T12:18:12.750255;(-1283,178,-624);(3293,1735,-62)
2021-07-06T12:18:12.757698;(-1275,178,-592);(3286,1771,-43)
2021-07-06T12:18:12.764744;(-1275,178,-592);(3286,1771,-43)
2021-07-06T12:18:12.772095;(-1270,171,-563);(3297,1795,-25)
2021-07-06T12:18:12.780118;(-1270,171,-563);(3297,1795,-25)
2021-07-06T12:18:12.788413;(-1270,171,-563);(3297,1795,-25)
2021-07-06T12:18:12.796193;(-1273,181,-544);(3293,1790,-9)
2021-07-06T12:18:12.804945;(-1273,181,-544);(3293,1790,-9)
2021-07-06T12:18:12.813586;(-1269,175,-601);(3294,1768,1)
2021-07-06T12:18:12.822483;(-1269,175,-601);(3294,1768,1)
2021-07-06T12:18:12.830100;(-1275,171,-600);(3292,1758,20)
2021-07-06T12:18:12.837861;(-1275,171,-600);(3292,1758,20)
2021-07-06T12:18:12.846164;(-1275,171,-600);(3292,1758,20)
2021-07-06T12:18:12.855357;(-1270,177,-669);(3283,1744,36)
2021-07-06T12:18:12.864251;(-1270,177,-669);(3283,1744,36)
2021-07-06T12:18:12.872921;(-1277,181,-585);(3272,1737,50)
2021-07-06T12:18:12.880234;(-1277,181,-585);(3272,1737,50)
2021-07-06T12:18:12.889430;(-1277,181,-585);(3272,1737,50)
2021-07-06T12:18:12.897090;(-1270,168,-617);(3275,1722,60)
2021-07-06T12:18:12.905315;(-1270,168,-617);(3275,1722,60)
2021-07-06T12:18:12.914773;(-1275,184,-602);(3265,1699,78)
2021-07-06T12:18:12.923013;(-1275,184,-602);(3265,1699,78)
2021-07-06T12:18:12.931490;(-1267,183,-659);(3267,1695,91)
2021-07-06T12:18:12.938791;(-1267,183,-659);(3267,1695,91)
2021-07-06T12:18:12.947916;(-1267,183,-659);(3267,1695,91)
2021-07-06T12:18:12.956457;(-1263,200,-607);(3258,1681,123)
2021-07-06T12:18:12.965615;(-1263,200,-607);(3258,1681,123)
2021-07-06T12:18:12.974434;(-1267,182,-608);(3255,1672,163)
2021-07-06T12:18:12.983528;(-1267,182,-608);(3255,1672,163)
2021-07-06T12:18:12.990871;(-1270,185,-605);(3247,1655,203)
2021-07-06T12:18:12.999753;(-1270,185,-605);(3247,1655,203)
2021-07-06T12:18:13.008889;(-1270,185,-605);(3247,1655,203)
2021-07-06T12:18:13.017874;(-1273,184,-647);(3249,1647,234)
2021-07-06T12:18:13.025479;(-1273,184,-647);(3249,1647,234)
2021-07-06T12:18:13.033366;(-1276,189,-636);(3228,1652,258)
2021-07-06T12:18:13.040578;(-1276,189,-636);(3228,1652,258)
2021-07-06T12:18:13.047901;(-1276,189,-636);(3228,1652,258)
2021-07-06T12:18:13.055865;(-1281,180,-628);(3232,1663,266)
2021-07-06T12:18:13.063373;(-1281,180,-628);(3232,1663,266)
2021-07-06T12:18:13.071715;(-1280,185,-622);(3230,1680,295)
2021-07-06T12:18:13.081068;(-1280,185,-622);(3230,1680,295)
2021-07-06T12:18:13.089245;(-1280,185,-622);(3230,1680,295)
2021-07-06T12:18:13.096484;(-1260,186,-622);(3222,1672,318)
2021-07-06T12:18:13.104842;(-1260,186,-622);(3222,1672,318)
2021-07-06T12:18:13.112264;(-1275,198,-630);(3208,1664,359)
2021-07-06T12:18:13.121968;(-1275,198,-630);(3208,1664,359)
2021-07-06T12:18:13.129350;(-1275,198,-630);(3208,1664,359)
2021-07-06T12:18:13.137448;(-1285,188,-610);(3210,1656,403)
2021-07-06T12:18:13.145499;(-1285,188,-610);(3210,1656,403)
2021-07-06T12:18:13.153797;(-1294,197,-606);(3201,1675,438)
2021-07-06T12:18:13.161438;(-1294,197,-606);(3201,1675,438)
2021-07-06T12:18:13.168725;(-1294,197,-606);(3201,1675,438)
2021-07-06T12:18:13.176134;(-1282,185,-592);(3194,1697,446)
2021-07-06T12:18:13.183638;(-1282,185,-592);(3194,1697,446)
2021-07-06T12:18:13.193474;(-1283,190,-601);(3194,1696,457)
2021-07-06T12:18:13.202164;(-1283,190,-601);(3194,1696,457)
2021-07-06T12:18:13.211591;(-1283,190,-601);(3194,1696,457)
2021-07-06T12:18:13.220402;(-1272,199,-603);(3182,1684,496)
2021-07-06T12:18:13.230053;(-1272,199,-603);(3182,1684,496)
2021-07-06T12:18:13.237363;(-1287,198,-590);(3177,1697,541)
2021-07-06T12:18:13.246029;(-1287,198,-590);(3177,1697,541)
2021-07-06T12:18:13.254318;(-1282,191,-583);(3166,1703,578)
2021-07-06T12:18:13.262961;(-1282,191,-583);(3166,1703,578)
2021-07-06T12:18:13.273176;(-1286,188,-583);(3164,1699,591)
2021-07-06T12:18:13.280303;(-1286,188,-583);(3164,1699,591)
2021-07-06T12:18:13.288263;(-1286,188,-583);(3164,1699,591)
2021-07-06T12:18:13.296167;(-1286,199,-568);(3152,1684,607)
2021-07-06T12:18:13.304628;(-1286,199,-568);(3152,1684,607)
2021-07-06T12:18:13.312309;(-1282,190,-552);(3141,1673,633)
2021-07-06T12:18:13.319787;(-1282,190,-552);(3141,1673,633)
2021-07-06T12:18:13.327762;(-1282,190,-552);(3141,1673,633)
2021-07-06T12:18:13.335269;(-1287,194,-514);(3129,1664,668)
2021-07-06T12:18:13.342494;(-1287,194,-514);(3129,1664,668)
2021-07-06T12:18:13.350172;(-1291,187,-519);(3122,1648,689)
2021-07-06T12:18:13.358399;(-1291,187,-519);(3122,1648,689)
2021-07-06T12:18:13.365606;(-1291,187,-519);(3122,1648,689)
2021-07-06T12:18:13.373511;(-1291,196,-508);(3115,1644,697)
2021-07-06T12:18:13.381491;(-1291,196,-508);(3115,1644,697)
2021-07-06T12:18:13.389033;(-1291,196,-508);(3115,1644,697)
2021-07-06T12:18:13.397832;(-1291,191,-487);(3116,1621,705)
2021-07-06T12:18:13.405856;(-1291,191,-487);(3116,1621,705)
2021-07-06T12:18:13.413614;(-1297,174,-441);(3104,1566,725)
2021-07-06T12:18:13.421472;(-1297,174,-441);(3104,1566,725)
2021-07-06T12:18:13.430028;(-1297,174,-441);(3104,1566,725)
2021-07-06T12:18:13.439102;(-1291,181,-488);(3094,1467,740)
2021-07-06T12:18:13.447436;(-1291,181,-488);(3094,1467,740)
2021-07-06T12:18:13.454856;(-1289,171,-512);(3075,1400,743)
2021-07-06T12:18:13.462891;(-1289,171,-512);(3075,1400,743)
2021-07-06T12:18:13.472355;(-1296,172,-544);(3074,1367,754)
2021-07-06T12:18:13.480057;(-1296,172,-544);(3074,1367,754)
2021-07-06T12:18:13.487483;(-1296,172,-544);(3074,1367,754)
2021-07-06T12:18:13.495009;(-1300,173,-522);(3059,1356,760)
2021-07-06T12:18:13.502529;(-1300,173,-522);(3059,1356,760)
2021-07-06T12:18:13.510222;(-1302,171,-515);(3056,1327,754)
2021-07-06T12:18:13.520375;(-1302,171,-515);(3056,1327,754)
2021-07-06T12:18:13.527874;(-1302,171,-515);(3056,1327,754)
2021-07-06T12:18:13.536563;(-1293,170,-558);(3043,1303,750)
2021-07-06T12:18:13.544915;(-1293,170,-558);(3043,1303,750)
2021-07-06T12:18:13.554739;(-1300,177,-543);(3032,1281,747)
2021-07-06T12:18:13.564642;(-1300,177,-543);(3032,1281,747)
2021-07-06T12:18:13.572290;(-1295,179,-536);(3018,1263,760)
2021-07-06T12:18:13.580237;(-1295,179,-536);(3018,1263,760)
2021-07-06T12:18:13.589093;(-1295,179,-536);(3018,1263,760)
