server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:20:55.710748;(-1374,177,-533);(2187,114,1273)
2021-07-06T12:20:55.718295;(-1374,177,-533);(2187,114,1273)
2021-07-06T12:20:55.727118;(-1374,177,-533);(2187,114,1273)
2021-07-06T12:20:55.735736;(-1371,172,-513);(2174,116,1237)
2021-07-06T12:20:55.744928;(-1371,172,-513);(2174,116,1237)
2021-07-06T12:20:55.754550;(-1363,176,-534);(2165,111,1198)
2021-07-06T12:20:55.763541;(-1363,176,-534);(2165,111,1198)
2021-07-06T12:20:55.772158;(-1360,176,-516);(2157,88,1169)
2021-07-06T12:20:55.781485;(-1360,176,-516);(2157,88,1169)
2021-07-06T12:20:55.788870;(-1351,176,-513);(2149,65,1161)
2021-07-06T12:20:55.796544;(-1351,176,-513);(2149,65,1161)
2021-07-06T12:20:55.805687;(-1351,176,-513);(2149,65,1161)
2021-07-06T12:20:55.813105;(-1350,176,-533);(2132,22,1159)
2021-07-06T12:20:55.822206;(-1350,176,-533);(2132,22,1159)
2021-07-06T12:20:55.830052;(-1356,179,-530);(2116,-36,1156)
2021-07-06T12:20:55.837737;(-1356,179,-530);(2116,-36,1156)
2021-07-06T12:20:55.845486;(-1356,179,-530);(2116,-36,1156)
2021-07-06T12:20:55.854245;(-1355,176,-531);(2089,-69,1150)
2021-07-06T12:20:55.861641;(-1355,176,-531);(2089,-69,1150)
2021-07-06T12:20:55.869139;(-1355,181,-538);(2077,-100,1149)
2021-07-06T12:20:55.876925;(-1355,181,-538);(2077,-100,1149)
2021-07-06T12:20:55.885211;(-1355,181,-538);(2077,-100,1149)
2021-07-06T12:20:55.894536;(-1352,176,-524);(2063,-127,1156)
2021-07-06T12:20:55.903180;(-1352,176,-524);(2063,-127,1156)
2021-07-06T12:20:55.911488;(-1355,178,-544);(2042,-187,1154)
2021-07-06T12:20:55.919883;(-1355,178,-544);(2042,-187,1154)
2021-07-06T12:20:55.928966;(-1355,178,-544);(2042,-187,1154)
2021-07-06T12:20:55.936973;(-1356,177,-539);(2037,-229,1156)
2021-07-06T12:20:55.947979;(-1356,177,-539);(2037,-229,1156)
2021-07-06T12:20:55.955050;(-1363,178,-547);(2011,-277,1134)
2021-07-06T12:20:55.962365;(-1363,178,-547);(2011,-277,1134)
2021-07-06T12:20:55.969883;(-1368,178,-544);(1993,-313,1126)
2021-07-06T12:20:55.977531;(-1368,178,-544);(1993,-313,1126)
2021-07-06T12:20:55.985616;(-1368,178,-544);(1993,-313,1126)
2021-07-06T12:20:55.994537;(-1368,178,-553);(1983,-336,1120)
2021-07-06T12:20:56.001935;(-1368,178,-553);(1983,-336,1120)
2021-07-06T12:20:56.008709;(-1368,176,-549);(1976,-352,1110)
2021-07-06T12:20:56.015637;(-1368,176,-549);(1976,-352,1110)
2021-07-06T12:20:56.025968;(-1368,176,-549);(1976,-352,1110)
2021-07-06T12:20:56.035036;(-1362,178,-556);(1966,-380,1103)
2021-07-06T12:20:56.042411;(-1362,178,-556);(1966,-380,1103)
2021-07-06T12:20:56.049428;(-1361,180,-541);(1948,-409,1103)
2021-07-06T12:20:56.057365;(-1361,180,-541);(1948,-409,1103)
2021-07-06T12:20:56.066031;(-1361,180,-541);(1948,-409,1103)
2021-07-06T12:20:56.075037;(-1372,188,-545);(1934,-419,1120)
2021-07-06T12:20:56.083581;(-1372,188,-545);(1934,-419,1120)
2021-07-06T12:20:56.091354;(-1372,188,-545);(1934,-419,1120)
2021-07-06T12:20:56.099485;(-1372,188,-545);(1934,-419,1120)
2021-07-06T12:20:56.107689;(-1372,188,-545);(1934,-419,1120)
2021-07-06T12:20:56.116662;(-1385,179,-532);(1908,-412,1138)
2021-07-06T12:20:56.126123;(-1385,179,-532);(1908,-412,1138)
2021-07-06T12:20:56.135447;(-1401,160,-532);(1901,-416,1112)
2021-07-06T12:20:56.143298;(-1401,160,-532);(1901,-416,1112)
2021-07-06T12:20:56.151785;(-1390,173,-524);(1894,-424,1060)
2021-07-06T12:20:56.162326;(-1390,173,-524);(1894,-424,1060)
2021-07-06T12:20:56.170325;(-1382,174,-531);(1895,-428,1030)
2021-07-06T12:20:56.177987;(-1382,174,-531);(1895,-428,1030)
2021-07-06T12:20:56.187645;(-1382,174,-531);(1895,-428,1030)
2021-07-06T12:20:56.196918;(-1383,175,-536);(1879,-416,1026)
2021-07-06T12:20:56.205559;(-1383,175,-536);(1879,-416,1026)
2021-07-06T12:20:56.214570;(-1379,167,-534);(1874,-415,1019)
2021-07-06T12:20:56.222064;(-1379,167,-534);(1874,-415,1019)
2021-07-06T12:20:56.229733;(-1382,175,-538);(1866,-422,1013)
2021-07-06T12:20:56.237537;(-1382,175,-538);(1866,-422,1013)
2021-07-06T12:20:56.246037;(-1382,175,-538);(1866,-422,1013)
2021-07-06T12:20:56.255779;(-1383,176,-547);(1851,-430,1005)
2021-07-06T12:20:56.262928;(-1383,176,-547);(1851,-430,1005)
2021-07-06T12:20:56.270863;(-1381,166,-547);(1833,-458,992)
2021-07-06T12:20:56.279713;(-1381,166,-547);(1833,-458,992)
2021-07-06T12:20:56.288341;(-1381,166,-547);(1833,-458,992)
2021-07-06T12:20:56.295915;(-1393,158,-551);(1824,-487,977)
2021-07-06T12:20:56.303394;(-1393,158,-551);(1824,-487,977)
2021-07-06T12:20:56.310857;(-1388,146,-544);(1820,-520,935)
2021-07-06T12:20:56.318562;(-1388,146,-544);(1820,-520,935)
2021-07-06T12:20:56.327436;(-1388,146,-544);(1820,-520,935)
2021-07-06T12:20:56.336210;(-1379,169,-548);(1813,-557,888)
2021-07-06T12:20:56.344500;(-1379,169,-548);(1813,-557,888)
2021-07-06T12:20:56.352251;(-1374,165,-546);(1806,-580,864)
2021-07-06T12:20:56.359692;(-1374,165,-546);(1806,-580,864)
2021-07-06T12:20:56.368359;(-1374,165,-546);(1806,-580,864)
2021-07-06T12:20:56.376715;(-1377,166,-535);(1793,-623,862)
2021-07-06T12:20:56.384699;(-1377,166,-535);(1793,-623,862)
2021-07-06T12:20:56.392194;(-1378,161,-538);(1774,-694,853)
2021-07-06T12:20:56.399333;(-1378,161,-538);(1774,-694,853)
2021-07-06T12:20:56.407230;(-1378,161,-538);(1774,-694,853)
2021-07-06T12:20:56.414492;(-1390,164,-539);(1756,-765,851)
2021-07-06T12:20:56.421663;(-1390,164,-539);(1756,-765,851)
2021-07-06T12:20:56.429355;(-1397,172,-558);(1738,-817,844)
2021-07-06T12:20:56.437547;(-1397,172,-558);(1738,-817,844)
2021-07-06T12:20:56.445264;(-1397,172,-558);(1738,-817,844)
2021-07-06T12:20:56.453344;(-1395,167,-563);(1724,-833,834)
2021-07-06T12:20:56.461472;(-1395,167,-563);(1724,-833,834)
2021-07-06T12:20:56.469959;(-1389,165,-556);(1715,-832,833)
2021-07-06T12:20:56.478136;(-1389,165,-556);(1715,-832,833)
2021-07-06T12:20:56.486977;(-1389,165,-556);(1715,-832,833)
2021-07-06T12:20:56.495115;(-1380,183,-564);(1709,-829,820)
2021-07-06T12:20:56.502826;(-1380,183,-564);(1709,-829,820)
2021-07-06T12:20:56.510776;(-1391,163,-556);(1703,-846,813)
2021-07-06T12:20:56.518642;(-1391,163,-556);(1703,-846,813)
2021-07-06T12:20:56.526488;(-1391,163,-556);(1703,-846,813)
2021-07-06T12:20:56.534785;(-1399,177,-556);(1688,-869,806)
2021-07-06T12:20:56.543786;(-1399,177,-556);(1688,-869,806)
2021-07-06T12:20:56.550823;(-1399,158,-554);(1682,-890,803)
2021-07-06T12:20:56.558422;(-1399,158,-554);(1682,-890,803)
2021-07-06T12:20:56.566857;(-1399,158,-554);(1682,-890,803)
2021-07-06T12:20:56.574379;(-1402,167,-552);(1664,-918,788)
2021-07-06T12:20:56.581421;(-1402,167,-552);(1664,-918,788)
2021-07-06T12:20:56.589048;(-1402,167,-552);(1664,-918,788)
2021-07-06T12:20:56.596152;(-1406,164,-559);(1658,-931,779)
2021-07-06T12:20:56.604380;(-1406,164,-559);(1658,-931,779)
2021-07-06T12:20:56.612535;(-1410,147,-558);(1658,-922,772)
2021-07-06T12:20:56.620305;(-1410,147,-558);(1658,-922,772)
2021-07-06T12:20:56.628867;(-1410,147,-558);(1658,-922,772)
2021-07-06T12:20:56.637945;(-1410,172,-539);(1659,-910,746)
2021-07-06T12:20:56.645491;(-1410,172,-539);(1659,-910,746)
2021-07-06T12:20:56.654672;(-1409,158,-531);(1649,-899,729)
2021-07-06T12:20:56.663919;(-1409,158,-531);(1649,-899,729)
2021-07-06T12:20:56.672931;(-1400,174,-531);(1645,-894,709)
2021-07-06T12:20:56.681103;(-1400,174,-531);(1645,-894,709)
2021-07-06T12:20:56.689496;(-1400,174,-531);(1645,-894,709)
2021-07-06T12:20:56.698405;(-1412,161,-535);(1642,-889,696)
2021-07-06T12:20:56.707419;(-1412,161,-535);(1642,-889,696)
2021-07-06T12:20:56.715621;(-1421,153,-544);(1637,-876,671)
2021-07-06T12:20:56.722664;(-1421,153,-544);(1637,-876,671)
2021-07-06T12:20:56.730170;(-1432,157,-552);(1632,-854,648)
2021-07-06T12:20:56.737820;(-1432,157,-552);(1632,-854,648)
2021-07-06T12:20:56.745394;(-1432,157,-552);(1632,-854,648)
2021-07-06T12:20:56.753114;(-1425,120,-542);(1631,-846,602)
2021-07-06T12:20:56.761593;(-1425,120,-542);(1631,-846,602)
2021-07-06T12:20:56.770279;(-1425,120,-542);(1631,-846,602)
2021-07-06T12:20:56.779068;(-1414,160,-562);(1632,-858,547)
2021-07-06T12:20:56.786453;(-1414,160,-562);(1632,-858,547)
2021-07-06T12:20:56.794343;(-1403,144,-551);(1625,-848,507)
2021-07-06T12:20:56.802514;(-1403,144,-551);(1625,-848,507)
2021-07-06T12:20:56.810507;(-1410,164,-572);(1627,-856,480)
2021-07-06T12:20:56.818008;(-1410,164,-572);(1627,-856,480)
2021-07-06T12:20:56.827149;(-1410,164,-572);(1627,-856,480)
2021-07-06T12:20:56.836059;(-1411,145,-554);(1608,-875,458)
2021-07-06T12:20:56.844394;(-1411,145,-554);(1608,-875,458)
2021-07-06T12:20:56.852623;(-1412,155,-532);(1604,-905,416)
2021-07-06T12:20:56.860315;(-1412,155,-532);(1604,-905,416)
2021-07-06T12:20:56.869371;(-1412,155,-532);(1604,-905,416)
2021-07-06T12:20:56.878239;(-1407,158,-553);(1597,-958,382)
2021-07-06T12:20:56.886338;(-1407,158,-553);(1597,-958,382)
2021-07-06T12:20:56.894885;(-1407,155,-537);(1588,-998,368)
2021-07-06T12:20:56.902468;(-1407,155,-537);(1588,-998,368)
2021-07-06T12:20:56.909742;(-1403,162,-544);(1585,-1040,347)
2021-07-06T12:20:56.916900;(-1403,162,-544);(1585,-1040,347)
2021-07-06T12:20:56.924746;(-1403,162,-544);(1585,-1040,347)
2021-07-06T12:20:56.931492;(-1406,172,-570);(1570,-1074,350)
2021-07-06T12:20:56.939696;(-1406,172,-570);(1570,-1074,350)
2021-07-06T12:20:56.948193;(-1406,172,-570);(1570,-1074,350)
2021-07-06T12:20:56.955370;(-1408,174,-555);(1561,-1085,341)
2021-07-06T12:20:56.962655;(-1408,174,-555);(1561,-1085,341)
2021-07-06T12:20:56.971309;(-1414,169,-562);(1549,-1072,330)
2021-07-06T12:20:56.980180;(-1414,169,-562);(1549,-1072,330)
2021-07-06T12:20:56.988581;(-1414,169,-562);(1549,-1072,330)
2021-07-06T12:20:56.997596;(-1416,155,-537);(1545,-1086,319)
2021-07-06T12:20:57.004783;(-1416,155,-537);(1545,-1086,319)
2021-07-06T12:20:57.013125;(-1416,155,-537);(1545,-1086,319)
2021-07-06T12:20:57.021041;(-1416,155,-537);(1545,-1086,319)
2021-07-06T12:20:57.028620;(-1416,155,-537);(1545,-1086,319)
2021-07-06T12:20:57.037000;(-1424,149,-571);(1537,-1173,286)
2021-07-06T12:20:57.046568;(-1424,149,-571);(1537,-1173,286)
2021-07-06T12:20:57.055038;(-1418,159,-552);(1520,-1173,272)
2021-07-06T12:20:57.062828;(-1418,159,-552);(1520,-1173,272)
2021-07-06T12:20:57.073957;(-1415,167,-548);(1522,-1159,256)
2021-07-06T12:20:57.082283;(-1415,167,-548);(1522,-1159,256)
2021-07-06T12:20:57.091694;(-1422,176,-546);(1518,-1153,248)
2021-07-06T12:20:57.099510;(-1422,176,-546);(1518,-1153,248)
2021-07-06T12:20:57.107892;(-1422,176,-546);(1518,-1153,248)
2021-07-06T12:20:57.117104;(-1421,171,-555);(1520,-1136,238)
2021-07-06T12:20:57.123494;(-1421,171,-555);(1520,-1136,238)
2021-07-06T12:20:57.132822;(-1426,165,-551);(1517,-1109,230)
2021-07-06T12:20:57.142706;(-1426,165,-551);(1517,-1109,230)
2021-07-06T12:20:57.150795;(-1420,154,-549);(1516,-1101,208)
2021-07-06T12:20:57.157931;(-1420,154,-549);(1516,-1101,208)
2021-07-06T12:20:57.165520;(-1420,154,-549);(1516,-1101,208)
2021-07-06T12:20:57.173676;(-1426,154,-568);(1519,-1120,175)
2021-07-06T12:20:57.184661;(-1426,154,-568);(1519,-1120,175)
2021-07-06T12:20:57.193955;(-1428,160,-570);(1523,-1106,152)
2021-07-06T12:20:57.203572;(-1428,160,-570);(1523,-1106,152)
2021-07-06T12:20:57.211197;(-1418,162,-570);(1512,-1076,139)
2021-07-06T12:20:57.219369;(-1418,162,-570);(1512,-1076,139)
2021-07-06T12:20:57.226978;(-1418,162,-570);(1512,-1076,139)
2021-07-06T12:20:57.235023;(-1413,169,-544);(1513,-1061,127)
2021-07-06T12:20:57.244059;(-1413,169,-544);(1513,-1061,127)
2021-07-06T12:20:57.252227;(-1408,168,-553);(1505,-1074,124)
2021-07-06T12:20:57.260569;(-1408,168,-553);(1505,-1074,124)
2021-07-06T12:20:57.269841;(-1408,168,-553);(1505,-1074,124)
2021-07-06T12:20:57.277629;(-1416,168,-560);(1497,-1097,106)
2021-07-06T12:20:57.285047;(-1416,168,-560);(1497,-1097,106)
2021-07-06T12:20:57.293740;(-1422,161,-543);(1491,-1108,95)
2021-07-06T12:20:57.301180;(-1422,161,-543);(1491,-1108,95)
2021-07-06T12:20:57.310894;(-1422,161,-543);(1491,-1108,95)
2021-07-06T12:20:57.319987;(-1418,159,-555);(1492,-1117,82)
2021-07-06T12:20:57.327631;(-1418,159,-555);(1492,-1117,82)
2021-07-06T12:20:57.337752;(-1409,156,-529);(1483,-1134,80)
2021-07-06T12:20:57.345266;(-1409,156,-529);(1483,-1134,80)
2021-07-06T12:20:57.352619;(-1411,170,-535);(1474,-1189,68)
2021-07-06T12:20:57.361065;(-1411,170,-535);(1474,-1189,68)
2021-07-06T12:20:57.369395;(-1411,170,-535);(1474,-1189,68)
2021-07-06T12:20:57.377324;(-1419,167,-542);(1478,-1234,43)
2021-07-06T12:20:57.386061;(-1419,167,-542);(1478,-1234,43)
2021-07-06T12:20:57.394876;(-1416,176,-556);(1474,-1251,38)
2021-07-06T12:20:57.404328;(-1416,176,-556);(1474,-1251,38)
2021-07-06T12:20:57.412003;(-1421,171,-551);(1466,-1256,28)
2021-07-06T12:20:57.419373;(-1421,171,-551);(1466,-1256,28)
2021-07-06T12:20:57.427015;(-1421,171,-551);(1466,-1256,28)
2021-07-06T12:20:57.434108;(-1424,174,-554);(1470,-1255,20)
2021-07-06T12:20:57.443059;(-1424,174,-554);(1470,-1255,20)
2021-07-06T12:20:57.450845;(-1421,163,-541);(1465,-1261,17)
2021-07-06T12:20:57.458685;(-1421,163,-541);(1465,-1261,17)
2021-07-06T12:20:57.466781;(-1421,163,-541);(1465,-1261,17)
2021-07-06T12:20:57.474139;(-1419,172,-522);(1464,-1283,2)
2021-07-06T12:20:57.482154;(-1419,172,-522);(1464,-1283,2)
2021-07-06T12:20:57.490774;(-1419,172,-522);(1464,-1283,2)
2021-07-06T12:20:57.498576;(-1419,162,-547);(1459,-1332,-7)
2021-07-06T12:20:57.505872;(-1419,162,-547);(1459,-1332,-7)
2021-07-06T12:20:57.513069;(-1428,167,-555);(1462,-1345,-20)
2021-07-06T12:20:57.520582;(-1428,167,-555);(1462,-1345,-20)
2021-07-06T12:20:57.527976;(-1428,167,-555);(1462,-1345,-20)
2021-07-06T12:20:57.535663;(-1427,177,-555);(1459,-1344,-35)
2021-07-06T12:20:57.543716;(-1427,177,-555);(1459,-1344,-35)
2021-07-06T12:20:57.553213;(-1421,171,-564);(1447,-1334,-61)
2021-07-06T12:20:57.560992;(-1421,171,-564);(1447,-1334,-61)
2021-07-06T12:20:57.569047;(-1421,171,-564);(1447,-1334,-61)
2021-07-06T12:20:57.576506;(-1421,167,-539);(1447,-1345,-68)
2021-07-06T12:20:57.584209;(-1421,167,-539);(1447,-1345,-68)
2021-07-06T12:20:57.591495;(-1418,178,-534);(1444,-1359,-74)
2021-07-06T12:20:57.601621;(-1418,178,-534);(1444,-1359,-74)
2021-07-06T12:20:57.610972;(-1418,178,-534);(1444,-1359,-74)
2021-07-06T12:20:57.619100;(-1429,173,-600);(1446,-1365,-78)
2021-07-06T12:20:57.626540;(-1429,173,-600);(1446,-1365,-78)
2021-07-06T12:20:57.633663;(-1423,166,-571);(1450,-1340,-85)
2021-07-06T12:20:57.642141;(-1423,166,-571);(1450,-1340,-85)
2021-07-06T12:20:57.649900;(-1423,166,-571);(1450,-1340,-85)
2021-07-06T12:20:57.656921;(-1416,177,-586);(1455,-1318,-92)
2021-07-06T12:20:57.664383;(-1416,177,-586);(1455,-1318,-92)
2021-07-06T12:20:57.671624;(-1418,175,-527);(1449,-1328,-96)
2021-07-06T12:20:57.679798;(-1418,175,-527);(1449,-1328,-96)
2021-07-06T12:20:57.687609;(-1418,175,-527);(1449,-1328,-96)
2021-07-06T12:20:57.695906;(-1432,166,-539);(1457,-1331,-106)
2021-07-06T12:20:57.704018;(-1432,166,-539);(1457,-1331,-106)
2021-07-06T12:20:57.712687;(-1433,155,-520);(1460,-1326,-136)
2021-07-06T12:20:57.721792;(-1433,155,-520);(1460,-1326,-136)
2021-07-06T12:20:57.730026;(-1433,155,-520);(1460,-1326,-136)
2021-07-06T12:20:57.738182;(-1434,167,-563);(1459,-1306,-172)
2021-07-06T12:20:57.745737;(-1434,167,-563);(1459,-1306,-172)
2021-07-06T12:20:57.752883;(-1429,159,-570);(1463,-1285,-197)
2021-07-06T12:20:57.760618;(-1429,159,-570);(1463,-1285,-197)
2021-07-06T12:20:57.768800;(-1429,159,-570);(1463,-1285,-197)
2021-07-06T12:20:57.776456;(-1431,165,-535);(1468,-1272,-219)
2021-07-06T12:20:57.784074;(-1431,165,-535);(1468,-1272,-219)
2021-07-06T12:20:57.791382;(-1420,161,-542);(1472,-1267,-235)
2021-07-06T12:20:57.798764;(-1420,161,-542);(1472,-1267,-235)
2021-07-06T12:20:57.806208;(-1420,161,-542);(1472,-1267,-235)
2021-07-06T12:20:57.813470;(-1428,174,-540);(1478,-1260,-245)
2021-07-06T12:20:57.821165;(-1428,174,-540);(1478,-1260,-245)
2021-07-06T12:20:57.830868;(-1428,174,-540);(1478,-1260,-245)
2021-07-06T12:20:57.839019;(-1425,166,-552);(1478,-1254,-259)
2021-07-06T12:20:57.846499;(-1425,166,-552);(1478,-1254,-259)
2021-07-06T12:20:57.853773;(-1425,166,-552);(1478,-1254,-259)
2021-07-06T12:20:57.861960;(-1425,166,-552);(1478,-1254,-259)
2021-07-06T12:20:57.870611;(-1425,166,-552);(1478,-1254,-259)
2021-07-06T12:20:57.878723;(-1429,151,-553);(1478,-1229,-299)
2021-07-06T12:20:57.886128;(-1429,151,-553);(1478,-1229,-299)
2021-07-06T12:20:57.893495;(-1439,161,-555);(1491,-1200,-323)
2021-07-06T12:20:57.900938;(-1439,161,-555);(1491,-1200,-323)
2021-07-06T12:20:57.908566;(-1439,161,-555);(1491,-1200,-323)
2021-07-06T12:20:57.915847;(-1445,153,-557);(1503,-1153,-356)
2021-07-06T12:20:57.922964;(-1445,153,-557);(1503,-1153,-356)
2021-07-06T12:20:57.930546;(-1426,163,-541);(1511,-1080,-395)
2021-07-06T12:20:57.938492;(-1426,163,-541);(1511,-1080,-395)
2021-07-06T12:20:57.945687;(-1426,163,-541);(1511,-1080,-395)
2021-07-06T12:20:57.953662;(-1420,168,-537);(1516,-1045,-416)
2021-07-06T12:20:57.962111;(-1420,168,-537);(1516,-1045,-416)
2021-07-06T12:20:57.969851;(-1420,168,-537);(1516,-1045,-416)
2021-07-06T12:20:57.977732;(-1413,169,-526);(1523,-1017,-427)
2021-07-06T12:20:57.985899;(-1413,169,-526);(1523,-1017,-427)
2021-07-06T12:20:57.993814;(-1422,152,-529);(1526,-1013,-436)
2021-07-06T12:20:58.001490;(-1422,152,-529);(1526,-1013,-436)
2021-07-06T12:20:58.009777;(-1422,152,-529);(1526,-1013,-436)
2021-07-06T12:20:58.018770;(-1424,163,-515);(1531,-1008,-456)
2021-07-06T12:20:58.028692;(-1424,163,-515);(1531,-1008,-456)
2021-07-06T12:20:58.037495;(-1404,152,-485);(1528,-1032,-483)
2021-07-06T12:20:58.046403;(-1404,152,-485);(1528,-1032,-483)
2021-07-06T12:20:58.054378;(-1404,170,-532);(1525,-1095,-502)
2021-07-06T12:20:58.062743;(-1404,170,-532);(1525,-1095,-502)
2021-07-06T12:20:58.071999;(-1428,160,-521);(1532,-1142,-524)
2021-07-06T12:20:58.080047;(-1428,160,-521);(1532,-1142,-524)
2021-07-06T12:20:58.088227;(-1428,160,-521);(1532,-1142,-524)
2021-07-06T12:20:58.098014;(-1416,169,-531);(1537,-1148,-552)
2021-07-06T12:20:58.109161;(-1416,169,-531);(1537,-1148,-552)
2021-07-06T12:20:58.118213;(-1405,152,-523);(1537,-1165,-565)
2021-07-06T12:20:58.127259;(-1405,152,-523);(1537,-1165,-565)
2021-07-06T12:20:58.135298;(-1413,159,-512);(1543,-1206,-591)
2021-07-06T12:20:58.142760;(-1413,159,-512);(1543,-1206,-591)
2021-07-06T12:20:58.151410;(-1413,159,-512);(1543,-1206,-591)
2021-07-06T12:20:58.160943;(-1416,163,-544);(1541,-1239,-622)
2021-07-06T12:20:58.169889;(-1416,163,-544);(1541,-1239,-622)
2021-07-06T12:20:58.177581;(-1410,161,-539);(1541,-1228,-640)
2021-07-06T12:20:58.186336;(-1410,161,-539);(1541,-1228,-640)
2021-07-06T12:20:58.194878;(-1415,163,-533);(1545,-1226,-656)
2021-07-06T12:20:58.203815;(-1415,163,-533);(1545,-1226,-656)
2021-07-06T12:20:58.212757;(-1408,168,-542);(1552,-1214,-669)
2021-07-06T12:20:58.220955;(-1408,168,-542);(1552,-1214,-669)
2021-07-06T12:20:58.229171;(-1408,168,-542);(1552,-1214,-669)
2021-07-06T12:20:58.237716;(-1410,168,-539);(1563,-1208,-682)
2021-07-06T12:20:58.245772;(-1410,168,-539);(1563,-1208,-682)
2021-07-06T12:20:58.252931;(-1407,172,-539);(1564,-1201,-690)
2021-07-06T12:20:58.260723;(-1407,172,-539);(1564,-1201,-690)
2021-07-06T12:20:58.269043;(-1407,172,-539);(1564,-1201,-690)
2021-07-06T12:20:58.278249;(-1399,176,-572);(1566,-1211,-696)
2021-07-06T12:20:58.287995;(-1399,176,-572);(1566,-1211,-696)
2021-07-06T12:20:58.296677;(-1412,178,-592);(1574,-1189,-709)
2021-07-06T12:20:58.303696;(-1412,178,-592);(1574,-1189,-709)
2021-07-06T12:20:58.310664;(-1420,175,-623);(1592,-1152,-707)
2021-07-06T12:20:58.319167;(-1420,175,-623);(1592,-1152,-707)
2021-07-06T12:20:58.328875;(-1420,175,-623);(1592,-1152,-707)
2021-07-06T12:20:58.336536;(-1419,172,-624);(1603,-1094,-717)
2021-07-06T12:20:58.345012;(-1419,172,-624);(1603,-1094,-717)
2021-07-06T12:20:58.352974;(-1405,174,-598);(1611,-1040,-719)
2021-07-06T12:20:58.360490;(-1405,174,-598);(1611,-1040,-719)
2021-07-06T12:20:58.367904;(-1405,174,-598);(1611,-1040,-719)
2021-07-06T12:20:58.375329;(-1404,177,-619);(1619,-1026,-721)
2021-07-06T12:20:58.382955;(-1404,177,-619);(1619,-1026,-721)
2021-07-06T12:20:58.391989;(-1404,177,-619);(1619,-1026,-721)
2021-07-06T12:20:58.399292;(-1408,176,-604);(1630,-1019,-719)
2021-07-06T12:20:58.406616;(-1408,176,-604);(1630,-1019,-719)
2021-07-06T12:20:58.414170;(-1388,205,-590);(1645,-984,-713)
2021-07-06T12:20:58.423660;(-1388,205,-590);(1645,-984,-713)
2021-07-06T12:20:58.431374;(-1392,189,-584);(1659,-952,-662)
2021-07-06T12:20:58.438423;(-1392,189,-584);(1659,-952,-662)
2021-07-06T12:20:58.445988;(-1392,189,-584);(1659,-952,-662)
2021-07-06T12:20:58.455494;(-1411,166,-558);(1673,-930,-623)
2021-07-06T12:20:58.463268;(-1411,166,-558);(1673,-930,-623)
2021-07-06T12:20:58.470736;(-1411,166,-558);(1673,-930,-623)
2021-07-06T12:20:58.478418;(-1402,175,-553);(1681,-911,-626)
2021-07-06T12:20:58.486929;(-1402,175,-553);(1681,-911,-626)
2021-07-06T12:20:58.496948;(-1399,182,-562);(1689,-888,-628)
2021-07-06T12:20:58.504999;(-1399,182,-562);(1689,-888,-628)
2021-07-06T12:20:58.513525;(-1400,168,-548);(1694,-871,-623)
2021-07-06T12:20:58.522343;(-1400,168,-548);(1694,-871,-623)
2021-07-06T12:20:58.529891;(-1400,168,-548);(1694,-871,-623)
2021-07-06T12:20:58.537711;(-1393,176,-561);(1704,-850,-627)
2021-07-06T12:20:58.545721;(-1393,176,-561);(1704,-850,-627)
2021-07-06T12:20:58.553974;(-1409,138,-560);(1721,-824,-632)
2021-07-06T12:20:58.561759;(-1409,138,-560);(1721,-824,-632)
2021-07-06T12:20:58.570350;(-1409,138,-560);(1721,-824,-632)
2021-07-06T12:20:58.578205;(-1423,134,-527);(1730,-819,-686)
2021-07-06T12:20:58.585406;(-1423,134,-527);(1730,-819,-686)
2021-07-06T12:20:58.593780;(-1407,134,-537);(1725,-820,-774)
2021-07-06T12:20:58.601918;(-1407,134,-537);(1725,-820,-774)
2021-07-06T12:20:58.609626;(-1407,134,-537);(1725,-820,-774)
2021-07-06T12:20:58.617951;(-1389,174,-559);(1733,-817,-820)
2021-07-06T12:20:58.624458;(-1389,174,-559);(1733,-817,-820)
2021-07-06T12:20:58.632357;(-1393,153,-541);(1746,-808,-834)
2021-07-06T12:20:58.640908;(-1393,153,-541);(1746,-808,-834)
2021-07-06T12:20:58.648965;(-1393,153,-541);(1746,-808,-834)
2021-07-06T12:20:58.657986;(-1390,164,-543);(1756,-800,-853)
2021-07-06T12:20:58.666482;(-1390,164,-543);(1756,-800,-853)
2021-07-06T12:20:58.673604;(-1400,148,-534);(1759,-791,-877)
2021-07-06T12:20:58.681090;(-1400,148,-534);(1759,-791,-877)
2021-07-06T12:20:58.688246;(-1400,148,-534);(1759,-791,-877)
2021-07-06T12:20:58.695681;(-1399,150,-528);(1769,-779,-920)
2021-07-06T12:20:58.703603;(-1399,150,-528);(1769,-779,-920)
2021-07-06T12:20:58.711345;(-1392,144,-577);(1771,-780,-964)
2021-07-06T12:20:58.719073;(-1392,144,-577);(1771,-780,-964)
2021-07-06T12:20:58.727204;(-1392,144,-577);(1771,-780,-964)
2021-07-06T12:20:58.735550;(-1387,156,-576);(1779,-772,-992)
2021-07-06T12:20:58.745729;(-1387,156,-576);(1779,-772,-992)
2021-07-06T12:20:58.753614;(-1382,160,-578);(1784,-762,-1006)
2021-07-06T12:20:58.762460;(-1382,160,-578);(1784,-762,-1006)
2021-07-06T12:20:58.771030;(-1382,160,-578);(1784,-762,-1006)
2021-07-06T12:20:58.778132;(-1385,160,-600);(1793,-749,-1021)
2021-07-06T12:20:58.785894;(-1385,160,-600);(1793,-749,-1021)
