server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:22:31.312284;(-1479,103,-996);(828,-314,-299)
2021-07-06T12:22:31.319948;(-1479,103,-996);(828,-314,-299)
2021-07-06T12:22:31.328555;(-1479,103,-996);(828,-314,-299)
2021-07-06T12:22:31.337529;(-1481,103,-999);(833,-303,-293)
2021-07-06T12:22:31.345311;(-1481,103,-999);(833,-303,-293)
2021-07-06T12:22:31.353228;(-1478,108,-999);(826,-314,-303)
2021-07-06T12:22:31.361634;(-1478,108,-999);(826,-314,-303)
2021-07-06T12:22:31.369180;(-1478,108,-999);(826,-314,-303)
2021-07-06T12:22:31.376776;(-1483,108,-996);(829,-318,-299)
2021-07-06T12:22:31.386343;(-1483,108,-996);(829,-318,-299)
2021-07-06T12:22:31.394999;(-1484,109,-996);(829,-321,-298)
2021-07-06T12:22:31.403607;(-1484,109,-996);(829,-321,-298)
2021-07-06T12:22:31.412788;(-1482,106,-997);(824,-312,-290)
2021-07-06T12:22:31.421056;(-1482,106,-997);(824,-312,-290)
2021-07-06T12:22:31.428537;(-1482,106,-997);(824,-312,-290)
2021-07-06T12:22:31.436967;(-1480,112,-995);(824,-322,-294)
2021-07-06T12:22:31.445827;(-1480,112,-995);(824,-322,-294)
2021-07-06T12:22:31.453234;(-1481,107,-999);(824,-316,-292)
2021-07-06T12:22:31.460729;(-1481,107,-999);(824,-316,-292)
2021-07-06T12:22:31.469673;(-1481,107,-999);(824,-316,-292)
2021-07-06T12:22:31.479224;(-1483,107,-996);(831,-319,-288)
2021-07-06T12:22:31.486132;(-1483,107,-996);(831,-319,-288)
2021-07-06T12:22:31.493889;(-1480,110,-991);(827,-318,-289)
2021-07-06T12:22:31.502436;(-1480,110,-991);(827,-318,-289)
2021-07-06T12:22:31.510947;(-1480,110,-991);(827,-318,-289)
2021-07-06T12:22:31.518978;(-1479,107,-1003);(834,-314,-293)
2021-07-06T12:22:31.527040;(-1479,107,-1003);(834,-314,-293)
2021-07-06T12:22:31.535102;(-1481,107,-996);(835,-319,-294)
2021-07-06T12:22:31.543249;(-1481,107,-996);(835,-319,-294)
2021-07-06T12:22:31.550757;(-1479,104,-991);(827,-316,-298)
2021-07-06T12:22:31.560163;(-1479,104,-991);(827,-316,-298)
2021-07-06T12:22:31.570056;(-1479,104,-991);(827,-316,-298)
2021-07-06T12:22:31.578654;(-1481,107,-997);(827,-318,-297)
2021-07-06T12:22:31.586961;(-1481,107,-997);(827,-318,-297)
2021-07-06T12:22:31.595775;(-1482,107,-996);(827,-321,-288)
2021-07-06T12:22:31.605516;(-1482,107,-996);(827,-321,-288)
2021-07-06T12:22:31.613215;(-1483,106,-995);(829,-321,-293)
2021-07-06T12:22:31.620918;(-1483,106,-995);(829,-321,-293)
2021-07-06T12:22:31.628921;(-1483,106,-995);(829,-321,-293)
2021-07-06T12:22:31.636749;(-1481,108,-995);(833,-313,-290)
2021-07-06T12:22:31.644712;(-1481,108,-995);(833,-313,-290)
2021-07-06T12:22:31.653428;(-1483,104,-999);(828,-323,-291)
2021-07-06T12:22:31.661248;(-1483,104,-999);(828,-323,-291)
2021-07-06T12:22:31.668819;(-1483,104,-999);(828,-323,-291)
2021-07-06T12:22:31.676257;(-1481,109,-999);(825,-316,-294)
2021-07-06T12:22:31.683985;(-1481,109,-999);(825,-316,-294)
2021-07-06T12:22:31.692662;(-1483,105,-997);(825,-316,-286)
2021-07-06T12:22:31.701766;(-1483,105,-997);(825,-316,-286)
2021-07-06T12:22:31.710486;(-1483,105,-997);(825,-316,-286)
2021-07-06T12:22:31.719020;(-1481,108,-996);(827,-315,-283)
2021-07-06T12:22:31.727308;(-1481,108,-996);(827,-315,-283)
2021-07-06T12:22:31.735664;(-1479,104,-995);(828,-313,-288)
2021-07-06T12:22:31.743687;(-1479,104,-995);(828,-313,-288)
2021-07-06T12:22:31.751559;(-1482,101,-993);(830,-312,-292)
2021-07-06T12:22:31.759850;(-1482,101,-993);(830,-312,-292)
2021-07-06T12:22:31.767811;(-1482,101,-993);(830,-312,-292)
2021-07-06T12:22:31.775585;(-1480,109,-998);(833,-312,-290)
2021-07-06T12:22:31.782417;(-1480,109,-998);(833,-312,-290)
2021-07-06T12:22:31.791553;(-1480,109,-998);(833,-312,-290)
2021-07-06T12:22:31.802107;(-1486,111,-998);(829,-311,-288)
2021-07-06T12:22:31.811509;(-1486,111,-998);(829,-311,-288)
2021-07-06T12:22:31.819037;(-1487,111,-992);(828,-312,-288)
2021-07-06T12:22:31.827328;(-1487,111,-992);(828,-312,-288)
2021-07-06T12:22:31.836931;(-1484,104,-997);(828,-311,-290)
2021-07-06T12:22:31.844184;(-1484,104,-997);(828,-311,-290)
2021-07-06T12:22:31.852496;(-1481,104,-992);(825,-313,-297)
2021-07-06T12:22:31.861224;(-1481,104,-992);(825,-313,-297)
2021-07-06T12:22:31.869044;(-1481,104,-992);(825,-313,-297)
2021-07-06T12:22:31.877122;(-1478,106,-1000);(824,-311,-289)
2021-07-06T12:22:31.885925;(-1478,106,-1000);(824,-311,-289)
2021-07-06T12:22:31.893745;(-1479,107,-1000);(825,-310,-286)
2021-07-06T12:22:31.902547;(-1479,107,-1000);(825,-310,-286)
2021-07-06T12:22:31.910060;(-1479,107,-1000);(825,-310,-286)
2021-07-06T12:22:31.917575;(-1478,109,-995);(829,-311,-290)
2021-07-06T12:22:31.925582;(-1478,109,-995);(829,-311,-290)
2021-07-06T12:22:31.934498;(-1483,107,-997);(824,-313,-292)
2021-07-06T12:22:31.943211;(-1483,107,-997);(824,-313,-292)
2021-07-06T12:22:31.951303;(-1481,109,-1003);(828,-321,-290)
2021-07-06T12:22:31.959458;(-1481,109,-1003);(828,-321,-290)
2021-07-06T12:22:31.967177;(-1481,109,-1003);(828,-321,-290)
2021-07-06T12:22:31.974234;(-1485,108,-996);(828,-318,-287)
2021-07-06T12:22:31.983328;(-1485,108,-996);(828,-318,-287)
2021-07-06T12:22:31.990883;(-1481,111,-996);(830,-318,-289)
2021-07-06T12:22:31.999553;(-1481,111,-996);(830,-318,-289)
2021-07-06T12:22:32.007449;(-1481,111,-996);(830,-318,-289)
2021-07-06T12:22:32.014641;(-1481,105,-995);(828,-329,-290)
2021-07-06T12:22:32.023292;(-1481,105,-995);(828,-329,-290)
2021-07-06T12:22:32.032369;(-1482,102,-994);(826,-313,-286)
2021-07-06T12:22:32.039853;(-1482,102,-994);(826,-313,-286)
2021-07-06T12:22:32.046890;(-1482,102,-994);(826,-313,-286)
2021-07-06T12:22:32.054151;(-1481,107,-996);(822,-315,-291)
2021-07-06T12:22:32.062745;(-1481,107,-996);(822,-315,-291)
2021-07-06T12:22:32.071922;(-1481,107,-996);(822,-315,-291)
2021-07-06T12:22:32.080479;(-1481,105,-995);(819,-324,-287)
2021-07-06T12:22:32.087758;(-1481,105,-995);(819,-324,-287)
2021-07-06T12:22:32.095259;(-1484,112,-996);(825,-319,-287)
2021-07-06T12:22:32.102939;(-1484,112,-996);(825,-319,-287)
2021-07-06T12:22:32.111270;(-1484,112,-996);(825,-319,-287)
2021-07-06T12:22:32.119849;(-1478,108,-993);(825,-318,-287)
2021-07-06T12:22:32.128617;(-1478,108,-993);(825,-318,-287)
2021-07-06T12:22:32.137863;(-1482,108,-1002);(829,-315,-297)
2021-07-06T12:22:32.146642;(-1482,108,-1002);(829,-315,-297)
2021-07-06T12:22:32.153860;(-1482,106,-995);(827,-313,-288)
2021-07-06T12:22:32.161351;(-1482,106,-995);(827,-313,-288)
2021-07-06T12:22:32.170161;(-1482,106,-995);(827,-313,-288)
2021-07-06T12:22:32.178112;(-1485,107,-999);(823,-315,-286)
2021-07-06T12:22:32.185354;(-1485,107,-999);(823,-315,-286)
2021-07-06T12:22:32.192997;(-1481,107,-998);(818,-311,-283)
2021-07-06T12:22:32.200447;(-1481,107,-998);(818,-311,-283)
2021-07-06T12:22:32.209255;(-1481,107,-998);(818,-311,-283)
2021-07-06T12:22:32.216332;(-1483,106,-1000);(821,-318,-285)
2021-07-06T12:22:32.223514;(-1483,106,-1000);(821,-318,-285)
2021-07-06T12:22:32.230706;(-1481,110,-997);(819,-320,-294)
2021-07-06T12:22:32.241174;(-1481,110,-997);(819,-320,-294)
2021-07-06T12:22:32.250320;(-1481,110,-997);(819,-320,-294)
2021-07-06T12:22:32.259245;(-1483,105,-1000);(819,-312,-298)
2021-07-06T12:22:32.266784;(-1483,105,-1000);(819,-312,-298)
2021-07-06T12:22:32.274356;(-1483,109,-997);(823,-312,-293)
2021-07-06T12:22:32.281828;(-1483,109,-997);(823,-312,-293)
2021-07-06T12:22:32.288951;(-1483,109,-997);(823,-312,-293)
2021-07-06T12:22:32.297990;(-1484,103,-1003);(829,-322,-291)
2021-07-06T12:22:32.305087;(-1484,103,-1003);(829,-322,-291)
2021-07-06T12:22:32.314964;(-1482,105,-996);(819,-313,-287)
2021-07-06T12:22:32.323686;(-1482,105,-996);(819,-313,-287)
2021-07-06T12:22:32.331850;(-1481,111,-997);(821,-317,-293)
2021-07-06T12:22:32.338961;(-1481,111,-997);(821,-317,-293)
2021-07-06T12:22:32.347363;(-1481,111,-997);(821,-317,-293)
2021-07-06T12:22:32.356606;(-1480,109,-1001);(822,-317,-295)
2021-07-06T12:22:32.364311;(-1480,109,-1001);(822,-317,-295)
2021-07-06T12:22:32.372665;(-1482,112,-995);(818,-318,-294)
2021-07-06T12:22:32.380073;(-1482,112,-995);(818,-318,-294)
2021-07-06T12:22:32.389555;(-1482,112,-995);(818,-318,-294)
2021-07-06T12:22:32.399418;(-1481,112,-997);(821,-319,-292)
2021-07-06T12:22:32.407516;(-1481,112,-997);(821,-319,-292)
2021-07-06T12:22:32.414866;(-1482,110,-999);(827,-315,-295)
2021-07-06T12:22:32.422353;(-1482,110,-999);(827,-315,-295)
2021-07-06T12:22:32.430219;(-1482,110,-999);(827,-315,-295)
2021-07-06T12:22:32.437751;(-1480,100,-1000);(822,-321,-286)
2021-07-06T12:22:32.446105;(-1480,100,-1000);(822,-321,-286)
2021-07-06T12:22:32.454543;(-1481,106,-993);(819,-312,-288)
2021-07-06T12:22:32.464033;(-1481,106,-993);(819,-312,-288)
2021-07-06T12:22:32.472741;(-1481,106,-996);(820,-312,-287)
2021-07-06T12:22:32.480606;(-1481,106,-996);(820,-312,-287)
2021-07-06T12:22:32.487741;(-1481,106,-996);(820,-312,-287)
2021-07-06T12:22:32.495056;(-1479,106,-992);(824,-315,-288)
2021-07-06T12:22:32.502977;(-1479,106,-992);(824,-315,-288)
2021-07-06T12:22:32.511125;(-1479,106,-992);(824,-315,-288)
2021-07-06T12:22:32.518823;(-1479,112,-995);(826,-318,-287)
2021-07-06T12:22:32.526765;(-1479,112,-995);(826,-318,-287)
2021-07-06T12:22:32.535462;(-1480,110,-996);(824,-317,-290)
2021-07-06T12:22:32.543037;(-1480,110,-996);(824,-317,-290)
2021-07-06T12:22:32.550704;(-1480,110,-996);(824,-317,-290)
2021-07-06T12:22:32.558312;(-1484,112,-998);(826,-323,-293)
2021-07-06T12:22:32.566907;(-1484,112,-998);(826,-323,-293)
2021-07-06T12:22:32.575453;(-1481,102,-1000);(829,-316,-291)
2021-07-06T12:22:32.583747;(-1481,102,-1000);(829,-316,-291)
2021-07-06T12:22:32.590932;(-1481,106,-990);(831,-313,-290)
2021-07-06T12:22:32.597711;(-1481,106,-990);(831,-313,-290)
2021-07-06T12:22:32.604895;(-1481,106,-990);(831,-313,-290)
2021-07-06T12:22:32.612315;(-1482,105,-991);(827,-320,-286)
2021-07-06T12:22:32.619826;(-1482,105,-991);(827,-320,-286)
2021-07-06T12:22:32.627947;(-1482,105,-991);(827,-320,-286)
2021-07-06T12:22:32.636024;(-1479,104,-998);(825,-319,-285)
2021-07-06T12:22:32.644085;(-1479,104,-998);(825,-319,-285)
2021-07-06T12:22:32.652155;(-1482,111,-992);(819,-315,-290)
2021-07-06T12:22:32.660099;(-1482,111,-992);(819,-315,-290)
2021-07-06T12:22:32.668010;(-1482,111,-992);(819,-315,-290)
2021-07-06T12:22:32.675577;(-1480,109,-994);(828,-313,-292)
2021-07-06T12:22:32.684602;(-1480,109,-994);(828,-313,-292)
2021-07-06T12:22:32.692249;(-1482,110,-997);(826,-316,-291)
2021-07-06T12:22:32.700764;(-1482,110,-997);(826,-316,-291)
2021-07-06T12:22:32.707852;(-1482,110,-997);(826,-316,-291)
2021-07-06T12:22:32.715197;(-1480,108,-992);(827,-319,-291)
2021-07-06T12:22:32.723218;(-1480,108,-992);(827,-319,-291)
2021-07-06T12:22:32.732141;(-1480,108,-992);(827,-319,-291)
2021-07-06T12:22:32.740778;(-1480,106,-993);(825,-319,-299)
2021-07-06T12:22:32.747592;(-1480,106,-993);(825,-319,-299)
2021-07-06T12:22:32.754992;(-1481,110,-992);(825,-311,-299)
2021-07-06T12:22:32.762525;(-1481,110,-992);(825,-311,-299)
2021-07-06T12:22:32.770549;(-1481,110,-992);(825,-311,-299)
2021-07-06T12:22:32.777216;(-1480,109,-998);(823,-311,-290)
2021-07-06T12:22:32.785312;(-1480,109,-998);(823,-311,-290)
2021-07-06T12:22:32.793342;(-1480,109,-995);(822,-310,-290)
2021-07-06T12:22:32.803236;(-1480,109,-995);(822,-310,-290)
2021-07-06T12:22:32.812199;(-1480,109,-995);(822,-310,-290)
2021-07-06T12:22:32.820785;(-1482,102,-997);(819,-313,-295)
2021-07-06T12:22:32.828371;(-1482,102,-997);(819,-313,-295)
2021-07-06T12:22:32.836364;(-1482,108,-998);(819,-312,-291)
2021-07-06T12:22:32.844100;(-1482,108,-998);(819,-312,-291)
2021-07-06T12:22:32.853960;(-1481,109,-990);(825,-323,-291)
2021-07-06T12:22:32.861682;(-1481,109,-990);(825,-323,-291)
2021-07-06T12:22:32.870142;(-1481,109,-990);(825,-323,-291)
2021-07-06T12:22:32.878307;(-1481,108,-993);(826,-313,-290)
2021-07-06T12:22:32.887972;(-1481,108,-993);(826,-313,-290)
2021-07-06T12:22:32.897753;(-1480,106,-995);(821,-313,-295)
2021-07-06T12:22:32.906858;(-1480,106,-995);(821,-313,-295)
2021-07-06T12:22:32.917147;(-1481,106,-999);(821,-316,-291)
2021-07-06T12:22:32.924026;(-1481,106,-999);(821,-316,-291)
2021-07-06T12:22:32.933302;(-1481,109,-994);(826,-316,-295)
2021-07-06T12:22:32.939963;(-1481,109,-994);(826,-316,-295)
2021-07-06T12:22:32.947247;(-1481,109,-994);(826,-316,-295)
2021-07-06T12:22:32.955311;(-1481,109,-994);(826,-316,-295)
2021-07-06T12:22:32.963610;(-1481,109,-994);(826,-316,-295)
2021-07-06T12:22:32.972975;(-1481,109,-994);(826,-316,-295)
2021-07-06T12:22:32.979745;(-1483,109,-987);(830,-320,-292)
2021-07-06T12:22:32.986801;(-1483,109,-987);(830,-320,-292)
2021-07-06T12:22:32.996103;(-1479,103,-990);(826,-317,-289)
2021-07-06T12:22:33.004772;(-1479,103,-990);(826,-317,-289)
2021-07-06T12:22:33.012152;(-1479,105,-988);(825,-315,-289)
2021-07-06T12:22:33.021068;(-1479,105,-988);(825,-315,-289)
2021-07-06T12:22:33.028299;(-1479,105,-988);(825,-315,-289)
2021-07-06T12:22:33.036862;(-1482,106,-990);(827,-323,-281)
2021-07-06T12:22:33.045760;(-1482,106,-990);(827,-323,-281)
2021-07-06T12:22:33.055033;(-1483,106,-991);(821,-320,-294)
2021-07-06T12:22:33.063445;(-1483,106,-991);(821,-320,-294)
2021-07-06T12:22:33.072761;(-1483,106,-991);(821,-320,-294)
2021-07-06T12:22:33.079763;(-1481,113,-997);(821,-319,-293)
2021-07-06T12:22:33.087915;(-1481,113,-997);(821,-319,-293)
2021-07-06T12:22:33.097529;(-1478,111,-986);(827,-313,-293)
2021-07-06T12:22:33.106225;(-1478,111,-986);(827,-313,-293)
2021-07-06T12:22:33.114544;(-1481,108,-989);(833,-309,-288)
2021-07-06T12:22:33.122829;(-1481,108,-989);(833,-309,-288)
2021-07-06T12:22:33.131752;(-1481,108,-989);(833,-309,-288)
2021-07-06T12:22:33.140225;(-1480,105,-988);(827,-317,-293)
2021-07-06T12:22:33.148261;(-1480,105,-988);(827,-317,-293)
2021-07-06T12:22:33.155751;(-1477,104,-993);(823,-321,-288)
2021-07-06T12:22:33.163306;(-1477,104,-993);(823,-321,-288)
2021-07-06T12:22:33.171529;(-1477,104,-993);(823,-321,-288)
2021-07-06T12:22:33.180495;(-1479,103,-993);(827,-324,-291)
2021-07-06T12:22:33.189147;(-1479,103,-993);(827,-324,-291)
2021-07-06T12:22:33.196288;(-1481,103,-994);(825,-323,-292)
2021-07-06T12:22:33.205353;(-1481,103,-994);(825,-323,-292)
2021-07-06T12:22:33.213259;(-1479,108,-989);(831,-316,-297)
2021-07-06T12:22:33.222094;(-1479,108,-989);(831,-316,-297)
2021-07-06T12:22:33.229699;(-1479,108,-989);(831,-316,-297)
2021-07-06T12:22:33.237880;(-1480,109,-992);(822,-319,-294)
2021-07-06T12:22:33.246306;(-1480,109,-992);(822,-319,-294)
2021-07-06T12:22:33.254216;(-1482,112,-990);(824,-327,-294)
2021-07-06T12:22:33.261583;(-1482,112,-990);(824,-327,-294)
2021-07-06T12:22:33.269660;(-1482,112,-990);(824,-327,-294)
2021-07-06T12:22:33.277940;(-1481,106,-995);(830,-321,-293)
2021-07-06T12:22:33.286050;(-1481,106,-995);(830,-321,-293)
2021-07-06T12:22:33.293902;(-1482,104,-992);(828,-322,-289)
2021-07-06T12:22:33.302857;(-1482,104,-992);(828,-322,-289)
2021-07-06T12:22:33.310365;(-1482,104,-992);(828,-322,-289)
2021-07-06T12:22:33.320690;(-1481,108,-997);(824,-315,-288)
2021-07-06T12:22:33.329972;(-1481,108,-997);(824,-315,-288)
2021-07-06T12:22:33.337656;(-1481,108,-997);(827,-314,-288)
2021-07-06T12:22:33.346444;(-1481,108,-997);(827,-314,-288)
2021-07-06T12:22:33.353836;(-1482,108,-986);(828,-309,-291)
2021-07-06T12:22:33.361877;(-1482,108,-986);(828,-309,-291)
2021-07-06T12:22:33.369758;(-1482,108,-986);(828,-309,-291)
2021-07-06T12:22:33.377866;(-1480,106,-996);(830,-313,-295)
2021-07-06T12:22:33.386004;(-1480,106,-996);(830,-313,-295)
2021-07-06T12:22:33.394418;(-1481,106,-996);(828,-313,-293)
2021-07-06T12:22:33.402730;(-1481,106,-996);(828,-313,-293)
2021-07-06T12:22:33.411308;(-1481,106,-996);(828,-313,-293)
2021-07-06T12:22:33.419167;(-1484,105,-999);(828,-319,-289)
2021-07-06T12:22:33.426977;(-1484,105,-999);(828,-319,-289)
2021-07-06T12:22:33.436262;(-1481,109,-1001);(824,-326,-289)
2021-07-06T12:22:33.445384;(-1481,109,-1001);(824,-326,-289)
2021-07-06T12:22:33.452904;(-1481,110,-994);(825,-319,-288)
2021-07-06T12:22:33.460917;(-1481,110,-994);(825,-319,-288)
2021-07-06T12:22:33.468788;(-1481,110,-994);(825,-319,-288)
2021-07-06T12:22:33.476680;(-1483,106,-992);(833,-314,-295)
2021-07-06T12:22:33.484395;(-1483,106,-992);(833,-314,-295)
2021-07-06T12:22:33.492156;(-1481,109,-994);(828,-315,-290)
2021-07-06T12:22:33.500451;(-1481,109,-994);(828,-315,-290)
2021-07-06T12:22:33.507241;(-1481,109,-994);(828,-315,-290)
2021-07-06T12:22:33.516069;(-1482,103,-994);(825,-315,-287)
2021-07-06T12:22:33.525382;(-1482,103,-994);(825,-315,-287)
2021-07-06T12:22:33.535348;(-1482,104,-993);(823,-316,-288)
2021-07-06T12:22:33.544484;(-1482,104,-993);(823,-316,-288)
2021-07-06T12:22:33.553179;(-1482,101,-996);(829,-313,-291)
2021-07-06T12:22:33.560748;(-1482,101,-996);(829,-313,-291)
2021-07-06T12:22:33.569093;(-1482,101,-996);(829,-313,-291)
2021-07-06T12:22:33.576917;(-1483,108,-997);(823,-311,-291)
2021-07-06T12:22:33.584605;(-1483,108,-997);(823,-311,-291)
2021-07-06T12:22:33.592815;(-1481,102,-994);(826,-324,-290)
2021-07-06T12:22:33.601602;(-1481,102,-994);(826,-324,-290)
2021-07-06T12:22:33.610752;(-1481,102,-994);(826,-324,-290)
2021-07-06T12:22:33.620008;(-1483,106,-991);(832,-313,-293)
2021-07-06T12:22:33.629148;(-1483,106,-991);(832,-313,-293)
2021-07-06T12:22:33.639418;(-1483,112,-997);(826,-317,-292)
2021-07-06T12:22:33.647646;(-1483,112,-997);(826,-317,-292)
2021-07-06T12:22:33.656649;(-1481,109,-995);(824,-322,-297)
2021-07-06T12:22:33.664156;(-1481,109,-995);(824,-322,-297)
2021-07-06T12:22:33.671336;(-1481,109,-995);(824,-322,-297)
2021-07-06T12:22:33.678572;(-1482,109,-995);(823,-317,-288)
2021-07-06T12:22:33.685996;(-1482,109,-995);(823,-317,-288)
2021-07-06T12:22:33.693622;(-1482,103,-1001);(834,-317,-286)
2021-07-06T12:22:33.701906;(-1482,103,-1001);(834,-317,-286)
2021-07-06T12:22:33.709619;(-1482,103,-1001);(834,-317,-286)
2021-07-06T12:22:33.718512;(-1483,105,-990);(827,-317,-294)
2021-07-06T12:22:33.725874;(-1483,105,-990);(827,-317,-294)
2021-07-06T12:22:33.735070;(-1483,104,-991);(827,-315,-298)
2021-07-06T12:22:33.743046;(-1483,104,-991);(827,-315,-298)
2021-07-06T12:22:33.751166;(-1483,104,-991);(827,-315,-298)
2021-07-06T12:22:33.759137;(-1482,106,-997);(820,-316,-295)
2021-07-06T12:22:33.767626;(-1482,106,-997);(820,-316,-295)
2021-07-06T12:22:33.775990;(-1483,107,-999);(824,-317,-287)
2021-07-06T12:22:33.783870;(-1483,107,-999);(824,-317,-287)
2021-07-06T12:22:33.792799;(-1483,107,-999);(824,-317,-287)
2021-07-06T12:22:33.800939;(-1483,109,-1003);(829,-316,-294)
2021-07-06T12:22:33.808909;(-1483,109,-1003);(829,-316,-294)
2021-07-06T12:22:33.816836;(-1481,110,-996);(832,-315,-293)
2021-07-06T12:22:33.824903;(-1481,110,-996);(832,-315,-293)
2021-07-06T12:22:33.833564;(-1482,104,-1001);(829,-321,-290)
2021-07-06T12:22:33.842217;(-1482,104,-1001);(829,-321,-290)
2021-07-06T12:22:33.851856;(-1482,104,-1001);(829,-321,-290)
2021-07-06T12:22:33.860384;(-1482,105,-997);(832,-311,-296)
2021-07-06T12:22:33.868050;(-1482,105,-997);(832,-311,-296)
2021-07-06T12:22:33.875999;(-1481,104,-996);(825,-319,-292)
2021-07-06T12:22:33.883879;(-1481,104,-996);(825,-319,-292)
2021-07-06T12:22:33.893376;(-1481,104,-996);(825,-319,-292)
2021-07-06T12:22:33.900484;(-1483,108,-999);(823,-320,-288)
2021-07-06T12:22:33.908041;(-1483,108,-999);(823,-320,-288)
2021-07-06T12:22:33.915669;(-1480,111,-996);(822,-313,-296)
2021-07-06T12:22:33.924920;(-1480,111,-996);(822,-313,-296)
2021-07-06T12:22:33.933360;(-1481,109,-999);(829,-319,-290)
2021-07-06T12:22:33.941025;(-1481,109,-999);(829,-319,-290)
2021-07-06T12:22:33.949179;(-1481,109,-999);(829,-319,-290)
2021-07-06T12:22:33.956683;(-1485,108,-995);(834,-318,-296)
2021-07-06T12:22:33.964705;(-1485,108,-995);(834,-318,-296)
2021-07-06T12:22:33.972519;(-1483,105,-1002);(832,-314,-294)
2021-07-06T12:22:33.980290;(-1483,105,-1002);(832,-314,-294)
2021-07-06T12:22:33.988325;(-1483,105,-1002);(832,-314,-294)
2021-07-06T12:22:33.995823;(-1479,109,-996);(828,-315,-292)
2021-07-06T12:22:34.004523;(-1479,109,-996);(828,-315,-292)
2021-07-06T12:22:34.012596;(-1479,109,-996);(828,-315,-292)
2021-07-06T12:22:34.019776;(-1483,108,-998);(825,-320,-297)
2021-07-06T12:22:34.027847;(-1483,108,-998);(825,-320,-297)
2021-07-06T12:22:34.035217;(-1479,108,-1002);(825,-317,-285)
2021-07-06T12:22:34.044037;(-1479,108,-1002);(825,-317,-285)
2021-07-06T12:22:34.052466;(-1479,108,-1002);(825,-317,-285)
2021-07-06T12:22:34.062402;(-1482,111,-998);(825,-311,-289)
2021-07-06T12:22:34.070622;(-1482,111,-998);(825,-311,-289)
2021-07-06T12:22:34.079751;(-1482,104,-1000);(830,-306,-281)
2021-07-06T12:22:34.087706;(-1482,104,-1000);(830,-306,-281)
2021-07-06T12:22:34.094478;(-1485,109,-993);(826,-314,-298)
2021-07-06T12:22:34.102146;(-1485,109,-993);(826,-314,-298)
2021-07-06T12:22:34.111058;(-1485,109,-993);(826,-314,-298)
2021-07-06T12:22:34.118690;(-1479,104,-996);(829,-308,-292)
2021-07-06T12:22:34.126860;(-1479,104,-996);(829,-308,-292)
2021-07-06T12:22:34.136985;(-1479,104,-997);(829,-317,-285)
2021-07-06T12:22:34.144678;(-1479,104,-997);(829,-317,-285)
2021-07-06T12:22:34.153503;(-1479,104,-997);(829,-317,-285)
2021-07-06T12:22:34.163137;(-1481,106,-996);(821,-320,-293)
2021-07-06T12:22:34.170435;(-1481,106,-996);(821,-320,-293)
2021-07-06T12:22:34.179159;(-1483,108,-994);(821,-320,-288)
2021-07-06T12:22:34.187048;(-1483,108,-994);(821,-320,-288)
2021-07-06T12:22:34.194200;(-1483,113,-1000);(832,-321,-291)
2021-07-06T12:22:34.201820;(-1483,113,-1000);(832,-321,-291)
2021-07-06T12:22:34.210025;(-1483,113,-1000);(832,-321,-291)
2021-07-06T12:22:34.217575;(-1483,110,-997);(827,-316,-295)
2021-07-06T12:22:34.225836;(-1483,110,-997);(827,-316,-295)
2021-07-06T12:22:34.233543;(-1483,111,-1001);(822,-311,-285)
2021-07-06T12:22:34.242810;(-1483,111,-1001);(822,-311,-285)
2021-07-06T12:22:34.251110;(-1483,111,-1001);(822,-311,-285)
2021-07-06T12:22:34.258070;(-1481,102,-998);(826,-311,-287)
2021-07-06T12:22:34.265310;(-1481,102,-998);(826,-311,-287)
2021-07-06T12:22:34.272776;(-1486,103,-999);(825,-323,-292)
2021-07-06T12:22:34.280027;(-1486,103,-999);(825,-323,-292)
2021-07-06T12:22:34.287829;(-1486,103,-999);(825,-323,-292)
2021-07-06T12:22:34.296476;(-1482,107,-996);(828,-314,-295)
2021-07-06T12:22:34.304980;(-1482,107,-996);(828,-314,-295)
2021-07-06T12:22:34.312759;(-1480,108,-996);(830,-319,-288)
2021-07-06T12:22:34.321130;(-1480,108,-996);(830,-319,-288)
2021-07-06T12:22:34.328233;(-1480,108,-996);(830,-319,-288)
2021-07-06T12:22:34.335688;(-1481,110,-990);(822,-315,-284)
2021-07-06T12:22:34.344218;(-1481,110,-990);(822,-315,-284)
2021-07-06T12:22:34.352530;(-1481,110,-990);(822,-315,-284)
2021-07-06T12:22:34.359964;(-1482,108,-996);(816,-316,-291)
2021-07-06T12:22:34.369091;(-1482,108,-996);(816,-316,-291)
2021-07-06T12:22:34.378156;(-1481,112,-996);(823,-315,-290)
2021-07-06T12:22:34.386238;(-1481,112,-996);(823,-315,-290)
2021-07-06T12:22:34.394222;(-1485,104,-1002);(826,-311,-291)
2021-07-06T12:22:34.402046;(-1485,104,-1002);(826,-311,-291)
2021-07-06T12:22:34.409345;(-1485,104,-1002);(826,-311,-291)
2021-07-06T12:22:34.416984;(-1483,107,-999);(825,-312,-287)
2021-07-06T12:22:34.424569;(-1483,107,-999);(825,-312,-287)
2021-07-06T12:22:34.433683;(-1483,107,-999);(825,-312,-287)
2021-07-06T12:22:34.441600;(-1483,105,-1001);(828,-312,-297)
2021-07-06T12:22:34.452286;(-1483,105,-1001);(828,-312,-297)
2021-07-06T12:22:34.460649;(-1481,101,-998);(823,-316,-294)
2021-07-06T12:22:34.468610;(-1481,101,-998);(823,-316,-294)
