Timestamp;X;Y;Z;GF
2021-09-03T16:51:06.248844;90,02639;95,69058;90;0,11113158
2021-09-03T16:51:06.305535;90,02639;95,69058;90;0,11372317
2021-09-03T16:51:06.361219;90,02639;95,69058;90;0,1165843
2021-09-03T16:51:06.414012;90,02639;95,69058;90;0,11971639
2021-09-03T16:51:06.467756;90,02639;95,69058;90;0,12312054
2021-09-03T16:51:06.525362;90,02639;95,69058;90;0,12679747
2021-09-03T16:51:06.579314;90,02639;95,69058;90;0,13074738
2021-09-03T16:51:06.632551;90,02639;95,69058;90;0,13496992
2021-09-03T16:51:06.687883;90,02639;95,69058;90;0,139464
2021-09-03T16:51:06.740926;90,02639;95,69058;90;0,14422782
2021-09-03T16:51:06.800002;90,02639;95,69058;90;0,14925863
2021-09-03T16:51:06.851674;90,02639;95,69058;90;0,15455271
2021-09-03T16:51:06.907560;90,02639;95,69058;90;0,16010532
2021-09-03T16:51:06.959608;90,02639;95,69058;90;0,16591056
2021-09-03T16:51:07.015661;90,02639;95,69058;90;0,17196132
2021-09-03T16:51:07.073282;90,02639;95,69058;90;0,17824927
2021-09-03T16:51:07.124738;90,02639;95,69058;90;0,1847647
2021-09-03T16:51:07.181786;90,02639;95,69058;90;0,19149655
2021-09-03T16:51:07.237764;90,02639;95,69058;90;0,19843242
2021-09-03T16:51:07.296038;90,02639;95,69058;90;0,20555843
2021-09-03T16:51:07.347950;90,02639;95,69058;90;0,21285936
2021-09-03T16:51:07.404432;90,02639;95,69058;90;0,22031853
2021-09-03T16:51:07.459926;90,02639;95,69058;90;0,2279179
2021-09-03T16:51:07.519241;90,02639;95,69058;90;0,2356381
2021-09-03T16:51:07.574112;90,02639;95,69058;90;0,24345842
2021-09-03T16:51:07.637658;90,02639;95,69058;90;0,25135693
2021-09-03T16:51:07.691167;90,02639;95,69058;90;0,25931057
2021-09-03T16:51:07.747248;90,02639;95,69058;90;0,26729518
2021-09-03T16:51:07.804114;90,02639;95,69058;90;0,27528563
2021-09-03T16:51:07.861595;90,02639;95,69058;90;0,2832559
2021-09-03T16:51:07.917625;90,02639;95,69058;90;0,29117933
2021-09-03T16:51:07.974475;90,02639;95,69058;90;0,2990285
2021-09-03T16:51:08.036649;90,02639;95,69058;90;0,30677566
2021-09-03T16:51:08.094537;90,02639;95,69058;90;0,31439275
2021-09-03T16:51:08.149733;90,02639;95,69058;90;0,3218514
2021-09-03T16:51:08.207744;90,02639;95,69058;90;0,32912347
2021-09-03T16:51:08.265096;90,02639;95,69058;90;0,3361808
2021-09-03T16:51:08.317555;90,02639;95,69058;90;0,34299567
2021-09-03T16:51:08.368878;90,02639;95,69058;90;0,34954086
2021-09-03T16:51:08.425061;90,02639;95,69058;90;0,3557898
2021-09-03T16:51:08.482315;90,02639;95,69058;90;0,3617168
2021-09-03T16:51:08.535675;90,02639;95,69058;90;0,36729717
2021-09-03T16:51:08.587753;90,02639;95,69058;90;0,37250742
2021-09-03T16:51:08.647538;90,02639;95,69058;90;0,37732533
2021-09-03T16:51:08.703907;90,02639;95,69058;90;0,38173023
2021-09-03T16:51:08.759295;90,02639;95,69058;90;0,385703
2021-09-03T16:51:08.811824;90,02639;95,69058;90;0,3892263
2021-09-03T16:51:08.864024;90,02639;95,69058;90;0,39228463
2021-09-03T16:51:08.923261;90,02639;95,69058;90;0,3948645
2021-09-03T16:51:08.982492;90,02639;95,69058;90;0,39695445
2021-09-03T16:51:09.042025;90,02639;95,69058;90;0,39854515
2021-09-03T16:51:09.102133;90,02639;95,69058;90;0,39962947
2021-09-03T16:51:09.157696;90,02639;95,69058;90;0,4002026
2021-09-03T16:51:09.211563;90,02639;95,69058;90;0,40026197
2021-09-03T16:51:09.263424;90,02639;95,69058;90;0,39980724
2021-09-03T16:51:09.319263;90,02639;95,69058;90;0,39884052
2021-09-03T16:51:09.378748;90,02639;95,69058;90;0,39736614
2021-09-03T16:51:09.437155;90,02639;95,69058;90;0,39539066
2021-09-03T16:51:09.495798;90,02639;95,69058;90;0,3929229
2021-09-03T16:51:09.550314;90,02639;95,69058;90;0,38997385
2021-09-03T16:51:09.603949;90,02639;95,69058;90;0,38655654
2021-09-03T16:51:09.658047;90,02639;95,69058;90;0,38268602
2021-09-03T16:51:09.711049;90,02639;95,69058;90;0,37837923
2021-09-03T16:51:09.768008;90,02639;95,69058;90;0,37365484
2021-09-03T16:51:09.823942;90,02639;95,69058;90;0,36853322
2021-09-03T16:51:09.878956;90,02639;95,69058;90;0,36303622
2021-09-03T16:51:09.932752;90,02639;95,69058;90;0,35718706
2021-09-03T16:51:09.988697;90,02639;95,69058;90;0,35101017
2021-09-03T16:51:10.046077;90,02639;95,69058;90;0,344531
2021-09-03T16:51:10.103657;90,02639;95,69058;90;0,33777598
2021-09-03T16:51:10.162461;90,02639;95,69058;90;0,33077216
2021-09-03T16:51:10.215479;90,02639;95,69058;90;0,32354715
2021-09-03T16:51:10.273874;90,02639;95,69058;90;0,31612906
2021-09-03T16:51:10.325986;90,02639;95,69058;90;0,30854604
2021-09-03T16:51:10.381067;90,02639;95,69058;90;0,30082637
2021-09-03T16:51:10.442313;90,02639;95,69058;90;0,29299825
2021-09-03T16:51:10.494472;90,02639;95,69058;90;0,28508955
2021-09-03T16:51:10.553852;90,02639;95,69058;90;0,27712768
2021-09-03T16:51:10.607937;90,02639;95,69058;90;0,26913956
2021-09-03T16:51:10.664736;90,02639;95,69058;90;0,26115134
2021-09-03T16:51:10.719792;90,02639;95,69058;90;0,25318837
2021-09-03T16:51:10.777687;90,02639;95,69058;90;0,24527504
2021-09-03T16:51:10.831890;90,02639;95,69058;90;0,23743467
2021-09-03T16:51:10.884455;90,02639;95,69058;90;0,2296895
2021-09-03T16:51:10.940695;90,02639;95,69058;90;0,22206047
2021-09-03T16:51:10.996548;90,02639;95,69058;90;0,21456729
2021-09-03T16:51:11.048616;90,02639;95,69058;90;0,20722832
2021-09-03T16:51:11.105038;90,02639;95,69058;90;0,20006053
2021-09-03T16:51:11.162287;90,02639;95,69058;90;0,1930795
2021-09-03T16:51:11.214410;90,02639;95,69058;90;0,18629941
2021-09-03T16:51:11.269454;90,02639;95,69058;90;0,17973302
2021-09-03T16:51:11.325699;90,02639;95,69058;90;0,17339167
2021-09-03T16:51:11.381291;90,02639;95,69058;90;0,16728538
2021-09-03T16:51:11.439428;90,02639;95,69058;90;0,1614228
2021-09-03T16:51:11.497238;90,02639;95,69058;90;0,15581132
2021-09-03T16:51:11.556481;90,02639;95,69058;90;0,15045713
2021-09-03T16:51:11.613255;90,02639;95,69058;90;0,1453652
2021-09-03T16:51:11.668959;90,02639;95,69058;90;0,1405395
2021-09-03T16:51:11.723253;90,02639;95,69058;90;0,13598296
2021-09-03T16:51:11.776609;90,02639;95,69058;90;0,13169764
2021-09-03T16:51:11.832872;90,02639;95,69058;90;0,12768476
2021-09-03T16:51:11.889243;90,02639;95,69058;90;0,123944834
2021-09-03T16:51:11.944121;90,02639;95,69058;90;0,12047779
2021-09-03T16:51:12.000974;90,02639;95,69058;90;0,117282994
2021-09-03T16:51:12.058332;90,02639;95,69058;90;0,114359446
2021-09-03T16:51:12.111869;90,02639;95,69058;90;0,11170579
2021-09-03T16:51:12.170135;90,02639;95,69058;90;0,10932047
2021-09-03T16:51:12.225492;90,02639;95,69058;90;0,10720177
2021-09-03T16:51:12.283768;90,02639;95,69058;90;0,10534795
2021-09-03T16:51:12.335445;90,02639;95,69058;90;0,103757285
2021-09-03T16:51:12.391784;90,02639;95,69058;90;0,102428146
2021-09-03T16:51:12.446597;90,02639;95,69058;90;0,10135908
2021-09-03T16:51:12.509638;90,02639;95,69058;90;0,100548826
2021-09-03T16:51:12.561661;90,02639;95,69058;90;0,0999964
2021-09-03T16:51:12.614863;90,02639;95,69058;90;0,099701114
2021-09-03T16:51:12.673337;90,02639;95,69058;90;0,09966258
2021-09-03T16:51:12.725101;90,02639;95,69058;90;0,099880755
2021-09-03T16:51:12.783613;90,02639;95,69058;90;0,100355916
2021-09-03T16:51:12.838379;90,02639;95,69058;90;0,10108866
2021-09-03T16:51:12.894082;90,02639;95,69058;90;0,1020799
2021-09-03T16:51:12.951132;90,02639;95,69058;90;0,103330806
2021-09-03T16:51:13.004475;90,02639;95,69058;90;0,10484279
2021-09-03T16:51:13.059215;90,02639;95,69058;90;0,10661741
2021-09-03T16:51:13.111819;90,02639;95,69058;90;0,1086564
2021-09-03T16:51:13.166580;90,02639;95,69058;90;0,11096149
2021-09-03T16:51:13.226683;90,02639;95,69058;90;0,113534406
2021-09-03T16:51:13.281873;90,02639;95,69058;90;0,116376765
2021-09-03T16:51:13.333572;90,02639;95,69058;90;0,11949
2021-09-03T16:51:13.390649;90,02639;95,69058;90;0,12287521
2021-09-03T16:51:13.447307;90,02639;95,69058;90;0,12653317
2021-09-03T16:51:13.506188;90,02639;95,69058;90;0,13046412
2021-09-03T16:51:13.565917;90,02639;95,69058;90;0,13466774
2021-09-03T16:51:13.623918;90,02639;95,69058;90;0,13914302
2021-09-03T16:51:13.675626;90,02639;95,69058;90;0,14388818
2021-09-03T16:51:13.727955;90,02639;95,69058;90;0,14890052
2021-09-03T16:51:13.780765;90,02639;95,69058;90;0,15417646
2021-09-03T16:51:13.845087;90,02639;95,69058;90;0,15971129
2021-09-03T16:51:13.902263;90,02639;95,69058;90;0,16549918
2021-09-03T16:51:13.955065;90,02639;95,69058;90;0,17153315
2021-09-03T16:51:14.008281;90,02639;95,69058;90;0,17780492
2021-09-03T16:51:14.065007;90,02639;95,69058;90;0,18430488
2021-09-03T16:51:14.119152;90,02639;95,69058;90;0,19102208
2021-09-03T16:51:14.178437;90,02639;95,69058;90;0,1979442
2021-09-03T16:51:14.235203;90,02639;95,69058;90;0,20505749
2021-09-03T16:51:14.295057;90,02639;95,69058;90;0,21234678
2021-09-03T16:51:14.347749;90,02639;95,69058;90;0,21979553
2021-09-03T16:51:14.402677;90,02639;95,69058;90;0,22738577
2021-09-03T16:51:14.455898;90,02639;95,69058;90;0,23509821
2021-09-03T16:51:14.511654;90,02639;95,69058;90;0,24291228
2021-09-03T16:51:14.569894;90,02639;95,69058;90;0,2508061
2021-09-03T16:51:14.626014;90,02639;95,69058;90;0,2587567
2021-09-03T16:51:14.679135;90,02639;95,69058;90;0,26673993
2021-09-03T16:51:14.737673;90,02639;95,69058;90;0,2747308
2021-09-03T16:51:14.797125;90,02639;95,69058;90;0,28270337
2021-09-03T16:51:14.857218;90,02639;95,69058;90;0,29063088
2021-09-03T16:51:14.909599;90,02639;95,69058;90;0,2984861
2021-09-03T16:51:14.967493;90,02639;95,69058;90;0,3062413
2021-09-03T16:51:15.022273;90,02639;95,69058;90;0,3138683
2021-09-03T16:51:15.076797;90,02639;95,69058;90;0,3213389
2021-09-03T16:51:15.135709;90,02639;95,69058;90;0,3286248
2021-09-03T16:51:15.190798;90,02639;95,69058;90;0,33569798
2021-09-03T16:51:15.250539;90,02639;95,69058;90;0,34253058
2021-09-03T16:51:15.303372;90,02639;95,69058;90;0,34909537
2021-09-03T16:51:15.362863;90,02639;95,69058;90;0,35536575
2021-09-03T16:51:15.415031;90,02639;95,69058;90;0,36131594
2021-09-03T16:51:15.470941;90,02639;95,69058;90;0,36692116
2021-09-03T16:51:15.525273;90,02639;95,69058;90;0,37215784
2021-09-03T16:51:15.581546;90,02639;95,69058;90;0,37700373
2021-09-03T16:51:15.637453;90,02639;95,69058;90;0,38143793
2021-09-03T16:51:15.694763;90,02639;95,69058;90;0,3854413
2021-09-03T16:51:15.747860;90,02639;95,69058;90;0,38899633
2021-09-03T16:51:15.803684;90,02639;95,69058;90;0,39208746
2021-09-03T16:51:15.860418;90,02639;95,69058;90;0,39470097
2021-09-03T16:51:15.918075;90,02639;95,69058;90;0,39682528
2021-09-03T16:51:15.972668;90,02639;95,69058;90;0,3984509
2021-09-03T16:51:16.029054;90,02639;95,69058;90;0,3995706
2021-09-03T16:51:16.084564;90,02639;95,69058;90;0,4001794
2021-09-03T16:51:16.141404;90,02639;95,69058;90;0,40027446
2021-09-03T16:51:16.197680;90,02639;95,69058;90;0,39985543
2021-09-03T16:51:16.254163;90,02639;95,69058;90;0,39892417
2021-09-03T16:51:16.311216;90,02639;95,69058;90;0,39748484
2021-09-03T16:51:16.368500;90,02639;95,69058;90;0,39554393
2021-09-03T16:51:16.424315;90,02639;95,69058;90;0,39311004
2021-09-03T16:51:16.480016;90,02639;95,69058;90;0,39019403
2021-09-03T16:51:16.537286;90,02639;95,69058;90;0,3868088
2021-09-03T16:51:16.598349;90,02639;95,69058;90;0,38296926
2021-09-03T16:51:16.653441;90,02639;95,69058;90;0,37869218
2021-09-03T16:51:16.710626;90,02639;95,69058;90;0,37399617
2021-09-03T16:51:16.769412;90,02639;95,69058;90;0,36890146
2021-09-03T16:51:16.825722;90,02639;95,69058;90;0,3634298
2021-09-03T16:51:16.882270;90,02639;95,69058;90;0,35760432
2021-09-03T16:51:16.936694;90,02639;95,69058;90;0,3514494
2021-09-03T16:51:16.994854;90,02639;95,69058;90;0,3449904
2021-09-03T16:51:17.057609;90,02639;95,69058;90;0,33825368
2021-09-03T16:51:17.114054;90,02639;95,69058;90;0,33126622
2021-09-03T16:51:17.170414;90,02639;95,69058;90;0,32405573
2021-09-03T16:51:17.225928;90,02639;95,69058;90;0,31665012
2021-09-03T16:51:17.284878;90,02639;95,69058;90;0,30907762
2021-09-03T16:51:17.337478;90,02639;95,69058;90;0,30136657
2021-09-03T16:51:17.395193;90,02639;95,69058;90;0,29354507
2021-09-03T16:51:17.449054;90,02639;95,69058;90;0,28564107
2021-09-03T16:51:17.509147;90,02639;95,69058;90;0,277682
2021-09-03T16:51:17.569789;90,02639;95,69058;90;0,26969486
2021-09-03T16:51:17.625793;90,02639;95,69058;90;0,26170582
2021-09-03T16:51:17.678235;90,02639;95,69058;90;0,25374028
2021-09-03T16:51:17.737511;90,02639;95,69058;90;0,24582274
2021-09-03T16:51:17.793973;90,02639;95,69058;90;0,23797658
2021-09-03T16:51:17.852124;90,02639;95,69058;90;0,2302241
2021-09-03T16:51:17.915731;90,02639;95,69058;90;0,22258635
2021-09-03T16:51:17.974319;90,02639;95,69058;90;0,21508312
2021-09-03T16:51:18.031834;90,02639;95,69058;90;0,20773287
2021-09-03T16:51:18.088215;90,02639;95,69058;90;0,20055267
2021-09-03T16:51:18.147729;90,02639;95,69058;90;0,1935582
2021-09-03T16:51:18.208808;90,02639;95,69058;90;0,18676372
2021-09-03T16:51:18.268336;90,02639;95,69058;90;0,1801821
2021-09-03T16:51:18.325924;90,02639;95,69058;90;0,17382477
2021-09-03T16:51:18.385664;90,02639;95,69058;90;0,16770186
2021-09-03T16:51:18.439239;90,02639;95,69058;90;0,16182208
2021-09-03T16:51:18.494634;90,02639;95,69058;90;0,15619296
2021-09-03T16:51:18.549982;90,02639;95,69058;90;0,1508207
2021-09-03T16:51:18.606779;90,02639;95,69058;90;0,14571041
2021-09-03T16:51:18.672929;90,02639;95,69058;90;0,14086612
2021-09-03T16:51:18.730371;90,02639;95,69058;90;0,1362908
2021-09-03T16:51:18.787077;90,02639;95,69058;90;0,13198659
2021-09-03T16:51:18.846618;90,02639;95,69058;90;0,12795475
2021-09-03T16:51:18.904830;90,02639;95,69058;90;0,12419586
2021-09-03T16:51:18.965158;90,02639;95,69058;90;0,12070986
2021-09-03T16:51:19.024137;90,02639;95,69058;90;0,117496185
2021-09-03T16:51:19.082845;90,02639;95,69058;90;0,11455383
2021-09-03T16:51:19.136613;90,02639;95,69058;90;0,11188147
2021-09-03T16:51:19.192385;90,02639;95,69058;90;0,10947756
2021-09-03T16:51:19.251114;90,02639;95,69058;90;0,10734039
2021-09-03T16:51:19.307205;90,02639;95,69058;90;0,10546822
2021-09-03T16:51:19.363039;90,02639;95,69058;90;0,10385933
2021-09-03T16:51:19.414602;90,02639;95,69058;90;0,10251207
2021-09-03T16:51:19.471047;90,02639;95,69058;90;0,10142498
2021-09-03T16:51:19.529822;90,02639;95,69058;90;0,10059678
2021-09-03T16:51:19.583303;90,02639;95,69058;90;0,100026466
2021-09-03T16:51:19.636169;90,02639;95,69058;90;0,099713326
2021-09-03T16:51:19.695068;90,02639;95,69058;90;0,09965696
2021-09-03T16:51:19.752825;90,02639;95,69058;90;0,09985729
2021-09-03T16:51:19.805437;90,02639;95,69058;90;0,10031458
2021-09-03T16:51:19.861462;90,02639;95,69058;90;0,1010294
2021-09-03T16:51:19.914072;90,02639;95,69058;90;0,10200265
2021-09-03T16:51:19.970873;90,02639;95,69058;90;0,103235476
2021-09-03T16:51:20.030386;90,02639;95,69058;90;0,104729265
2021-09-03T16:51:20.088421;90,02639;95,69058;90;0,10648559
2021-09-03T16:51:20.148376;90,02639;95,69058;90;0,10850615
2021-09-03T16:51:20.211712;90,02639;95,69058;90;0,1107927
2021-09-03T16:51:20.263505;90,02639;95,69058;90;0,11334695
2021-09-03T16:51:20.321858;90,02639;95,69058;90;0,11617054
2021-09-03T16:51:20.382193;90,02639;95,69058;90;0,11926491
2021-09-03T16:51:20.435966;90,02639;95,69058;90;0,1226312
2021-09-03T16:51:20.489411;90,02639;95,69058;90;0,12627019
2021-09-03T16:51:20.550830;90,02639;95,69058;90;0,13018218
2021-09-03T16:51:20.604026;90,02639;95,69058;90;0,13436688
2021-09-03T16:51:20.660776;90,02639;95,69058;90;0,13882333
2021-09-03T16:51:20.720309;90,02639;95,69058;90;0,14354981
2021-09-03T16:51:20.780080;90,02639;95,69058;90;0,14854372
2021-09-03T16:51:20.833497;90,02639;95,69058;90;0,15380147
2021-09-03T16:51:20.889862;90,02639;95,69058;90;0,15931848
2021-09-03T16:51:20.948773;90,02639;95,69058;90;0,16508901
2021-09-03T16:51:21.004006;90,02639;95,69058;90;0,17110613
2021-09-03T16:51:21.062736;90,02639;95,69058;90;0,17736167
2021-09-03T16:51:21.118903;90,02639;95,69058;90;0,18384612
2021-09-03T16:51:21.176466;90,02639;95,69058;90;0,1905486
2021-09-03T16:51:21.231940;90,02639;95,69058;90;0,19745691
2021-09-03T16:51:21.289483;90,02639;95,69058;90;0,20455739
2021-09-03T16:51:21.341129;90,02639;95,69058;90;0,21183498
2021-09-03T16:51:21.399237;90,02639;95,69058;90;0,21927321
2021-09-03T16:51:21.450825;90,02639;95,69058;90;0,22685422
2021-09-03T16:51:21.507017;90,02639;95,69058;90;0,23455884
2021-09-03T16:51:21.563421;90,02639;95,69058;90;0,24236652
2021-09-03T16:51:21.616524;90,02639;95,69058;90;0,25025555
2021-09-03T16:51:21.672523;90,02639;95,69058;90;0,25820294
2021-09-03T16:51:21.726078;90,02639;95,69058;90;0,26618475
2021-09-03T16:51:21.782356;90,02639;95,69058;90;0,2741759
2021-09-03T16:51:21.842453;90,02639;95,69058;90;0,28215057
2021-09-03T16:51:21.902266;90,02639;95,69058;90;0,29008213
2021-09-03T16:51:21.959097;90,02639;95,69058;90;0,29794326
2021-09-03T16:51:22.015863;90,02639;95,69058;90;0,3057063
2021-09-03T16:51:22.070493;90,02639;95,69058;90;0,3133431
2021-09-03T16:51:22.130489;90,02639;95,69058;90;0,3208255
2021-09-03T16:51:22.189208;90,02639;95,69058;90;0,32812515
2021-09-03T16:51:22.243463;90,02639;95,69058;90;0,335214
2021-09-03T16:51:22.298650;90,02639;95,69058;90;0,3420642
2021-09-03T16:51:22.353158;90,02639;95,69058;90;0,3486485
2021-09-03T16:51:22.405672;90,02639;95,69058;90;0,35494015
2021-09-03T16:51:22.460624;90,02639;95,69058;90;0,3609134
2021-09-03T16:51:22.514435;90,02639;95,69058;90;0,36654338
2021-09-03T16:51:22.573939;90,02639;95,69058;90;0,3718064
2021-09-03T16:51:22.631638;90,02639;95,69058;90;0,3766801
2021-09-03T16:51:22.687757;90,02639;95,69058;90;0,38114357
2021-09-03T16:51:22.748117;90,02639;95,69058;90;0,38517746
2021-09-03T16:51:22.805059;90,02639;95,69058;90;0,38876417
2021-09-03T16:51:22.856856;90,02639;95,69058;90;0,391888
2021-09-03T16:51:22.911729;90,02639;95,69058;90;0,39453506
2021-09-03T16:51:22.969072;90,02639;95,69058;90;0,3966937
2021-09-03T16:51:23.024615;90,02639;95,69058;90;0,39835426
2021-09-03T16:51:23.077210;90,02639;95,69058;90;0,3995093
2021-09-03T16:51:23.130632;90,02639;95,69058;90;0,40015367
2021-09-03T16:51:23.190177;90,02639;95,69058;90;0,40028447
2021-09-03T16:51:23.251190;90,02639;95,69058;90;0,39990112
2021-09-03T16:51:23.304412;90,02639;95,69058;90;0,39900535
2021-09-03T16:51:23.363294;90,02639;95,69058;90;0,39760116
2021-09-03T16:51:23.421405;90,02639;95,69058;90;0,39569482
2021-09-03T16:51:23.478009;90,02639;95,69058;90;0,39329487
2021-09-03T16:51:23.535583;90,02639;95,69058;90;0,39041197
2021-09-03T16:51:23.594321;90,02639;95,69058;90;0,38705888
2021-09-03T16:51:23.654024;90,02639;95,69058;90;0,38325036
2021-09-03T16:51:23.713689;90,02639;95,69058;90;0,3790031
2021-09-03T16:51:23.768229;90,02639;95,69058;90;0,3743356
2021-09-03T16:51:23.826996;90,02639;95,69058;90;0,36926788
2021-09-03T16:51:23.884894;90,02639;95,69058;90;0,3638217
2021-09-03T16:51:23.938221;90,02639;95,69058;90;0,35802004
2021-09-03T16:51:23.995606;90,02639;95,69058;90;0,35188717
2021-09-03T16:51:24.050084;90,02639;95,69058;90;0,34544846
2021-09-03T16:51:24.108153;90,02639;95,69058;90;0,33873016
2021-09-03T16:51:24.167468;90,02639;95,69058;90;0,33175924
2021-09-03T16:51:24.220392;90,02639;95,69058;90;0,32456332
2021-09-03T16:51:24.279468;90,02639;95,69058;90;0,31717035
2021-09-03T16:51:24.336065;90,02639;95,69058;90;0,30960858
2021-09-03T16:51:24.393941;90,02639;95,69058;90;0,30190623
2021-09-03T16:51:24.446249;90,02639;95,69058;90;0,2940915
2021-09-03T16:51:24.501694;90,02639;95,69058;90;0,28619233
2021-09-03T16:51:24.558948;90,02639;95,69058;90;0,2782362
2021-09-03T16:51:24.616514;90,02639;95,69058;90;0,27025017
2021-09-03T16:51:24.676370;90,02639;95,69058;90;0,2622604
2021-09-03T16:51:24.730003;90,02639;95,69058;90;0,25429246
2021-09-03T16:51:24.788143;90,02639;95,69058;90;0,2463708
2021-09-03T16:51:24.842560;90,02639;95,69058;90;0,23851895
2021-09-03T16:51:24.894960;90,02639;95,69058;90;0,23075926
2021-09-03T16:51:24.953150;90,02639;95,69058;90;0,22311288
2021-09-03T16:51:25.005180;90,02639;95,69058;90;0,2155997
2021-09-03T16:51:25.056672;90,02639;95,69058;90;0,20823826
2021-09-03T16:51:25.115895;90,02639;95,69058;90;0,20104572
2021-09-03T16:51:25.173964;90,02639;95,69058;90;0,19403785
2021-09-03T16:51:25.229100;90,02639;95,69058;90;0,18722905
2021-09-03T16:51:25.286497;90,02639;95,69058;90;0,18063225
2021-09-03T16:51:25.338852;90,02639;95,69058;90;0,174259
2021-09-03T16:51:25.397506;90,02639;95,69058;90;0,1681195
2021-09-03T16:51:25.453726;90,02639;95,69058;90;0,16222258
2021-09-03T16:51:25.508703;90,02639;95,69058;90;0,15657583
2021-09-03T16:51:25.571969;90,02639;95,69058;90;0,15118554
2021-09-03T16:51:25.625812;90,02639;95,69058;90;0,14605692
2021-09-03T16:51:25.680649;90,02639;95,69058;90;0,14119402
2021-09-03T16:51:25.737386;90,02639;95,69058;90;0,13659994
2021-09-03T16:51:25.794690;90,02639;95,69058;90;0,13227683
2021-09-03T16:51:25.848078;90,02639;95,69058;90;0,12822606
2021-09-03T16:51:25.909757;90,02639;95,69058;90;0,124448195
2021-09-03T16:51:25.967457;90,02639;95,69058;90;0,120943256
2021-09-03T16:51:26.020180;90,02639;95,69058;90;0,11771069
2021-09-03T16:51:26.077718;90,02639;95,69058;90;0,11474951
2021-09-03T16:51:26.129290;90,02639;95,69058;90;0,112058446
2021-09-03T16:51:26.188221;90,02639;95,69058;90;0,109635934
2021-09-03T16:51:26.242767;90,02639;95,69058;90;0,107480295
2021-09-03T16:51:26.297352;90,02639;95,69058;90;0,10558977
2021-09-03T16:51:26.353828;90,02639;95,69058;90;0,10396264
2021-09-03T16:51:26.408200;90,02639;95,69058;90;0,10259725
2021-09-03T16:51:26.461706;90,02639;95,69058;90;0,10149212
2021-09-03T16:51:26.526908;90,02639;95,69058;90;0,100645974
2021-09-03T16:51:26.584230;90,02639;95,69058;90;0,10005777
2021-09-03T16:51:26.637976;90,02639;95,69058;90;0,09972678
2021-09-03T16:51:26.695666;90,02639;95,69058;90;0,09965258
2021-09-03T16:51:26.749830;90,02639;95,69058;90;0,099835075
2021-09-03T16:51:26.807361;90,02639;95,69058;90;0,100274496
2021-09-03T16:51:26.864153;90,02639;95,69058;90;0,1009714
2021-09-03T16:51:26.920169;90,02639;95,69058;90;0,101926655
2021-09-03T16:51:26.971421;90,02639;95,69058;90;0,103141405
2021-09-03T16:51:27.030693;90,02639;95,69058;90;0,10461701
2021-09-03T16:51:27.091236;90,02639;95,69058;90;0,10635504
2021-09-03T16:51:27.145049;90,02639;95,69058;90;0,10835719
2021-09-03T16:51:27.200335;90,02639;95,69058;90;0,11062519
2021-09-03T16:51:27.254872;90,02639;95,69058;90;0,1131608
2021-09-03T16:51:27.309837;90,02639;95,69058;90;0,11596563
2021-09-03T16:51:27.363130;90,02639;95,69058;90;0,11904114
2021-09-03T16:51:27.420787;90,02639;95,69058;90;0,122388504
2021-09-03T16:51:27.472619;90,02639;95,69058;90;0,12600854
2021-09-03T16:51:27.530917;90,02639;95,69058;90;0,12990156
2021-09-03T16:51:27.591209;90,02639;95,69058;90;0,13406733
2021-09-03T16:51:27.650868;90,02639;95,69058;90;0,13850495
2021-09-03T16:51:27.704075;90,02639;95,69058;90;0,14321274
2021-09-03T16:51:27.762028;90,02639;95,69058;90;0,14818816
2021-09-03T16:51:27.818108;90,02639;95,69058;90;0,15342772
2021-09-03T16:51:27.875763;90,02639;95,69058;90;0,15892689
2021-09-03T16:51:27.927124;90,02639;95,69058;90;0,16468002
2021-09-03T16:51:27.986154;90,02639;95,69058;90;0,17068027
2021-09-03T16:51:28.040745;90,02639;95,69058;90;0,17691952
2021-09-03T16:51:28.098382;90,02639;95,69058;90;0,1833884
2021-09-03T16:51:28.156551;90,02639;95,69058;90;0,19007613
2021-09-03T16:51:28.211812;90,02639;95,69058;90;0,19697055
2021-09-03T16:51:28.271725;90,02639;95,69058;90;0,20405816
2021-09-03T16:51:28.329656;90,02639;95,69058;90;0,21132395
2021-09-03T16:51:28.389636;90,02639;95,69058;90;0,21875158
2021-09-03T16:51:28.447523;90,02639;95,69058;90;0,22632328
2021-09-03T16:51:28.503027;90,02639;95,69058;90;0,23401995
2021-09-03T16:51:28.559027;90,02639;95,69058;90;0,24182117
2021-09-03T16:51:28.616839;90,02639;95,69058;90;0,24970527
2021-09-03T16:51:28.671630;90,02639;95,69058;90;0,2576494
2021-09-03T16:51:28.725441;90,02639;95,69058;90;0,2656296
2021-09-03T16:51:28.784167;90,02639;95,69058;90;0,27362093
2021-09-03T16:51:28.840978;90,02639;95,69058;90;0,28159758
2021-09-03T16:51:28.895621;90,02639;95,69058;90;0,289533
2021-09-03T16:51:28.952534;90,02639;95,69058;90;0,29739994
2021-09-03T16:51:29.007559;90,02639;95,69058;90;0,30517069
2021-09-03T16:51:29.062531;90,02639;95,69058;90;0,3128172
2021-09-03T16:51:29.120398;90,02639;95,69058;90;0,32031122
2021-09-03T16:51:29.178945;90,02639;95,69058;90;0,32762447
2021-09-03T16:51:29.237937;90,02639;95,69058;90;0,33472887
2021-09-03T16:51:29.299418;90,02639;95,69058;90;0,34159654
2021-09-03T16:51:29.355752;90,02639;95,69058;90;0,34820017
