Timestamp;X;Y;Z;GF
2021-09-03T16:31:40.429827;97,73217;98,01827;90;0
2021-09-03T16:31:40.481602;97,41819;97,76107;90;0
2021-09-03T16:31:40.540908;97,08414;97,518814;90;0
2021-09-03T16:31:40.599280;96,73086;97,29165;90;0
2021-09-03T16:31:40.655987;96,359245;97,07964;90;0
2021-09-03T16:31:40.712295;95,970276;96,882866;90;0
2021-09-03T16:31:40.769977;95,564964;96,70131;90;0
2021-09-03T16:31:40.830209;95,14436;96,534966;90;0
2021-09-03T16:31:40.894910;94,70961;96,38379;90;0
2021-09-03T16:31:40.951294;94,261856;96,24772;90;0
2021-09-03T16:31:41.006255;93,802315;96,12669;90;0
2021-09-03T16:31:41.063866;93,33223;96,02063;90;0
2021-09-03T16:31:41.122281;92,85289;95,92944;90;0
2021-09-03T16:31:41.176860;92,365616;95,853065;90;0
2021-09-03T16:31:41.236159;91,87174;95,79142;90;0
2021-09-03T16:31:41.289589;91,37265;95,744446;90;0
2021-09-03T16:31:41.345574;90,86973;95,7121;90;0
2021-09-03T16:31:41.402293;90,36437;95,69433;90;0
2021-09-03T16:31:41.459756;89,857994;95,69113;90;0
2021-09-03T16:31:41.517878;89,35201;95,7025;90;0
2021-09-03T16:31:41.574860;88,84785;95,72844;90;0
2021-09-03T16:31:41.631730;88,3469;95,76898;90;0
2021-09-03T16:31:41.687112;87,85056;95,82418;90;0
2021-09-03T16:31:41.741235;87,36022;95,89408;90;0
2021-09-03T16:31:41.799687;86,877235;95,97875;90;0
2021-09-03T16:31:41.866534;86,40292;96,07827;90;0
2021-09-03T16:31:41.926459;85,9386;96,19272;90;0
2021-09-03T16:31:41.980047;85,48551;96,32217;90;0
2021-09-03T16:31:42.034476;85,04491;96,466705;90;0
2021-09-03T16:31:42.087079;84,61795;96,62638;90;0
2021-09-03T16:31:42.145351;84,20579;96,80125;90;0
2021-09-03T16:31:42.199576;83,80951;96,99134;90;0
2021-09-03T16:31:42.257584;83,43016;97,19666;90;0
2021-09-03T16:31:42.312150;83,06871;97,417175;90;0
2021-09-03T16:31:42.364749;82,726105;97,65282;90;0
2021-09-03T16:31:42.418305;82,403206;97,90348;90;0
2021-09-03T16:31:42.483747;82,10084;98,16899;90;0
2021-09-03T16:31:42.539964;81,81975;98,44914;90;0
2021-09-03T16:31:42.594966;81,56062;98,74366;90;0
2021-09-03T16:31:42.653986;81,32411;99,0522;90;0
2021-09-03T16:31:42.710713;81,110756;99,37435;90;0
2021-09-03T16:31:42.766347;80,921074;99,70963;90;0
2021-09-03T16:31:42.822610;80,75549;100,05749;90;0
2021-09-03T16:31:42.878656;80,61438;100,41728;90;0
2021-09-03T16:31:42.933545;80,49803;100,7883;90;0
2021-09-03T16:31:42.985959;80,406685;101,16976;90;0
2021-09-03T16:31:43.044981;80,34049;101,56078;90;0
2021-09-03T16:31:43.100135;80,29955;101,960434;90;0
2021-09-03T16:31:43.154035;80,28389;102,36769;90;0
2021-09-03T16:31:43.211790;80,29344;102,78146;90;0
2021-09-03T16:31:43.270214;80,3281;103,20059;90;0
2021-09-03T16:31:43.324909;80,38767;103,62387;90;0
2021-09-03T16:31:43.382903;80,47189;104,050026;90;0
2021-09-03T16:31:43.440783;80,58044;104,47773;90;0
2021-09-03T16:31:43.493844;80,71292;104,90563;90;0
2021-09-03T16:31:43.550296;80,86887;105,332344;90;0
2021-09-03T16:31:43.604253;81,04778;105,75645;90;0
2021-09-03T16:31:43.660192;81,249054;106,1765;90;0
2021-09-03T16:31:43.713260;81,47206;106,59107;90;0
2021-09-03T16:31:43.766342;81,71611;106,99872;90;0
2021-09-03T16:31:43.823169;81,98045;107,398026;90;0
2021-09-03T16:31:43.875033;82,264305;107,78757;90;0
2021-09-03T16:31:43.932114;82,56683;108,16596;90;0
2021-09-03T16:31:43.988026;82,88718;108,531876;90;0
2021-09-03T16:31:44.044243;83,224434;108,88398;90;0
2021-09-03T16:31:44.099039;83,577675;109,22103;90;0
2021-09-03T16:31:44.150743;83,94594;109,54182;90;0
2021-09-03T16:31:44.209833;84,32826;109,84519;90;0
2021-09-03T16:31:44.267642;84,72365;110,13007;90;0
2021-09-03T16:31:44.322138;85,13109;110,395454;90;0
2021-09-03T16:31:44.377683;85,549576;110,640396;90;0
2021-09-03T16:31:44.433650;85,97809;110,86402;90;0
2021-09-03T16:31:44.488420;86,415596;111,06556;90;0
2021-09-03T16:31:44.546805;86,86108;111,2443;90;0
2021-09-03T16:31:44.604490;87,31349;111,39961;90;0
2021-09-03T16:31:44.662298;87,77181;111,530975;90;0
2021-09-03T16:31:44.721292;88,235016;111,63792;90;0
2021-09-03T16:31:44.778425;88,70207;111,72008;90;0
2021-09-03T16:31:44.831452;89,17195;111,77717;90;0
2021-09-03T16:31:44.890187;89,64363;111,809;90;0
2021-09-03T16:31:44.947246;90,11607;111,81546;90;0
2021-09-03T16:31:45.004293;90,58827;111,796524;90;0
2021-09-03T16:31:45.057627;91,0592;111,752266;90;0
2021-09-03T16:31:45.121211;91,52782;111,68282;90;0
2021-09-03T16:31:45.180018;91,9931;111,58845;90;0
2021-09-03T16:31:45.237501;92,45404;111,46946;90;0
2021-09-03T16:31:45.294768;92,90959;111,32627;90;0
2021-09-03T16:31:45.348025;93,35873;111,15937;90;0
2021-09-03T16:31:45.402112;93,800415;110,969345;90;0
2021-09-03T16:31:45.458267;94,233635;110,75687;90;0
2021-09-03T16:31:45.514524;94,65735;110,52266;90;0
2021-09-03T16:31:45.575488;95,07054;110,26757;90;0
2021-09-03T16:31:45.632032;95,47218;109,992485;90;0
2021-09-03T16:31:45.685564;95,861275;109,69839;90;0
2021-09-03T16:31:45.742033;96,23682;109,386314;90;0
2021-09-03T16:31:45.798797;96,59782;109,057396;90;0
2021-09-03T16:31:45.851999;96,94332;108,71279;90;0
2021-09-03T16:31:45.908673;97,272385;108,353745;90;0
2021-09-03T16:31:45.964268;97,58408;107,98153;90;0
2021-09-03T16:31:46.022065;97,87755;107,59749;90;0
2021-09-03T16:31:46.078965;98,15192;107,20297;90;0
2021-09-03T16:31:46.131991;98,40638;106,79939;90;0
2021-09-03T16:31:46.185312;98,640175;106,38816;90;0
2021-09-03T16:31:46.241065;98,85259;105,97072;90;0
2021-09-03T16:31:46.293309;99,04295;105,54849;90;0
2021-09-03T16:31:46.348349;99,21065;105,12293;90;0
2021-09-03T16:31:46.402006;99,35513;104,69546;90;0
2021-09-03T16:31:46.457210;99,47591;104,26748;90;0
2021-09-03T16:31:46.512045;99,57255;103,84037;90;0
2021-09-03T16:31:46.569569;99,6447;103,41547;90;0
2021-09-03T16:31:46.622949;99,692055;102,99407;90;0
2021-09-03T16:31:46.679737;99,7144;102,57743;90;0
2021-09-03T16:31:46.735122;99,71157;102,16672;90;0
2021-09-03T16:31:46.787793;99,68349;101,76307;90;0
2021-09-03T16:31:46.851383;99,630135;101,36753;90;0
2021-09-03T16:31:46.907861;99,551575;100,981094;90;0
2021-09-03T16:31:46.963396;99,447914;100,60466;90;0
2021-09-03T16:31:47.020787;99,31937;100,23906;90;0
2021-09-03T16:31:47.076690;99,16619;99,88505;90;0
2021-09-03T16:31:47.130897;98,988716;99,5433;90;0
2021-09-03T16:31:47.186107;98,787346;99,2144;90;0
2021-09-03T16:31:47.242392;98,562546;98,89888;90;0
2021-09-03T16:31:47.299544;98,31485;98,59718;90;0
2021-09-03T16:31:47.352673;98,04485;98,309685;90;0
2021-09-03T16:31:47.407829;97,75322;98,0367;90;0
2021-09-03T16:31:47.463265;97,44067;97,77846;90;0
2021-09-03T16:31:47.520234;97,10798;97,53516;90;0
2021-09-03T16:31:47.580434;96,756004;97,30694;90;0
2021-09-03T16:31:47.640573;96,385635;97,09389;90;0
2021-09-03T16:31:47.704690;95,99784;96,89604;90;0
2021-09-03T16:31:47.759961;95,59363;96,71343;90;0
2021-09-03T16:31:47.817176;95,17406;96,54603;90;0
2021-09-03T16:31:47.872279;94,74025;96,3938;90;0
2021-09-03T16:31:47.927710;94,293365;96,25669;90;0
2021-09-03T16:31:47.981325;93,8346;96,13462;90;0
2021-09-03T16:31:48.038984;93,365204;96,02751;90;0
2021-09-03T16:31:48.100248;92,88647;95,935295;90;0
2021-09-03T16:31:48.156423;92,3997;95,857895;90;0
2021-09-03T16:31:48.216404;91,90624;95,79523;90;0
2021-09-03T16:31:48.269966;91,40747;95,74724;90;0
2021-09-03T16:31:48.323505;90,90476;95,71387;90;0
2021-09-03T16:31:48.376358;90,39953;95,69509;90;0
2021-09-03T16:31:48.433387;89,89318;95,69089;90;0
2021-09-03T16:31:48.486195;89,38712;95,70124;90;0
2021-09-03T16:31:48.539703;88,88279;95,726166;90;0
2021-09-03T16:31:48.595829;88,38157;95,76569;90;0
2021-09-03T16:31:48.651035;87,88487;95,81987;90;0
2021-09-03T16:31:48.704476;87,39407;95,88874;90;0
2021-09-03T16:31:48.757520;86,91052;95,97239;90;0
2021-09-03T16:31:48.809885;86,43557;96,07088;90;0
2021-09-03T16:31:48.867331;85,97051;96,18428;90;0
2021-09-03T16:31:48.923367;85,5166;96,31269;90;0
2021-09-03T16:31:48.977257;85,07509;96,45617;90;0
2021-09-03T16:31:49.039651;84,64715;96,61479;90;0
2021-09-03T16:31:49.096110;84,233925;96,788605;90;0
2021-09-03T16:31:49.150944;83,83651;96,977646;90;0
2021-09-03T16:31:49.207699;83,45595;97,18191;90;0
2021-09-03T16:31:49.261433;83,09322;97,40137;90;0
2021-09-03T16:31:49.319251;82,74928;97,63596;90;0
2021-09-03T16:31:49.376792;82,42499;97,88558;90;0
2021-09-03T16:31:49.432163;82,12116;98,15007;90;0
2021-09-03T16:31:49.490036;81,83857;98,429214;90;0
2021-09-03T16:31:49.551822;81,5779;98,72274;90;0
2021-09-03T16:31:49.608199;81,3398;99,03032;90;0
2021-09-03T16:31:49.664382;81,124825;99,35154;90;0
2021-09-03T16:31:49.722831;80,93348;99,68592;90;0
2021-09-03T16:31:49.779785;80,76621;100,03292;90;0
2021-09-03T16:31:49.832407;80,62338;100,39191;90;0
2021-09-03T16:31:49.891015;80,50531;100,76218;90;0
2021-09-03T16:31:49.947148;80,41222;101,14294;90;0
2021-09-03T16:31:49.999606;80,34428;101,533325;90;0
2021-09-03T16:31:50.056468;80,30158;101,93241;90;0
2021-09-03T16:31:50.110716;80,28416;102,33917;90;0
2021-09-03T16:31:50.166385;80,29197;102,752525;90;0
2021-09-03T16:31:50.219195;80,32488;103,171326;90;0
2021-09-03T16:31:50.276231;80,38273;103,59435;90;0
2021-09-03T16:31:50.332148;80,46525;104,02035;90;0
2021-09-03T16:31:50.389887;80,57212;104,44799;90;0
2021-09-03T16:31:50.445496;80,70295;104,87593;90;0
2021-09-03T16:31:50.500165;80,85729;105,302765;90;0
2021-09-03T16:31:50.557267;81,03462;105,72709;90;0
2021-09-03T16:31:50.616322;81,23436;106,14748;90;0
2021-09-03T16:31:50.672256;81,45588;106,56248;90;0
2021-09-03T16:31:50.732861;81,69849;106,97065;90;0
2021-09-03T16:31:50.785837;81,96144;107,37058;90;0
2021-09-03T16:31:50.842714;82,243965;107,76084;90;0
2021-09-03T16:31:50.900086;82,54523;108,14006;90;0
2021-09-03T16:31:50.952552;82,864365;108,50688;90;0
2021-09-03T16:31:51.007664;83,20048;108,85999;90;0
2021-09-03T16:31:51.061856;83,552635;109,19813;90;0
2021-09-03T16:31:51.118797;83,91988;109,52008;90;0
2021-09-03T16:31:51.173515;84,30126;109,8247;90;0
2021-09-03T16:31:51.233882;84,69577;110,1109;90;0
2021-09-03T16:31:51.287577;85,10241;110,37767;90;0
2021-09-03T16:31:51.340723;85,520164;110,624054;90;0
2021-09-03T16:31:51.399524;85,94801;110,84919;90;0
2021-09-03T16:31:51.455606;86,38493;111,052284;90;0
2021-09-03T16:31:51.508110;86,82989;111,23263;90;0
2021-09-03T16:31:51.565335;87,28185;111,389595;90;0
2021-09-03T16:31:51.621076;87,7398;111,52263;90;0
2021-09-03T16:31:51.679959;88,2027;111,63128;90;0
2021-09-03T16:31:51.731872;88,66952;111,71517;90;0
2021-09-03T16:31:51.787329;89,13924;111,77402;90;0
2021-09-03T16:31:51.847562;89,61082;111,80761;90;0
2021-09-03T16:31:51.901823;90,083244;111,815834;90;0
2021-09-03T16:31:51.958736;90,5555;111,79866;90;0
2021-09-03T16:31:52.019016;91,026535;111,75616;90;0
2021-09-03T16:31:52.072689;91,49535;111,68846;90;0
2021-09-03T16:31:52.125702;91,96091;111,59581;90;0
2021-09-03T16:31:52.179858;92,42217;111,478516;90;0
2021-09-03T16:31:52.238474;92,878136;111,33699;90;0
2021-09-03T16:31:52.304491;93,32775;111,17172;90;0
2021-09-03T16:31:52.364089;93,76999;110,983284;90;0
2021-09-03T16:31:52.416242;94,20383;110,77234;90;0
2021-09-03T16:31:52.476052;94,62824;110,53962;90;0
2021-09-03T16:31:52.529616;95,04219;110,28595;90;0
2021-09-03T16:31:52.589833;95,44467;110,01222;90;0
2021-09-03T16:31:52.650569;95,83467;109,71941;90;0
2021-09-03T16:31:52.707376;96,21118;109,408554;90;0
2021-09-03T16:31:52.766895;96,57323;109,080765;90;0
2021-09-03T16:31:52.820987;96,91984;108,73721;90;0
2021-09-03T16:31:52.879589;97,25007;108,37913;90;0
2021-09-03T16:31:52.939060;97,56301;108,00779;90;0
2021-09-03T16:31:52.993293;97,857765;107,62452;90;0
2021-09-03T16:31:53.048665;98,133484;107,23069;90;0
2021-09-03T16:31:53.102670;98,38936;106,8277;90;0
2021-09-03T16:31:53.155350;98,62462;106,416954;90;0
2021-09-03T16:31:53.212059;98,83854;105,99989;90;0
2021-09-03T16:31:53.267490;99,03045;105,57795;90;0
2021-09-03T16:31:53.331355;99,199745;105,15258;90;0
2021-09-03T16:31:53.385851;99,345856;104,7252;90;0
2021-09-03T16:31:53.441391;99,46829;104,2972;90;0
2021-09-03T16:31:53.501720;99,56663;103,86999;90;0
2021-09-03T16:31:53.558001;99,64048;103,44489;90;0
2021-09-03T16:31:53.611547;99,68957;103,02322;90;0
2021-09-03T16:31:53.665594;99,71365;102,6062;90;0
2021-09-03T16:31:53.731064;99,712585;102,19504;90;0
2021-09-03T16:31:53.787699;99,68626;101,79086;90;0
2021-09-03T16:31:53.853046;99,63466;101,39473;90;0
2021-09-03T16:31:53.912915;99,557846;101,00763;90;0
2021-09-03T16:31:53.965265;99,455925;100,63047;90;0
2021-09-03T16:31:54.021978;99,3291;100,26409;90;0
2021-09-03T16:31:54.077477;99,17762;99,909256;90;0
2021-09-03T16:31:54.134435;99,00182;99,56663;90;0
2021-09-03T16:31:54.194895;98,8021;99,236824;90;0
2021-09-03T16:31:54.247906;98,57891;98,920364;90;0
2021-09-03T16:31:54.313869;98,33279;98,61769;90;0
2021-09-03T16:31:54.371723;98,06432;98,3292;90;0
2021-09-03T16:31:54.426752;97,77417;98,05519;90;0
2021-09-03T16:31:54.482180;97,46304;97,79592;90;0
2021-09-03T16:31:54.536329;97,13173;97,551575;90;0
2021-09-03T16:31:54.589241;96,78107;97,3223;90;0
2021-09-03T16:31:54.646089;96,41195;97,10819;90;0
2021-09-03T16:31:54.700210;96,02533;96,9093;90;0
2021-09-03T16:31:54.762531;95,62222;96,72563;90;0
2021-09-03T16:31:54.817037;95,20368;96,557175;90;0
2021-09-03T16:31:54.869886;94,77083;96,40389;90;0
2021-09-03T16:31:54.930301;94,32481;96,265724;90;0
2021-09-03T16:31:54.986782;93,86683;96,14262;90;0
2021-09-03T16:31:55.043276;93,39814;96,03447;90;0
2021-09-03T16:31:55.101372;92,920006;95,94122;90;0
2021-09-03T16:31:55.155683;92,433754;95,86279;90;0
2021-09-03T16:31:55.212172;91,94072;95,7991;90;0
2021-09-03T16:31:55.268811;91,44227;95,7501;90;0
2021-09-03T16:31:55.322627;90,93979;95,71571;90;0
2021-09-03T16:31:55.379965;90,434685;95,69593;90;0
2021-09-03T16:31:55.438461;89,92837;95,690704;90;0
2021-09-03T16:31:55.492006;89,42225;95,70005;90;0
2021-09-03T16:31:55.550432;88,91775;95,72396;90;0
2021-09-03T16:31:55.603818;88,41627;95,762474;90;0
2021-09-03T16:31:55.655662;87,919205;95,81563;90;0
2021-09-03T16:31:55.710114;87,42795;95,883484;90;0
2021-09-03T16:31:55.770542;86,94386;95,966095;90;0
2021-09-03T16:31:55.823190;86,46827;96,06355;90;0
2021-09-03T16:31:55.878625;86,00247;96,17592;90;0
2021-09-03T16:31:55.933868;85,54775;96,30328;90;0
2021-09-03T16:31:55.990182;85,10534;96,44572;90;0
2021-09-03T16:31:56.047226;84,67642;96,60329;90;0
2021-09-03T16:31:56.111566;84,26214;96,77604;90;0
2021-09-03T16:31:56.164562;83,86359;96,96402;90;0
2021-09-03T16:31:56.221233;83,48182;97,16722;90;0
2021-09-03T16:31:56.276510;83,11783;97,38563;90;0
2021-09-03T16:31:56.333556;82,77255;97,61917;90;0
2021-09-03T16:31:56.385754;82,44686;97,86775;90;0
2021-09-03T16:31:56.438436;82,141594;98,13122;90;0
2021-09-03T16:31:56.497780;81,857506;98,40935;90;0
2021-09-03T16:31:56.554509;81,59529;98,70189;90;0
2021-09-03T16:31:56.611369;81,3556;99,0085;90;0
2021-09-03T16:31:56.665645;81,139;99,32879;90;0
2021-09-03T16:31:56.723772;80,946;99,66228;90;0
2021-09-03T16:31:56.783638;80,77705;100,008415;90;0
2021-09-03T16:31:56.839357;80,632515;100,36659;90;0
2021-09-03T16:31:56.895757;80,51271;100,7361;90;0
2021-09-03T16:31:56.949084;80,41788;101,11616;90;0
2021-09-03T16:31:57.004496;80,34818;101,50591;90;0
2021-09-03T16:31:57.056865;80,303734;101,90443;90;0
2021-09-03T16:31:57.110427;80,28455;102,310684;90;0
2021-09-03T16:31:57.170144;80,29061;102,72362;90;0
2021-09-03T16:31:57.224603;80,321785;103,142075;90;0
2021-09-03T16:31:57.277928;80,37791;103,56485;90;0
2021-09-03T16:31:57.332541;80,458725;103,990685;90;0
2021-09-03T16:31:57.390874;80,56391;104,41825;90;0
2021-09-03T16:31:57.450188;80,69309;104,846214;90;0
2021-09-03T16:31:57.505985;80,84582;105,27317;90;0
2021-09-03T16:31:57.564669;81,02157;105,69772;90;0
2021-09-03T16:31:57.619227;81,21977;106,11842;90;0
2021-09-03T16:31:57.674670;81,4398;106,533844;90;0
2021-09-03T16:31:57.740218;81,68096;106,94254;90;0
2021-09-03T16:31:57.800623;81,942535;107,34309;90;0
2021-09-03T16:31:57.853676;82,223724;107,73407;90;0
2021-09-03T16:31:57.912716;82,52371;108,1141;90;0
2021-09-03T16:31:57.967199;82,84163;108,48183;90;0
2021-09-03T16:31:58.023412;83,17659;108,83593;90;0
2021-09-03T16:31:58.087493;83,527664;109,17514;90;0
2021-09-03T16:31:58.141250;83,893906;109,49826;90;0
2021-09-03T16:31:58.196943;84,27433;109,804115;90;0
2021-09-03T16:31:58.253226;84,66796;110,09164;90;0
2021-09-03T16:31:58.315844;85,073784;110,35978;90;0
2021-09-03T16:31:58.371112;85,4908;110,60761;90;0
2021-09-03T16:31:58.424766;85,917984;110,83425;90;0
2021-09-03T16:31:58.480906;86,3543;111,0389;90;0
2021-09-03T16:31:58.540588;86,79874;111,22085;90;0
2021-09-03T16:31:58.593392;87,250244;111,379456;90;0
2021-09-03T16:31:58.649698;87,70781;111,51417;90;0
2021-09-03T16:31:58.707503;88,1704;111,62453;90;0
2021-09-03T16:31:58.759698;88,63698;111,71015;90;0
2021-09-03T16:31:58.817961;89,10653;111,770744;90;0
2021-09-03T16:31:58.873812;89,57802;111,80609;90;0
2021-09-03T16:31:58.926962;90,050415;111,81608;90;0
2021-09-03T16:31:58.980729;90,52271;111,800674;90;0
2021-09-03T16:31:59.038567;90,99387;111,759926;90;0
2021-09-03T16:31:59.098089;91,46287;111,69397;90;0
2021-09-03T16:31:59.154287;91,92869;111,60304;90;0
2021-09-03T16:31:59.211740;92,39029;111,48745;90;0
2021-09-03T16:31:59.263673;92,84665;111,347595;90;0
2021-09-03T16:31:59.319561;93,29674;111,18396;90;0
2021-09-03T16:31:59.375463;93,739525;110,997116;90;0
2021-09-03T16:31:59.431958;94,17398;110,787704;90;0
2021-09-03T16:31:59.487931;94,599075;110,55648;90;0
2021-09-03T16:31:59.542695;95,013794;110,30424;90;0
2021-09-03T16:31:59.600404;95,4171;110,03187;90;0
2021-09-03T16:31:59.657510;95,808;109,74035;90;0
2021-09-03T16:31:59.710509;96,18548;109,43072;90;0
2021-09-03T16:31:59.770382;96,54856;109,104065;90;0
2021-09-03T16:31:59.824691;96,89627;108,761566;90;0
2021-09-03T16:31:59.880165;97,22768;108,40445;90;0
2021-09-03T16:31:59.935599;97,54184;108,03399;90;0
2021-09-03T16:31:59.989575;97,83789;107,651505;90;0
2021-09-03T16:32:00.047273;98,11496;107,25837;90;0
2021-09-03T16:32:00.103412;98,37224;106,855965;90;0
2021-09-03T16:32:00.158752;98,608955;106,44571;90;0
2021-09-03T16:32:00.218757;98,82438;106,02904;90;0
2021-09-03T16:32:00.272700;99,017845;105,6074;90;0
2021-09-03T16:32:00.330370;99,18872;105,18221;90;0
2021-09-03T16:32:00.390038;99,336464;104,75492;90;0
2021-09-03T16:32:00.450516;99,46056;104,326935;90;0
2021-09-03T16:32:00.507212;99,56058;103,89962;90;0
2021-09-03T16:32:00.567910;99,63615;103,474335;90;0
2021-09-03T16:32:00.627870;99,686966;103,052376;90;0
2021-09-03T16:32:00.682810;99,7128;102,634995;90;0
2021-09-03T16:32:00.737123;99,71347;102,22339;90;0
2021-09-03T16:32:00.795746;99,6889;101,818695;90;0
2021-09-03T16:32:00.850777;99,63906;101,421974;90;0
2021-09-03T16:32:00.909197;99,563995;101,03421;90;0
2021-09-03T16:32:00.963669;99,46381;100,656334;90;0
2021-09-03T16:32:01.018088;99,338715;100,289185;90;0
2021-09-03T16:32:01.073920;99,188934;99,93352;90;0
2021-09-03T16:32:01.133846;99,01482;99,59003;90;0
2021-09-03T16:32:01.189459;98,81674;99,259315;90;0
2021-09-03T16:32:01.243752;98,59517;98,94191;90;0
2021-09-03T16:32:01.303244;98,35062;98,63827;90;0
2021-09-03T16:32:01.356391;98,08369;98,34878;90;0
2021-09-03T16:32:01.412454;97,79501;98,07375;90;0
2021-09-03T16:32:01.468016;97,48532;97,81345;90;0
2021-09-03T16:32:01.524671;97,15538;97,56807;90;0
2021-09-03T16:32:01.579343;96,80604;97,337746;90;0
2021-09-03T16:32:01.635658;96,43817;97,12258;90;0
2021-09-03T16:32:01.691444;96,052734;96,92262;90;0
2021-09-03T16:32:01.754242;95,65074;96,7379;90;0
2021-09-03T16:32:01.814473;95,23324;96,56838;90;0
2021-09-03T16:32:01.873597;94,80134;96,41405;90;0
2021-09-03T16:32:01.932830;94,3562;96,27484;90;0
2021-09-03T16:32:01.990059;93,89901;96,15068;90;0
2021-09-03T16:32:02.045070;93,43102;96,041504;90;0
2021-09-03T16:32:02.099070;92,95351;95,94723;90;0
2021-09-03T16:32:02.153666;92,46777;95,86777;90;0
2021-09-03T16:32:02.209666;91,97517;95,803055;90;0
2021-09-03T16:32:02.265144;91,47704;95,75303;90;0
2021-09-03T16:32:02.318234;90,9748;95,717636;90;0
2021-09-03T16:32:02.376966;90,46983;95,69683;90;0
2021-09-03T16:32:02.432385;89,963554;95,6906;90;0
2021-09-03T16:32:02.488281;89,457375;95,69893;90;0
2021-09-03T16:32:02.542842;88,95271;95,721825;90;0
2021-09-03T16:32:02.605367;88,45098;95,75932;90;0
2021-09-03T16:32:02.662729;87,95357;95,81146;90;0
2021-09-03T16:32:02.722202;87,46187;95,87829;90;0
2021-09-03T16:32:02.781379;86,977234;95,95988;90;0
2021-09-03T16:32:02.837654;86,50101;96,0563;90;0
2021-09-03T16:32:02.895407;86,03449;96,167625;90;0
2021-09-03T16:32:02.955027;85,578964;96,293945;90;0
2021-09-03T16:32:03.008424;85,13566;96,435326;90;0
2021-09-03T16:32:03.063977;84,70576;96,59184;90;0
2021-09-03T16:32:03.121763;84,29042;96,76354;90;0
2021-09-03T16:32:03.174700;83,89075;96,95046;90;0
2021-09-03T16:32:03.227565;83,50778;97,15261;90;0
2021-09-03T16:32:03.285037;83,142525;97,369965;90;0
2021-09-03T16:32:03.339230;82,79591;97,60246;90;0
2021-09-03T16:32:03.395908;82,46884;97,85;90;0
2021-09-03T16:32:03.450469;82,16213;98,112434;90;0
2021-09-03T16:32:03.507530;81,87654;98,38956;90;0
2021-09-03T16:32:03.565047;81,61279;98,68111;90;0
2021-09-03T16:32:03.619151;81,37151;98,98675;90;0
2021-09-03T16:32:03.684783;81,15329;99,3061;90;0
2021-09-03T16:32:03.739217;80,95863;99,63869;90;0
2021-09-03T16:32:03.798710;80,788;99,98397;90;0
2021-09-03T16:32:03.853750;80,641754;100,34133;90;0
2021-09-03T16:32:03.908271;80,520226;100,710075;90;0
2021-09-03T16:32:03.963552;80,42365;101,08943;90;0
2021-09-03T16:32:04.024549;80,35221;101,47854;90;0
2021-09-03T16:32:04.078899;80,306;101,87647;90;0
2021-09-03T16:32:04.135042;80,28507;102,282234;90;0
2021-09-03T16:32:04.190815;80,289375;102,69474;90;0
2021-09-03T16:32:04.244335;80,31882;103,11285;90;0
2021-09-03T16:32:04.297101;80,37321;103,53536;90;0
2021-09-03T16:32:04.351693;80,45232;103,96102;90;0
2021-09-03T16:32:04.407013;80,555824;104,38852;90;0
2021-09-03T16:32:04.460931;80,68336;104,8165;90;0
2021-09-03T16:32:04.516293;80,83446;105,24357;90;0
2021-09-03T16:32:04.568146;81,00862;105,668335;90;0
2021-09-03T16:32:04.623124;81,205284;106,08935;90;0
2021-09-03T16:32:04.679672;81,42382;106,50518;90;0
2021-09-03T16:32:04.731657;81,663536;106,91439;90;0
2021-09-03T16:32:04.791670;81,92371;107,31555;90;0
2021-09-03T16:32:04.847296;82,20357;107,707245;90;0
2021-09-03T16:32:04.900459;82,50227;108,08808;90;0
2021-09-03T16:32:04.956962;82,818985;108,4567;90;0
2021-09-03T16:32:05.011646;83,15279;108,81179;90;0
2021-09-03T16:32:05.068700;83,50277;109,15208;90;0
2021-09-03T16:32:05.125472;83,86799;109,47635;90;0
2021-09-03T16:32:05.183859;84,24746;109,78345;90;0
2021-09-03T16:32:05.238679;84,640205;110,07227;90;0
2021-09-03T16:32:05.295411;85,04522;110,3418;90;0
2021-09-03T16:32:05.351711;85,46149;110,59107;90;0
2021-09-03T16:32:05.407454;85,88799;110,81921;90;0
2021-09-03T16:32:05.463219;86,323715;111,02541;90;0
2021-09-03T16:32:05.521309;86,76762;111,208954;90;0
2021-09-03T16:32:05.581881;87,218666;111,3692;90;0
2021-09-03T16:32:05.636936;87,67585;111,50559;90;0
2021-09-03T16:32:05.700772;88,13812;111,61766;90;0
2021-09-03T16:32:05.754964;88,604454;111,70501;90;0
2021-09-03T16:32:05.815158;89,07383;111,76735;90;0
2021-09-03T16:32:05.879666;89,54521;111,80446;90;0
2021-09-03T16:32:05.936371;90,017586;111,81621;90;0
2021-09-03T16:32:05.989837;90,48992;111,80257;90;0
2021-09-03T16:32:06.043097;90,9612;111,76357;90;0
2021-09-03T16:32:06.101116;91,430374;111,69936;90;0
2021-09-03T16:32:06.160020;91,89645;111,61016;90;0
2021-09-03T16:32:06.215023;92,358376;111,49628;90;0
2021-09-03T16:32:06.278723;92,81513;111,358086;90;0
2021-09-03T16:32:06.331557;93,265686;111,19609;90;0
2021-09-03T16:32:06.393776;93,709015;111,01083;90;0
2021-09-03T16:32:06.447714;94,14409;110,80297;90;0
2021-09-03T16:32:06.499716;94,56986;110,573235;90;0
2021-09-03T16:32:06.552691;94,98534;110,32242;90;0
2021-09-03T16:32:06.608328;95,389465;110,05142;90;0
2021-09-03T16:32:06.664748;95,78126;109,7612;90;0
