server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:10:08.390400;(2228,-4,-382);(-2259,-450,-359)
2021-07-06T12:10:08.397509;(2228,-4,-382);(-2259,-450,-359)
2021-07-06T12:10:08.404699;(2228,-4,-382);(-2259,-450,-359)
2021-07-06T12:10:08.412297;(2223,-5,-382);(-2263,-448,-366)
2021-07-06T12:10:08.419966;(2223,-5,-382);(-2263,-448,-366)
2021-07-06T12:10:08.428033;(2223,-5,-382);(-2263,-448,-366)
2021-07-06T12:10:08.435319;(2224,-11,-383);(-2260,-454,-370)
2021-07-06T12:10:08.443448;(2224,-11,-383);(-2260,-454,-370)
2021-07-06T12:10:08.451099;(2227,-7,-384);(-2254,-447,-369)
2021-07-06T12:10:08.458552;(2227,-7,-384);(-2254,-447,-369)
2021-07-06T12:10:08.467030;(2227,-7,-384);(-2254,-447,-369)
2021-07-06T12:10:08.474733;(2223,-6,-386);(-2260,-443,-363)
2021-07-06T12:10:08.484047;(2223,-6,-386);(-2260,-443,-363)
2021-07-06T12:10:08.491337;(2227,-2,-386);(-2251,-450,-368)
2021-07-06T12:10:08.499468;(2227,-2,-386);(-2251,-450,-368)
2021-07-06T12:10:08.507131;(2227,-2,-386);(-2251,-450,-368)
2021-07-06T12:10:08.516860;(2227,-4,-380);(-2252,-450,-371)
2021-07-06T12:10:08.525501;(2227,-4,-380);(-2252,-450,-371)
2021-07-06T12:10:08.533383;(2223,-7,-376);(-2254,-457,-368)
2021-07-06T12:10:08.540788;(2223,-7,-376);(-2254,-457,-368)
2021-07-06T12:10:08.547825;(2223,-7,-376);(-2254,-457,-368)
2021-07-06T12:10:08.555697;(2226,-2,-379);(-2257,-453,-374)
2021-07-06T12:10:08.564925;(2226,-2,-379);(-2257,-453,-374)
2021-07-06T12:10:08.573654;(2227,2,-389);(-2262,-451,-370)
2021-07-06T12:10:08.580692;(2227,2,-389);(-2262,-451,-370)
2021-07-06T12:10:08.588129;(2227,2,-389);(-2262,-451,-370)
2021-07-06T12:10:08.596671;(2222,-3,-383);(-2249,-458,-365)
2021-07-06T12:10:08.603756;(2222,-3,-383);(-2249,-458,-365)
2021-07-06T12:10:08.611431;(2220,-7,-387);(-2236,-451,-369)
2021-07-06T12:10:08.619333;(2220,-7,-387);(-2236,-451,-369)
2021-07-06T12:10:08.626774;(2220,-7,-387);(-2236,-451,-369)
2021-07-06T12:10:08.634712;(2221,-9,-384);(-2227,-452,-369)
2021-07-06T12:10:08.641803;(2221,-9,-384);(-2227,-452,-369)
2021-07-06T12:10:08.650371;(2221,-9,-384);(-2227,-452,-369)
2021-07-06T12:10:08.658860;(2222,-13,-379);(-2237,-463,-368)
2021-07-06T12:10:08.666531;(2222,-13,-379);(-2237,-463,-368)
2021-07-06T12:10:08.674399;(2224,-2,-383);(-2235,-455,-370)
2021-07-06T12:10:08.681531;(2224,-2,-383);(-2235,-455,-370)
2021-07-06T12:10:08.688788;(2224,-2,-383);(-2235,-455,-370)
2021-07-06T12:10:08.696370;(2225,0,-377);(-2234,-450,-366)
2021-07-06T12:10:08.704372;(2225,0,-377);(-2234,-450,-366)
2021-07-06T12:10:08.711871;(2228,-10,-384);(-2224,-449,-369)
2021-07-06T12:10:08.718996;(2228,-10,-384);(-2224,-449,-369)
2021-07-06T12:10:08.726900;(2228,-10,-384);(-2224,-449,-369)
2021-07-06T12:10:08.734115;(2221,-6,-384);(-2222,-453,-372)
2021-07-06T12:10:08.742481;(2221,-6,-384);(-2222,-453,-372)
2021-07-06T12:10:08.751759;(2221,-6,-384);(-2222,-453,-372)
2021-07-06T12:10:08.759455;(2220,-9,-385);(-2226,-468,-367)
2021-07-06T12:10:08.768199;(2220,-9,-385);(-2226,-468,-367)
2021-07-06T12:10:08.775539;(2226,-6,-388);(-2221,-456,-373)
2021-07-06T12:10:08.782996;(2226,-6,-388);(-2221,-456,-373)
2021-07-06T12:10:08.790716;(2226,-6,-388);(-2221,-456,-373)
2021-07-06T12:10:08.798756;(2222,-4,-382);(-2210,-449,-363)
2021-07-06T12:10:08.806931;(2222,-4,-382);(-2210,-449,-363)
2021-07-06T12:10:08.815020;(2227,-7,-377);(-2214,-457,-369)
2021-07-06T12:10:08.824150;(2227,-7,-377);(-2214,-457,-369)
2021-07-06T12:10:08.833027;(2225,-7,-381);(-2204,-459,-370)
2021-07-06T12:10:08.840343;(2225,-7,-381);(-2204,-459,-370)
2021-07-06T12:10:08.848408;(2225,-7,-381);(-2204,-459,-370)
2021-07-06T12:10:08.857100;(2220,-11,-380);(-2209,-457,-371)
2021-07-06T12:10:08.865538;(2220,-11,-380);(-2209,-457,-371)
2021-07-06T12:10:08.874730;(2218,-6,-378);(-2203,-462,-367)
2021-07-06T12:10:08.882436;(2218,-6,-378);(-2203,-462,-367)
2021-07-06T12:10:08.892009;(2218,-6,-378);(-2203,-462,-367)
2021-07-06T12:10:08.899685;(2225,-1,-380);(-2204,-464,-369)
2021-07-06T12:10:08.906589;(2225,-1,-380);(-2204,-464,-369)
2021-07-06T12:10:08.913726;(2228,-6,-377);(-2222,-454,-364)
2021-07-06T12:10:08.920914;(2228,-6,-377);(-2222,-454,-364)
2021-07-06T12:10:08.928665;(2228,-6,-377);(-2222,-454,-364)
2021-07-06T12:10:08.937332;(2224,-5,-390);(-2217,-455,-368)
2021-07-06T12:10:08.945038;(2224,-5,-390);(-2217,-455,-368)
2021-07-06T12:10:08.952422;(2219,-2,-388);(-2216,-459,-364)
2021-07-06T12:10:08.960436;(2219,-2,-388);(-2216,-459,-364)
2021-07-06T12:10:08.968022;(2219,-2,-388);(-2216,-459,-364)
2021-07-06T12:10:08.975371;(2226,-6,-389);(-2201,-459,-366)
2021-07-06T12:10:08.982658;(2226,-6,-389);(-2201,-459,-366)
2021-07-06T12:10:08.991048;(2226,-6,-389);(-2201,-459,-366)
2021-07-06T12:10:08.998424;(2225,-4,-382);(-2205,-456,-374)
2021-07-06T12:10:09.007635;(2225,-4,-382);(-2205,-456,-374)
2021-07-06T12:10:09.015543;(2221,-8,-388);(-2199,-460,-369)
2021-07-06T12:10:09.022997;(2221,-8,-388);(-2199,-460,-369)
2021-07-06T12:10:09.032611;(2221,-8,-388);(-2199,-460,-369)
2021-07-06T12:10:09.041878;(2227,-9,-386);(-2188,-465,-368)
2021-07-06T12:10:09.050818;(2227,-9,-386);(-2188,-465,-368)
2021-07-06T12:10:09.058847;(2226,-10,-377);(-2182,-460,-360)
2021-07-06T12:10:09.067958;(2226,-10,-377);(-2182,-460,-360)
2021-07-06T12:10:09.077114;(2224,-8,-385);(-2182,-462,-364)
2021-07-06T12:10:09.085017;(2224,-8,-385);(-2182,-462,-364)
2021-07-06T12:10:09.092815;(2227,-6,-384);(-2173,-462,-365)
2021-07-06T12:10:09.100006;(2227,-6,-384);(-2173,-462,-365)
2021-07-06T12:10:09.108124;(2227,-6,-384);(-2173,-462,-365)
2021-07-06T12:10:09.117328;(2224,-7,-382);(-2172,-467,-370)
2021-07-06T12:10:09.125857;(2224,-7,-382);(-2172,-467,-370)
2021-07-06T12:10:09.134413;(2225,-6,-385);(-2170,-460,-362)
2021-07-06T12:10:09.141765;(2225,-6,-385);(-2170,-460,-362)
2021-07-06T12:10:09.149043;(2225,-6,-385);(-2170,-460,-362)
2021-07-06T12:10:09.156952;(2229,-3,-381);(-2166,-463,-361)
2021-07-06T12:10:09.165022;(2229,-3,-381);(-2166,-463,-361)
2021-07-06T12:10:09.172770;(2224,-3,-375);(-2174,-460,-366)
2021-07-06T12:10:09.180289;(2224,-3,-375);(-2174,-460,-366)
2021-07-06T12:10:09.188238;(2224,-3,-375);(-2174,-460,-366)
2021-07-06T12:10:09.195717;(2227,-7,-379);(-2183,-459,-360)
2021-07-06T12:10:09.203468;(2227,-7,-379);(-2183,-459,-360)
2021-07-06T12:10:09.210136;(2227,-7,-379);(-2183,-459,-360)
2021-07-06T12:10:09.217531;(2227,-10,-380);(-2192,-457,-364)
2021-07-06T12:10:09.224777;(2227,-10,-380);(-2192,-457,-364)
2021-07-06T12:10:09.232997;(2224,-15,-379);(-2206,-459,-366)
2021-07-06T12:10:09.240780;(2224,-15,-379);(-2206,-459,-366)
2021-07-06T12:10:09.250094;(2224,-15,-379);(-2206,-459,-366)
2021-07-06T12:10:09.257690;(2222,-11,-385);(-2217,-456,-370)
2021-07-06T12:10:09.266226;(2222,-11,-385);(-2217,-456,-370)
2021-07-06T12:10:09.274680;(2227,-5,-382);(-2220,-452,-367)
2021-07-06T12:10:09.284024;(2227,-5,-382);(-2220,-452,-367)
2021-07-06T12:10:09.292455;(2225,-7,-376);(-2231,-449,-368)
2021-07-06T12:10:09.301598;(2225,-7,-376);(-2231,-449,-368)
2021-07-06T12:10:09.309084;(2225,-7,-376);(-2231,-449,-368)
2021-07-06T12:10:09.317074;(2226,-4,-376);(-2230,-459,-361)
2021-07-06T12:10:09.325782;(2226,-4,-376);(-2230,-459,-361)
2021-07-06T12:10:09.333460;(2222,-10,-374);(-2235,-455,-370)
2021-07-06T12:10:09.341408;(2222,-10,-374);(-2235,-455,-370)
2021-07-06T12:10:09.349080;(2222,-10,-374);(-2235,-455,-370)
2021-07-06T12:10:09.357671;(2222,-9,-379);(-2244,-453,-360)
2021-07-06T12:10:09.365088;(2222,-9,-379);(-2244,-453,-360)
2021-07-06T12:10:09.373323;(2222,-9,-378);(-2257,-455,-364)
2021-07-06T12:10:09.380376;(2222,-9,-378);(-2257,-455,-364)
2021-07-06T12:10:09.386714;(2222,-9,-378);(-2257,-455,-364)
2021-07-06T12:10:09.394610;(2226,1,-385);(-2267,-454,-366)
2021-07-06T12:10:09.402353;(2226,1,-385);(-2267,-454,-366)
2021-07-06T12:10:09.410179;(2226,1,-385);(-2267,-454,-366)
2021-07-06T12:10:09.417807;(2223,-7,-373);(-2266,-455,-375)
2021-07-06T12:10:09.426467;(2223,-7,-373);(-2266,-455,-375)
2021-07-06T12:10:09.434279;(2221,-14,-375);(-2275,-451,-374)
2021-07-06T12:10:09.442179;(2221,-14,-375);(-2275,-451,-374)
2021-07-06T12:10:09.450282;(2221,-14,-375);(-2275,-451,-374)
2021-07-06T12:10:09.457800;(2222,-13,-387);(-2271,-448,-366)
2021-07-06T12:10:09.465861;(2222,-13,-387);(-2271,-448,-366)
2021-07-06T12:10:09.475632;(2228,-10,-378);(-2268,-443,-365)
2021-07-06T12:10:09.483826;(2228,-10,-378);(-2268,-443,-365)
2021-07-06T12:10:09.492814;(2230,-5,-383);(-2267,-445,-368)
2021-07-06T12:10:09.501568;(2230,-5,-383);(-2267,-445,-368)
2021-07-06T12:10:09.510230;(2230,-5,-383);(-2267,-445,-368)
2021-07-06T12:10:09.518373;(2224,-10,-386);(-2260,-457,-362)
2021-07-06T12:10:09.527313;(2224,-10,-386);(-2260,-457,-362)
2021-07-06T12:10:09.535821;(2224,-2,-377);(-2257,-453,-365)
2021-07-06T12:10:09.545238;(2224,-2,-377);(-2257,-453,-365)
2021-07-06T12:10:09.553350;(2227,0,-377);(-2252,-446,-371)
2021-07-06T12:10:09.561790;(2227,0,-377);(-2252,-446,-371)
2021-07-06T12:10:09.570627;(2227,0,-377);(-2252,-446,-371)
2021-07-06T12:10:09.577974;(2225,-8,-376);(-2257,-452,-367)
2021-07-06T12:10:09.586616;(2225,-8,-376);(-2257,-452,-367)
2021-07-06T12:10:09.594874;(2228,-4,-387);(-2241,-453,-359)
2021-07-06T12:10:09.603877;(2228,-4,-387);(-2241,-453,-359)
2021-07-06T12:10:09.612662;(2228,-4,-387);(-2241,-453,-359)
2021-07-06T12:10:09.621140;(2223,-4,-380);(-2230,-454,-367)
2021-07-06T12:10:09.629459;(2223,-4,-380);(-2230,-454,-367)
2021-07-06T12:10:09.636669;(2224,-3,-388);(-2222,-460,-368)
2021-07-06T12:10:09.643754;(2224,-3,-388);(-2222,-460,-368)
2021-07-06T12:10:09.651101;(2224,-3,-388);(-2222,-460,-368)
2021-07-06T12:10:09.658999;(2225,-11,-379);(-2214,-454,-363)
2021-07-06T12:10:09.666669;(2225,-11,-379);(-2214,-454,-363)
2021-07-06T12:10:09.676604;(2224,-3,-383);(-2209,-464,-368)
2021-07-06T12:10:09.684139;(2224,-3,-383);(-2209,-464,-368)
2021-07-06T12:10:09.691491;(2223,-8,-385);(-2203,-465,-365)
2021-07-06T12:10:09.699768;(2223,-8,-385);(-2203,-465,-365)
2021-07-06T12:10:09.707582;(2223,-8,-385);(-2203,-465,-365)
2021-07-06T12:10:09.715039;(2225,-7,-379);(-2197,-454,-371)
2021-07-06T12:10:09.723975;(2225,-7,-379);(-2197,-454,-371)
2021-07-06T12:10:09.733320;(2225,-7,-379);(-2197,-454,-371)
2021-07-06T12:10:09.742639;(2224,-5,-386);(-2199,-467,-365)
2021-07-06T12:10:09.750516;(2224,-5,-386);(-2199,-467,-365)
2021-07-06T12:10:09.759615;(2226,-7,-383);(-2191,-471,-367)
2021-07-06T12:10:09.768172;(2226,-7,-383);(-2191,-471,-367)
2021-07-06T12:10:09.776030;(2225,-2,-380);(-2184,-456,-369)
2021-07-06T12:10:09.784077;(2225,-2,-380);(-2184,-456,-369)
2021-07-06T12:10:09.792852;(2225,-2,-380);(-2184,-456,-369)
2021-07-06T12:10:09.801374;(2228,-9,-382);(-2190,-452,-364)
2021-07-06T12:10:09.809007;(2228,-9,-382);(-2190,-452,-364)
2021-07-06T12:10:09.817028;(2225,-10,-374);(-2211,-462,-367)
2021-07-06T12:10:09.825234;(2225,-10,-374);(-2211,-462,-367)
2021-07-06T12:10:09.832912;(2227,-15,-379);(-2222,-466,-364)
2021-07-06T12:10:09.841090;(2227,-15,-379);(-2222,-466,-364)
2021-07-06T12:10:09.848460;(2227,-15,-379);(-2222,-466,-364)
2021-07-06T12:10:09.856224;(2225,-8,-384);(-2223,-456,-363)
2021-07-06T12:10:09.865695;(2225,-8,-384);(-2223,-456,-363)
2021-07-06T12:10:09.874064;(2226,-3,-379);(-2225,-447,-368)
2021-07-06T12:10:09.882208;(2226,-3,-379);(-2225,-447,-368)
2021-07-06T12:10:09.889530;(2226,-3,-379);(-2225,-447,-368)
2021-07-06T12:10:09.899390;(2228,-11,-387);(-2231,-461,-365)
2021-07-06T12:10:09.907701;(2228,-11,-387);(-2231,-461,-365)
2021-07-06T12:10:09.915699;(2227,-2,-388);(-2228,-468,-368)
2021-07-06T12:10:09.924032;(2227,-2,-388);(-2228,-468,-368)
2021-07-06T12:10:09.930969;(2227,-2,-388);(-2228,-468,-368)
2021-07-06T12:10:09.938707;(2223,-2,-380);(-2218,-461,-364)
2021-07-06T12:10:09.946438;(2223,-2,-380);(-2218,-461,-364)
2021-07-06T12:10:09.953614;(2225,2,-378);(-2206,-456,-364)
2021-07-06T12:10:09.961201;(2225,2,-378);(-2206,-456,-364)
2021-07-06T12:10:09.969146;(2225,2,-378);(-2206,-456,-364)
2021-07-06T12:10:09.977492;(2227,-3,-374);(-2194,-453,-376)
2021-07-06T12:10:09.984868;(2227,-3,-374);(-2194,-453,-376)
2021-07-06T12:10:09.993750;(2231,-7,-377);(-2195,-459,-367)
2021-07-06T12:10:10.001557;(2231,-7,-377);(-2195,-459,-367)
2021-07-06T12:10:10.008829;(2231,-7,-377);(-2195,-459,-367)
2021-07-06T12:10:10.017174;(2226,-5,-384);(-2198,-457,-365)
2021-07-06T12:10:10.024491;(2226,-5,-384);(-2198,-457,-365)
2021-07-06T12:10:10.032848;(2222,-12,-376);(-2212,-460,-371)
2021-07-06T12:10:10.041321;(2222,-12,-376);(-2212,-460,-371)
2021-07-06T12:10:10.048605;(2222,-12,-376);(-2212,-460,-371)
2021-07-06T12:10:10.054902;(2228,-12,-386);(-2214,-451,-368)
2021-07-06T12:10:10.063088;(2228,-12,-386);(-2214,-451,-368)
2021-07-06T12:10:10.070590;(2228,-12,-386);(-2214,-451,-368)
2021-07-06T12:10:10.079806;(2230,-4,-381);(-2211,-448,-365)
2021-07-06T12:10:10.089228;(2230,-4,-381);(-2211,-448,-365)
2021-07-06T12:10:10.097814;(2228,-2,-379);(-2200,-454,-368)
2021-07-06T12:10:10.109384;(2228,-2,-379);(-2200,-454,-368)
2021-07-06T12:10:10.118245;(2227,0,-386);(-2195,-466,-367)
2021-07-06T12:10:10.127152;(2227,0,-386);(-2195,-466,-367)
2021-07-06T12:10:10.135490;(2222,-7,-372);(-2197,-469,-369)
2021-07-06T12:10:10.145314;(2222,-7,-372);(-2197,-469,-369)
2021-07-06T12:10:10.153921;(2221,-14,-380);(-2212,-458,-371)
2021-07-06T12:10:10.161265;(2221,-14,-380);(-2212,-458,-371)
2021-07-06T12:10:10.169538;(2221,-14,-380);(-2212,-458,-371)
2021-07-06T12:10:10.177751;(2224,-17,-381);(-2228,-442,-369)
2021-07-06T12:10:10.186437;(2224,-17,-381);(-2228,-442,-369)
2021-07-06T12:10:10.195407;(2228,-7,-377);(-2231,-438,-360)
2021-07-06T12:10:10.205849;(2228,-7,-377);(-2231,-438,-360)
2021-07-06T12:10:10.215828;(2226,-7,-377);(-2240,-453,-358)
2021-07-06T12:10:10.225811;(2226,-7,-377);(-2240,-453,-358)
2021-07-06T12:10:10.235370;(2223,-7,-387);(-2232,-456,-365)
2021-07-06T12:10:10.244599;(2223,-7,-387);(-2232,-456,-365)
2021-07-06T12:10:10.252668;(2223,-7,-387);(-2232,-456,-365)
2021-07-06T12:10:10.263014;(2229,-11,-381);(-2234,-455,-364)
2021-07-06T12:10:10.272618;(2229,-11,-381);(-2234,-455,-364)
2021-07-06T12:10:10.282293;(2225,-12,-376);(-2238,-457,-367)
2021-07-06T12:10:10.291816;(2225,-12,-376);(-2238,-457,-367)
2021-07-06T12:10:10.299778;(2225,-12,-382);(-2242,-461,-366)
2021-07-06T12:10:10.307542;(2225,-12,-382);(-2242,-461,-366)
2021-07-06T12:10:10.318107;(2225,-8,-382);(-2243,-454,-365)
2021-07-06T12:10:10.327721;(2225,-8,-382);(-2243,-454,-365)
2021-07-06T12:10:10.335411;(2227,-5,-374);(-2243,-453,-362)
2021-07-06T12:10:10.343334;(2227,-5,-374);(-2243,-453,-362)
2021-07-06T12:10:10.350558;(2227,-5,-374);(-2243,-453,-362)
2021-07-06T12:10:10.358667;(2227,-4,-380);(-2233,-448,-367)
2021-07-06T12:10:10.369334;(2227,-4,-380);(-2233,-448,-367)
2021-07-06T12:10:10.376704;(2228,-4,-381);(-2237,-451,-369)
2021-07-06T12:10:10.384716;(2228,-4,-381);(-2237,-451,-369)
2021-07-06T12:10:10.392168;(2228,-4,-381);(-2237,-451,-369)
2021-07-06T12:10:10.400229;(2225,-1,-385);(-2229,-456,-362)
2021-07-06T12:10:10.408903;(2225,-1,-385);(-2229,-456,-362)
2021-07-06T12:10:10.417812;(2225,-3,-383);(-2232,-455,-360)
2021-07-06T12:10:10.426508;(2225,-3,-383);(-2232,-455,-360)
2021-07-06T12:10:10.434468;(2226,-13,-373);(-2237,-452,-362)
2021-07-06T12:10:10.444031;(2226,-13,-373);(-2237,-452,-362)
2021-07-06T12:10:10.452959;(2226,-13,-373);(-2237,-452,-362)
2021-07-06T12:10:10.462208;(2228,-16,-368);(-2236,-464,-361)
2021-07-06T12:10:10.471937;(2228,-16,-368);(-2236,-464,-361)
2021-07-06T12:10:10.479185;(2227,-4,-375);(-2253,-455,-355)
2021-07-06T12:10:10.487801;(2227,-4,-375);(-2253,-455,-355)
2021-07-06T12:10:10.494893;(2227,-6,-377);(-2254,-447,-364)
2021-07-06T12:10:10.502306;(2227,-6,-377);(-2254,-447,-364)
2021-07-06T12:10:10.511507;(2227,-6,-377);(-2254,-447,-364)
2021-07-06T12:10:10.519901;(2225,-8,-374);(-2257,-452,-367)
2021-07-06T12:10:10.527308;(2225,-8,-374);(-2257,-452,-367)
2021-07-06T12:10:10.536786;(2223,-11,-382);(-2256,-453,-362)
2021-07-06T12:10:10.543894;(2223,-11,-382);(-2256,-453,-362)
2021-07-06T12:10:10.551679;(2223,-11,-382);(-2256,-453,-362)
2021-07-06T12:10:10.559500;(2224,-8,-389);(-2250,-455,-363)
2021-07-06T12:10:10.568313;(2224,-8,-389);(-2250,-455,-363)
2021-07-06T12:10:10.576601;(2223,-4,-378);(-2240,-448,-366)
2021-07-06T12:10:10.584981;(2223,-4,-378);(-2240,-448,-366)
2021-07-06T12:10:10.594328;(2223,-4,-378);(-2240,-448,-366)
2021-07-06T12:10:10.603562;(2226,-5,-380);(-2238,-451,-366)
2021-07-06T12:10:10.612359;(2226,-5,-380);(-2238,-451,-366)
2021-07-06T12:10:10.620152;(2227,-5,-386);(-2232,-447,-362)
2021-07-06T12:10:10.627337;(2227,-5,-386);(-2232,-447,-362)
2021-07-06T12:10:10.635772;(2227,-6,-384);(-2216,-456,-360)
2021-07-06T12:10:10.643686;(2227,-6,-384);(-2216,-456,-360)
2021-07-06T12:10:10.653178;(2227,-6,-384);(-2216,-456,-360)
2021-07-06T12:10:10.660675;(2225,-8,-389);(-2188,-455,-365)
2021-07-06T12:10:10.668355;(2225,-8,-389);(-2188,-455,-365)
2021-07-06T12:10:10.676129;(2232,2,-379);(-2178,-467,-365)
2021-07-06T12:10:10.683853;(2232,2,-379);(-2178,-467,-365)
2021-07-06T12:10:10.692795;(2232,2,-379);(-2178,-467,-365)
2021-07-06T12:10:10.701839;(2230,-4,-375);(-2181,-466,-363)
2021-07-06T12:10:10.709324;(2230,-4,-375);(-2181,-466,-363)
2021-07-06T12:10:10.716820;(2224,-3,-369);(-2195,-462,-362)
2021-07-06T12:10:10.724365;(2224,-3,-369);(-2195,-462,-362)
2021-07-06T12:10:10.732046;(2224,-3,-369);(-2195,-462,-362)
2021-07-06T12:10:10.740210;(2230,1,-379);(-2208,-454,-361)
2021-07-06T12:10:10.748241;(2230,1,-379);(-2208,-454,-361)
2021-07-06T12:10:10.756645;(2229,-10,-381);(-2210,-452,-361)
2021-07-06T12:10:10.764939;(2229,-10,-381);(-2210,-452,-361)
2021-07-06T12:10:10.772453;(2229,-10,-381);(-2210,-452,-361)
2021-07-06T12:10:10.780491;(2224,-3,-373);(-2212,-456,-372)
2021-07-06T12:10:10.787968;(2224,-3,-373);(-2212,-456,-372)
2021-07-06T12:10:10.796670;(2224,-3,-387);(-2212,-459,-363)
2021-07-06T12:10:10.806075;(2224,-3,-387);(-2212,-459,-363)
2021-07-06T12:10:10.813602;(2226,-3,-380);(-2226,-455,-367)
2021-07-06T12:10:10.821992;(2226,-3,-380);(-2226,-455,-367)
2021-07-06T12:10:10.829408;(2226,-3,-380);(-2226,-455,-367)
2021-07-06T12:10:10.836872;(2226,-8,-379);(-2210,-453,-368)
2021-07-06T12:10:10.843047;(2226,-8,-379);(-2210,-453,-368)
2021-07-06T12:10:10.849991;(2226,-8,-379);(-2210,-453,-368)
2021-07-06T12:10:10.855964;(2226,-13,-383);(-2223,-452,-359)
2021-07-06T12:10:10.863056;(2226,-13,-383);(-2223,-452,-359)
2021-07-06T12:10:10.869011;(2226,-13,-383);(-2223,-452,-359)
2021-07-06T12:10:10.875112;(2228,-11,-382);(-2225,-457,-369)
2021-07-06T12:10:10.881448;(2228,-11,-382);(-2225,-457,-369)
2021-07-06T12:10:10.887867;(2228,-11,-382);(-2225,-457,-369)
2021-07-06T12:10:10.893866;(2228,-9,-380);(-2223,-456,-364)
2021-07-06T12:10:10.900265;(2228,-9,-380);(-2223,-456,-364)
2021-07-06T12:10:10.908299;(2228,-9,-380);(-2223,-456,-364)
2021-07-06T12:10:10.917023;(2225,-3,-376);(-2207,-458,-366)
2021-07-06T12:10:10.924307;(2225,-3,-376);(-2207,-458,-366)
2021-07-06T12:10:10.931148;(2225,-3,-376);(-2207,-458,-366)
2021-07-06T12:10:10.937213;(2230,-10,-374);(-2216,-450,-364)
2021-07-06T12:10:10.942818;(2230,-10,-374);(-2216,-450,-364)
2021-07-06T12:10:10.948765;(2230,-10,-374);(-2216,-450,-364)
2021-07-06T12:10:10.954449;(2226,-4,-378);(-2225,-460,-364)
2021-07-06T12:10:10.960464;(2226,-4,-378);(-2225,-460,-364)
2021-07-06T12:10:10.966266;(2226,-4,-378);(-2225,-460,-364)
2021-07-06T12:10:10.972465;(2227,-3,-378);(-2229,-457,-363)
2021-07-06T12:10:10.978110;(2227,-3,-378);(-2229,-457,-363)
2021-07-06T12:10:10.984075;(2227,-3,-378);(-2229,-457,-363)
2021-07-06T12:10:10.989673;(2227,-3,-378);(-2229,-457,-363)
2021-07-06T12:10:10.995422;(2224,-1,-384);(-2227,-451,-374)
2021-07-06T12:10:11.001921;(2224,-1,-384);(-2227,-451,-374)
2021-07-06T12:10:11.008636;(2224,-1,-384);(-2227,-451,-374)
2021-07-06T12:10:11.014579;(2229,-3,-385);(-2233,-451,-372)
2021-07-06T12:10:11.020068;(2229,-3,-385);(-2233,-451,-372)
2021-07-06T12:10:11.025646;(2229,-3,-385);(-2233,-451,-372)
2021-07-06T12:10:11.031686;(2229,-3,-385);(-2233,-451,-372)
2021-07-06T12:10:11.038077;(2225,-10,-377);(-2219,-458,-371)
2021-07-06T12:10:11.043879;(2225,-10,-377);(-2219,-458,-371)
2021-07-06T12:10:11.051117;(2225,-10,-377);(-2219,-458,-371)
2021-07-06T12:10:11.058126;(2224,-6,-374);(-2214,-453,-367)
2021-07-06T12:10:11.063832;(2224,-6,-374);(-2214,-453,-367)
2021-07-06T12:10:11.069287;(2224,-6,-374);(-2214,-453,-367)
2021-07-06T12:10:11.075267;(2226,-6,-381);(-2216,-457,-361)
2021-07-06T12:10:11.082707;(2226,-6,-381);(-2216,-457,-361)
2021-07-06T12:10:11.088882;(2226,-6,-381);(-2216,-457,-361)
2021-07-06T12:10:11.095546;(2228,-4,-374);(-2217,-454,-358)
2021-07-06T12:10:11.101465;(2228,-4,-374);(-2217,-454,-358)
2021-07-06T12:10:11.108612;(2228,-4,-374);(-2217,-454,-358)
2021-07-06T12:10:11.114983;(2229,-1,-375);(-2220,-447,-368)
2021-07-06T12:10:11.120663;(2229,-1,-375);(-2220,-447,-368)
2021-07-06T12:10:11.126517;(2229,-1,-375);(-2220,-447,-368)
2021-07-06T12:10:11.132534;(2228,0,-380);(-2209,-464,-366)
2021-07-06T12:10:11.138250;(2228,0,-380);(-2209,-464,-366)
2021-07-06T12:10:11.146076;(2228,0,-380);(-2209,-464,-366)
2021-07-06T12:10:11.153349;(2226,-3,-378);(-2202,-462,-363)
2021-07-06T12:10:11.161818;(2226,-3,-378);(-2202,-462,-363)
2021-07-06T12:10:11.171519;(2226,-3,-378);(-2202,-462,-363)
2021-07-06T12:10:11.178757;(2228,-7,-378);(-2195,-453,-366)
2021-07-06T12:10:11.186041;(2228,-7,-378);(-2195,-453,-366)
2021-07-06T12:10:11.194514;(2226,-6,-374);(-2206,-457,-366)
2021-07-06T12:10:11.203657;(2226,-6,-374);(-2206,-457,-366)
2021-07-06T12:10:11.210981;(2226,-6,-374);(-2206,-457,-366)
2021-07-06T12:10:11.218544;(2223,-10,-383);(-2228,-450,-365)
2021-07-06T12:10:11.225899;(2223,-10,-383);(-2228,-450,-365)
2021-07-06T12:10:11.233848;(2223,-10,-382);(-2229,-443,-358)
2021-07-06T12:10:11.241578;(2223,-10,-382);(-2229,-443,-358)
2021-07-06T12:10:11.249165;(2223,-10,-382);(-2229,-443,-358)
2021-07-06T12:10:11.256577;(2221,-10,-384);(-2233,-451,-361)
2021-07-06T12:10:11.264934;(2221,-10,-384);(-2233,-451,-361)
2021-07-06T12:10:11.272591;(2221,-10,-384);(-2233,-451,-361)
2021-07-06T12:10:11.279985;(2224,-12,-382);(-2233,-449,-358)
2021-07-06T12:10:11.286946;(2224,-12,-382);(-2233,-449,-358)
2021-07-06T12:10:11.294338;(2229,-8,-383);(-2220,-457,-359)
