server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:10:41.053191;(2425,533,-940);(-1476,-299,-37)
2021-07-06T12:10:41.061163;(2426,538,-942);(-1470,-291,-35)
2021-07-06T12:10:41.069075;(2426,538,-942);(-1470,-291,-35)
2021-07-06T12:10:41.076942;(2422,538,-937);(-1474,-289,-33)
2021-07-06T12:10:41.085454;(2422,538,-937);(-1474,-289,-33)
2021-07-06T12:10:41.093662;(2422,538,-937);(-1474,-289,-33)
2021-07-06T12:10:41.102138;(2424,536,-938);(-1475,-289,-37)
2021-07-06T12:10:41.110543;(2424,536,-938);(-1475,-289,-37)
2021-07-06T12:10:41.118488;(2425,542,-942);(-1473,-288,-29)
2021-07-06T12:10:41.127155;(2425,542,-942);(-1473,-288,-29)
2021-07-06T12:10:41.135541;(2425,542,-942);(-1473,-288,-29)
2021-07-06T12:10:41.141740;(2426,533,-942);(-1476,-292,-30)
2021-07-06T12:10:41.146785;(2426,533,-942);(-1476,-292,-30)
2021-07-06T12:10:41.153223;(2426,533,-942);(-1476,-292,-30)
2021-07-06T12:10:41.159236;(2425,540,-939);(-1469,-292,-29)
2021-07-06T12:10:41.165838;(2425,540,-939);(-1469,-292,-29)
2021-07-06T12:10:41.172354;(2425,540,-939);(-1469,-292,-29)
2021-07-06T12:10:41.178720;(2423,537,-941);(-1469,-299,-24)
2021-07-06T12:10:41.185009;(2423,537,-941);(-1469,-299,-24)
2021-07-06T12:10:41.191784;(2423,537,-941);(-1469,-299,-24)
2021-07-06T12:10:41.198097;(2425,536,-941);(-1477,-297,-27)
2021-07-06T12:10:41.204504;(2425,536,-941);(-1477,-297,-27)
2021-07-06T12:10:41.210952;(2425,536,-941);(-1477,-297,-27)
2021-07-06T12:10:41.217126;(2424,543,-932);(-1484,-294,-33)
2021-07-06T12:10:41.222914;(2424,543,-932);(-1484,-294,-33)
2021-07-06T12:10:41.229132;(2424,543,-932);(-1484,-294,-33)
2021-07-06T12:10:41.235090;(2425,537,-940);(-1477,-295,-35)
2021-07-06T12:10:41.242140;(2425,537,-940);(-1477,-295,-35)
2021-07-06T12:10:41.247746;(2425,537,-940);(-1477,-295,-35)
2021-07-06T12:10:41.254505;(2425,537,-940);(-1477,-295,-35)
2021-07-06T12:10:41.261679;(2424,541,-943);(-1475,-299,-32)
2021-07-06T12:10:41.267851;(2424,541,-943);(-1475,-299,-32)
2021-07-06T12:10:41.273666;(2424,541,-943);(-1475,-299,-32)
2021-07-06T12:10:41.280329;(2423,535,-943);(-1472,-293,-30)
2021-07-06T12:10:41.286493;(2423,535,-943);(-1472,-293,-30)
2021-07-06T12:10:41.292951;(2423,535,-943);(-1472,-293,-30)
2021-07-06T12:10:41.298795;(2425,536,-942);(-1472,-297,-35)
2021-07-06T12:10:41.304762;(2425,536,-942);(-1472,-297,-35)
2021-07-06T12:10:41.310751;(2425,536,-942);(-1472,-297,-35)
2021-07-06T12:10:41.316544;(2428,536,-940);(-1472,-294,-36)
2021-07-06T12:10:41.323074;(2428,536,-940);(-1472,-294,-36)
2021-07-06T12:10:41.329440;(2428,536,-940);(-1472,-294,-36)
2021-07-06T12:10:41.335263;(2426,536,-936);(-1469,-293,-31)
2021-07-06T12:10:41.341413;(2426,536,-936);(-1469,-293,-31)
2021-07-06T12:10:41.347669;(2426,536,-936);(-1469,-293,-31)
2021-07-06T12:10:41.354128;(2426,536,-936);(-1469,-293,-31)
2021-07-06T12:10:41.359663;(2425,541,-939);(-1473,-300,-36)
2021-07-06T12:10:41.365130;(2425,541,-939);(-1473,-300,-36)
2021-07-06T12:10:41.370233;(2425,541,-939);(-1473,-300,-36)
2021-07-06T12:10:41.375348;(2426,540,-941);(-1470,-293,-32)
2021-07-06T12:10:41.381062;(2426,540,-941);(-1470,-293,-32)
2021-07-06T12:10:41.386768;(2426,540,-941);(-1470,-293,-32)
2021-07-06T12:10:41.392657;(2426,540,-941);(-1470,-293,-32)
2021-07-06T12:10:41.398758;(2427,540,-940);(-1472,-299,-32)
2021-07-06T12:10:41.404126;(2427,540,-940);(-1472,-299,-32)
2021-07-06T12:10:41.409001;(2427,540,-940);(-1472,-299,-32)
2021-07-06T12:10:41.414550;(2425,540,-940);(-1469,-298,-36)
2021-07-06T12:10:41.419626;(2425,540,-940);(-1469,-298,-36)
2021-07-06T12:10:41.425108;(2425,540,-940);(-1469,-298,-36)
2021-07-06T12:10:41.430997;(2425,540,-940);(-1469,-298,-36)
2021-07-06T12:10:41.437347;(2423,535,-941);(-1475,-296,-34)
2021-07-06T12:10:41.442810;(2423,535,-941);(-1475,-296,-34)
2021-07-06T12:10:41.448623;(2423,535,-941);(-1475,-296,-34)
2021-07-06T12:10:41.453997;(2423,535,-941);(-1475,-296,-34)
2021-07-06T12:10:41.458846;(2427,538,-947);(-1471,-297,-35)
2021-07-06T12:10:41.464225;(2427,538,-947);(-1471,-297,-35)
2021-07-06T12:10:41.469603;(2427,538,-947);(-1471,-297,-35)
2021-07-06T12:10:41.474526;(2425,541,-936);(-1474,-296,-33)
2021-07-06T12:10:41.479674;(2425,541,-936);(-1474,-296,-33)
2021-07-06T12:10:41.484601;(2425,541,-936);(-1474,-296,-33)
2021-07-06T12:10:41.489891;(2425,541,-936);(-1474,-296,-33)
2021-07-06T12:10:41.494828;(2426,545,-940);(-1481,-293,-32)
2021-07-06T12:10:41.500354;(2426,545,-940);(-1481,-293,-32)
2021-07-06T12:10:41.505980;(2426,545,-940);(-1481,-293,-32)
2021-07-06T12:10:41.511227;(2426,545,-940);(-1481,-293,-32)
2021-07-06T12:10:41.516221;(2425,533,-940);(-1477,-296,-37)
2021-07-06T12:10:41.521347;(2425,533,-940);(-1477,-296,-37)
2021-07-06T12:10:41.527048;(2425,533,-940);(-1477,-296,-37)
2021-07-06T12:10:41.532779;(2425,533,-940);(-1477,-296,-37)
2021-07-06T12:10:41.537885;(2422,537,-943);(-1475,-294,-36)
2021-07-06T12:10:41.542828;(2422,537,-943);(-1475,-294,-36)
2021-07-06T12:10:41.547744;(2422,537,-943);(-1475,-294,-36)
2021-07-06T12:10:41.552996;(2422,537,-943);(-1475,-294,-36)
2021-07-06T12:10:41.558244;(2425,537,-940);(-1473,-289,-29)
2021-07-06T12:10:41.563767;(2425,537,-940);(-1473,-289,-29)
2021-07-06T12:10:41.568862;(2425,537,-940);(-1473,-289,-29)
2021-07-06T12:10:41.574257;(2425,537,-940);(-1473,-289,-29)
2021-07-06T12:10:41.579886;(2426,534,-937);(-1474,-288,-30)
2021-07-06T12:10:41.585815;(2426,534,-937);(-1474,-288,-30)
2021-07-06T12:10:41.591357;(2426,534,-937);(-1474,-288,-30)
2021-07-06T12:10:41.596641;(2426,539,-937);(-1465,-285,-34)
2021-07-06T12:10:41.601850;(2426,539,-937);(-1465,-285,-34)
2021-07-06T12:10:41.607519;(2426,539,-937);(-1465,-285,-34)
2021-07-06T12:10:41.613177;(2426,539,-937);(-1465,-285,-34)
2021-07-06T12:10:41.618042;(2426,537,-939);(-1473,-293,-30)
2021-07-06T12:10:41.625179;(2426,537,-939);(-1473,-293,-30)
2021-07-06T12:10:41.632413;(2426,537,-939);(-1473,-293,-30)
2021-07-06T12:10:41.640239;(2425,542,-941);(-1472,-297,-27)
2021-07-06T12:10:41.646836;(2425,542,-941);(-1472,-297,-27)
2021-07-06T12:10:41.654272;(2425,542,-941);(-1472,-297,-27)
2021-07-06T12:10:41.661040;(2422,540,-939);(-1478,-293,-34)
2021-07-06T12:10:41.669174;(2422,540,-939);(-1478,-293,-34)
2021-07-06T12:10:41.678117;(2424,538,-939);(-1478,-299,-32)
2021-07-06T12:10:41.685608;(2424,538,-939);(-1478,-299,-32)
2021-07-06T12:10:41.693213;(2424,538,-939);(-1478,-299,-32)
2021-07-06T12:10:41.701679;(2427,539,-941);(-1474,-289,-37)
2021-07-06T12:10:41.709795;(2427,539,-941);(-1474,-289,-37)
2021-07-06T12:10:41.716893;(2425,535,-936);(-1472,-296,-37)
2021-07-06T12:10:41.725820;(2425,535,-936);(-1472,-296,-37)
2021-07-06T12:10:41.734796;(2425,535,-936);(-1472,-296,-37)
2021-07-06T12:10:41.741819;(2427,535,-938);(-1476,-297,-27)
2021-07-06T12:10:41.748598;(2427,535,-938);(-1476,-297,-27)
2021-07-06T12:10:41.756415;(2427,535,-938);(-1476,-297,-27)
2021-07-06T12:10:41.763600;(2425,534,-944);(-1470,-295,-28)
2021-07-06T12:10:41.770633;(2425,534,-944);(-1470,-295,-28)
2021-07-06T12:10:41.778410;(2428,533,-947);(-1467,-294,-32)
2021-07-06T12:10:41.787051;(2428,533,-947);(-1467,-294,-32)
2021-07-06T12:10:41.795620;(2428,533,-947);(-1467,-294,-32)
2021-07-06T12:10:41.803560;(2426,542,-940);(-1469,-295,-27)
2021-07-06T12:10:41.811211;(2426,542,-940);(-1469,-295,-27)
2021-07-06T12:10:41.819068;(2424,538,-942);(-1467,-303,-29)
2021-07-06T12:10:41.826988;(2424,538,-942);(-1467,-303,-29)
2021-07-06T12:10:41.835388;(2424,538,-942);(-1467,-303,-29)
2021-07-06T12:10:41.842915;(2426,540,-935);(-1478,-301,-37)
2021-07-06T12:10:41.851170;(2426,540,-935);(-1478,-301,-37)
2021-07-06T12:10:41.858072;(2420,536,-940);(-1475,-299,-36)
2021-07-06T12:10:41.866375;(2420,536,-940);(-1475,-299,-36)
2021-07-06T12:10:41.873483;(2420,536,-940);(-1475,-299,-36)
2021-07-06T12:10:41.880326;(2427,537,-938);(-1471,-299,-35)
2021-07-06T12:10:41.887168;(2427,537,-938);(-1471,-299,-35)
2021-07-06T12:10:41.893998;(2427,537,-938);(-1471,-299,-35)
2021-07-06T12:10:41.901561;(2427,537,-940);(-1469,-295,-34)
2021-07-06T12:10:41.909394;(2427,537,-940);(-1469,-295,-34)
2021-07-06T12:10:41.917017;(2427,536,-942);(-1471,-289,-34)
2021-07-06T12:10:41.924978;(2427,536,-942);(-1471,-289,-34)
2021-07-06T12:10:41.933400;(2427,536,-942);(-1471,-289,-34)
2021-07-06T12:10:41.941532;(2427,541,-945);(-1472,-293,-24)
2021-07-06T12:10:41.948125;(2427,541,-945);(-1472,-293,-24)
2021-07-06T12:10:41.955027;(2427,541,-945);(-1472,-293,-24)
2021-07-06T12:10:41.962374;(2424,535,-935);(-1480,-293,-33)
2021-07-06T12:10:41.968945;(2424,535,-935);(-1480,-293,-33)
2021-07-06T12:10:41.976297;(2424,535,-935);(-1480,-293,-33)
2021-07-06T12:10:41.983377;(2425,537,-936);(-1473,-296,-37)
2021-07-06T12:10:41.989846;(2425,537,-936);(-1473,-296,-37)
2021-07-06T12:10:41.996971;(2424,539,-940);(-1475,-295,-34)
2021-07-06T12:10:42.005356;(2424,539,-940);(-1475,-295,-34)
2021-07-06T12:10:42.013007;(2424,539,-940);(-1475,-295,-34)
2021-07-06T12:10:42.020143;(2421,535,-937);(-1471,-298,-27)
2021-07-06T12:10:42.028198;(2421,535,-937);(-1471,-298,-27)
2021-07-06T12:10:42.036621;(2421,535,-937);(-1471,-298,-27)
2021-07-06T12:10:42.044224;(2421,535,-937);(-1471,-298,-27)
2021-07-06T12:10:42.051820;(2421,535,-937);(-1471,-298,-27)
2021-07-06T12:10:42.059330;(2425,535,-945);(-1469,-297,-30)
2021-07-06T12:10:42.067013;(2425,535,-945);(-1469,-297,-30)
2021-07-06T12:10:42.074619;(2425,535,-945);(-1469,-297,-30)
2021-07-06T12:10:42.081877;(2428,542,-936);(-1466,-303,-32)
2021-07-06T12:10:42.089332;(2428,542,-936);(-1466,-303,-32)
2021-07-06T12:10:42.096371;(2425,538,-935);(-1474,-301,-30)
2021-07-06T12:10:42.104479;(2425,538,-935);(-1474,-301,-30)
2021-07-06T12:10:42.112676;(2425,538,-935);(-1474,-301,-30)
2021-07-06T12:10:42.119296;(2427,536,-937);(-1472,-298,-29)
2021-07-06T12:10:42.127432;(2427,536,-937);(-1472,-298,-29)
2021-07-06T12:10:42.134762;(2427,536,-937);(-1472,-298,-29)
2021-07-06T12:10:42.141880;(2426,539,-942);(-1466,-293,-31)
2021-07-06T12:10:42.149319;(2426,539,-942);(-1466,-293,-31)
2021-07-06T12:10:42.156449;(2427,533,-938);(-1466,-297,-28)
2021-07-06T12:10:42.164143;(2427,533,-938);(-1466,-297,-28)
2021-07-06T12:10:42.172332;(2427,533,-938);(-1466,-297,-28)
2021-07-06T12:10:42.179822;(2423,535,-940);(-1478,-298,-33)
2021-07-06T12:10:42.188237;(2423,535,-940);(-1478,-298,-33)
2021-07-06T12:10:42.196134;(2423,535,-940);(-1478,-298,-33)
2021-07-06T12:10:42.203003;(2423,534,-935);(-1465,-296,-40)
2021-07-06T12:10:42.211147;(2423,534,-935);(-1465,-296,-40)
2021-07-06T12:10:42.219117;(2422,537,-936);(-1473,-293,-44)
2021-07-06T12:10:42.226900;(2422,537,-936);(-1473,-293,-44)
2021-07-06T12:10:42.234410;(2422,537,-936);(-1473,-293,-44)
2021-07-06T12:10:42.241574;(2425,540,-941);(-1479,-288,-32)
2021-07-06T12:10:42.250508;(2425,540,-941);(-1479,-288,-32)
2021-07-06T12:10:42.257811;(2425,540,-941);(-1479,-288,-32)
2021-07-06T12:10:42.264675;(2425,540,-941);(-1479,-288,-32)
2021-07-06T12:10:42.271887;(2425,540,-941);(-1479,-288,-32)
2021-07-06T12:10:42.279037;(2424,538,-943);(-1472,-295,-28)
2021-07-06T12:10:42.286393;(2424,538,-943);(-1472,-295,-28)
2021-07-06T12:10:42.293513;(2424,538,-943);(-1472,-295,-28)
2021-07-06T12:10:42.301634;(2425,537,-943);(-1471,-291,-33)
2021-07-06T12:10:42.309138;(2425,537,-943);(-1471,-291,-33)
2021-07-06T12:10:42.317163;(2430,536,-940);(-1469,-292,-33)
2021-07-06T12:10:42.325313;(2430,536,-940);(-1469,-292,-33)
2021-07-06T12:10:42.333223;(2430,536,-940);(-1469,-292,-33)
2021-07-06T12:10:42.341032;(2427,536,-938);(-1467,-305,-30)
2021-07-06T12:10:42.348673;(2427,536,-938);(-1467,-305,-30)
2021-07-06T12:10:42.356103;(2427,536,-938);(-1467,-305,-30)
2021-07-06T12:10:42.363805;(2423,535,-940);(-1473,-302,-28)
2021-07-06T12:10:42.371752;(2423,535,-940);(-1473,-302,-28)
2021-07-06T12:10:42.378517;(2426,541,-944);(-1472,-299,-30)
2021-07-06T12:10:42.387259;(2426,541,-944);(-1472,-299,-30)
2021-07-06T12:10:42.394828;(2426,541,-944);(-1472,-299,-30)
2021-07-06T12:10:42.402817;(2424,538,-937);(-1472,-296,-31)
2021-07-06T12:10:42.410157;(2424,538,-937);(-1472,-296,-31)
2021-07-06T12:10:42.417197;(2424,538,-937);(-1472,-296,-31)
2021-07-06T12:10:42.425644;(2424,538,-937);(-1472,-296,-31)
2021-07-06T12:10:42.433738;(2424,538,-937);(-1472,-296,-31)
2021-07-06T12:10:42.441420;(2425,541,-940);(-1478,-298,-24)
2021-07-06T12:10:42.449405;(2425,541,-940);(-1478,-298,-24)
2021-07-06T12:10:42.457445;(2425,536,-938);(-1480,-291,-35)
2021-07-06T12:10:42.464810;(2425,536,-938);(-1480,-291,-35)
2021-07-06T12:10:42.471964;(2425,536,-938);(-1480,-291,-35)
2021-07-06T12:10:42.478854;(2426,538,-936);(-1475,-299,-38)
2021-07-06T12:10:42.485710;(2426,538,-936);(-1475,-299,-38)
2021-07-06T12:10:42.493051;(2426,538,-936);(-1475,-299,-38)
2021-07-06T12:10:42.500475;(2426,535,-938);(-1471,-293,-36)
2021-07-06T12:10:42.509782;(2426,535,-938);(-1471,-293,-36)
2021-07-06T12:10:42.517806;(2423,539,-939);(-1470,-292,-37)
2021-07-06T12:10:42.524961;(2423,539,-939);(-1470,-292,-37)
2021-07-06T12:10:42.531688;(2423,539,-939);(-1470,-292,-37)
2021-07-06T12:10:42.538344;(2424,534,-936);(-1470,-292,-28)
2021-07-06T12:10:42.546371;(2424,534,-936);(-1470,-292,-28)
2021-07-06T12:10:42.555083;(2424,534,-936);(-1470,-292,-28)
2021-07-06T12:10:42.563241;(2426,535,-937);(-1473,-291,-35)
2021-07-06T12:10:42.570937;(2426,535,-937);(-1473,-291,-35)
2021-07-06T12:10:42.578988;(2428,542,-943);(-1480,-292,-29)
2021-07-06T12:10:42.586639;(2428,542,-943);(-1480,-292,-29)
2021-07-06T12:10:42.593812;(2428,542,-943);(-1480,-292,-29)
2021-07-06T12:10:42.601659;(2426,538,-942);(-1472,-297,-27)
2021-07-06T12:10:42.609610;(2426,538,-942);(-1472,-297,-27)
2021-07-06T12:10:42.618347;(2426,540,-941);(-1474,-299,-23)
2021-07-06T12:10:42.625027;(2426,540,-941);(-1474,-299,-23)
2021-07-06T12:10:42.632630;(2426,540,-941);(-1474,-299,-23)
2021-07-06T12:10:42.639494;(2426,535,-941);(-1473,-300,-34)
2021-07-06T12:10:42.646262;(2426,535,-941);(-1473,-300,-34)
2021-07-06T12:10:42.653946;(2426,535,-941);(-1473,-300,-34)
2021-07-06T12:10:42.662117;(2426,540,-941);(-1476,-297,-30)
2021-07-06T12:10:42.670132;(2426,540,-941);(-1476,-297,-30)
2021-07-06T12:10:42.677644;(2427,537,-938);(-1473,-291,-34)
2021-07-06T12:10:42.684927;(2427,537,-938);(-1473,-291,-34)
2021-07-06T12:10:42.692218;(2427,537,-938);(-1473,-291,-34)
2021-07-06T12:10:42.700211;(2426,535,-939);(-1476,-295,-36)
2021-07-06T12:10:42.707872;(2426,535,-939);(-1476,-295,-36)
2021-07-06T12:10:42.716149;(2426,535,-939);(-1476,-295,-36)
2021-07-06T12:10:42.724144;(2425,541,-937);(-1477,-296,-40)
2021-07-06T12:10:42.731361;(2425,541,-937);(-1477,-296,-40)
2021-07-06T12:10:42.737430;(2425,531,-937);(-1480,-295,-41)
2021-07-06T12:10:42.742790;(2425,531,-937);(-1480,-295,-41)
2021-07-06T12:10:42.749302;(2425,531,-937);(-1480,-295,-41)
2021-07-06T12:10:42.755570;(2425,533,-942);(-1478,-298,-36)
2021-07-06T12:10:42.761567;(2425,533,-942);(-1478,-298,-36)
2021-07-06T12:10:42.767214;(2425,533,-942);(-1478,-298,-36)
2021-07-06T12:10:42.772352;(2425,533,-942);(-1478,-298,-36)
2021-07-06T12:10:42.777691;(2422,538,-940);(-1475,-294,-40)
2021-07-06T12:10:42.783075;(2422,538,-940);(-1475,-294,-40)
2021-07-06T12:10:42.788236;(2422,538,-940);(-1475,-294,-40)
2021-07-06T12:10:42.793694;(2422,538,-940);(-1475,-294,-40)
2021-07-06T12:10:42.799990;(2425,538,-938);(-1480,-292,-36)
2021-07-06T12:10:42.806176;(2425,538,-938);(-1480,-292,-36)
2021-07-06T12:10:42.811289;(2425,538,-938);(-1480,-292,-36)
2021-07-06T12:10:42.817229;(2424,542,-939);(-1472,-295,-34)
2021-07-06T12:10:42.822406;(2424,542,-939);(-1472,-295,-34)
2021-07-06T12:10:42.827389;(2424,542,-939);(-1472,-295,-34)
2021-07-06T12:10:42.832777;(2424,542,-939);(-1472,-295,-34)
2021-07-06T12:10:42.837592;(2425,539,-937);(-1480,-301,-35)
2021-07-06T12:10:42.842582;(2425,539,-937);(-1480,-301,-35)
2021-07-06T12:10:42.848422;(2425,539,-937);(-1480,-301,-35)
2021-07-06T12:10:42.853248;(2425,539,-937);(-1480,-301,-35)
2021-07-06T12:10:42.857726;(2428,537,-940);(-1479,-297,-39)
2021-07-06T12:10:42.862315;(2428,537,-940);(-1479,-297,-39)
2021-07-06T12:10:42.866808;(2428,537,-940);(-1479,-297,-39)
2021-07-06T12:10:42.871508;(2428,537,-940);(-1479,-297,-39)
2021-07-06T12:10:42.876427;(2425,536,-943);(-1477,-285,-41)
2021-07-06T12:10:42.882524;(2425,536,-943);(-1477,-285,-41)
2021-07-06T12:10:42.888196;(2425,536,-943);(-1477,-285,-41)
2021-07-06T12:10:42.894207;(2425,536,-943);(-1477,-285,-41)
2021-07-06T12:10:42.899819;(2424,534,-940);(-1471,-294,-46)
2021-07-06T12:10:42.904806;(2424,534,-940);(-1471,-294,-46)
2021-07-06T12:10:42.910546;(2424,534,-940);(-1471,-294,-46)
2021-07-06T12:10:42.915648;(2427,540,-938);(-1471,-302,-41)
2021-07-06T12:10:42.920914;(2427,540,-938);(-1471,-302,-41)
2021-07-06T12:10:42.926873;(2427,540,-938);(-1471,-302,-41)
2021-07-06T12:10:42.932062;(2427,540,-938);(-1471,-302,-41)
2021-07-06T12:10:42.937135;(2423,535,-939);(-1466,-303,-52)
2021-07-06T12:10:42.942425;(2423,535,-939);(-1466,-303,-52)
2021-07-06T12:10:42.947241;(2423,535,-939);(-1466,-303,-52)
2021-07-06T12:10:42.952648;(2423,535,-939);(-1466,-303,-52)
2021-07-06T12:10:42.957770;(2425,543,-935);(-1469,-296,-40)
2021-07-06T12:10:42.962630;(2425,543,-935);(-1469,-296,-40)
2021-07-06T12:10:42.968554;(2425,543,-935);(-1469,-296,-40)
2021-07-06T12:10:42.974792;(2425,543,-935);(-1469,-296,-40)
2021-07-06T12:10:42.980376;(2429,541,-942);(-1476,-294,-40)
2021-07-06T12:10:42.985756;(2429,541,-942);(-1476,-294,-40)
2021-07-06T12:10:42.991597;(2429,541,-942);(-1476,-294,-40)
2021-07-06T12:10:42.997450;(2429,544,-943);(-1469,-291,-45)
2021-07-06T12:10:43.002753;(2429,544,-943);(-1469,-291,-45)
2021-07-06T12:10:43.007605;(2429,544,-943);(-1469,-291,-45)
2021-07-06T12:10:43.012929;(2429,544,-943);(-1469,-291,-45)
2021-07-06T12:10:43.018868;(2426,542,-942);(-1474,-295,-44)
2021-07-06T12:10:43.024623;(2426,542,-942);(-1474,-295,-44)
2021-07-06T12:10:43.030172;(2426,542,-942);(-1474,-295,-44)
2021-07-06T12:10:43.035895;(2427,537,-936);(-1481,-292,-39)
2021-07-06T12:10:43.041112;(2427,537,-936);(-1481,-292,-39)
2021-07-06T12:10:43.046108;(2427,537,-936);(-1481,-292,-39)
2021-07-06T12:10:43.051625;(2427,537,-936);(-1481,-292,-39)
2021-07-06T12:10:43.057064;(2428,538,-941);(-1479,-299,-33)
2021-07-06T12:10:43.062212;(2428,538,-941);(-1479,-299,-33)
2021-07-06T12:10:43.068326;(2428,538,-941);(-1479,-299,-33)
2021-07-06T12:10:43.073886;(2428,538,-941);(-1479,-299,-33)
2021-07-06T12:10:43.079244;(2423,534,-929);(-1475,-296,-41)
2021-07-06T12:10:43.084088;(2423,534,-929);(-1475,-296,-41)
2021-07-06T12:10:43.089828;(2423,534,-929);(-1475,-296,-41)
2021-07-06T12:10:43.094985;(2425,538,-940);(-1466,-295,-30)
2021-07-06T12:10:43.100994;(2425,538,-940);(-1466,-295,-30)
2021-07-06T12:10:43.106731;(2425,538,-940);(-1466,-295,-30)
2021-07-06T12:10:43.111606;(2425,538,-940);(-1466,-295,-30)
2021-07-06T12:10:43.116598;(2425,538,-940);(-1466,-295,-30)
2021-07-06T12:10:43.121614;(2425,538,-940);(-1466,-295,-30)
2021-07-06T12:10:43.126587;(2425,538,-940);(-1466,-295,-30)
2021-07-06T12:10:43.132991;(2425,538,-940);(-1466,-295,-30)
2021-07-06T12:10:43.137368;(2426,540,-933);(-1470,-297,-26)
2021-07-06T12:10:43.143347;(2426,540,-933);(-1470,-297,-26)
2021-07-06T12:10:43.148780;(2426,540,-933);(-1470,-297,-26)
2021-07-06T12:10:43.154027;(2426,540,-933);(-1470,-297,-26)
2021-07-06T12:10:43.159832;(2425,540,-943);(-1476,-299,-27)
2021-07-06T12:10:43.165703;(2425,540,-943);(-1476,-299,-27)
2021-07-06T12:10:43.170738;(2425,540,-943);(-1476,-299,-27)
2021-07-06T12:10:43.176382;(2423,536,-940);(-1471,-300,-23)
2021-07-06T12:10:43.181728;(2423,536,-940);(-1471,-300,-23)
2021-07-06T12:10:43.186588;(2423,536,-940);(-1471,-300,-23)
2021-07-06T12:10:43.192749;(2423,536,-940);(-1471,-300,-23)
2021-07-06T12:10:43.198374;(2423,542,-939);(-1472,-296,-29)
2021-07-06T12:10:43.204380;(2423,542,-939);(-1472,-296,-29)
2021-07-06T12:10:43.209800;(2423,542,-939);(-1472,-296,-29)
2021-07-06T12:10:43.215283;(2425,537,-935);(-1477,-298,-34)
2021-07-06T12:10:43.221380;(2425,537,-935);(-1477,-298,-34)
2021-07-06T12:10:43.226685;(2425,537,-935);(-1477,-298,-34)
2021-07-06T12:10:43.232214;(2425,537,-935);(-1477,-298,-34)
2021-07-06T12:10:43.238186;(2425,538,-941);(-1475,-296,-32)
2021-07-06T12:10:43.243344;(2425,538,-941);(-1475,-296,-32)
2021-07-06T12:10:43.248691;(2425,538,-941);(-1475,-296,-32)
2021-07-06T12:10:43.253434;(2425,538,-941);(-1475,-296,-32)
2021-07-06T12:10:43.258918;(2426,539,-940);(-1467,-303,-30)
2021-07-06T12:10:43.264576;(2426,539,-940);(-1467,-303,-30)
2021-07-06T12:10:43.269727;(2426,539,-940);(-1467,-303,-30)
2021-07-06T12:10:43.274598;(2422,538,-939);(-1471,-295,-35)
2021-07-06T12:10:43.281738;(2422,538,-939);(-1471,-295,-35)
2021-07-06T12:10:43.287090;(2422,538,-939);(-1471,-295,-35)
2021-07-06T12:10:43.292236;(2422,538,-939);(-1471,-295,-35)
2021-07-06T12:10:43.297143;(2424,541,-939);(-1478,-291,-38)
2021-07-06T12:10:43.302853;(2424,541,-939);(-1478,-291,-38)
2021-07-06T12:10:43.307901;(2424,541,-939);(-1478,-291,-38)
2021-07-06T12:10:43.313718;(2424,541,-939);(-1478,-291,-38)
2021-07-06T12:10:43.319182;(2425,538,-937);(-1469,-299,-32)
2021-07-06T12:10:43.324711;(2425,538,-937);(-1469,-299,-32)
2021-07-06T12:10:43.329507;(2425,538,-937);(-1469,-299,-32)
2021-07-06T12:10:43.335728;(2426,534,-936);(-1472,-295,-34)
2021-07-06T12:10:43.341656;(2426,534,-936);(-1472,-295,-34)
2021-07-06T12:10:43.346695;(2426,534,-936);(-1472,-295,-34)
2021-07-06T12:10:43.352886;(2426,534,-936);(-1472,-295,-34)
2021-07-06T12:10:43.358248;(2428,538,-939);(-1477,-294,-39)
2021-07-06T12:10:43.364122;(2428,538,-939);(-1477,-294,-39)
2021-07-06T12:10:43.369973;(2428,538,-939);(-1477,-294,-39)
2021-07-06T12:10:43.375896;(2425,543,-938);(-1471,-304,-35)
2021-07-06T12:10:43.381854;(2425,543,-938);(-1471,-304,-35)
2021-07-06T12:10:43.387230;(2425,543,-938);(-1471,-304,-35)
2021-07-06T12:10:43.392426;(2425,543,-938);(-1471,-304,-35)
2021-07-06T12:10:43.397151;(2427,542,-935);(-1469,-297,-35)
2021-07-06T12:10:43.401805;(2427,542,-935);(-1469,-297,-35)
2021-07-06T12:10:43.407026;(2427,542,-935);(-1469,-297,-35)
2021-07-06T12:10:43.412102;(2427,542,-935);(-1469,-297,-35)
2021-07-06T12:10:43.417272;(2423,539,-941);(-1473,-297,-33)
2021-07-06T12:10:43.423220;(2423,539,-941);(-1473,-297,-33)
2021-07-06T12:10:43.428666;(2423,539,-941);(-1473,-297,-33)
2021-07-06T12:10:43.433478;(2423,539,-941);(-1473,-297,-33)
2021-07-06T12:10:43.438702;(2424,541,-942);(-1476,-299,-32)
2021-07-06T12:10:43.444143;(2424,541,-942);(-1476,-299,-32)
2021-07-06T12:10:43.449847;(2424,541,-942);(-1476,-299,-32)
2021-07-06T12:10:43.454906;(2425,537,-937);(-1464,-298,-39)
2021-07-06T12:10:43.459912;(2425,537,-937);(-1464,-298,-39)
2021-07-06T12:10:43.465528;(2425,537,-937);(-1464,-298,-39)
2021-07-06T12:10:43.471255;(2425,537,-937);(-1464,-298,-39)
