server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:15:51.253695;(2186,17,-798);(-1069,-563,-360)
2021-07-06T12:15:51.261432;(2186,17,-798);(-1069,-563,-360)
2021-07-06T12:15:51.269407;(2186,18,-796);(-1064,-564,-365)
2021-07-06T12:15:51.277018;(2186,18,-796);(-1064,-564,-365)
2021-07-06T12:15:51.284506;(2186,18,-796);(-1064,-564,-365)
2021-07-06T12:15:51.292279;(2182,14,-804);(-1064,-556,-360)
2021-07-06T12:15:51.299457;(2182,14,-804);(-1064,-556,-360)
2021-07-06T12:15:51.308857;(2187,16,-802);(-1064,-551,-364)
2021-07-06T12:15:51.316505;(2187,16,-802);(-1064,-551,-364)
2021-07-06T12:15:51.323703;(2187,16,-802);(-1064,-551,-364)
2021-07-06T12:15:51.332459;(2187,16,-803);(-1066,-559,-367)
2021-07-06T12:15:51.339801;(2187,16,-803);(-1066,-559,-367)
2021-07-06T12:15:51.348710;(2186,18,-796);(-1065,-564,-358)
2021-07-06T12:15:51.355157;(2186,18,-796);(-1065,-564,-358)
2021-07-06T12:15:51.362613;(2186,18,-796);(-1065,-564,-358)
2021-07-06T12:15:51.372716;(2186,17,-800);(-1067,-558,-353)
2021-07-06T12:15:51.380116;(2186,17,-800);(-1067,-558,-353)
2021-07-06T12:15:51.387328;(2187,12,-804);(-1063,-561,-359)
2021-07-06T12:15:51.395753;(2187,12,-804);(-1063,-561,-359)
2021-07-06T12:15:51.402998;(2187,12,-804);(-1063,-561,-359)
2021-07-06T12:15:51.410034;(2185,20,-801);(-1056,-558,-352)
2021-07-06T12:15:51.418685;(2185,20,-801);(-1056,-558,-352)
2021-07-06T12:15:51.425783;(2185,20,-801);(-1056,-558,-352)
2021-07-06T12:15:51.433677;(2189,15,-806);(-1054,-560,-362)
2021-07-06T12:15:51.440993;(2189,15,-806);(-1054,-560,-362)
2021-07-06T12:15:51.448466;(2190,16,-807);(-1061,-562,-365)
2021-07-06T12:15:51.456556;(2190,16,-807);(-1061,-562,-365)
2021-07-06T12:15:51.463647;(2190,16,-807);(-1061,-562,-365)
2021-07-06T12:15:51.472217;(2185,16,-803);(-1061,-558,-361)
2021-07-06T12:15:51.479617;(2185,16,-803);(-1061,-558,-361)
2021-07-06T12:15:51.487034;(2184,14,-796);(-1056,-557,-356)
2021-07-06T12:15:51.493931;(2184,14,-796);(-1056,-557,-356)
2021-07-06T12:15:51.501246;(2184,14,-796);(-1056,-557,-356)
2021-07-06T12:15:51.508819;(2186,17,-806);(-1048,-555,-356)
2021-07-06T12:15:51.516901;(2186,17,-806);(-1048,-555,-356)
2021-07-06T12:15:51.525915;(2186,17,-806);(-1048,-555,-356)
2021-07-06T12:15:51.533093;(2184,10,-796);(-1057,-563,-362)
2021-07-06T12:15:51.541697;(2184,10,-796);(-1057,-563,-362)
2021-07-06T12:15:51.550774;(2188,17,-797);(-1058,-563,-357)
2021-07-06T12:15:51.557913;(2188,17,-797);(-1058,-563,-357)
2021-07-06T12:15:51.566090;(2188,17,-797);(-1058,-563,-357)
2021-07-06T12:15:51.574339;(2188,12,-802);(-1056,-563,-362)
2021-07-06T12:15:51.582957;(2188,12,-802);(-1056,-563,-362)
2021-07-06T12:15:51.589948;(2185,17,-797);(-1061,-567,-364)
2021-07-06T12:15:51.597817;(2185,17,-797);(-1061,-567,-364)
2021-07-06T12:15:51.605629;(2185,17,-797);(-1061,-567,-364)
2021-07-06T12:15:51.613341;(2185,20,-796);(-1066,-558,-359)
2021-07-06T12:15:51.621253;(2185,20,-796);(-1066,-558,-359)
2021-07-06T12:15:51.628530;(2186,14,-801);(-1062,-561,-363)
2021-07-06T12:15:51.635509;(2186,14,-801);(-1062,-561,-363)
2021-07-06T12:15:51.642403;(2186,14,-801);(-1062,-561,-363)
2021-07-06T12:15:51.651048;(2187,21,-802);(-1060,-563,-362)
2021-07-06T12:15:51.658122;(2187,21,-802);(-1060,-563,-362)
2021-07-06T12:15:51.665135;(2187,21,-802);(-1060,-563,-362)
2021-07-06T12:15:51.673072;(2187,13,-803);(-1060,-569,-361)
2021-07-06T12:15:51.680416;(2187,13,-803);(-1060,-569,-361)
2021-07-06T12:15:51.688602;(2186,13,-809);(-1064,-564,-363)
2021-07-06T12:15:51.696753;(2186,13,-809);(-1064,-564,-363)
2021-07-06T12:15:51.705060;(2186,13,-809);(-1064,-564,-363)
2021-07-06T12:15:51.713581;(2184,10,-806);(-1064,-566,-363)
2021-07-06T12:15:51.721106;(2184,10,-806);(-1064,-566,-363)
2021-07-06T12:15:51.730181;(2189,17,-800);(-1065,-561,-363)
2021-07-06T12:15:51.739671;(2189,17,-800);(-1065,-561,-363)
2021-07-06T12:15:51.748208;(2188,16,-797);(-1054,-561,-360)
2021-07-06T12:15:51.757195;(2188,16,-797);(-1054,-561,-360)
2021-07-06T12:15:51.764687;(2188,16,-797);(-1054,-561,-360)
2021-07-06T12:15:51.773311;(2186,13,-802);(-1055,-565,-356)
2021-07-06T12:15:51.780599;(2186,13,-802);(-1055,-565,-356)
2021-07-06T12:15:51.787910;(2185,18,-805);(-1063,-566,-360)
2021-07-06T12:15:51.795099;(2185,18,-805);(-1063,-566,-360)
2021-07-06T12:15:51.802145;(2185,18,-805);(-1063,-566,-360)
2021-07-06T12:15:51.810325;(2183,17,-805);(-1059,-560,-358)
2021-07-06T12:15:51.818622;(2183,17,-805);(-1059,-560,-358)
2021-07-06T12:15:51.825355;(2183,17,-805);(-1059,-560,-358)
2021-07-06T12:15:51.832687;(2188,16,-804);(-1054,-565,-359)
2021-07-06T12:15:51.839718;(2188,16,-804);(-1054,-565,-359)
2021-07-06T12:15:51.846717;(2188,16,-804);(-1054,-565,-359)
2021-07-06T12:15:51.854472;(2185,16,-802);(-1055,-560,-358)
2021-07-06T12:15:51.860897;(2185,16,-802);(-1055,-560,-358)
2021-07-06T12:15:51.868430;(2189,16,-802);(-1060,-565,-355)
2021-07-06T12:15:51.877397;(2189,16,-802);(-1060,-565,-355)
2021-07-06T12:15:51.885577;(2189,16,-802);(-1060,-565,-355)
2021-07-06T12:15:51.894082;(2186,20,-800);(-1060,-564,-363)
2021-07-06T12:15:51.902807;(2186,20,-800);(-1060,-564,-363)
2021-07-06T12:15:51.910599;(2187,14,-802);(-1068,-566,-364)
2021-07-06T12:15:51.919058;(2187,14,-802);(-1068,-566,-364)
2021-07-06T12:15:51.927521;(2187,14,-802);(-1068,-566,-364)
2021-07-06T12:15:51.934630;(2187,18,-804);(-1060,-566,-358)
2021-07-06T12:15:51.941103;(2187,18,-804);(-1060,-566,-358)
2021-07-06T12:15:51.947372;(2184,10,-805);(-1066,-566,-359)
2021-07-06T12:15:51.954749;(2184,10,-805);(-1066,-566,-359)
2021-07-06T12:15:51.961684;(2184,10,-805);(-1066,-566,-359)
2021-07-06T12:15:51.970069;(2185,14,-798);(-1058,-560,-365)
2021-07-06T12:15:51.977812;(2185,14,-798);(-1058,-560,-365)
2021-07-06T12:15:51.986509;(2185,14,-798);(-1058,-560,-365)
2021-07-06T12:15:51.995489;(2188,15,-801);(-1054,-565,-367)
2021-07-06T12:15:52.002936;(2188,15,-801);(-1054,-565,-367)
2021-07-06T12:15:52.010053;(2185,16,-803);(-1065,-558,-361)
2021-07-06T12:15:52.018383;(2185,16,-803);(-1065,-558,-361)
2021-07-06T12:15:52.026509;(2185,16,-803);(-1065,-558,-361)
2021-07-06T12:15:52.033569;(2185,20,-807);(-1059,-559,-358)
2021-07-06T12:15:52.042162;(2185,20,-807);(-1059,-559,-358)
2021-07-06T12:15:52.050353;(2187,16,-801);(-1069,-561,-362)
2021-07-06T12:15:52.057275;(2187,16,-801);(-1069,-561,-362)
2021-07-06T12:15:52.064936;(2187,16,-801);(-1069,-561,-362)
2021-07-06T12:15:52.072061;(2190,18,-805);(-1068,-552,-358)
2021-07-06T12:15:52.082500;(2190,18,-805);(-1068,-552,-358)
2021-07-06T12:15:52.090856;(2186,12,-810);(-1065,-565,-356)
2021-07-06T12:15:52.099676;(2186,12,-810);(-1065,-565,-356)
2021-07-06T12:15:52.107750;(2186,12,-810);(-1065,-565,-356)
2021-07-06T12:15:52.116639;(2187,15,-802);(-1054,-558,-356)
2021-07-06T12:15:52.125278;(2187,15,-802);(-1054,-558,-356)
2021-07-06T12:15:52.133778;(2185,15,-795);(-1062,-567,-360)
2021-07-06T12:15:52.140874;(2185,15,-795);(-1062,-567,-360)
2021-07-06T12:15:52.148844;(2186,11,-805);(-1054,-571,-358)
2021-07-06T12:15:52.157019;(2186,11,-805);(-1054,-571,-358)
2021-07-06T12:15:52.164896;(2186,11,-805);(-1054,-571,-358)
2021-07-06T12:15:52.173215;(2185,23,-803);(-1056,-559,-361)
2021-07-06T12:15:52.180602;(2185,23,-803);(-1056,-559,-361)
2021-07-06T12:15:52.189928;(2188,19,-806);(-1060,-554,-361)
2021-07-06T12:15:52.198572;(2188,19,-806);(-1060,-554,-361)
2021-07-06T12:15:52.206438;(2188,19,-806);(-1060,-554,-361)
2021-07-06T12:15:52.214387;(2186,22,-803);(-1058,-560,-357)
2021-07-06T12:15:52.223370;(2186,22,-803);(-1058,-560,-357)
2021-07-06T12:15:52.232523;(2187,22,-805);(-1058,-556,-362)
2021-07-06T12:15:52.240782;(2187,22,-805);(-1058,-556,-362)
2021-07-06T12:15:52.248594;(2185,14,-798);(-1055,-556,-358)
2021-07-06T12:15:52.256390;(2185,14,-798);(-1055,-556,-358)
2021-07-06T12:15:52.264935;(2185,14,-798);(-1055,-556,-358)
2021-07-06T12:15:52.273402;(2187,17,-802);(-1063,-562,-359)
2021-07-06T12:15:52.281137;(2187,17,-802);(-1063,-562,-359)
2021-07-06T12:15:52.288778;(2184,11,-799);(-1060,-561,-356)
2021-07-06T12:15:52.296687;(2184,11,-799);(-1060,-561,-356)
2021-07-06T12:15:52.306133;(2184,11,-799);(-1060,-561,-356)
2021-07-06T12:15:52.314688;(2188,20,-807);(-1062,-558,-358)
2021-07-06T12:15:52.321750;(2188,20,-807);(-1062,-558,-358)
2021-07-06T12:15:52.329034;(2186,20,-800);(-1048,-559,-365)
2021-07-06T12:15:52.337102;(2186,20,-800);(-1048,-559,-365)
2021-07-06T12:15:52.344573;(2186,20,-800);(-1048,-559,-365)
2021-07-06T12:15:52.353401;(2189,24,-800);(-1056,-561,-368)
2021-07-06T12:15:52.360228;(2189,24,-800);(-1056,-561,-368)
2021-07-06T12:15:52.368072;(2189,24,-800);(-1056,-561,-368)
2021-07-06T12:15:52.375017;(2187,22,-803);(-1062,-563,-361)
2021-07-06T12:15:52.382419;(2187,22,-803);(-1062,-563,-361)
2021-07-06T12:15:52.390176;(2187,18,-799);(-1056,-566,-362)
2021-07-06T12:15:52.398274;(2187,18,-799);(-1056,-566,-362)
2021-07-06T12:15:52.406722;(2187,18,-799);(-1056,-566,-362)
2021-07-06T12:15:52.414313;(2191,23,-802);(-1062,-563,-362)
2021-07-06T12:15:52.421952;(2191,23,-802);(-1062,-563,-362)
2021-07-06T12:15:52.429613;(2187,15,-800);(-1054,-555,-358)
2021-07-06T12:15:52.437249;(2187,15,-800);(-1054,-555,-358)
2021-07-06T12:15:52.446171;(2187,15,-800);(-1054,-555,-358)
2021-07-06T12:15:52.453374;(2185,18,-799);(-1053,-552,-352)
2021-07-06T12:15:52.461274;(2185,18,-799);(-1053,-552,-352)
2021-07-06T12:15:52.468688;(2184,19,-804);(-1057,-553,-363)
2021-07-06T12:15:52.475903;(2184,19,-804);(-1057,-553,-363)
2021-07-06T12:15:52.483773;(2184,19,-804);(-1057,-553,-363)
2021-07-06T12:15:52.491583;(2186,18,-803);(-1060,-560,-359)
2021-07-06T12:15:52.498511;(2186,18,-803);(-1060,-560,-359)
2021-07-06T12:15:52.506620;(2186,18,-803);(-1060,-560,-359)
2021-07-06T12:15:52.515307;(2188,20,-796);(-1055,-563,-359)
2021-07-06T12:15:52.522565;(2188,20,-796);(-1055,-563,-359)
2021-07-06T12:15:52.530985;(2186,19,-803);(-1056,-556,-356)
2021-07-06T12:15:52.538673;(2186,19,-803);(-1056,-556,-356)
2021-07-06T12:15:52.547049;(2186,19,-803);(-1056,-556,-356)
2021-07-06T12:15:52.555054;(2187,23,-800);(-1058,-562,-359)
2021-07-06T12:15:52.562250;(2187,23,-800);(-1058,-562,-359)
2021-07-06T12:15:52.569484;(2185,17,-800);(-1060,-564,-355)
2021-07-06T12:15:52.578328;(2185,17,-800);(-1060,-564,-355)
2021-07-06T12:15:52.586909;(2185,17,-800);(-1060,-564,-355)
2021-07-06T12:15:52.594082;(2190,22,-804);(-1058,-563,-360)
2021-07-06T12:15:52.602598;(2190,22,-804);(-1058,-563,-360)
2021-07-06T12:15:52.609459;(2186,23,-808);(-1065,-563,-365)
2021-07-06T12:15:52.618052;(2186,23,-808);(-1065,-563,-365)
2021-07-06T12:15:52.625281;(2186,23,-808);(-1065,-563,-365)
2021-07-06T12:15:52.633984;(2190,18,-794);(-1068,-561,-363)
2021-07-06T12:15:52.640981;(2190,18,-794);(-1068,-561,-363)
2021-07-06T12:15:52.648318;(2187,20,-796);(-1053,-562,-358)
2021-07-06T12:15:52.656905;(2187,20,-796);(-1053,-562,-358)
2021-07-06T12:15:52.664315;(2187,20,-796);(-1053,-562,-358)
2021-07-06T12:15:52.672848;(2188,17,-798);(-1055,-560,-357)
2021-07-06T12:15:52.681476;(2188,17,-798);(-1055,-560,-357)
2021-07-06T12:15:52.688897;(2188,18,-802);(-1067,-558,-363)
2021-07-06T12:15:52.696304;(2188,18,-802);(-1067,-558,-363)
2021-07-06T12:15:52.704032;(2188,18,-802);(-1067,-558,-363)
2021-07-06T12:15:52.713265;(2188,17,-799);(-1058,-565,-356)
2021-07-06T12:15:52.720998;(2188,17,-799);(-1058,-565,-356)
2021-07-06T12:15:52.730491;(2186,24,-799);(-1060,-566,-359)
2021-07-06T12:15:52.738069;(2186,24,-799);(-1060,-566,-359)
2021-07-06T12:15:52.745202;(2186,24,-799);(-1060,-566,-359)
2021-07-06T12:15:52.754281;(2185,22,-801);(-1058,-559,-352)
2021-07-06T12:15:52.761376;(2185,22,-801);(-1058,-559,-352)
2021-07-06T12:15:52.769490;(2185,25,-804);(-1058,-561,-357)
2021-07-06T12:15:52.776639;(2185,25,-804);(-1058,-561,-357)
2021-07-06T12:15:52.784085;(2185,25,-804);(-1058,-561,-357)
2021-07-06T12:15:52.791796;(2188,25,-805);(-1068,-560,-356)
2021-07-06T12:15:52.798862;(2188,25,-805);(-1068,-560,-356)
2021-07-06T12:15:52.807324;(2188,25,-805);(-1068,-560,-356)
2021-07-06T12:15:52.815691;(2186,18,-808);(-1061,-568,-348)
2021-07-06T12:15:52.825209;(2186,18,-808);(-1061,-568,-348)
2021-07-06T12:15:52.833399;(2185,23,-802);(-1064,-565,-361)
2021-07-06T12:15:52.840362;(2185,23,-802);(-1064,-565,-361)
2021-07-06T12:15:52.848616;(2185,23,-802);(-1064,-565,-361)
2021-07-06T12:15:52.856147;(2190,17,-797);(-1062,-566,-360)
2021-07-06T12:15:52.864049;(2190,17,-797);(-1062,-566,-360)
2021-07-06T12:15:52.871713;(2187,19,-802);(-1061,-566,-360)
2021-07-06T12:15:52.879392;(2187,19,-802);(-1061,-566,-360)
2021-07-06T12:15:52.887582;(2187,19,-802);(-1061,-566,-360)
2021-07-06T12:15:52.895305;(2187,16,-800);(-1058,-566,-359)
2021-07-06T12:15:52.904319;(2187,16,-800);(-1058,-566,-359)
2021-07-06T12:15:52.912855;(2189,22,-793);(-1061,-568,-362)
2021-07-06T12:15:52.920000;(2189,22,-793);(-1061,-568,-362)
2021-07-06T12:15:52.926917;(2189,22,-793);(-1061,-568,-362)
2021-07-06T12:15:52.934131;(2190,26,-801);(-1073,-565,-358)
2021-07-06T12:15:52.942078;(2190,26,-801);(-1073,-565,-358)
2021-07-06T12:15:52.950105;(2187,20,-804);(-1065,-567,-353)
2021-07-06T12:15:52.959086;(2187,20,-804);(-1065,-567,-353)
2021-07-06T12:15:52.968316;(2187,20,-804);(-1065,-567,-353)
2021-07-06T12:15:52.975434;(2186,21,-805);(-1065,-559,-356)
2021-07-06T12:15:52.982576;(2186,21,-805);(-1065,-559,-356)
2021-07-06T12:15:52.989769;(2186,18,-802);(-1064,-562,-359)
2021-07-06T12:15:52.997306;(2186,18,-802);(-1064,-562,-359)
2021-07-06T12:15:53.004873;(2186,18,-802);(-1064,-562,-359)
2021-07-06T12:15:53.012478;(2187,20,-798);(-1060,-567,-357)
2021-07-06T12:15:53.019507;(2187,20,-798);(-1060,-567,-357)
2021-07-06T12:15:53.026774;(2187,20,-798);(-1060,-567,-357)
2021-07-06T12:15:53.034093;(2182,21,-800);(-1057,-566,-357)
2021-07-06T12:15:53.041399;(2182,21,-800);(-1057,-566,-357)
2021-07-06T12:15:53.048783;(2186,17,-799);(-1060,-561,-360)
2021-07-06T12:15:53.056337;(2186,17,-799);(-1060,-561,-360)
2021-07-06T12:15:53.064472;(2186,17,-799);(-1060,-561,-360)
2021-07-06T12:15:53.071903;(2191,22,-807);(-1065,-560,-365)
2021-07-06T12:15:53.080438;(2191,22,-807);(-1065,-560,-365)
2021-07-06T12:15:53.088585;(2191,22,-807);(-1065,-560,-365)
2021-07-06T12:15:53.096181;(2188,20,-801);(-1062,-560,-357)
2021-07-06T12:15:53.105188;(2188,20,-801);(-1062,-560,-357)
2021-07-06T12:15:53.112788;(2182,20,-801);(-1061,-558,-337)
2021-07-06T12:15:53.120287;(2182,20,-801);(-1061,-558,-337)
2021-07-06T12:15:53.127133;(2182,20,-801);(-1061,-558,-337)
2021-07-06T12:15:53.135644;(2183,17,-808);(-1053,-560,-348)
2021-07-06T12:15:53.142431;(2183,17,-808);(-1053,-560,-348)
2021-07-06T12:15:53.149896;(2183,20,-802);(-1062,-566,-345)
2021-07-06T12:15:53.157166;(2183,20,-802);(-1062,-566,-345)
2021-07-06T12:15:53.164108;(2183,20,-802);(-1062,-566,-345)
2021-07-06T12:15:53.172687;(2189,21,-788);(-1059,-565,-357)
2021-07-06T12:15:53.181025;(2189,21,-788);(-1059,-565,-357)
2021-07-06T12:15:53.188557;(2189,21,-788);(-1059,-565,-357)
2021-07-06T12:15:53.196118;(2203,14,-744);(-1068,-566,-364)
2021-07-06T12:15:53.204243;(2203,14,-744);(-1068,-566,-364)
2021-07-06T12:15:53.211973;(2222,21,-630);(-1059,-573,-360)
2021-07-06T12:15:53.219982;(2222,21,-630);(-1059,-573,-360)
2021-07-06T12:15:53.230772;(2222,21,-630);(-1059,-573,-360)
2021-07-06T12:15:53.238739;(2207,15,-706);(-1038,-580,-372)
2021-07-06T12:15:53.247288;(2207,15,-706);(-1038,-580,-372)
2021-07-06T12:15:53.254319;(2211,17,-703);(-1050,-566,-363)
2021-07-06T12:15:53.261972;(2211,17,-703);(-1050,-566,-363)
2021-07-06T12:15:53.268873;(2197,11,-769);(-1043,-545,-358)
2021-07-06T12:15:53.277014;(2197,11,-769);(-1043,-545,-358)
2021-07-06T12:15:53.284907;(2197,11,-769);(-1043,-545,-358)
2021-07-06T12:15:53.292363;(2212,17,-616);(-1042,-554,-359)
2021-07-06T12:15:53.299737;(2212,17,-616);(-1042,-554,-359)
2021-07-06T12:15:53.308706;(2212,17,-616);(-1042,-554,-359)
2021-07-06T12:15:53.315466;(2214,16,-667);(-1035,-569,-363)
2021-07-06T12:15:53.323326;(2214,16,-667);(-1035,-569,-363)
2021-07-06T12:15:53.332684;(2207,12,-658);(-1032,-580,-364)
2021-07-06T12:15:53.341819;(2207,12,-658);(-1032,-580,-364)
2021-07-06T12:15:53.349035;(2197,28,-741);(-1026,-566,-362)
2021-07-06T12:15:53.358469;(2197,28,-741);(-1026,-566,-362)
2021-07-06T12:15:53.366224;(2197,28,-741);(-1026,-566,-362)
2021-07-06T12:15:53.373859;(2215,13,-678);(-1024,-544,-367)
2021-07-06T12:15:53.383297;(2215,13,-678);(-1024,-544,-367)
2021-07-06T12:15:53.391504;(2222,10,-658);(-1012,-556,-370)
2021-07-06T12:15:53.398635;(2222,10,-658);(-1012,-556,-370)
2021-07-06T12:15:53.406765;(2222,10,-658);(-1012,-556,-370)
2021-07-06T12:15:53.413986;(2219,14,-643);(-1015,-567,-370)
2021-07-06T12:15:53.421165;(2219,14,-643);(-1015,-567,-370)
2021-07-06T12:15:53.429056;(2219,14,-643);(-1015,-567,-370)
2021-07-06T12:15:53.437873;(2212,19,-700);(-998,-579,-369)
2021-07-06T12:15:53.446477;(2212,19,-700);(-998,-579,-369)
2021-07-06T12:15:53.455368;(2208,16,-719);(-992,-573,-360)
2021-07-06T12:15:53.464348;(2208,16,-719);(-992,-573,-360)
2021-07-06T12:15:53.473336;(2208,12,-677);(-990,-557,-370)
2021-07-06T12:15:53.480715;(2208,12,-677);(-990,-557,-370)
2021-07-06T12:15:53.488404;(2208,12,-677);(-990,-557,-370)
2021-07-06T12:15:53.497407;(2208,12,-677);(-990,-557,-370)
2021-07-06T12:15:53.505890;(2208,12,-677);(-990,-557,-370)
2021-07-06T12:15:53.514735;(2219,12,-665);(-982,-570,-382)
2021-07-06T12:15:53.523236;(2219,12,-665);(-982,-570,-382)
2021-07-06T12:15:53.531974;(2215,29,-689);(-972,-574,-375)
2021-07-06T12:15:53.540373;(2215,29,-689);(-972,-574,-375)
2021-07-06T12:15:53.548484;(2215,29,-689);(-972,-574,-375)
2021-07-06T12:15:53.557180;(2210,17,-695);(-975,-565,-379)
2021-07-06T12:15:53.565156;(2210,17,-695);(-975,-565,-379)
2021-07-06T12:15:53.573596;(2211,12,-656);(-977,-569,-375)
2021-07-06T12:15:53.581599;(2211,12,-656);(-977,-569,-375)
2021-07-06T12:15:53.591242;(2211,12,-656);(-977,-569,-375)
2021-07-06T12:15:53.598947;(2208,12,-645);(-964,-568,-377)
2021-07-06T12:15:53.606523;(2208,12,-645);(-964,-568,-377)
2021-07-06T12:15:53.614770;(2209,9,-679);(-951,-568,-377)
2021-07-06T12:15:53.623091;(2209,9,-679);(-951,-568,-377)
2021-07-06T12:15:53.630432;(2214,21,-695);(-956,-575,-373)
2021-07-06T12:15:53.637808;(2214,21,-695);(-956,-575,-373)
2021-07-06T12:15:53.644095;(2214,21,-695);(-956,-575,-373)
2021-07-06T12:15:53.652490;(2208,10,-684);(-952,-581,-379)
2021-07-06T12:15:53.659746;(2208,10,-684);(-952,-581,-379)
2021-07-06T12:15:53.668614;(2208,10,-684);(-952,-581,-379)
2021-07-06T12:15:53.678144;(2210,15,-657);(-944,-571,-378)
2021-07-06T12:15:53.685106;(2210,15,-657);(-944,-571,-378)
2021-07-06T12:15:53.693282;(2219,13,-660);(-935,-569,-386)
2021-07-06T12:15:53.701374;(2219,13,-660);(-935,-569,-386)
2021-07-06T12:15:53.709950;(2219,13,-660);(-935,-569,-386)
2021-07-06T12:15:53.716631;(2219,13,-660);(-935,-569,-386)
2021-07-06T12:15:53.725305;(2219,13,-660);(-935,-569,-386)
2021-07-06T12:15:53.732467;(2213,22,-694);(-930,-572,-387)
2021-07-06T12:15:53.740401;(2213,22,-694);(-930,-572,-387)
2021-07-06T12:15:53.748539;(2213,22,-694);(-930,-572,-387)
2021-07-06T12:15:53.756066;(2214,11,-664);(-931,-569,-389)
2021-07-06T12:15:53.764828;(2214,11,-664);(-931,-569,-389)
2021-07-06T12:15:53.773743;(2214,9,-658);(-918,-574,-394)
2021-07-06T12:15:53.782336;(2214,9,-658);(-918,-574,-394)
2021-07-06T12:15:53.789217;(2210,7,-671);(-905,-577,-394)
2021-07-06T12:15:53.796848;(2210,7,-671);(-905,-577,-394)
2021-07-06T12:15:53.804370;(2210,7,-671);(-905,-577,-394)
2021-07-06T12:15:53.811258;(2210,14,-689);(-904,-573,-394)
2021-07-06T12:15:53.819099;(2210,14,-689);(-904,-573,-394)
2021-07-06T12:15:53.827854;(2210,14,-689);(-904,-573,-394)
2021-07-06T12:15:53.835570;(2210,14,-689);(-904,-573,-394)
2021-07-06T12:15:53.842722;(2210,14,-689);(-904,-573,-394)
2021-07-06T12:15:53.851632;(2215,8,-654);(-887,-570,-390)
2021-07-06T12:15:53.858776;(2215,8,-654);(-887,-570,-390)
2021-07-06T12:15:53.866588;(2215,8,-654);(-887,-570,-390)
2021-07-06T12:15:53.873961;(2213,17,-660);(-888,-575,-393)
2021-07-06T12:15:53.883001;(2213,17,-660);(-888,-575,-393)
2021-07-06T12:15:53.890564;(2207,12,-683);(-888,-576,-391)
2021-07-06T12:15:53.897927;(2207,12,-683);(-888,-576,-391)
2021-07-06T12:15:53.906131;(2207,12,-683);(-888,-576,-391)
2021-07-06T12:15:53.914371;(2212,18,-690);(-882,-580,-391)
2021-07-06T12:15:53.922590;(2212,18,-690);(-882,-580,-391)
2021-07-06T12:15:53.931318;(2212,10,-669);(-870,-572,-386)
2021-07-06T12:15:53.939227;(2212,10,-669);(-870,-572,-386)
2021-07-06T12:15:53.948022;(2212,10,-669);(-870,-572,-386)
2021-07-06T12:15:53.957806;(2211,5,-658);(-866,-579,-390)
2021-07-06T12:15:53.966117;(2211,5,-658);(-866,-579,-390)
2021-07-06T12:15:53.975638;(2208,8,-665);(-861,-583,-390)
2021-07-06T12:15:53.983942;(2208,8,-665);(-861,-583,-390)
2021-07-06T12:15:53.992949;(2209,7,-687);(-852,-578,-401)
2021-07-06T12:15:54.001524;(2209,7,-687);(-852,-578,-401)
2021-07-06T12:15:54.010410;(2209,7,-687);(-852,-578,-401)
2021-07-06T12:15:54.017488;(2212,12,-686);(-847,-573,-401)
2021-07-06T12:15:54.025914;(2212,12,-686);(-847,-573,-401)
2021-07-06T12:15:54.034597;(2213,7,-666);(-852,-576,-406)
2021-07-06T12:15:54.041525;(2213,7,-666);(-852,-576,-406)
2021-07-06T12:15:54.048781;(2213,7,-666);(-852,-576,-406)
2021-07-06T12:15:54.057230;(2212,12,-657);(-846,-579,-400)
2021-07-06T12:15:54.064552;(2212,12,-657);(-846,-579,-400)
2021-07-06T12:15:54.071760;(2210,9,-673);(-838,-576,-399)
2021-07-06T12:15:54.079059;(2210,9,-673);(-838,-576,-399)
2021-07-06T12:15:54.086515;(2210,9,-673);(-838,-576,-399)
2021-07-06T12:15:54.095130;(2209,8,-684);(-832,-577,-398)
2021-07-06T12:15:54.102133;(2209,8,-684);(-832,-577,-398)
2021-07-06T12:15:54.110942;(2209,8,-684);(-832,-577,-398)
2021-07-06T12:15:54.117907;(2213,10,-671);(-835,-578,-408)
2021-07-06T12:15:54.125160;(2213,10,-671);(-835,-578,-408)
2021-07-06T12:15:54.132493;(2216,8,-663);(-832,-576,-407)
2021-07-06T12:15:54.140462;(2216,8,-663);(-832,-576,-407)
2021-07-06T12:15:54.148875;(2216,8,-663);(-832,-576,-407)
2021-07-06T12:15:54.156862;(2213,7,-670);(-818,-581,-410)
2021-07-06T12:15:54.164482;(2213,7,-670);(-818,-581,-410)
2021-07-06T12:15:54.173371;(2208,6,-689);(-811,-575,-404)
2021-07-06T12:15:54.182422;(2208,6,-689);(-811,-575,-404)
2021-07-06T12:15:54.192358;(2208,6,-689);(-811,-575,-404)
2021-07-06T12:15:54.200235;(2211,8,-682);(-811,-581,-404)
2021-07-06T12:15:54.208290;(2211,8,-682);(-811,-581,-404)
2021-07-06T12:15:54.215773;(2214,9,-672);(-809,-586,-404)
2021-07-06T12:15:54.224279;(2214,9,-672);(-809,-586,-404)
2021-07-06T12:15:54.233547;(2211,5,-658);(-793,-585,-410)
2021-07-06T12:15:54.243038;(2211,5,-658);(-793,-585,-410)
2021-07-06T12:15:54.251399;(2209,8,-677);(-780,-576,-406)
2021-07-06T12:15:54.259755;(2209,8,-677);(-780,-576,-406)
2021-07-06T12:15:54.267639;(2209,8,-677);(-780,-576,-406)
