Timestamp;X;Y;Z;GF
2021-07-08T12:23:40.627649;81,14767;99,315;90;0,16402522
2021-07-08T12:23:40.689655;80,95366;99,64795;90;0,16999824
2021-07-08T12:23:40.751336;80,78368;99,99357;90;0,17621125
2021-07-08T12:23:40.812908;80,63811;100,35125;90;0,182655
2021-07-08T12:23:40.873687;80,51726;100,7203;90;0,18931887
2021-07-08T12:23:40.935722;80,42137;101,09993;90;0,19619086
2021-07-08T12:23:40.996571;80,35062;101,48929;90;0,2032576
2021-07-08T12:23:41.058416;80,3051;101,88745;90;0,2105043
2021-07-08T12:23:41.120369;80,28485;102,2934;90;0,2179147
2021-07-08T12:23:41.182401;80,28985;102,70608;90;0,22547124
2021-07-08T12:23:41.244378;80,31997;103,12433;90;0,23315495
2021-07-08T12:23:41.307135;80,37504;103,54695;90;0,24094555
2021-07-08T12:23:41.368974;80,45482;103,97267;90;0,2488215
2021-07-08T12:23:41.431371;80,55899;104,4002;90;0,2567601
2021-07-08T12:23:41.493359;80,687164;104,82817;90;0,26473746
2021-07-08T12:23:41.555122;80,838905;105,2552;90;0,27272883
2021-07-08T12:23:41.616847;81,013695;105,67988;90;0,28070843
2021-07-08T12:23:41.678952;81,21097;106,10078;90;0,2886498
2021-07-08T12:23:41.741772;81,430084;106,51645;90;0,29652575
2021-07-08T12:23:41.802698;81,67037;106,92546;90;0,30430862
2021-07-08T12:23:41.863835;81,9311;107,32638;90;0,31197038
2021-07-08T12:23:41.925461;82,21147;107,71779;90;0,31948286
2021-07-08T12:23:41.987273;82,51069;108,09831;90;0,32681772
2021-07-08T12:23:42.048829;82,82787;108,466576;90;0,33394682
2021-07-08T12:23:42.110604;83,16213;108,82128;90;0,34084228
2021-07-08T12:23:42.171488;83,51254;109,16115;90;0,34747672
2021-07-08T12:23:42.233542;83,87816;109,48497;90;0,35382333
2021-07-08T12:23:42.295479;84,25801;109,79158;90;0,35985613
2021-07-08T12:23:42.356268;84,6511;110,07989;90;0,3655501
2021-07-08T12:23:42.417643;85,056435;110,34888;90;0,3708813
2021-07-08T12:23:42.479839;85,473;110,59758;90;0,3758271
2021-07-08T12:23:42.542743;85,89977;110,825134;90;0,38036636
2021-07-08T12:23:42.604023;86,335724;111,03072;90;0,38447943
2021-07-08T12:23:42.666820;86,77984;111,21364;90;0,38814837
2021-07-08T12:23:42.728675;87,23107;111,373245;90;0,3913571
2021-07-08T12:23:42.789516;87,6884;111,50898;90;0,3940915
2021-07-08T12:23:42.851381;88,150795;111,62037;90;0,39633936
2021-07-08T12:23:42.913820;88,61723;111,70705;90;0,39809075
2021-07-08T12:23:42.975684;89,08668;111,76869;90;0,39933783
2021-07-08T12:23:43.037468;89,5581;111,805115;90;0,400075
2021-07-08T12:23:43.097360;90,03049;111,81617;90;0,40029892
2021-07-08T12:23:43.159156;90,50281;111,801834;90;0,40000865
2021-07-08T12:23:43.220798;90,97403;111,76215;90;0,39920548
2021-07-08T12:23:43.281704;91,443146;111,69726;90;0,39789298
2021-07-08T12:23:43.343461;91,90911;111,60738;90;0,39607704
2021-07-08T12:23:43.404670;92,37091;111,49282;90;0,39376575
2021-07-08T12:23:43.466486;92,827515;111,35398;90;0,39096946
2021-07-08T12:23:43.528302;93,27789;111,19134;90;0,3877005
2021-07-08T12:23:43.590169;93,72101;111,005455;90;0,3839733
2021-07-08T12:23:43.652018;94,15584;110,79699;90;0,3798042
2021-07-08T12:23:43.713836;94,581345;110,56666;90;0,37521136
2021-07-08T12:23:43.774874;94,99652;110,315285;90;0,37021458
2021-07-08T12:23:43.836689;95,40033;110,043755;90;0,36483526
2021-07-08T12:23:43.898346;95,79177;109,75302;90;0,35909623
2021-07-08T12:23:43.960336;96,16984;109,44413;90;0,3530215
2021-07-08T12:23:44.022188;96,53355;109,11817;90;0,3466363
2021-07-08T12:23:44.084066;96,88193;108,77632;90;0,33996665
2021-07-08T12:23:44.145989;97,214035;108,41979;90;0,33303946
2021-07-08T12:23:44.207730;97,52895;108,049866;90;0,32588226
2021-07-08T12:23:44.269573;97,825775;107,66787;90;0,31852287
2021-07-08T12:23:44.331438;98,10367;107,27515;90;0,31098956
2021-07-08T12:23:44.393277;98,36179;106,87311;90;0,30331057
2021-07-08T12:23:44.454933;98,599396;106,46316;90;0,29551414
2021-07-08T12:23:44.516746;98,815735;106,04673;90;0,2876282
2021-07-08T12:23:44.578668;99,01013;105,62527;90;0,2796804
2021-07-08T12:23:44.640504;99,18198;105,2002;90;0,2716978
2021-07-08T12:23:44.701398;99,3307;104,77297;90;0,2637068
2021-07-08T12:23:44.763122;99,45581;104,34498;90;0,25573304
2021-07-08T12:23:44.824282;99,556854;103,91761;90;0,24780124
2021-07-08T12:23:44.886817;99,63346;103,49222;90;0,23993506
2021-07-08T12:23:44.948610;99,685326;103,07009;90;0,23215707
2021-07-08T12:23:45.010487;99,71221;102,6525;90;0,22448865
2021-07-08T12:23:45.072271;99,71395;102,24062;90;0,21694992
2021-07-08T12:23:45.132092;99,69045;101,83562;90;0,20955968
2021-07-08T12:23:45.193739;99,64168;101,43853;90;0,20233533
2021-07-08T12:23:45.254781;99,567665;101,05038;90;0,19529292
2021-07-08T12:23:45.316688;99,468544;100,672066;90;0,18844704
2021-07-08T12:23:45.378611;99,34449;100,30444;90;0,18181095
2021-07-08T12:23:45.440305;99,19575;99,94828;90;0,17539641
2021-07-08T12:23:45.502262;99,02265;99,60426;90;0,16921386
2021-07-08T12:23:45.563770;98,82558;99,272995;90;0,16327241
2021-07-08T12:23:45.625746;98,60498;98,955025;90;0,15757984
2021-07-08T12:23:45.686443;98,36139;98,650795;90;0,15214267
2021-07-08T12:23:45.748729;98,09539;98,360695;90;0,14696632
2021-07-08T12:23:45.810488;97,80762;98,08506;90;0,14205503
2021-07-08T12:23:45.871354;97,4988;97,824135;90;0,13741207
2021-07-08T12:23:45.933163;97,1697;97,57812;90;0,13303976
2021-07-08T12:23:45.995009;96,82115;97,34715;90;0,12893958
2021-07-08T12:23:46.056826;96,45405;97,13135;90;0,12511227
2021-07-08T12:23:46.118669;96,069336;96,930756;90;0,12155792
2021-07-08T12:23:46.180543;95,66802;96,745384;90;0,118276075
2021-07-08T12:23:46.242434;95,25115;96,575226;90;0,11526583
2021-07-08T12:23:46.304550;94,81984;96,42026;90;0,11252595
2021-07-08T12:23:46.366369;94,37523;96,2804;90;0,11005491
2021-07-08T12:23:46.427094;93,918526;96,15562;90;0,10785105
2021-07-08T12:23:46.488581;93,450966;96,04581;90;0,10591264
2021-07-08T12:23:46.550464;92,97382;95,950905;90;0,10423792
2021-07-08T12:23:46.612150;92,48841;95,87082;90;0,10282523
2021-07-08T12:23:46.674104;91,99606;95,80549;90;0,10167307
2021-07-08T12:23:46.736037;91,498146;95,754845;90;0,100780085
2021-07-08T12:23:46.797785;90,996056;95,718834;90;0,10014522
2021-07-08T12:23:46.859631;90,49117;95,69741;90;0,099767685
2021-07-08T12:23:46.921069;89,98492;95,69057;90;0,099646986
2021-07-08T12:23:46.981899;89,47871;95,69828;90;0,09978297
2021-07-08T12:23:47.042602;88,97395;95,720566;90;0,10017582
2021-07-08T12:23:47.105114;88,47207;95,75745;90;0,10082603
2021-07-08T12:23:47.167618;87,97445;95,80897;90;0,10173441
2021-07-08T12:23:47.229657;87,482475;95,875175;90;0,102902055
2021-07-08T12:23:47.292314;86,99752;95,95614;90;0,1043303
2021-07-08T12:23:47.354194;86,52091;96,05193;90;0,106020674
2021-07-08T12:23:47.416116;86,05396;96,16263;90;0,10797485
2021-07-08T12:23:47.477991;85,597946;96,288315;90;0,11019457
2021-07-08T12:23:47.539869;85,15409;96,42906;90;0,11268157
2021-07-08T12:23:47.602527;84,72361;96,58494;90;0,115437515
2021-07-08T12:23:47.664190;84,30763;96,756;90;0,1184639
2021-07-08T12:23:47.726063;83,90728;96,94227;90;0,121761955
2021-07-08T12:23:47.788197;83,52359;97,143776;90;0,12533255
2021-07-08T12:23:47.849994;83,15756;97,36049;90;0,12917612
2021-07-08T12:23:47.911904;82,81015;97,59235;90;0,13329254
2021-07-08T12:23:47.973453;82,48223;97,83926;90;0,13768102
2021-07-08T12:23:48.035687;82,174644;98,10107;90;0,14234003
2021-07-08T12:23:48.098002;81,88815;98,37757;90;0,14726721
2021-07-08T12:23:48.160828;81,62347;98,66852;90;0,15245922
2021-07-08T12:23:48.222614;81,38123;98,97358;90;0,15791175
2021-07-08T12:23:48.283580;81,162025;99,29236;90;0,16361935
2021-07-08T12:23:48.346850;80,96637;99,6244;90;0,1695754
2021-07-08T12:23:48.409650;80,79471;99,96916;90;0,17577201
2021-07-08T12:23:48.471484;80,64743;100,32603;90;0,18220004
2021-07-08T12:23:48.532329;80,52485;100,694305;90;0,18884899
2021-07-08T12:23:48.592680;80,42722;101,07323;90;0,19570695
2021-07-08T12:23:48.654794;80,35471;101,46194;90;0,20276062
2021-07-08T12:23:48.716793;80,30744;101,85952;90;0,20999531
2021-07-08T12:23:48.777477;80,285446;102,26497;90;0,2173949
2021-07-08T12:23:48.839704;80,28869;102,677216;90;0,2249419
2021-07-08T12:23:48.901295;80,31706;103,095116;90;0,23261741
2021-07-08T12:23:48.963126;80,370415;103,51747;90;0,24040125
2021-07-08T12:23:49.025330;80,44849;103,94302;90;0,248272
2021-07-08T12:23:49.087817;80,55097;104,37047;90;0,256207
2021-07-08T12:23:49.149145;80,6775;104,798454;90;0,26418248
2021-07-08T12:23:49.211548;80,827614;105,22559;90;0,27217367
2021-07-08T12:23:49.272529;81,00082;105,65048;90;0,28015494
2021-07-08T12:23:49.349335;81,19654;106,071686;90;0,28809986
2021-07-08T12:23:49.411096;81,41417;106,48776;90;0,29598123
2021-07-08T12:23:49.472931;81,65301;106,897285;90;0,30377147
2021-07-08T12:23:49.535445;81,91234;107,29881;90;0,31144255
2021-07-08T12:23:49.597257;82,191376;107,69093;90;0,3189663
2021-07-08T12:23:49.659527;82,4893;108,07225;90;0,32631442
2021-07-08T12:23:49.720985;82,80527;108,441414;90;0,33345872
2021-07-08T12:23:49.782783;83,138374;108,797104;90;0,3403713
2021-07-08T12:23:49.844611;83,48769;109,13804;90;0,34702477
2021-07-08T12:23:49.905814;83,85229;109,46301;90;0,35339224
2021-07-08T12:23:49.967604;84,23118;109,77086;90;0,35944766
2021-07-08T12:23:50.029440;84,62338;110,06047;90;0,36516595
2021-07-08T12:23:50.091316;85,0279;110,33083;90;0,3705231
2021-07-08T12:23:50.153123;85,44371;110,58098;90;0,3754964
2021-07-08T12:23:50.214437;85,86981;110,81002;90;0,38006455
2021-07-08T12:23:50.276040;86,30516;111,017166;90;0,38420781
2021-07-08T12:23:50.337845;86,74874;111,201675;90;0,38790816
2021-07-08T12:23:50.399357;87,19951;111,36292;90;0,39114934
2021-07-08T12:23:50.461181;87,656456;111,50033;90;0,3939171
2021-07-08T12:23:50.523041;88,11853;111,61343;90;0,39619914
2021-07-08T12:23:50.584900;88,58472;111,70183;90;0,3979853
2021-07-08T12:23:50.647009;89,053986;111,76523;90;0,3992676
2021-07-08T12:23:50.708819;89,52531;111,8034;90;0,40004033
2021-07-08T12:23:50.771090;89,99766;111,81622;90;0,4003
2021-07-08T12:23:50.832880;90,47001;111,80365;90;0,40004542
2021-07-08T12:23:50.894684;90,941345;111,76573;90;0,3992778
2021-07-08T12:23:50.957291;91,41064;111,70258;90;0,3980005
2021-07-08T12:23:51.019104;91,87686;111,614426;90;0,3962193
2021-07-08T12:23:51.081045;92,33898;111,50157;90;0,39394215
2021-07-08T12:23:51.142953;92,79598;111,3644;90;0,39117917
2021-07-08T12:23:51.204730;93,24682;111,20339;90;0,3879426
2021-07-08T12:23:51.266998;93,690475;111,01911;90;0,38424674
2021-07-08T12:23:51.328839;94,125916;110,81219;90;0,3801078
2021-07-08T12:23:51.390667;94,55211;110,58335;90;0,37554374
2021-07-08T12:23:51.452468;94,96803;110,33341;90;0,37057438
2021-07-08T12:23:51.514322;95,372665;110,06325;90;0,36522093
2021-07-08T12:23:51.576137;95,76499;109,77382;90;0,3595061
2021-07-08T12:23:51.637013;96,14402;109,466156;90;0,3534539
2021-07-08T12:23:51.699084;96,50876;109,14135;90;0,3470894
2021-07-08T12:23:51.760336;96,85824;108,80056;90;0,3404387
2021-07-08T12:23:51.821187;97,191505;108,445015;90;0,33352852
2021-07-08T12:23:51.883251;97,507645;108,07597;90;0,3263864
2021-07-08T12:23:51.945519;97,805756;107,69477;90;0,31904015
2021-07-08T12:23:52.007454;98,08499;107,30275;90;0,311518
2021-07-08T12:23:52.069228;98,34452;106,90131;90;0,30384824
2021-07-08T12:23:52.130941;98,583565;106,49187;90;0,29605904
2021-07-08T12:23:52.193218;98,8014;106,07584;90;0,2881784
2021-07-08T12:23:52.255500;98,99735;105,65468;90;0,28023404
2021-07-08T12:23:52.317254;99,170784;105,22982;90;0,27225298
2021-07-08T12:23:52.378396;99,32113;104,8027;90;0,26426175
2021-07-08T12:23:52.440220;99,44789;104,37471;90;0,256286
2021-07-08T12:23:52.502020;99,55061;103,94726;90;0,24835047
2021-07-08T12:23:52.562930;99,62894;103,52168;90;0,24047899
2021-07-08T12:23:52.622899;99,682526;103,09929;90;0,23269416
2021-07-08T12:23:52.684350;99,71116;102,681335;90;0,22501747
2021-07-08T12:23:52.745575;99,714645;102,26903;90;0,21746911
2021-07-08T12:23:52.807367;99,6929;101,86351;90;0,21006797
2021-07-08T12:23:52.868879;99,64588;101,46584;90;0,20283157
2021-07-08T12:23:52.930719;99,57362;101,077034;90;0,19577602
2021-07-08T12:23:52.992549;99,47624;100,69801;90;0,18891606
2021-07-08T12:23:53.054461;99,35391;100,32963;90;0,18226498
2021-07-08T12:23:53.116242;99,20688;99,97264;90;0,1758347
2021-07-08T12:23:53.178077;99,03545;99,62776;90;0,16963573
2021-07-08T12:23:53.240972;98,840034;99,29559;90;0,16367726
2021-07-08T12:23:53.302712;98,621056;98,97668;90;0,15796717
2021-07-08T12:23:53.364631;98,37905;98,67148;90;0,15251207
2021-07-08T12:23:53.426414;98,11458;98,38039;90;0,14731744
2021-07-08T12:23:53.488256;97,8283;98,10374;90;0,14238763
2021-07-08T12:23:53.550205;97,52092;97,84178;90;0,13772593
2021-07-08T12:23:53.611910;97,1932;97,59473;90;0,13333477
2021-07-08T12:23:53.673613;96,84598;97,36272;90;0,12921564
2021-07-08T12:23:53.733785;96,48013;97,14585;90;0,12536937
2021-07-08T12:23:53.795272;96,09661;96,9442;90;0,12179606
2021-07-08T12:23:53.856368;95,69642;96,75777;90;0,1184953
2021-07-08T12:23:53.918208;95,280594;96,586555;90;0,11546623
2021-07-08T12:23:53.980107;94,85025;96,430534;90;0,1127076
2021-07-08T12:23:54.041859;94,406525;96,289635;90;0,11021794
2021-07-08T12:23:54.103398;93,95062;96,1638;90;0,10799558
2021-07-08T12:23:54.165199;93,48377;96,052956;90;0,10603877
2021-07-08T12:23:54.226908;93,007256;95,957016;90;0,10434579
2021-07-08T12:23:54.288344;92,52238;95,87591;90;0,10291495
2021-07-08T12:23:54.351495;92,030464;95,809555;90;0,10174473
2021-07-08T12:23:54.413495;91,5329;95,75789;90;0,10083377
2021-07-08T12:23:54.475606;91,031044;95,72086;90;0,100181006
2021-07-08T12:23:54.537384;90,52631;95,69843;90;0,09978561
2021-07-08T12:23:54.599492;90,02011;95,690575;90;0,099647075
2021-07-08T12:23:54.660463;89,51385;95,69727;90;0,099765226
2021-07-08T12:23:54.722176;89,00895;95,718544;90;0,100140214
2021-07-08T12:23:54.783287;88,50681;95,75441;90;0,10077252
2021-07-08T12:23:54.845119;88,00885;95,80492;90;0,101662934
2021-07-08T12:23:54.905742;87,51645;95,8701;90;0,10281252
2021-07-08T12:23:54.967166;87,03096;95,950035;90;0,10422261
2021-07-08T12:23:55.028378;86,55373;96,04479;90;0,10589472
2021-07-08T12:23:55.090195;86,08607;96,15446;90;0,10783051
2021-07-08T12:23:55.151340;85,62925;96,27909;90;0,110031724
2021-07-08T12:23:55.213019;85,18452;96,41879;90;0,1125001
2021-07-08T12:23:55.275136;84,75306;96,573616;90;0,11523731
2021-07-08T12:23:55.336903;84,336044;96,74362;90;0,118244864
2021-07-08T12:23:55.399373;83,93457;96,92884;90;0,121524006
2021-07-08T12:23:55.460731;83,54968;97,12929;90;0,12507565
2021-07-08T12:23:55.522185;83,1824;97,34494;90;0,12890026
2021-07-08T12:23:55.583072;82,833664;97,57575;90;0,13299774
2021-07-08T12:23:55.645591;82,50437;97,82162;90;0,13736734
2021-07-08T12:23:55.707394;82,19534;98,0824;90;0,14200762
2021-07-08T12:23:55.769810;81,907364;98,35789;90;0,14691626
2021-07-08T12:23:55.831632;81,641136;98,64784;90;0,15209001
2021-07-08T12:23:55.892971;81,39732;98,951935;90;0,1575246
2021-07-08T12:23:55.955261;81,1765;99,269775;90;0,16321467
2021-07-08T12:23:56.017086;80,97919;99,600914;90;0,16915369
2021-07-08T12:23:56.078926;80,80585;99,94481;90;0,17533389
2021-07-08T12:23:56.140160;80,65687;100,30085;90;0,18174617
2021-07-08T12:23:56.201646;80,53256;100,668365;90;0,18838014
2021-07-08T12:23:56.263655;80,43319;101,04657;90;0,19522397
2021-07-08T12:23:56.323515;80,35894;101,43463;90;0,20226452
2021-07-08T12:23:56.385443;80,309906;101,831635;90;0,20948713
2021-07-08T12:23:56.447125;80,286156;102,236565;90;0,2168758
2021-07-08T12:23:56.509001;80,28764;102,64838;90;0,22441316
2021-07-08T12:23:56.571105;80,314285;103,06592;90;0,23208037
2021-07-08T12:23:56.632950;80,365906;103,48801;90;0,23985738
2021-07-08T12:23:56.694565;80,44227;103,913376;90;0,2477228
2021-07-08T12:23:56.756993;80,54307;104,34074;90;0,25565407
2021-07-08T12:23:56.818839;80,66794;104,76872;90;0,26362753
2021-07-08T12:23:56.881139;80,81643;105,19597;90;0,2716185
2021-07-08T12:23:56.942999;80,98805;105,62106;90;0,2796013
2021-07-08T12:23:57.004923;81,18223;106,042564;90;0,2875496
2021-07-08T12:23:57.066260;81,39835;106,45905;90;0,29543626
2021-07-08T12:23:57.128694;81,63574;106,86907;90;0,30323374
2021-07-08T12:23:57.189693;81,89367;107,2712;90;0,310914
2021-07-08T12:23:57.251165;82,17137;107,66402;90;0,31844893
2021-07-08T12:23:57.312669;82,46801;108,046135;90;0,32581013
2021-07-08T12:23:57.374550;82,78275;108,41618;90;0,33296952
2021-07-08T12:23:57.436628;83,11469;108,77285;90;0,3398991
2021-07-08T12:23:57.497182;83,46292;109,11485;90;0,34657145
2021-07-08T12:23:57.557832;83,82648;109,44097;90;0,35295963
2021-07-08T12:23:57.619755;84,20441;109,750046;90;0,35903755
2021-07-08T12:23:57.681503;84,59572;110,04096;90;0,36478004
2021-07-08T12:23:57.742896;84,99941;110,31269;90;0,37016302
2021-07-08T12:23:57.805069;85,41448;110,56427;90;0,3751637
2021-07-08T12:23:57.866791;85,8399;110,79481;90;0,37976068
2021-07-08T12:23:57.928588;86,274635;111,003494;90;0,38393405
2021-07-08T12:23:57.990437;86,717674;111,189606;90;0,38766572
2021-07-08T12:23:58.052279;87,167984;111,352486;90;0,3909393
2021-07-08T12:23:58.114096;87,62453;111,49156;90;0,39374036
2021-07-08T12:23:58.175940;88,08628;111,60636;90;0,3960565
2021-07-08T12:23:58.237857;88,552216;111,696495;90;0,3978774
2021-07-08T12:23:58.299688;89,0213;111,761635;90;0,39919493
2021-07-08T12:23:58.361529;89,49251;111,80157;90;0,4000032
2021-07-08T12:23:58.423109;89,96482;111,816154;90;0,40029857
2021-07-08T12:23:58.485194;90,43721;111,80535;90;0,40007973
2021-07-08T12:23:58.546300;90,90865;111,76918;90;0,39934766
2021-07-08T12:23:58.608164;91,37812;111,70778;90;0,39810562
2021-07-08T12:23:58.669732;91,84459;111,62135;90;0,3963592
2021-07-08T12:23:58.731708;92,30703;111,5102;90;0,3941162
2021-07-08T12:23:58.792459;92,76442;111,37471;90;0,3913866
2021-07-08T12:23:58.854350;93,21572;111,21534;90;0,3881825
2021-07-08T12:23:58.916153;93,659904;111,03265;90;0,38451806
2021-07-08T12:23:58.977953;94,09595;110,82728;90;0,3804093
2021-07-08T12:23:59.039756;94,52281;110,599945;90;0,3758742
2021-07-08T12:23:59.102190;94,93948;110,35145;90;0,3709323
2021-07-08T12:23:59.165071;95,34493;110,08266;90;0,36560482
2021-07-08T12:23:59.226862;95,73815;109,79453;90;0,35991436
2021-07-08T12:23:59.289267;96,11814;109,4881;90;0,35388482
2021-07-08T12:23:59.351136;96,4839;109,164444;90;0,34754118
2021-07-08T12:23:59.412919;96,83447;108,82473;90;0,34090945
2021-07-08T12:23:59.474731;97,16889;108,47017;90;0,33401644
2021-07-08T12:23:59.535595;97,48625;108,10203;90;0,32688951
2021-07-08T12:23:59.597443;97,785645;107,72162;90;0,31955656
2021-07-08T12:23:59.658507;98,066216;107,33031;90;0,31204575
2021-07-08T12:23:59.720103;98,32714;106,92948;90;0,3043853
2021-07-08T12:23:59.782952;98,567635;106,52054;90;0,2966035
2021-07-08T12:23:59.843481;98,786964;106,10493;90;0,28872833
2021-07-08T12:23:59.905936;98,98446;105,684074;90;0,2807875
2021-07-08T12:23:59.965825;99,15947;105,25943;90;0,27280813
2021-07-08T12:24:00.027717;99,31144;104,83242;90;0,26481676
2021-07-08T12:24:00.089140;99,43986;104,40445;90;0,2568391
2021-07-08T12:24:00.149948;99,544266;103,97691;90;0,24890003
2021-07-08T12:24:00.211450;99,62429;103,55116;90;0,24102335
2021-07-08T12:24:00.273272;99,67961;103,1285;90;0,23323178
2021-07-08T12:24:00.336103;99,70998;102,710205;90;0,22554691
2021-07-08T12:24:00.397981;99,71522;102,29747;90;0,21798901
2021-07-08T12:24:00.459791;99,69523;101,89144;90;0,21057707
2021-07-08T12:24:00.520582;99,64996;101,493195;90;0,20332867
2021-07-08T12:24:00.581486;99,57946;101,103745;90;0,19626006
2021-07-08T12:24:00.642305;99,48382;100,724014;90;0,18938607
2021-07-08T12:24:00.703445;99,36321;100,35486;90;0,18272008
2021-07-08T12:24:00.766123;99,21788;99,99706;90;0,1762741
2021-07-08T12:24:00.826569;99,04815;99,65131;90;0,17005874
2021-07-08T12:24:00.888906;98,85438;99,318245;90;0,1640833
2021-07-08T12:24:00.950534;98,637024;98,9984;90;0,15835571
2021-07-08T12:24:01.012182;98,3966;98,69223;90;0,15288273
2021-07-08T12:24:01.074097;98,13367;98,400154;90;0,14766984
2021-07-08T12:24:01.135487;97,848885;98,12249;90;0,1427215
2021-07-08T12:24:01.196618;97,542946;97,859505;90;0,13804111
2021-07-08T12:24:01.258838;97,21661;97,611404;90;0,13363108
2021-07-08T12:24:01.319817;96,87071;97,37834;90;0,12949303
2021-07-08T12:24:01.381258;96,506134;97,16043;90;0,12562777
2021-07-08T12:24:01.443159;96,12381;96,95772;90;0,12203551
2021-07-08T12:24:01.504970;95,72474;96,77023;90;0,11871584
2021-07-08T12:24:01.566804;95,30997;96,59796;90;0,115667924
2021-07-08T12:24:01.628793;94,88059;96,44088;90;0,11289056
2021-07-08T12:24:01.690491;94,43776;96,298935;90;0,11038226
2021-07-08T12:24:01.751641;93,982666;96,17206;90;0,10814138
2021-07-08T12:24:01.814553;93,51654;96,06017;90;0,106166184
2021-07-08T12:24:01.876319;93,04065;95,9632;90;0,10445492
2021-07-08T12:24:01.937345;92,556305;95,881065;90;0,10300592
2021-07-08T12:24:01.999176;92,06484;95,81368;90;0,10181764
2021-07-08T12:24:02.061149;91,56762;95,761;90;0,10088871
2021-07-08T12:24:02.120853;91,066025;95,72296;90;0,100218035
2021-07-08T12:24:02.181738;90,56145;95,69952;90;0,099804774
2021-07-08T12:24:02.244535;90,0553;95,69064;90;0,0996484
2021-07-08T12:24:02.306406;89,548996;95,696335;90;0,099748716
2021-07-08T12:24:02.368217;89,04395;95,7166;90;0,10010585
2021-07-08T12:24:02.430035;88,54159;95,75145;90;0,10072026
2021-07-08T12:24:02.491862;88,04329;95,800934;90;0,101592705
2021-07-08T12:24:02.553690;87,55045;95,8651;90;0,10272425
2021-07-08T12:24:02.615571;87,06444;95,944;90;0,10411619
2021-07-08T12:24:02.677553;86,586586;96,03773;90;0,105770044
2021-07-08T12:24:02.739185;86,11822;96,146355;90;0,10768746
2021-07-08T12:24:02.801259;85,66061;96,26995;90;0,10987017
2021-07-08T12:24:02.862353;85,215;96,4086;90;0,11231993
2021-07-08T12:24:02.924624;84,782585;96,56237;90;0,11503841
2021-07-08T12:24:02.987557;84,364525;96,731316;90;0,118027136
2021-07-08T12:24:03.048988;83,96194;96,915474;90;0,121287376
2021-07-08T12:24:03.110727;83,57587;97,11487;90;0,12482007
2021-07-08T12:24:03.173077;83,20733;97,32947;90;0,1286257
2021-07-08T12:24:03.233930;82,85728;97,55923;90;0,13270423
2021-07-08T12:24:03.296522;82,5266;97,80405;90;0,13705498
2021-07-08T12:24:03.358340;82,21614;98,0638;90;0,14167652
2021-07-08T12:24:03.420750;81,926674;98,33828;90;0,1465666
2021-07-08T12:24:03.481875;81,65892;98,627235;90;0,15172206
2021-07-08T12:24:03.544729;81,41353;98,93036;90;0,15713869
2021-07-08T12:24:03.606771;81,191086;99,24726;90;0,1628112
2021-07-08T12:24:03.667549;80,99213;99,577484;90;0,16873316
2021-07-08T12:24:03.729377;80,81711;99,92051;90;0,17489688
2021-07-08T12:24:03.791194;80,66642;100,275734;90;0,18129335
2021-07-08T12:24:03.852123;80,5404;100,64247;90;0,18791229
2021-07-08T12:24:03.914205;80,439285;101,019966;90;0,19474195
2021-07-08T12:24:03.975349;80,36328;101,40737;90;0,20176928
2021-07-08T12:24:04.038673;80,3125;101,80378;90;0,20897974
2021-07-08T12:24:04.099383;80,28699;102,2082;90;0,21635744
2021-07-08T12:24:04.161766;80,28673;102,61957;90;0,22388504
2021-07-08T12:24:04.223459;80,31162;103,03675;90;0,23154387
2021-07-08T12:24:04.284670;80,36151;103,45856;90;0,23931393
2021-07-08T12:24:04.346222;80,436165;103,88374;90;0,24717392
2021-07-08T12:24:04.407289;80,535286;104,311005;90;0,25510138
2021-07-08T12:24:04.469429;80,65849;104,739;90;0,2630727
2021-07-08T12:24:04.531256;80,80536;105,16634;90;0,27106324
2021-07-08T12:24:04.593200;80,97539;105,59163;90;0,27904746
2021-07-08T12:24:04.654877;81,16802;106,01343;90;0,28699902
2021-07-08T12:24:04.716792;81,382645;106,430305;90;0,29489085
2021-07-08T12:24:04.778821;81,618576;106,84083;90;0,30269542
2021-07-08T12:24:04.841037;81,87511;107,243546;90;0,31038478
2021-07-08T12:24:04.902815;82,15145;107,637054;90;0,3179307
2021-07-08T12:24:04.964705;82,44681;108,01996;90;0,3253049
2021-07-08T12:24:05.026524;82,760315;108,39089;90;0,3324792
2021-07-08T12:24:05.088302;83,091095;108,74853;90;0,33942565
2021-07-08T12:24:05.149762;83,43822;109,09159;90;0,34611672
2021-07-08T12:24:05.213080;83,80074;109,41885;90;0,3525255
2021-07-08T12:24:05.274877;84,17771;109,72914;90;0,35862583
2021-07-08T12:24:05.336044;84,56812;110,021355;90;0,3643924
2021-07-08T12:24:05.398374;84,970985;110,29445;90;0,36980113
2021-07-08T12:24:05.459493;85,38529;110,54746;90;0,37482908
2021-07-08T12:24:05.522313;85,81002;110,77949;90;0,37945476
2021-07-08T12:24:05.583570;86,24415;110,989716;90;0,38365817
2021-07-08T12:24:05.646341;86,686646;111,17742;90;0,38742107
2021-07-08T12:24:05.707156;87,13648;111,34193;90;0,39072698
2021-07-08T12:24:05.770043;87,59263;111,48268;90;0,3935613
2021-07-08T12:24:05.832005;88,054054;111,59918;90;0,39591148
2021-07-08T12:24:05.893445;88,51973;111,69103;90;0,39776707
2021-07-08T12:24:05.955471;88,988625;111,75792;90;0,3991198
